timestamp,open,high,low,close
2024-09-25 09:00:00,1.7208,1.7208,1.7142,1.71546
2024-09-25 08:00:00,1.72318,1.7249,1.7195,1.7208
2024-09-25 07:00:00,1.72603,1.7275,1.72327,1.72327
2024-09-25 06:00:00,1.72217,1.72648,1.72072,1.72535
2024-09-25 05:00:00,1.72276,1.7253,1.72226,1.72249
2024-09-25 04:00:00,1.72356,1.7252,1.72134,1.72294
2024-09-25 03:00:00,1.72166,1.7241,1.71995,1.72338
2024-09-25 02:00:00,1.72083,1.7237,1.71915,1.72187
2024-09-25 01:00:00,1.71947,1.72249,1.71841,1.72122
2024-09-25 00:00:00,1.71962,1.7207,1.71788,1.71956
2024-09-24 23:00:00,1.71676,1.7204,1.71676,1.71968
2024-09-24 22:00:00,1.7189,1.72,1.71587,1.7195
2024-09-24 21:00:00,1.71974,1.7206,1.71862,1.72
2024-09-24 20:00:00,1.71935,1.721,1.71915,1.71965
2024-09-24 19:00:00,1.71947,1.7204,1.71826,1.71938
2024-09-24 18:00:00,1.71844,1.7202,1.71803,1.71947
2024-09-24 17:00:00,1.71903,1.7194,1.71749,1.71838
2024-09-24 16:00:00,1.72033,1.7218,1.71797,1.71894
2024-09-24 15:00:00,1.71632,1.7218,1.71632,1.72018
2024-09-24 14:00:00,1.72024,1.7206,1.71443,1.7157
2024-09-24 13:00:00,1.71959,1.7203,1.71805,1.72001
2024-09-24 12:00:00,1.72223,1.7233,1.7198,1.7198
2024-09-24 11:00:00,1.7211,1.72232,1.72045,1.72217
2024-09-24 10:00:00,1.7246,1.7256,1.72083,1.72119
2024-09-24 09:00:00,1.72734,1.72794,1.72288,1.72416
2024-09-24 08:00:00,1.72472,1.7286,1.72383,1.72669
2024-09-24 07:00:00,1.72487,1.7287,1.72315,1.72466
2024-09-24 06:00:00,1.71998,1.725,1.71705,1.72457
2024-09-24 05:00:00,1.72294,1.724,1.7182,1.72021
2024-09-24 04:00:00,1.72413,1.7248,1.72205,1.72312
2024-09-24 03:00:00,1.72431,1.7267,1.72422,1.7249
2024-09-24 02:00:00,1.72755,1.7283,1.72214,1.72395
2024-09-24 01:00:00,1.72594,1.7287,1.72594,1.72764
2024-09-24 00:00:00,1.72639,1.7272,1.72496,1.72588
2024-09-23 23:00:00,1.7244,1.7266,1.7244,1.72633
2024-09-23 22:00:00,1.7248,1.7258,1.7219,1.72454
2024-09-23 21:00:00,1.72419,1.72594,1.72419,1.7248
2024-09-23 20:00:00,1.72401,1.7251,1.7235,1.72416
2024-09-23 19:00:00,1.72529,1.72556,1.72327,1.72413
2024-09-23 18:00:00,1.72618,1.7274,1.72428,1.72526
2024-09-23 17:00:00,1.72264,1.7273,1.72243,1.72582
2024-09-23 16:00:00,1.72113,1.7229,1.71962,1.72229
2024-09-23 15:00:00,1.71853,1.723,1.71767,1.7206
2024-09-23 14:00:00,1.71965,1.7208,1.71776,1.7187
2024-09-23 13:00:00,1.72134,1.7225,1.71938,1.7195
2024-09-23 12:00:00,1.72356,1.7254,1.72054,1.72095
2024-09-23 11:00:00,1.72386,1.7246,1.72318,1.72318
2024-09-23 10:00:00,1.72419,1.7249,1.72163,1.72395
2024-09-23 09:00:00,1.72389,1.7267,1.72175,1.72383
2024-09-23 08:00:00,1.72238,1.72815,1.72238,1.72437
2024-09-23 07:00:00,1.72042,1.7231,1.72003,1.72238
2024-09-23 06:00:00,1.7187,1.7213,1.71859,1.72066
2024-09-23 05:00:00,1.7208,1.7212,1.71832,1.71862
2024-09-23 04:00:00,1.72137,1.7222,1.71903,1.72075
2024-09-23 03:00:00,1.72223,1.7242,1.72128,1.72137
2024-09-23 02:00:00,1.72333,1.7238,1.72137,1.72232
2024-09-23 01:00:00,1.7249,1.7256,1.72294,1.72321
2024-09-23 00:00:00,1.7267,1.7275,1.7249,1.7249
2024-09-22 23:00:00,1.7276,1.7283,1.726,1.7264
2024-09-20 21:00:00,1.7252,1.7274,1.7249,1.72669
2024-09-20 20:00:00,1.72535,1.7265,1.72463,1.7265
2024-09-20 19:00:00,1.72469,1.727,1.72469,1.726
2024-09-20 18:00:00,1.7268,1.727,1.72341,1.7252
2024-09-20 17:00:00,1.72827,1.7301,1.726,1.72615
2024-09-20 16:00:00,1.72956,1.7313,1.72699,1.729
2024-09-20 15:00:00,1.73201,1.7336,1.72884,1.7306
2024-09-20 14:00:00,1.7288,1.7334,1.72815,1.7328
2024-09-20 13:00:00,1.7277,1.7291,1.726,1.72842
2024-09-20 12:00:00,1.72764,1.7292,1.72699,1.7273
2024-09-20 11:00:00,1.7306,1.7312,1.72767,1.7284
2024-09-20 10:00:00,1.7327,1.7327,1.7292,1.7312
2024-09-20 09:00:00,1.72944,1.73309,1.72944,1.73279
2024-09-20 08:00:00,1.73192,1.73267,1.72941,1.7304
2024-09-20 07:00:00,1.73321,1.73321,1.73036,1.7326
2024-09-20 06:00:00,1.7328,1.734,1.73186,1.7328
2024-09-20 05:00:00,1.73189,1.73309,1.7309,1.73222
2024-09-20 04:00:00,1.73099,1.73285,1.7292,1.7319
2024-09-20 03:00:00,1.73514,1.73532,1.73102,1.7318
2024-09-20 02:00:00,1.7345,1.73583,1.73363,1.7347
2024-09-20 01:00:00,1.7317,1.7345,1.73075,1.73369
2024-09-20 00:00:00,1.73117,1.7325,1.7306,1.73111
2024-09-19 23:00:00,1.72696,1.7325,1.72696,1.7319
2024-09-19 22:00:00,1.7302,1.7315,1.72582,1.7309
2024-09-19 21:00:00,1.7303,1.7327,1.72961,1.73057
2024-09-19 20:00:00,1.73036,1.7329,1.72961,1.72967
2024-09-19 19:00:00,1.72812,1.7321,1.72782,1.7307
2024-09-19 18:00:00,1.7292,1.7296,1.72755,1.7286
2024-09-19 17:00:00,1.7303,1.7303,1.72773,1.72854
2024-09-19 16:00:00,1.73231,1.73445,1.72926,1.72991
2024-09-19 15:00:00,1.73075,1.7343,1.72905,1.732
2024-09-19 14:00:00,1.7268,1.7324,1.72511,1.7315
2024-09-19 13:00:00,1.7297,1.7297,1.72585,1.72603
2024-09-19 12:00:00,1.7292,1.7305,1.72746,1.72935
2024-09-19 11:00:00,1.72848,1.7297,1.72794,1.7297
2024-09-19 10:00:00,1.7309,1.7309,1.72791,1.7292
2024-09-19 09:00:00,1.7332,1.7332,1.72902,1.73018
2024-09-19 08:00:00,1.73234,1.7343,1.73048,1.73234
2024-09-19 07:00:00,1.73514,1.7358,1.73033,1.7335
2024-09-19 06:00:00,1.7344,1.7363,1.73342,1.7363
2024-09-19 05:00:00,1.7343,1.7356,1.73315,1.7339
2024-09-19 04:00:00,1.7367,1.7373,1.73378,1.73378
2024-09-19 03:00:00,1.73785,1.7383,1.73505,1.7374
2024-09-19 02:00:00,1.744,1.7448,1.73812,1.7386
2024-09-19 01:00:00,1.7437,1.74473,1.73921,1.74334
2024-09-19 00:00:00,1.74611,1.7469,1.74303,1.74303
2024-09-18 23:00:00,1.74473,1.7473,1.74473,1.7459
2024-09-18 22:00:00,1.7463,1.7478,1.74221,1.7468
2024-09-18 21:00:00,1.7493,1.7493,1.74577,1.7465
2024-09-18 20:00:00,1.74696,1.751,1.74464,1.74867
2024-09-18 19:00:00,1.74358,1.74944,1.74255,1.7469
2024-09-18 18:00:00,1.7484,1.7498,1.74675,1.7479
2024-09-18 17:00:00,1.7487,1.7491,1.74739,1.74766
2024-09-18 16:00:00,1.7458,1.7487,1.74528,1.74803
2024-09-18 15:00:00,1.74659,1.7476,1.74492,1.7463
2024-09-18 14:00:00,1.7462,1.7471,1.74492,1.7471
2024-09-18 13:00:00,1.746,1.7477,1.74574,1.74601
2024-09-18 12:00:00,1.74656,1.7471,1.74416,1.74528
2024-09-18 11:00:00,1.74717,1.7481,1.74656,1.7472
2024-09-18 10:00:00,1.7473,1.749,1.74684,1.748
2024-09-18 09:00:00,1.7467,1.7487,1.74559,1.74675
2024-09-18 08:00:00,1.74785,1.7492,1.7455,1.74635
2024-09-18 07:00:00,1.74833,1.7488,1.74662,1.7486
2024-09-18 06:00:00,1.7519,1.7519,1.74876,1.7493
2024-09-18 05:00:00,1.7488,1.7523,1.74778,1.75133
2024-09-18 04:00:00,1.74647,1.7488,1.74647,1.7484
2024-09-18 03:00:00,1.74675,1.7489,1.74611,1.7471
2024-09-18 02:00:00,1.7466,1.7481,1.74476,1.7475
2024-09-18 01:00:00,1.7472,1.7476,1.7455,1.74592
2024-09-18 00:00:00,1.74675,1.748,1.74611,1.74656
2024-09-17 23:00:00,1.74525,1.7474,1.74525,1.7474
2024-09-17 22:00:00,1.7472,1.7474,1.74455,1.7464
2024-09-17 21:00:00,1.7474,1.7474,1.74565,1.7469
2024-09-17 20:00:00,1.7483,1.7483,1.74659,1.74708
2024-09-17 19:00:00,1.74772,1.749,1.74745,1.74766
2024-09-17 18:00:00,1.74891,1.7505,1.74705,1.7483
2024-09-17 17:00:00,1.7478,1.7506,1.74717,1.7497
2024-09-17 16:00:00,1.7465,1.7481,1.74534,1.74717
2024-09-17 15:00:00,1.74794,1.74794,1.74473,1.74586
2024-09-17 14:00:00,1.7495,1.7507,1.74644,1.7478
2024-09-17 13:00:00,1.7506,1.75198,1.74913,1.7499
2024-09-17 12:00:00,1.7515,1.7524,1.74986,1.74986
2024-09-17 11:00:00,1.75063,1.7524,1.74983,1.75091
2024-09-17 10:00:00,1.7521,1.7528,1.74983,1.7514
2024-09-17 09:00:00,1.7527,1.7542,1.75149,1.7526
2024-09-17 08:00:00,1.7515,1.7533,1.75002,1.75189
2024-09-17 07:00:00,1.75438,1.7549,1.7512,1.75216
2024-09-17 06:00:00,1.75558,1.7562,1.7545,1.755
2024-09-17 05:00:00,1.7548,1.7566,1.75422,1.7562
2024-09-17 04:00:00,1.7542,1.7552,1.75321,1.75428
2024-09-17 03:00:00,1.7533,1.7547,1.75324,1.75358
2024-09-17 02:00:00,1.75435,1.7552,1.7525,1.754
2024-09-17 01:00:00,1.75226,1.7555,1.75189,1.7551
2024-09-17 00:00:00,1.7526,1.7531,1.75158,1.7531
2024-09-16 23:00:00,1.7524,1.753,1.74904,1.75207
2024-09-16 22:00:00,1.7524,1.7531,1.74836,1.74861
2024-09-16 21:00:00,1.75161,1.7529,1.75143,1.7526
2024-09-16 20:00:00,1.7536,1.7536,1.75137,1.75149
2024-09-16 19:00:00,1.7545,1.7545,1.75265,1.75293
2024-09-16 18:00:00,1.75444,1.7554,1.75376,1.75385
2024-09-16 17:00:00,1.75453,1.756,1.75407,1.7549
2024-09-16 16:00:00,1.7562,1.7563,1.75428,1.755
2024-09-16 15:00:00,1.7558,1.7572,1.75388,1.75515
2024-09-16 14:00:00,1.75533,1.757,1.75413,1.75512
2024-09-16 13:00:00,1.75407,1.75709,1.75398,1.7561
2024-09-16 12:00:00,1.7552,1.7565,1.75385,1.7545
2024-09-16 11:00:00,1.7558,1.7565,1.75407,1.75459
2024-09-16 10:00:00,1.75604,1.7575,1.75456,1.75539
2024-09-16 09:00:00,1.75774,1.76,1.75545,1.757
2024-09-16 08:00:00,1.7584,1.7606,1.75721,1.7585
2024-09-16 07:00:00,1.7566,1.7594,1.75545,1.75786
2024-09-16 06:00:00,1.75579,1.75715,1.75542,1.75619
2024-09-16 05:00:00,1.75663,1.7579,1.75536,1.7563
2024-09-16 04:00:00,1.758,1.7584,1.75626,1.7571
2024-09-16 03:00:00,1.7596,1.7596,1.75749,1.75752
2024-09-16 02:00:00,1.75746,1.7598,1.7574,1.75907
2024-09-16 01:00:00,1.75616,1.7584,1.75616,1.7581
2024-09-16 00:00:00,1.75589,1.75734,1.75502,1.7557
2024-09-15 23:00:00,1.7577,1.7583,1.75204,1.7564
2024-09-13 21:00:00,1.7566,1.7577,1.75428,1.75573
2024-09-13 20:00:00,1.75805,1.7592,1.757,1.757
2024-09-13 19:00:00,1.7565,1.7587,1.75595,1.75774
2024-09-13 18:00:00,1.75644,1.7573,1.75558,1.7566
2024-09-13 17:00:00,1.75573,1.7583,1.75521,1.75666
2024-09-13 16:00:00,1.75533,1.7571,1.75438,1.75589
2024-09-13 15:00:00,1.75817,1.7602,1.75385,1.75549
2024-09-13 14:00:00,1.76176,1.7638,1.75792,1.75848
2024-09-13 13:00:00,1.76158,1.7625,1.75969,1.76195
2024-09-13 12:00:00,1.75894,1.764,1.7586,1.76148
2024-09-13 11:00:00,1.75613,1.7591,1.75592,1.75882
2024-09-13 10:00:00,1.75536,1.7568,1.75253,1.75592
2024-09-13 09:00:00,1.75312,1.7562,1.75299,1.75444
2024-09-13 08:00:00,1.75253,1.7543,1.75057,1.7533
2024-09-13 07:00:00,1.75054,1.753,1.74891,1.75247
2024-09-13 06:00:00,1.74901,1.7509,1.74836,1.75054
2024-09-13 05:00:00,1.74922,1.7507,1.7484,1.7491
2024-09-13 04:00:00,1.75011,1.7508,1.74867,1.74931
2024-09-13 03:00:00,1.74928,1.7523,1.74928,1.75011
2024-09-13 02:00:00,1.74852,1.7504,1.74797,1.74928
2024-09-13 01:00:00,1.74836,1.7503,1.74748,1.74882
2024-09-13 00:00:00,1.74601,1.7488,1.74601,1.74833
2024-09-12 23:00:00,1.7471,1.7475,1.74306,1.74601
2024-09-12 22:00:00,1.7478,1.7478,1.7462,1.747
2024-09-12 21:00:00,1.74629,1.7478,1.74601,1.74696
2024-09-12 20:00:00,1.74604,1.74846,1.74531,1.74638
2024-09-12 19:00:00,1.74522,1.7479,1.74458,1.74604
2024-09-12 18:00:00,1.74662,1.7484,1.74547,1.74556
2024-09-12 17:00:00,1.75017,1.7514,1.74665,1.74687
2024-09-12 16:00:00,1.74931,1.7515,1.74785,1.75042
2024-09-12 15:00:00,1.75484,1.75518,1.74876,1.74922
2024-09-12 14:00:00,1.75472,1.7567,1.7518,1.75512
2024-09-12 13:00:00,1.75262,1.75478,1.74891,1.75453
2024-09-12 12:00:00,1.75087,1.7543,1.75032,1.75262
2024-09-12 11:00:00,1.75183,1.7529,1.75078,1.75127
2024-09-12 10:00:00,1.75345,1.7541,1.75124,1.75173
2024-09-12 09:00:00,1.75438,1.75694,1.75155,1.75315
2024-09-12 08:00:00,1.75247,1.7535,1.74947,1.75336
2024-09-12 07:00:00,1.75149,1.7537,1.75118,1.75244
2024-09-12 06:00:00,1.75057,1.7519,1.7495,1.75097
2024-09-12 05:00:00,1.75167,1.7525,1.75042,1.75075
2024-09-12 04:00:00,1.75567,1.7569,1.75173,1.75186
2024-09-12 03:00:00,1.7569,1.7583,1.75527,1.75582
2024-09-12 02:00:00,1.75604,1.7586,1.75524,1.75672
2024-09-12 01:00:00,1.75573,1.7565,1.75299,1.75607
2024-09-12 00:00:00,1.75613,1.7569,1.75435,1.75601
2024-09-11 23:00:00,1.75425,1.7578,1.75425,1.75623
2024-09-11 22:00:00,1.7582,1.7582,1.7572,1.7577
2024-09-11 21:00:00,1.75684,1.75786,1.75515,1.75758
2024-09-11 20:00:00,1.76052,1.761,1.75607,1.7566
2024-09-11 19:00:00,1.7627,1.7637,1.75969,1.76031
2024-09-11 18:00:00,1.76568,1.7664,1.76148,1.76273
2024-09-11 17:00:00,1.76699,1.7677,1.76441,1.76562
2024-09-11 16:00:00,1.7754,1.7766,1.76696,1.76718
2024-09-11 15:00:00,1.77411,1.7801,1.77266,1.77502
2024-09-11 14:00:00,1.76568,1.7734,1.76354,1.77285
2024-09-11 13:00:00,1.76997,1.7719,1.76543,1.76596
2024-09-11 12:00:00,1.7699,1.7721,1.76968,1.77006
2024-09-11 11:00:00,1.7737,1.7743,1.77,1.77
2024-09-11 10:00:00,1.77496,1.7755,1.7732,1.7738
2024-09-11 09:00:00,1.77398,1.7758,1.77254,1.77477
2024-09-11 08:00:00,1.77733,1.77767,1.77361,1.7738
2024-09-11 07:00:00,1.77941,1.7805,1.77638,1.77774
2024-09-11 06:00:00,1.78148,1.7836,1.77919,1.77919
2024-09-11 05:00:00,1.77948,1.7827,1.77938,1.78148
2024-09-11 04:00:00,1.77692,1.7803,1.77651,1.77938
2024-09-11 03:00:00,1.77695,1.7793,1.77625,1.77701
2024-09-11 02:00:00,1.77692,1.7794,1.77474,1.77714
2024-09-11 01:00:00,1.77398,1.777,1.77389,1.77682
2024-09-11 00:00:00,1.7732,1.7746,1.77276,1.77436
2024-09-10 23:00:00,1.77128,1.7747,1.77128,1.7732
2024-09-10 22:00:00,1.7737,1.7742,1.77125,1.77342
2024-09-10 21:00:00,1.77292,1.77502,1.77279,1.77421
2024-09-10 20:00:00,1.77257,1.774,1.7721,1.77282
2024-09-10 19:00:00,1.77345,1.7741,1.77175,1.77251
2024-09-10 18:00:00,1.77446,1.7751,1.77263,1.77364
2024-09-10 17:00:00,1.77654,1.77853,1.77386,1.77392
2024-09-10 16:00:00,1.77342,1.77635,1.77279,1.77635
2024-09-10 15:00:00,1.77229,1.77717,1.77229,1.77323
2024-09-10 14:00:00,1.7715,1.7744,1.77,1.772
2024-09-10 13:00:00,1.76899,1.773,1.76874,1.77119
2024-09-10 12:00:00,1.76715,1.7701,1.76621,1.76921
2024-09-10 11:00:00,1.7684,1.7697,1.76737,1.76737
2024-09-10 10:00:00,1.77009,1.77273,1.76784,1.76874
2024-09-10 09:00:00,1.76787,1.7704,1.76787,1.76987
2024-09-10 08:00:00,1.7659,1.7691,1.76568,1.76831
2024-09-10 07:00:00,1.76653,1.7684,1.76428,1.76587
2024-09-10 06:00:00,1.7674,1.7682,1.76581,1.76634
2024-09-10 05:00:00,1.76778,1.7686,1.76674,1.76753
2024-09-10 04:00:00,1.76824,1.769,1.76731,1.76778
2024-09-10 03:00:00,1.76699,1.7703,1.76699,1.76834
2024-09-10 02:00:00,1.76853,1.7691,1.76678,1.76718
2024-09-10 01:00:00,1.76684,1.7711,1.76684,1.7684
2024-09-10 00:00:00,1.76715,1.7676,1.7655,1.76712
2024-09-09 23:00:00,1.76425,1.76753,1.76378,1.76718
2024-09-09 22:00:00,1.7665,1.7682,1.76232,1.76301
2024-09-09 21:00:00,1.7679,1.76878,1.76615,1.76706
2024-09-09 20:00:00,1.76943,1.7703,1.76771,1.76771
2024-09-09 19:00:00,1.7689,1.7698,1.7679,1.76918
2024-09-09 18:00:00,1.76621,1.769,1.76581,1.76881
2024-09-09 17:00:00,1.76893,1.7697,1.76621,1.7664
2024-09-09 16:00:00,1.77295,1.77483,1.76893,1.76899
2024-09-09 15:00:00,1.7694,1.773,1.76696,1.77279
2024-09-09 14:00:00,1.76984,1.77116,1.76787,1.76868
2024-09-09 13:00:00,1.76753,1.7709,1.76721,1.77081
2024-09-09 12:00:00,1.76975,1.7705,1.76724,1.76743
2024-09-09 11:00:00,1.77069,1.7717,1.76943,1.76984
2024-09-09 10:00:00,1.77034,1.7717,1.76912,1.7705
2024-09-09 09:00:00,1.77056,1.7736,1.77025,1.7705
2024-09-09 08:00:00,1.772,1.7721,1.76946,1.7715
2024-09-09 07:00:00,1.77141,1.77273,1.77031,1.77182
2024-09-09 06:00:00,1.76943,1.7728,1.76943,1.7716
2024-09-09 05:00:00,1.76937,1.7703,1.76762,1.76915
2024-09-09 04:00:00,1.7689,1.7705,1.76774,1.76959
2024-09-09 03:00:00,1.76746,1.7701,1.7674,1.76871
2024-09-09 02:00:00,1.77433,1.7747,1.76746,1.76746
2024-09-09 01:00:00,1.77528,1.776,1.7721,1.77487
2024-09-09 00:00:00,1.7769,1.7773,1.77266,1.77515
2024-09-08 23:00:00,1.7774,1.7785,1.776,1.7765
2024-09-06 21:00:00,1.7766,1.77831,1.77521,1.7781
2024-09-06 20:00:00,1.7784,1.7784,1.77543,1.77606
2024-09-06 19:00:00,1.77565,1.7783,1.77565,1.77764
2024-09-06 18:00:00,1.77682,1.7781,1.77417,1.7767
2024-09-06 17:00:00,1.777,1.7787,1.77471,1.7774
2024-09-06 16:00:00,1.7711,1.77872,1.76706,1.77569
2024-09-06 15:00:00,1.76068,1.77263,1.76006,1.77059
2024-09-06 14:00:00,1.75536,1.7602,1.75272,1.7602
2024-09-06 13:00:00,1.7607,1.76515,1.7518,1.7555
2024-09-06 12:00:00,1.7623,1.7623,1.7599,1.76018
2024-09-06 11:00:00,1.76121,1.76288,1.75962,1.76176
2024-09-06 10:00:00,1.76438,1.7657,1.76124,1.7619
2024-09-06 09:00:00,1.7627,1.7658,1.76266,1.765
2024-09-06 08:00:00,1.7629,1.7675,1.76189,1.76195
2024-09-06 07:00:00,1.76506,1.76628,1.76167,1.76254
2024-09-06 06:00:00,1.76148,1.7671,1.76099,1.7655
2024-09-06 05:00:00,1.7624,1.7631,1.7609,1.7618
2024-09-06 04:00:00,1.7609,1.7625,1.75997,1.76173
2024-09-06 03:00:00,1.75897,1.761,1.75829,1.7604
2024-09-06 02:00:00,1.75805,1.7608,1.75783,1.7594
2024-09-06 01:00:00,1.7577,1.75891,1.7569,1.7586
2024-09-06 00:00:00,1.7574,1.7579,1.75638,1.75697
2024-09-05 23:00:00,1.7529,1.7578,1.75253,1.75675
2024-09-05 22:00:00,1.7573,1.7577,1.75253,1.7565
2024-09-05 21:00:00,1.7572,1.7581,1.75592,1.7573
2024-09-05 20:00:00,1.7567,1.7584,1.75586,1.75669
2024-09-05 19:00:00,1.75582,1.7577,1.75527,1.75592
2024-09-05 18:00:00,1.75579,1.7591,1.75499,1.7565
2024-09-05 17:00:00,1.75786,1.75786,1.75521,1.7565
2024-09-05 16:00:00,1.7531,1.7583,1.7517,1.7583
2024-09-05 15:00:00,1.75281,1.7536,1.74928,1.75259
2024-09-05 14:00:00,1.75468,1.7557,1.75216,1.7546
2024-09-05 13:00:00,1.75619,1.76006,1.75444,1.7552
2024-09-05 12:00:00,1.7562,1.757,1.75487,1.7569
2024-09-05 11:00:00,1.75681,1.7576,1.75564,1.75564
2024-09-05 10:00:00,1.75472,1.7574,1.75438,1.7573
2024-09-05 09:00:00,1.75721,1.7575,1.75432,1.7552
2024-09-05 08:00:00,1.7584,1.75854,1.75607,1.7577
2024-09-05 07:00:00,1.75755,1.7588,1.75644,1.75789
2024-09-05 06:00:00,1.75561,1.7574,1.75561,1.7573
2024-09-05 05:00:00,1.75524,1.7571,1.75524,1.7562
2024-09-05 04:00:00,1.7543,1.7563,1.7529,1.75539
2024-09-05 03:00:00,1.755,1.7558,1.75318,1.75367
