timestamp,open,high,low,close
2024-09-19 20:00:00,0.84692,0.84698,0.84624,0.84642
2024-09-19 19:00:00,0.84657,0.84728,0.84649,0.8469
2024-09-19 18:00:00,0.84589,0.84671,0.84582,0.84662
2024-09-19 17:00:00,0.84605,0.84635,0.84576,0.84591
2024-09-19 16:00:00,0.84639,0.84649,0.84569,0.84608
2024-09-19 15:00:00,0.84574,0.8467,0.84516,0.84634
2024-09-19 14:00:00,0.84511,0.84658,0.84489,0.84564
2024-09-19 13:00:00,0.84734,0.84737,0.84507,0.84509
2024-09-19 12:00:00,0.84823,0.8485,0.8469,0.84728
2024-09-19 11:00:00,0.84838,0.84877,0.84797,0.8482
2024-09-19 10:00:00,0.84737,0.84844,0.84722,0.84839
2024-09-19 09:00:00,0.84672,0.84836,0.84657,0.84733
2024-09-19 08:00:00,0.84654,0.84739,0.84636,0.84668
2024-09-19 07:00:00,0.84527,0.84683,0.84456,0.84654
2024-09-19 06:00:00,0.84495,0.84534,0.84474,0.84524
2024-09-19 05:00:00,0.84592,0.84594,0.84381,0.8449
2024-09-19 04:00:00,0.84661,0.84712,0.84571,0.84591
2024-09-19 03:00:00,0.84482,0.84677,0.84468,0.84655
2024-09-19 02:00:00,0.84342,0.84481,0.84303,0.84479
2024-09-19 01:00:00,0.84489,0.84559,0.84326,0.84337
2024-09-19 00:00:00,0.84572,0.84593,0.84403,0.84496
2024-09-18 23:00:00,0.84413,0.84599,0.84358,0.84572
2024-09-18 22:00:00,0.84418,0.84446,0.84196,0.84414
2024-09-18 21:00:00,0.8429,0.8446,0.84278,0.84418
2024-09-18 20:00:00,0.84609,0.84609,0.84268,0.84293
2024-09-18 19:00:00,0.84392,0.84913,0.84278,0.84594
2024-09-18 18:00:00,0.84441,0.84488,0.84384,0.84403
2024-09-18 17:00:00,0.84387,0.84446,0.84356,0.84444
2024-09-18 16:00:00,0.84379,0.84415,0.84314,0.84387
2024-09-18 15:00:00,0.84536,0.84542,0.84366,0.84379
2024-09-18 14:00:00,0.84532,0.84609,0.84506,0.84535
2024-09-18 13:00:00,0.8454,0.84576,0.8449,0.84535
2024-09-18 12:00:00,0.8456,0.84604,0.84517,0.84542
2024-09-18 11:00:00,0.84557,0.84585,0.8453,0.8456
2024-09-18 10:00:00,0.84479,0.84566,0.8446,0.84563
2024-09-18 09:00:00,0.84438,0.84486,0.84409,0.8448
2024-09-18 08:00:00,0.84294,0.84445,0.84294,0.84443
2024-09-18 07:00:00,0.84245,0.84314,0.84227,0.84296
2024-09-18 06:00:00,0.84208,0.84252,0.84154,0.84242
2024-09-18 05:00:00,0.84274,0.84284,0.84192,0.84207
2024-09-18 04:00:00,0.84323,0.8433,0.84258,0.8428
2024-09-18 03:00:00,0.84302,0.84329,0.84253,0.84319
2024-09-18 02:00:00,0.84223,0.8431,0.84214,0.84303
2024-09-18 01:00:00,0.84165,0.84259,0.84152,0.8422
2024-09-18 00:00:00,0.84135,0.84189,0.84118,0.84162
2024-09-17 23:00:00,0.8404,0.84143,0.8402,0.84137
2024-09-17 22:00:00,0.8404,0.84094,0.83967,0.84038
2024-09-17 21:00:00,0.84098,0.84133,0.84041,0.84076
2024-09-17 20:00:00,0.84114,0.84142,0.84046,0.84099
2024-09-17 19:00:00,0.84051,0.84135,0.84025,0.84108
2024-09-17 18:00:00,0.84055,0.84077,0.83994,0.84056
2024-09-17 17:00:00,0.84058,0.84072,0.84019,0.84058
2024-09-17 16:00:00,0.84129,0.84136,0.84034,0.84064
2024-09-17 15:00:00,0.84062,0.8417,0.84059,0.84125
2024-09-17 14:00:00,0.84144,0.8416,0.84009,0.84062
2024-09-17 13:00:00,0.84256,0.84354,0.84123,0.84142
2024-09-17 12:00:00,0.84276,0.84293,0.84214,0.84261
2024-09-17 11:00:00,0.84269,0.84293,0.84243,0.84277
2024-09-17 10:00:00,0.84315,0.84344,0.84263,0.84269
2024-09-17 09:00:00,0.84271,0.84322,0.84242,0.84314
2024-09-17 08:00:00,0.84136,0.84298,0.84125,0.84273
2024-09-17 07:00:00,0.84083,0.84188,0.84063,0.8414
2024-09-17 06:00:00,0.84131,0.84157,0.8407,0.84082
2024-09-17 05:00:00,0.84135,0.84154,0.84102,0.8413
2024-09-17 04:00:00,0.84186,0.84187,0.84115,0.84134
2024-09-17 03:00:00,0.84107,0.84208,0.84089,0.84188
2024-09-17 02:00:00,0.84044,0.84138,0.84038,0.84107
2024-09-17 01:00:00,0.84167,0.84177,0.84025,0.84041
2024-09-17 00:00:00,0.84161,0.84179,0.84076,0.84166
2024-09-16 23:00:00,0.84206,0.84237,0.84124,0.84164
2024-09-16 22:00:00,0.8413,0.84246,0.84113,0.8419
2024-09-16 21:00:00,0.84131,0.84251,0.84128,0.84234
2024-09-16 20:00:00,0.84067,0.84153,0.84043,0.84131
2024-09-16 19:00:00,0.8413,0.84132,0.84067,0.84067
2024-09-16 18:00:00,0.84165,0.84167,0.84072,0.8413
2024-09-16 17:00:00,0.84096,0.84165,0.84064,0.84165
2024-09-16 16:00:00,0.84067,0.84133,0.84036,0.84091
2024-09-16 15:00:00,0.84092,0.84134,0.84035,0.84068
2024-09-16 14:00:00,0.84073,0.84126,0.84042,0.84092
2024-09-16 13:00:00,0.84136,0.84196,0.8403,0.84075
2024-09-16 12:00:00,0.84011,0.8414,0.83967,0.8413
2024-09-16 11:00:00,0.84011,0.84084,0.84002,0.84012
2024-09-16 10:00:00,0.84019,0.84058,0.83987,0.84016
2024-09-16 09:00:00,0.83935,0.8406,0.83906,0.84018
2024-09-16 08:00:00,0.83872,0.83942,0.83825,0.8393
2024-09-16 07:00:00,0.83791,0.8391,0.83775,0.83869
2024-09-16 06:00:00,0.83796,0.83809,0.83761,0.83794
2024-09-16 05:00:00,0.8382,0.83856,0.83754,0.83797
2024-09-16 04:00:00,0.83629,0.83826,0.83607,0.8382
2024-09-16 03:00:00,0.83565,0.83638,0.83561,0.83627
2024-09-16 02:00:00,0.8365,0.83684,0.83546,0.83563
2024-09-16 01:00:00,0.83675,0.8369,0.83639,0.83655
2024-09-16 00:00:00,0.83697,0.83711,0.83662,0.83676
2024-09-15 23:00:00,0.83667,0.83733,0.83585,0.83688
2024-09-13 21:00:00,0.83668,0.83673,0.83581,0.83613
2024-09-13 20:00:00,0.83703,0.83708,0.83639,0.83669
2024-09-13 19:00:00,0.83755,0.83782,0.83673,0.83702
2024-09-13 18:00:00,0.83765,0.83773,0.83706,0.83755
2024-09-13 17:00:00,0.83727,0.83766,0.83696,0.83761
2024-09-13 16:00:00,0.83721,0.83758,0.83674,0.83724
2024-09-13 15:00:00,0.83792,0.838,0.837,0.83726
2024-09-13 14:00:00,0.83763,0.83856,0.8372,0.83791
2024-09-13 13:00:00,0.83766,0.8382,0.83743,0.83765
2024-09-13 12:00:00,0.83829,0.8385,0.83735,0.83768
2024-09-13 11:00:00,0.83914,0.83923,0.83815,0.83832
2024-09-13 10:00:00,0.83931,0.83991,0.83905,0.83919
2024-09-13 09:00:00,0.83939,0.83967,0.83906,0.83928
2024-09-13 08:00:00,0.83915,0.83958,0.8386,0.83948
2024-09-13 07:00:00,0.83923,0.83942,0.83845,0.83917
2024-09-13 06:00:00,0.83933,0.83953,0.83902,0.83933
2024-09-13 05:00:00,0.83881,0.83973,0.83873,0.83932
2024-09-13 04:00:00,0.83887,0.83915,0.83855,0.8388
2024-09-13 03:00:00,0.83881,0.83943,0.83841,0.83888
2024-09-13 02:00:00,0.83986,0.84014,0.83843,0.83875
2024-09-13 01:00:00,0.83977,0.84021,0.83939,0.83981
2024-09-13 00:00:00,0.83957,0.84007,0.83946,0.83981
2024-09-12 23:00:00,0.83942,0.83999,0.83907,0.83964
2024-09-12 22:00:00,0.83797,0.83946,0.83695,0.83935
2024-09-12 21:00:00,0.83896,0.83973,0.83786,0.8384
2024-09-12 20:00:00,0.83867,0.83922,0.83848,0.83898
2024-09-12 19:00:00,0.83833,0.83901,0.83801,0.83867
2024-09-12 18:00:00,0.83695,0.83867,0.83689,0.83835
2024-09-12 17:00:00,0.83622,0.83708,0.83612,0.83699
2024-09-12 16:00:00,0.83593,0.83641,0.83554,0.83625
2024-09-12 15:00:00,0.83499,0.83645,0.8348,0.83593
2024-09-12 14:00:00,0.83414,0.83512,0.83389,0.83506
2024-09-12 13:00:00,0.83294,0.83463,0.83209,0.83418
2024-09-12 12:00:00,0.83272,0.83306,0.83259,0.83294
2024-09-12 11:00:00,0.8324,0.83289,0.83202,0.83275
2024-09-12 10:00:00,0.83241,0.83282,0.83228,0.83241
2024-09-12 09:00:00,0.83296,0.83324,0.83213,0.83239
2024-09-12 08:00:00,0.83441,0.83442,0.83287,0.83295
2024-09-12 07:00:00,0.83503,0.83533,0.83411,0.83438
2024-09-12 06:00:00,0.83463,0.83516,0.8345,0.835
2024-09-12 05:00:00,0.83387,0.83473,0.83378,0.83464
2024-09-12 04:00:00,0.83279,0.83394,0.8325,0.83386
2024-09-12 03:00:00,0.83275,0.83321,0.83221,0.83279
2024-09-12 02:00:00,0.83249,0.83288,0.83226,0.83275
2024-09-12 01:00:00,0.83252,0.8332,0.83235,0.83245
2024-09-12 00:00:00,0.83292,0.83312,0.83228,0.83249
2024-09-11 23:00:00,0.83262,0.83327,0.83237,0.83291
2024-09-11 22:00:00,0.83281,0.83299,0.83132,0.83278
2024-09-11 21:00:00,0.83217,0.83303,0.83206,0.83283
2024-09-11 20:00:00,0.83227,0.83274,0.83189,0.8322
2024-09-11 19:00:00,0.83211,0.83302,0.83194,0.83229
2024-09-11 18:00:00,0.83181,0.83211,0.83155,0.83204
2024-09-11 17:00:00,0.83201,0.83238,0.83145,0.83177
2024-09-11 16:00:00,0.83224,0.83272,0.83184,0.83204
2024-09-11 15:00:00,0.83298,0.83313,0.83151,0.83224
2024-09-11 14:00:00,0.83292,0.83365,0.83257,0.83295
2024-09-11 13:00:00,0.83465,0.83468,0.83148,0.83291
2024-09-11 12:00:00,0.83484,0.83499,0.83431,0.83459
2024-09-11 11:00:00,0.83449,0.83487,0.83384,0.83485
2024-09-11 10:00:00,0.83488,0.83545,0.83438,0.83451
2024-09-11 09:00:00,0.83569,0.83582,0.83473,0.8349
2024-09-11 08:00:00,0.83629,0.83677,0.83547,0.83565
2024-09-11 07:00:00,0.83571,0.83647,0.83532,0.83631
2024-09-11 06:00:00,0.83516,0.83591,0.83509,0.83566
2024-09-11 05:00:00,0.83546,0.83549,0.83487,0.83521
2024-09-11 04:00:00,0.83604,0.83606,0.83522,0.83546
2024-09-11 03:00:00,0.83624,0.8369,0.83578,0.83605
2024-09-11 02:00:00,0.83602,0.8366,0.83518,0.8363
2024-09-11 01:00:00,0.83683,0.83701,0.83582,0.83603
2024-09-11 00:00:00,0.83704,0.83732,0.8367,0.83685
2024-09-10 23:00:00,0.83624,0.83706,0.83595,0.83698
2024-09-10 22:00:00,0.83679,0.83688,0.8355,0.83634
2024-09-10 21:00:00,0.83689,0.83717,0.83636,0.83675
2024-09-10 20:00:00,0.8372,0.83734,0.83677,0.83687
2024-09-10 19:00:00,0.83699,0.83779,0.83689,0.8371
2024-09-10 18:00:00,0.83673,0.83722,0.83661,0.83696
2024-09-10 17:00:00,0.83727,0.8373,0.83645,0.83674
2024-09-10 16:00:00,0.83641,0.83751,0.83634,0.83727
2024-09-10 15:00:00,0.83528,0.83667,0.83517,0.8364
2024-09-10 14:00:00,0.83514,0.83543,0.83462,0.8353
2024-09-10 13:00:00,0.83531,0.83596,0.83491,0.83513
2024-09-10 12:00:00,0.83589,0.83628,0.83509,0.83531
2024-09-10 11:00:00,0.83555,0.83601,0.8351,0.83592
2024-09-10 10:00:00,0.83466,0.8358,0.83441,0.83555
2024-09-10 09:00:00,0.8345,0.83498,0.83431,0.83465
2024-09-10 08:00:00,0.83489,0.83504,0.83419,0.8345
2024-09-10 07:00:00,0.83477,0.83514,0.83426,0.83488
2024-09-10 06:00:00,0.83394,0.83485,0.83379,0.83474
2024-09-10 05:00:00,0.83319,0.83403,0.83316,0.83396
2024-09-10 04:00:00,0.83265,0.83345,0.83245,0.83316
2024-09-10 03:00:00,0.83272,0.83282,0.83217,0.83265
2024-09-10 02:00:00,0.83197,0.83272,0.83194,0.83272
2024-09-10 01:00:00,0.83298,0.83305,0.83193,0.832
2024-09-10 00:00:00,0.83351,0.83351,0.83285,0.83296
2024-09-09 23:00:00,0.83289,0.83377,0.83236,0.83341
2024-09-09 22:00:00,0.83297,0.83322,0.8317,0.83289
2024-09-09 21:00:00,0.83308,0.83341,0.83247,0.83293
2024-09-09 20:00:00,0.83293,0.83318,0.83216,0.83309
2024-09-09 19:00:00,0.83374,0.83379,0.8326,0.83291
2024-09-09 18:00:00,0.83391,0.83436,0.83361,0.83372
2024-09-09 17:00:00,0.83363,0.83398,0.83332,0.83386
2024-09-09 16:00:00,0.83301,0.83383,0.83257,0.83361
2024-09-09 15:00:00,0.83414,0.83437,0.83272,0.83299
2024-09-09 14:00:00,0.83232,0.83417,0.83211,0.8341
2024-09-09 13:00:00,0.83209,0.83279,0.83158,0.83233
2024-09-09 12:00:00,0.8317,0.83224,0.8314,0.83207
2024-09-09 11:00:00,0.83256,0.8326,0.83092,0.83171
2024-09-09 10:00:00,0.83254,0.83277,0.83218,0.83256
2024-09-09 09:00:00,0.83432,0.8344,0.83219,0.83249
2024-09-09 08:00:00,0.83459,0.83475,0.83369,0.83432
2024-09-09 07:00:00,0.83594,0.83605,0.8345,0.83456
2024-09-09 06:00:00,0.8364,0.83641,0.83562,0.8359
2024-09-09 05:00:00,0.83672,0.83695,0.8362,0.83641
2024-09-09 04:00:00,0.83813,0.83826,0.83659,0.83672
2024-09-09 03:00:00,0.83801,0.83844,0.83784,0.83816
2024-09-09 02:00:00,0.83716,0.83821,0.83714,0.83804
2024-09-09 01:00:00,0.83671,0.83755,0.83652,0.83716
2024-09-09 00:00:00,0.83722,0.83749,0.83655,0.83664
2024-09-08 23:00:00,0.83663,0.83766,0.83629,0.83722
2024-09-06 21:00:00,0.83739,0.8379,0.83712,0.83763
2024-09-06 20:00:00,0.83712,0.83742,0.83676,0.83735
2024-09-06 19:00:00,0.83682,0.83726,0.83638,0.83711
2024-09-06 18:00:00,0.83624,0.83749,0.83595,0.8368
2024-09-06 17:00:00,0.83757,0.83769,0.8357,0.83627
2024-09-06 16:00:00,0.83938,0.84129,0.83728,0.83763
2024-09-06 15:00:00,0.83774,0.84011,0.83766,0.83934
2024-09-06 14:00:00,0.8418,0.84204,0.83677,0.83774
2024-09-06 13:00:00,0.8396,0.8426,0.83607,0.8418
2024-09-06 12:00:00,0.84008,0.84031,0.83931,0.83962
2024-09-06 11:00:00,0.84049,0.84051,0.83993,0.84012
2024-09-06 10:00:00,0.8408,0.8408,0.83997,0.84045
2024-09-06 09:00:00,0.84029,0.84101,0.83988,0.84078
2024-09-06 08:00:00,0.8394,0.84037,0.83928,0.84031
2024-09-06 07:00:00,0.83851,0.83962,0.83842,0.83934
2024-09-06 06:00:00,0.83892,0.83909,0.83819,0.83849
2024-09-06 05:00:00,0.83872,0.83917,0.83853,0.83893
2024-09-06 04:00:00,0.83874,0.83921,0.83853,0.83874
2024-09-06 03:00:00,0.83972,0.83991,0.83855,0.83875
2024-09-06 02:00:00,0.83981,0.84002,0.83907,0.83972
2024-09-06 01:00:00,0.84003,0.84026,0.83969,0.83981
2024-09-06 00:00:00,0.83998,0.84028,0.8397,0.84002
2024-09-05 23:00:00,0.83997,0.84043,0.8397,0.83998
2024-09-05 22:00:00,0.84017,0.84034,0.83883,0.84016
2024-09-05 21:00:00,0.84013,0.84047,0.83965,0.84003
2024-09-05 20:00:00,0.84018,0.84041,0.83982,0.84017
2024-09-05 19:00:00,0.84047,0.84107,0.83998,0.84013
2024-09-05 18:00:00,0.84011,0.84057,0.83981,0.8405
2024-09-05 17:00:00,0.83921,0.84042,0.8392,0.84009
2024-09-05 16:00:00,0.83861,0.83937,0.83843,0.83926
2024-09-05 15:00:00,0.84043,0.84043,0.83819,0.83863
2024-09-05 14:00:00,0.84012,0.84078,0.83995,0.84035
2024-09-05 13:00:00,0.83864,0.84074,0.83834,0.84013
2024-09-05 12:00:00,0.83871,0.83896,0.8382,0.83862
2024-09-05 11:00:00,0.83781,0.83881,0.83768,0.83869
2024-09-05 10:00:00,0.83769,0.83807,0.83749,0.83781
2024-09-05 09:00:00,0.8372,0.83797,0.83687,0.83773
2024-09-05 08:00:00,0.83787,0.83824,0.83692,0.83717
2024-09-05 07:00:00,0.83783,0.83841,0.83769,0.83787
2024-09-05 06:00:00,0.83761,0.83793,0.83736,0.83779
2024-09-05 05:00:00,0.83738,0.8378,0.83674,0.83767
