timestamp,open,high,low,close
2024-09-25 22:00:00,1.5842,1.585,1.5841,1.5842
2024-09-25 21:00:00,1.5848,1.5848,1.5841,1.5846
2024-09-25 20:00:00,1.5851,1.5851,1.5847,1.5848
2024-09-25 19:00:00,1.5848,1.5852,1.5844,1.5852
2024-09-25 18:00:00,1.5845,1.5859,1.5845,1.5848
2024-09-25 17:00:00,1.5844,1.5846,1.5834,1.5839
2024-09-25 16:00:00,1.5843,1.5854,1.5832,1.5845
2024-09-25 15:00:00,1.5838,1.5851,1.5831,1.5841
2024-09-25 14:00:00,1.5853,1.5862,1.5845,1.5847
2024-09-25 13:00:00,1.5831,1.5863,1.583,1.5852
2024-09-25 12:00:00,1.5809,1.5828,1.5797,1.5828
2024-09-25 11:00:00,1.5829,1.5829,1.5806,1.581
2024-09-25 10:00:00,1.5856,1.5856,1.5826,1.5826
2024-09-25 09:00:00,1.5887,1.5887,1.585,1.5854
2024-09-25 08:00:00,1.5924,1.5933,1.5891,1.5891
2024-09-25 07:00:00,1.5947,1.5952,1.5925,1.5925
2024-09-25 06:00:00,1.5932,1.5948,1.5932,1.5942
2024-09-25 05:00:00,1.5939,1.5942,1.5934,1.5935
2024-09-25 04:00:00,1.5942,1.5942,1.5931,1.5939
2024-09-25 03:00:00,1.5928,1.594,1.5923,1.594
2024-09-25 02:00:00,1.5938,1.5939,1.5926,1.5928
2024-09-25 01:00:00,1.5936,1.594,1.5929,1.5935
2024-09-25 00:00:00,1.5926,1.5938,1.5926,1.5938
2024-09-24 23:00:00,1.5919,1.5927,1.5916,1.5927
2024-09-24 22:00:00,1.5907,1.592,1.5907,1.5918
2024-09-24 21:00:00,1.5922,1.5923,1.5915,1.5915
2024-09-24 20:00:00,1.5912,1.5926,1.5911,1.5926
2024-09-24 19:00:00,1.5909,1.5914,1.5904,1.5914
2024-09-24 18:00:00,1.5915,1.5915,1.5899,1.5908
2024-09-24 17:00:00,1.5913,1.5917,1.5906,1.5912
2024-09-24 16:00:00,1.5922,1.5931,1.5905,1.5911
2024-09-24 15:00:00,1.5918,1.5947,1.5915,1.5921
2024-09-24 14:00:00,1.5919,1.5924,1.5891,1.59
2024-09-24 13:00:00,1.5917,1.5927,1.591,1.5926
2024-09-24 12:00:00,1.5924,1.5926,1.5911,1.5919
2024-09-24 11:00:00,1.5915,1.5925,1.5912,1.5921
2024-09-24 10:00:00,1.5928,1.5929,1.5912,1.5914
2024-09-24 09:00:00,1.5932,1.5936,1.5915,1.5924
2024-09-24 08:00:00,1.5929,1.5939,1.5917,1.5931
2024-09-24 07:00:00,1.5939,1.5942,1.5918,1.5924
2024-09-24 06:00:00,1.594,1.5943,1.593,1.5943
2024-09-24 05:00:00,1.5948,1.5949,1.594,1.5944
2024-09-24 04:00:00,1.5959,1.5962,1.5948,1.5951
2024-09-24 03:00:00,1.5959,1.5965,1.5958,1.596
2024-09-24 02:00:00,1.5966,1.5968,1.5948,1.5957
2024-09-24 01:00:00,1.5959,1.5962,1.5955,1.5961
2024-09-24 00:00:00,1.5957,1.5959,1.5949,1.5957
2024-09-23 23:00:00,1.5966,1.5966,1.5955,1.5956
2024-09-23 22:00:00,1.5946,1.5965,1.5946,1.5965
2024-09-23 21:00:00,1.5939,1.5969,1.5938,1.5968
2024-09-23 20:00:00,1.5936,1.5942,1.5932,1.5939
2024-09-23 19:00:00,1.593,1.5938,1.5923,1.5938
2024-09-23 18:00:00,1.5942,1.5942,1.5931,1.5933
2024-09-23 17:00:00,1.5922,1.5947,1.5918,1.5941
2024-09-23 16:00:00,1.5906,1.5921,1.5896,1.5921
2024-09-23 15:00:00,1.5885,1.592,1.5885,1.591
2024-09-23 14:00:00,1.592,1.5924,1.5893,1.5893
2024-09-23 13:00:00,1.5932,1.5938,1.592,1.592
2024-09-23 12:00:00,1.5942,1.5955,1.5931,1.5934
2024-09-23 11:00:00,1.5938,1.5947,1.5938,1.5942
2024-09-23 10:00:00,1.5938,1.5941,1.5926,1.5941
2024-09-23 09:00:00,1.5942,1.5947,1.5932,1.5938
2024-09-23 08:00:00,1.5944,1.5956,1.5936,1.5937
2024-09-23 07:00:00,1.5926,1.5943,1.5925,1.5939
2024-09-23 06:00:00,1.5922,1.5929,1.5922,1.5929
2024-09-23 05:00:00,1.5928,1.593,1.5924,1.5924
2024-09-23 04:00:00,1.5923,1.5932,1.592,1.5932
2024-09-23 03:00:00,1.5921,1.5927,1.5921,1.5923
2024-09-23 02:00:00,1.5927,1.5927,1.592,1.592
2024-09-23 01:00:00,1.5932,1.5933,1.5926,1.5926
2024-09-23 00:00:00,1.5945,1.5947,1.5931,1.5931
2024-09-22 23:00:00,1.5942,1.5951,1.5941,1.5943
2024-09-20 21:00:00,1.5936,1.5951,1.5936,1.5951
2024-09-20 20:00:00,1.5934,1.5939,1.5931,1.5936
2024-09-20 19:00:00,1.593,1.5938,1.593,1.5938
2024-09-20 18:00:00,1.5946,1.5946,1.5915,1.5926
2024-09-20 17:00:00,1.5962,1.5969,1.595,1.595
2024-09-20 16:00:00,1.5954,1.5956,1.5947,1.5954
2024-09-20 15:00:00,1.5966,1.5971,1.595,1.5953
2024-09-20 14:00:00,1.5976,1.5982,1.5968,1.5968
2024-09-20 13:00:00,1.5963,1.5968,1.5955,1.5968
2024-09-20 12:00:00,1.5967,1.5968,1.5956,1.5958
2024-09-20 11:00:00,1.5984,1.5992,1.5965,1.5967
2024-09-20 10:00:00,1.6002,1.6002,1.5983,1.5985
2024-09-20 09:00:00,1.5999,1.6006,1.5992,1.6005
2024-09-20 08:00:00,1.6003,1.6018,1.5996,1.5996
2024-09-20 07:00:00,1.6016,1.6026,1.6009,1.6014
2024-09-20 06:00:00,1.6008,1.6011,1.6005,1.6009
2024-09-20 05:00:00,1.6013,1.6017,1.6009,1.6012
2024-09-20 04:00:00,1.6005,1.6015,1.6,1.6014
2024-09-20 03:00:00,1.601,1.6012,1.6003,1.6007
2024-09-20 02:00:00,1.6009,1.6017,1.6006,1.601
2024-09-20 01:00:00,1.5991,1.6007,1.5987,1.6006
2024-09-20 00:00:00,1.5988,1.5992,1.5985,1.5987
2024-09-19 23:00:00,1.5984,1.5993,1.5984,1.5992
2024-09-19 22:00:00,1.5979,1.5989,1.5979,1.5986
2024-09-19 21:00:00,1.5987,1.5999,1.5984,1.5984
2024-09-19 20:00:00,1.5993,1.6005,1.5984,1.5987
2024-09-19 19:00:00,1.5974,1.6004,1.5974,1.5998
2024-09-19 18:00:00,1.5973,1.5981,1.5969,1.5974
2024-09-19 17:00:00,1.5981,1.5983,1.597,1.5974
2024-09-19 16:00:00,1.6002,1.6005,1.5979,1.5984
2024-09-19 15:00:00,1.5991,1.6008,1.5986,1.5997
2024-09-19 14:00:00,1.5942,1.5999,1.5942,1.5987
2024-09-19 13:00:00,1.5975,1.5977,1.5944,1.5944
2024-09-19 12:00:00,1.6003,1.6007,1.598,1.5992
2024-09-19 11:00:00,1.5998,1.601,1.5991,1.5999
2024-09-19 10:00:00,1.5996,1.6001,1.5992,1.5999
2024-09-19 09:00:00,1.6016,1.6016,1.5991,1.6003
2024-09-19 08:00:00,1.6031,1.6044,1.6016,1.6016
2024-09-19 07:00:00,1.604,1.6042,1.6022,1.6036
2024-09-19 06:00:00,1.6012,1.6042,1.6012,1.6042
2024-09-19 05:00:00,1.6023,1.6025,1.6013,1.6013
2024-09-19 04:00:00,1.603,1.6032,1.6015,1.6019
2024-09-19 03:00:00,1.6017,1.6028,1.6016,1.6028
2024-09-19 02:00:00,1.6035,1.6038,1.6015,1.602
2024-09-19 01:00:00,1.6042,1.6047,1.603,1.6032
2024-09-19 00:00:00,1.607,1.607,1.6052,1.6053
2024-09-18 23:00:00,1.6067,1.6071,1.6064,1.6071
2024-09-18 22:00:00,1.6068,1.6069,1.6065,1.6067
2024-09-18 21:00:00,1.6073,1.6078,1.6064,1.6068
2024-09-18 20:00:00,1.6086,1.6097,1.6056,1.6069
2024-09-18 19:00:00,1.6077,1.6126,1.6077,1.6088
2024-09-18 18:00:00,1.6082,1.6088,1.6068,1.6068
2024-09-18 17:00:00,1.6072,1.6077,1.6068,1.6077
2024-09-18 16:00:00,1.6067,1.6072,1.6059,1.6072
2024-09-18 15:00:00,1.6089,1.6089,1.6059,1.6063
2024-09-18 14:00:00,1.6085,1.6088,1.6078,1.6088
2024-09-18 13:00:00,1.6096,1.6098,1.608,1.608
2024-09-18 12:00:00,1.6103,1.6103,1.6087,1.6092
2024-09-18 11:00:00,1.6106,1.6111,1.6103,1.6107
2024-09-18 10:00:00,1.6091,1.6115,1.6091,1.6108
2024-09-18 09:00:00,1.6085,1.6095,1.6079,1.6094
2024-09-18 08:00:00,1.6072,1.609,1.6071,1.608
2024-09-18 07:00:00,1.606,1.6074,1.6058,1.6074
2024-09-18 06:00:00,1.607,1.6071,1.6061,1.6063
2024-09-18 05:00:00,1.6066,1.6074,1.6058,1.6074
2024-09-18 04:00:00,1.6061,1.6068,1.6061,1.6066
2024-09-18 03:00:00,1.6064,1.6067,1.6058,1.6059
2024-09-18 02:00:00,1.6056,1.6064,1.6055,1.6063
2024-09-18 01:00:00,1.6055,1.6057,1.605,1.6057
2024-09-18 00:00:00,1.6052,1.6054,1.6049,1.6052
2024-09-17 23:00:00,1.6037,1.6049,1.6037,1.6049
2024-09-17 22:00:00,1.6044,1.6046,1.6039,1.6039
2024-09-17 21:00:00,1.6047,1.6047,1.6036,1.6039
2024-09-17 20:00:00,1.6054,1.6054,1.6042,1.6048
2024-09-17 19:00:00,1.6048,1.6059,1.6048,1.6058
2024-09-17 18:00:00,1.6057,1.606,1.6041,1.6048
2024-09-17 17:00:00,1.6046,1.6066,1.6046,1.6057
2024-09-17 16:00:00,1.6044,1.6049,1.6038,1.6048
2024-09-17 15:00:00,1.6042,1.6049,1.6038,1.6043
2024-09-17 14:00:00,1.6062,1.6066,1.604,1.604
2024-09-17 13:00:00,1.6077,1.6091,1.6065,1.6065
2024-09-17 12:00:00,1.6083,1.609,1.6078,1.6078
2024-09-17 11:00:00,1.6084,1.6088,1.6077,1.6084
2024-09-17 10:00:00,1.6096,1.6096,1.6082,1.6084
2024-09-17 09:00:00,1.6102,1.6104,1.6095,1.6098
2024-09-17 08:00:00,1.6072,1.6104,1.6072,1.6099
2024-09-17 07:00:00,1.6092,1.6092,1.6077,1.6077
2024-09-17 06:00:00,1.6092,1.6097,1.6086,1.6094
2024-09-17 05:00:00,1.6088,1.6097,1.6086,1.6094
2024-09-17 04:00:00,1.6092,1.6098,1.6088,1.609
2024-09-17 03:00:00,1.6092,1.6097,1.6089,1.6092
2024-09-17 02:00:00,1.6084,1.6092,1.6082,1.609
2024-09-17 01:00:00,1.6075,1.6085,1.6075,1.6083
2024-09-17 00:00:00,1.6067,1.6077,1.6066,1.6077
2024-09-16 23:00:00,1.6073,1.6073,1.6067,1.6067
2024-09-16 22:00:00,1.6066,1.6074,1.6066,1.6068
2024-09-16 21:00:00,1.6067,1.6075,1.6067,1.6073
2024-09-16 20:00:00,1.6062,1.6066,1.6059,1.6064
2024-09-16 19:00:00,1.6078,1.6078,1.6063,1.6063
2024-09-16 18:00:00,1.6086,1.6086,1.6073,1.608
2024-09-16 17:00:00,1.6082,1.6087,1.6078,1.6083
2024-09-16 16:00:00,1.6075,1.6084,1.6072,1.6079
2024-09-16 15:00:00,1.6085,1.6091,1.6069,1.6073
2024-09-16 14:00:00,1.6077,1.6091,1.6074,1.6084
2024-09-16 13:00:00,1.6072,1.6092,1.6062,1.6078
2024-09-16 12:00:00,1.6063,1.6072,1.6063,1.6068
2024-09-16 11:00:00,1.6058,1.6071,1.6057,1.606
2024-09-16 10:00:00,1.6063,1.6073,1.6052,1.6055
2024-09-16 09:00:00,1.6054,1.608,1.6054,1.6066
2024-09-16 08:00:00,1.6051,1.607,1.6045,1.6058
2024-09-16 07:00:00,1.6036,1.6058,1.6031,1.6052
2024-09-16 06:00:00,1.6032,1.6036,1.6027,1.6035
2024-09-16 05:00:00,1.6035,1.6042,1.6025,1.603
2024-09-16 04:00:00,1.6018,1.6031,1.6015,1.6031
2024-09-16 03:00:00,1.6018,1.6021,1.6014,1.6018
2024-09-16 02:00:00,1.6018,1.6028,1.6018,1.602
2024-09-16 01:00:00,1.6006,1.602,1.6006,1.6017
2024-09-16 00:00:00,1.5998,1.6003,1.5994,1.6001
2024-09-15 23:00:00,1.6001,1.6014,1.5998,1.6
2024-09-13 21:00:00,1.6006,1.6006,1.599,1.599
2024-09-13 20:00:00,1.6022,1.6022,1.6011,1.6011
2024-09-13 19:00:00,1.6022,1.6023,1.6017,1.6019
2024-09-13 18:00:00,1.6016,1.602,1.6008,1.6018
2024-09-13 17:00:00,1.6001,1.6021,1.6001,1.6019
2024-09-13 16:00:00,1.6008,1.6013,1.6004,1.6007
2024-09-13 15:00:00,1.6045,1.6045,1.6,1.6006
2024-09-13 14:00:00,1.6046,1.6066,1.6031,1.6039
2024-09-13 13:00:00,1.6034,1.6044,1.6028,1.6044
2024-09-13 12:00:00,1.6007,1.6048,1.6007,1.6032
2024-09-13 11:00:00,1.6001,1.6015,1.5997,1.5999
2024-09-13 10:00:00,1.5987,1.6002,1.5981,1.6001
2024-09-13 09:00:00,1.5993,1.6001,1.5988,1.5995
2024-09-13 08:00:00,1.5986,1.5996,1.597,1.5991
2024-09-13 07:00:00,1.5977,1.5983,1.5964,1.5983
2024-09-13 06:00:00,1.5964,1.5981,1.5963,1.5981
2024-09-13 05:00:00,1.5971,1.5981,1.5968,1.5969
2024-09-13 04:00:00,1.5973,1.5978,1.597,1.597
2024-09-13 03:00:00,1.5962,1.5982,1.5962,1.5976
2024-09-13 02:00:00,1.596,1.5968,1.5959,1.5965
2024-09-13 01:00:00,1.5965,1.5975,1.5953,1.596
2024-09-13 00:00:00,1.5947,1.5967,1.5947,1.5963
2024-09-12 23:00:00,1.595,1.595,1.5943,1.5946
2024-09-12 22:00:00,1.5943,1.5947,1.5939,1.5944
2024-09-12 21:00:00,1.5935,1.5952,1.5935,1.5945
2024-09-12 20:00:00,1.5939,1.5951,1.5939,1.5942
2024-09-12 19:00:00,1.593,1.5945,1.593,1.5941
2024-09-12 18:00:00,1.5919,1.5932,1.5919,1.5932
2024-09-12 17:00:00,1.5933,1.5933,1.5916,1.5921
2024-09-12 16:00:00,1.591,1.5934,1.5906,1.5934
2024-09-12 15:00:00,1.5928,1.5928,1.5895,1.5912
2024-09-12 14:00:00,1.5926,1.5939,1.5898,1.5928
2024-09-12 13:00:00,1.5892,1.5927,1.5884,1.592
2024-09-12 12:00:00,1.5883,1.5909,1.5883,1.5895
2024-09-12 11:00:00,1.5868,1.5886,1.5864,1.5886
2024-09-12 10:00:00,1.5886,1.5886,1.5866,1.5867
2024-09-12 09:00:00,1.5883,1.5884,1.5871,1.5884
2024-09-12 08:00:00,1.5894,1.5894,1.5873,1.5878
2024-09-12 07:00:00,1.5909,1.5914,1.5896,1.59
2024-09-12 06:00:00,1.5895,1.5902,1.589,1.5902
2024-09-12 05:00:00,1.5902,1.5902,1.5896,1.5897
2024-09-12 04:00:00,1.5924,1.5924,1.5903,1.5903
2024-09-12 03:00:00,1.5931,1.5931,1.5919,1.592
2024-09-12 02:00:00,1.5923,1.5937,1.5915,1.5931
2024-09-12 01:00:00,1.5913,1.5915,1.5903,1.5915
2024-09-12 00:00:00,1.5918,1.5918,1.5906,1.5914
2024-09-11 23:00:00,1.5922,1.5923,1.5914,1.5917
2024-09-11 22:00:00,1.5925,1.5925,1.5914,1.5917
2024-09-11 21:00:00,1.5904,1.5919,1.5898,1.5918
2024-09-11 20:00:00,1.5934,1.5935,1.5907,1.5907
2024-09-11 19:00:00,1.5951,1.5958,1.5935,1.5935
2024-09-11 18:00:00,1.5965,1.5965,1.5938,1.5947
2024-09-11 17:00:00,1.5974,1.5974,1.5959,1.5967
2024-09-11 16:00:00,1.6035,1.6035,1.5973,1.5975
2024-09-11 15:00:00,1.6016,1.6055,1.6016,1.6031
2024-09-11 14:00:00,1.5972,1.6022,1.5957,1.6022
2024-09-11 13:00:00,1.6022,1.6032,1.5972,1.5977
2024-09-11 12:00:00,1.6039,1.6043,1.603,1.603
2024-09-11 11:00:00,1.6046,1.6048,1.6037,1.6037
2024-09-11 10:00:00,1.6057,1.6063,1.6051,1.6051
2024-09-11 09:00:00,1.6059,1.6073,1.6057,1.6057
2024-09-11 08:00:00,1.6092,1.6092,1.6062,1.6064
2024-09-11 07:00:00,1.6113,1.6113,1.609,1.6095
2024-09-11 06:00:00,1.6124,1.6133,1.6108,1.6108
2024-09-11 05:00:00,1.6103,1.6123,1.6103,1.6121
2024-09-11 04:00:00,1.6086,1.6105,1.6086,1.6102
2024-09-11 03:00:00,1.6098,1.6102,1.6084,1.6091
2024-09-11 02:00:00,1.6074,1.6104,1.6063,1.6091
2024-09-11 01:00:00,1.6066,1.6075,1.6066,1.6073
2024-09-11 00:00:00,1.6057,1.6066,1.6057,1.6066
2024-09-10 23:00:00,1.6061,1.6061,1.6058,1.6058
2024-09-10 22:00:00,1.6054,1.606,1.6054,1.606
2024-09-10 21:00:00,1.6056,1.6063,1.6056,1.6059
2024-09-10 20:00:00,1.6055,1.6059,1.6055,1.6056
2024-09-10 19:00:00,1.6059,1.607,1.6054,1.6057
2024-09-10 18:00:00,1.606,1.6067,1.6051,1.6064
2024-09-10 17:00:00,1.608,1.608,1.6058,1.6059
2024-09-10 16:00:00,1.604,1.6074,1.6039,1.6074
2024-09-10 15:00:00,1.6019,1.6067,1.6019,1.6039
2024-09-10 14:00:00,1.6022,1.6031,1.6008,1.6018
2024-09-10 13:00:00,1.6001,1.6031,1.6001,1.6021
2024-09-10 12:00:00,1.5996,1.6006,1.5995,1.6003
2024-09-10 11:00:00,1.5997,1.6002,1.5987,1.5998
2024-09-10 10:00:00,1.5998,1.6007,1.5992,1.5998
2024-09-10 09:00:00,1.5977,1.5993,1.5977,1.5993
2024-09-10 08:00:00,1.5972,1.5983,1.5972,1.5979
2024-09-10 07:00:00,1.5979,1.5985,1.5966,1.5975
2024-09-10 06:00:00,1.5979,1.5983,1.5975,1.5981
2024-09-10 05:00:00,1.5969,1.5979,1.5968,1.5979
2024-09-10 04:00:00,1.5966,1.5973,1.5965,1.5967
2024-09-10 03:00:00,1.5963,1.5971,1.5962,1.5965
2024-09-10 02:00:00,1.596,1.5961,1.5952,1.5959
2024-09-10 01:00:00,1.596,1.5971,1.5959,1.5959
2024-09-10 00:00:00,1.5959,1.5959,1.5952,1.5958
2024-09-09 23:00:00,1.5957,1.5961,1.5953,1.596
2024-09-09 22:00:00,1.5955,1.5963,1.595,1.595
2024-09-09 21:00:00,1.5963,1.5965,1.5953,1.5955
2024-09-09 20:00:00,1.5975,1.5978,1.5964,1.5964
2024-09-09 19:00:00,1.5975,1.5975,1.5969,1.5975
2024-09-09 18:00:00,1.5962,1.5975,1.5962,1.5971
2024-09-09 17:00:00,1.5981,1.5981,1.5963,1.5963
2024-09-09 16:00:00,1.5993,1.6008,1.5981,1.5981
2024-09-09 15:00:00,1.5996,1.5998,1.598,1.5993
2024-09-09 14:00:00,1.5972,1.5995,1.5972,1.5989
2024-09-09 13:00:00,1.5956,1.5983,1.5956,1.5974
2024-09-09 12:00:00,1.5969,1.5972,1.5958,1.5958
2024-09-09 11:00:00,1.5992,1.5992,1.5971,1.5971
2024-09-09 10:00:00,1.5987,1.5995,1.5983,1.5995
2024-09-09 09:00:00,1.602,1.6021,1.5982,1.5988
2024-09-09 08:00:00,1.6012,1.6021,1.6006,1.6017
2024-09-09 07:00:00,1.6027,1.6029,1.6016,1.6023
2024-09-09 06:00:00,1.6021,1.6029,1.602,1.6027
2024-09-09 05:00:00,1.6025,1.6027,1.6014,1.6017
2024-09-09 04:00:00,1.6026,1.6029,1.602,1.6027
2024-09-09 03:00:00,1.6024,1.6031,1.6024,1.6026
2024-09-09 02:00:00,1.6047,1.6048,1.602,1.602
2024-09-09 01:00:00,1.6058,1.606,1.6052,1.6053
2024-09-09 00:00:00,1.6074,1.6074,1.6057,1.6059
2024-09-08 23:00:00,1.6076,1.609,1.6069,1.6072
2024-09-06 21:00:00,1.6077,1.6087,1.6076,1.6087
2024-09-06 20:00:00,1.6083,1.6083,1.6069,1.6079
2024-09-06 19:00:00,1.6067,1.6082,1.6067,1.608
2024-09-06 18:00:00,1.6078,1.6087,1.6066,1.6068
2024-09-06 17:00:00,1.6077,1.6086,1.6066,1.608
2024-09-06 16:00:00,1.607,1.6099,1.6047,1.6072
2024-09-06 15:00:00,1.5983,1.6072,1.5983,1.6063
2024-09-06 14:00:00,1.5997,1.6003,1.5939,1.5964
2024-09-06 13:00:00,1.5998,1.6031,1.5985,1.6002
2024-09-06 12:00:00,1.6009,1.6015,1.5993,1.5996
2024-09-06 11:00:00,1.6016,1.6022,1.6003,1.6011
2024-09-06 10:00:00,1.6045,1.6045,1.6015,1.6018
2024-09-06 09:00:00,1.6022,1.6052,1.6022,1.6047
2024-09-06 08:00:00,1.6014,1.6048,1.6014,1.6017
2024-09-06 07:00:00,1.6023,1.6028,1.6008,1.6015
2024-09-06 06:00:00,1.6001,1.6027,1.6,1.6018
2024-09-06 05:00:00,1.6004,1.6006,1.5998,1.5998
2024-09-06 04:00:00,1.5993,1.6002,1.5992,1.6001
2024-09-06 03:00:00,1.5995,1.5996,1.5991,1.5995
2024-09-06 02:00:00,1.5995,1.6005,1.5992,1.5994
2024-09-06 01:00:00,1.599,1.6,1.5989,1.5997
2024-09-06 00:00:00,1.5983,1.599,1.5982,1.5989
2024-09-05 23:00:00,1.5987,1.599,1.5985,1.5985
2024-09-05 22:00:00,1.5984,1.5991,1.5976,1.5976
2024-09-05 21:00:00,1.5984,1.5997,1.598,1.5989
2024-09-05 20:00:00,1.5976,1.5994,1.5976,1.5982
2024-09-05 19:00:00,1.5982,1.5994,1.5971,1.5971
2024-09-05 18:00:00,1.5975,1.5993,1.5975,1.5982
2024-09-05 17:00:00,1.5978,1.5981,1.5972,1.5972
2024-09-05 16:00:00,1.5925,1.5974,1.5918,1.5974
2024-09-05 15:00:00,1.5935,1.595,1.5911,1.5926
2024-09-05 14:00:00,1.5964,1.5969,1.5954,1.5962
2024-09-05 13:00:00,1.5961,1.6011,1.5955,1.5962
2024-09-05 12:00:00,1.5955,1.5963,1.5952,1.5957
2024-09-05 11:00:00,1.5953,1.5962,1.5951,1.5955
2024-09-05 10:00:00,1.5951,1.5958,1.5944,1.5951
2024-09-05 09:00:00,1.5949,1.5953,1.5945,1.5952
2024-09-05 08:00:00,1.5964,1.5964,1.5942,1.595
2024-09-05 07:00:00,1.5956,1.5966,1.5956,1.5964
2024-09-05 06:00:00,1.5947,1.5956,1.5947,1.5954
2024-09-05 05:00:00,1.5942,1.5951,1.5938,1.5947
2024-09-05 04:00:00,1.5937,1.5948,1.5937,1.5946
2024-09-05 03:00:00,1.5939,1.5946,1.5936,1.5936
2024-09-05 02:00:00,1.5943,1.5953,1.5936,1.5941
2024-09-05 01:00:00,1.5957,1.5957,1.5938,1.5942
