timestamp,open,high,low,close
2024-09-16 07:00:00,0.9008,0.9008,0.8994,0.8995
2024-09-16 06:00:00,0.9008,0.901,0.9007,0.9007
2024-09-16 05:00:00,0.9004,0.9009,0.9002,0.9009
2024-09-16 04:00:00,0.9015,0.9016,0.9002,0.9003
2024-09-16 03:00:00,0.9016,0.9017,0.9014,0.9015
2024-09-16 02:00:00,0.9014,0.9017,0.9013,0.9016
2024-09-16 01:00:00,0.9016,0.9016,0.9013,0.9015
2024-09-16 00:00:00,0.9018,0.9018,0.9015,0.9017
2024-09-15 23:00:00,0.9023,0.9025,0.9017,0.9017
2024-09-13 21:00:00,0.9025,0.9028,0.9024,0.9027
2024-09-13 20:00:00,0.9025,0.9026,0.9022,0.9024
2024-09-13 19:00:00,0.9021,0.9025,0.9019,0.9024
2024-09-13 18:00:00,0.902,0.9022,0.9019,0.9021
2024-09-13 17:00:00,0.902,0.9025,0.902,0.902
2024-09-13 16:00:00,0.9016,0.9021,0.9014,0.902
2024-09-13 15:00:00,0.9013,0.9018,0.901,0.9015
2024-09-13 14:00:00,0.9012,0.9015,0.9006,0.9011
2024-09-13 13:00:00,0.9021,0.9023,0.9012,0.9012
2024-09-13 12:00:00,0.9013,0.9021,0.9013,0.9019
2024-09-13 11:00:00,0.9013,0.9016,0.9009,0.9015
2024-09-13 10:00:00,0.9012,0.9016,0.9006,0.9013
2024-09-13 09:00:00,0.9013,0.9017,0.9011,0.9012
2024-09-13 08:00:00,0.9024,0.9029,0.9012,0.9012
2024-09-13 07:00:00,0.9021,0.9027,0.902,0.9023
2024-09-13 06:00:00,0.9019,0.9021,0.9018,0.902
2024-09-13 05:00:00,0.9017,0.9019,0.9016,0.9019
2024-09-13 04:00:00,0.9018,0.9019,0.9015,0.9017
2024-09-13 03:00:00,0.9021,0.9023,0.9015,0.9018
2024-09-13 02:00:00,0.9017,0.9022,0.9015,0.9021
2024-09-13 01:00:00,0.9024,0.9024,0.9017,0.9017
2024-09-13 00:00:00,0.9029,0.9029,0.9024,0.9024
2024-09-12 23:00:00,0.9027,0.903,0.9027,0.9029
2024-09-12 22:00:00,0.9028,0.9029,0.9027,0.9028
2024-09-12 21:00:00,0.9031,0.9032,0.9026,0.9027
2024-09-12 20:00:00,0.9038,0.9039,0.903,0.9031
2024-09-12 19:00:00,0.9045,0.9046,0.9037,0.9037
2024-09-12 18:00:00,0.905,0.9053,0.9042,0.9042
2024-09-12 17:00:00,0.9054,0.9058,0.9049,0.905
2024-09-12 16:00:00,0.9057,0.9062,0.9054,0.9055
2024-09-12 15:00:00,0.906,0.9063,0.905,0.9055
2024-09-12 14:00:00,0.9067,0.9067,0.9056,0.9058
2024-09-12 13:00:00,0.9076,0.9078,0.9063,0.9068
2024-09-12 12:00:00,0.9071,0.9077,0.9069,0.9077
2024-09-12 11:00:00,0.9076,0.9076,0.9069,0.907
2024-09-12 10:00:00,0.9074,0.9077,0.9072,0.9076
2024-09-12 09:00:00,0.9082,0.9083,0.907,0.9075
2024-09-12 08:00:00,0.9081,0.9083,0.9076,0.9082
2024-09-12 07:00:00,0.9072,0.9081,0.907,0.9081
2024-09-12 06:00:00,0.9075,0.9076,0.907,0.907
2024-09-12 05:00:00,0.9077,0.9077,0.9075,0.9075
2024-09-12 04:00:00,0.908,0.908,0.9077,0.9077
2024-09-12 03:00:00,0.9079,0.9082,0.9078,0.908
2024-09-12 02:00:00,0.9082,0.9083,0.9078,0.9079
2024-09-12 01:00:00,0.908,0.9083,0.9079,0.9083
2024-09-12 00:00:00,0.9078,0.908,0.9077,0.908
2024-09-11 23:00:00,0.9076,0.9079,0.9076,0.9078
2024-09-11 22:00:00,0.9076,0.9078,0.9074,0.9077
2024-09-11 21:00:00,0.9075,0.9079,0.9074,0.9078
2024-09-11 20:00:00,0.9074,0.9075,0.9066,0.9074
2024-09-11 19:00:00,0.9073,0.9073,0.907,0.9073
2024-09-11 18:00:00,0.9075,0.9076,0.9071,0.9073
2024-09-11 17:00:00,0.908,0.908,0.9074,0.9075
2024-09-11 16:00:00,0.9079,0.9081,0.9076,0.9078
2024-09-11 15:00:00,0.9081,0.9086,0.9076,0.908
2024-09-11 14:00:00,0.9074,0.908,0.9068,0.9078
2024-09-11 13:00:00,0.9053,0.9084,0.9049,0.9074
2024-09-11 12:00:00,0.9047,0.9053,0.9044,0.9052
2024-09-11 11:00:00,0.9055,0.9056,0.9048,0.9048
2024-09-11 10:00:00,0.9052,0.9054,0.9048,0.9053
2024-09-11 09:00:00,0.9057,0.9058,0.9049,0.9052
2024-09-11 08:00:00,0.9051,0.9055,0.9046,0.9054
2024-09-11 07:00:00,0.9053,0.9056,0.9049,0.9051
2024-09-11 06:00:00,0.905,0.9053,0.9046,0.9052
2024-09-11 05:00:00,0.9056,0.9057,0.905,0.905
2024-09-11 04:00:00,0.9061,0.9062,0.9054,0.9057
2024-09-11 03:00:00,0.9057,0.9061,0.9052,0.9061
2024-09-11 02:00:00,0.9072,0.9073,0.9056,0.9058
2024-09-11 01:00:00,0.9072,0.9074,0.907,0.9072
2024-09-11 00:00:00,0.9072,0.9072,0.9069,0.9071
2024-09-10 23:00:00,0.9071,0.9073,0.9071,0.9072
2024-09-10 22:00:00,0.9072,0.9076,0.9068,0.9072
2024-09-10 21:00:00,0.9067,0.9073,0.9066,0.9072
2024-09-10 20:00:00,0.9068,0.907,0.9066,0.9066
2024-09-10 19:00:00,0.907,0.907,0.9066,0.9068
2024-09-10 18:00:00,0.9068,0.907,0.9066,0.9069
2024-09-10 17:00:00,0.9068,0.907,0.9064,0.9066
2024-09-10 16:00:00,0.9073,0.9073,0.9066,0.9067
2024-09-10 15:00:00,0.9073,0.9075,0.9069,0.9073
2024-09-10 14:00:00,0.9065,0.9073,0.906,0.9072
2024-09-10 13:00:00,0.9063,0.9066,0.9059,0.9064
2024-09-10 12:00:00,0.9054,0.9066,0.9053,0.9064
2024-09-10 11:00:00,0.9056,0.9061,0.9054,0.9055
2024-09-10 10:00:00,0.9057,0.9062,0.9054,0.9057
2024-09-10 09:00:00,0.9058,0.9061,0.9055,0.9057
2024-09-10 08:00:00,0.9053,0.9058,0.905,0.9058
2024-09-10 07:00:00,0.9056,0.906,0.9048,0.9048
2024-09-10 06:00:00,0.9056,0.9057,0.9054,0.9055
2024-09-10 05:00:00,0.9056,0.9058,0.9055,0.9056
2024-09-10 04:00:00,0.9059,0.9059,0.9056,0.9057
2024-09-10 03:00:00,0.9059,0.9061,0.9059,0.906
2024-09-10 02:00:00,0.9063,0.9063,0.9059,0.906
2024-09-10 01:00:00,0.9059,0.9064,0.9059,0.9063
2024-09-10 00:00:00,0.9058,0.9059,0.9057,0.9059
2024-09-09 23:00:00,0.9059,0.9059,0.9056,0.9058
2024-09-09 22:00:00,0.9057,0.9059,0.9056,0.9058
2024-09-09 21:00:00,0.9058,0.906,0.9056,0.9059
2024-09-09 20:00:00,0.9053,0.9057,0.9053,0.9057
2024-09-09 19:00:00,0.9052,0.9054,0.905,0.9053
2024-09-09 18:00:00,0.9048,0.9052,0.9044,0.9052
2024-09-09 17:00:00,0.9054,0.9054,0.9047,0.9048
2024-09-09 16:00:00,0.9054,0.9058,0.9052,0.9054
2024-09-09 15:00:00,0.905,0.9059,0.905,0.9054
2024-09-09 14:00:00,0.9055,0.9055,0.9046,0.905
2024-09-09 13:00:00,0.9052,0.9057,0.9049,0.9057
2024-09-09 12:00:00,0.9054,0.9058,0.9052,0.9052
2024-09-09 11:00:00,0.9043,0.9058,0.9043,0.9055
2024-09-09 10:00:00,0.905,0.905,0.904,0.9041
2024-09-09 09:00:00,0.904,0.9051,0.9037,0.9049
2024-09-09 08:00:00,0.9035,0.9043,0.9035,0.904
2024-09-09 07:00:00,0.9032,0.9038,0.903,0.9035
2024-09-09 06:00:00,0.9027,0.9032,0.9026,0.9032
2024-09-09 05:00:00,0.9023,0.9027,0.9023,0.9026
2024-09-09 04:00:00,0.9022,0.9024,0.9021,0.9023
2024-09-09 03:00:00,0.9022,0.9022,0.902,0.9022
2024-09-09 02:00:00,0.9019,0.9021,0.9014,0.9021
2024-09-09 01:00:00,0.9018,0.902,0.9014,0.902
2024-09-09 00:00:00,0.9016,0.9017,0.9014,0.9017
2024-09-08 23:00:00,0.9019,0.9019,0.9014,0.9017
2024-09-06 21:00:00,0.9016,0.902,0.9016,0.9018
2024-09-06 20:00:00,0.9018,0.9021,0.9015,0.9016
2024-09-06 19:00:00,0.9018,0.9024,0.9018,0.9018
2024-09-06 18:00:00,0.9026,0.903,0.9015,0.9019
2024-09-06 17:00:00,0.9018,0.903,0.9018,0.9025
2024-09-06 16:00:00,0.9005,0.9019,0.8979,0.9018
2024-09-06 15:00:00,0.9021,0.9027,0.8997,0.9005
2024-09-06 14:00:00,0.8988,0.9033,0.8986,0.902
2024-09-06 13:00:00,0.9,0.9006,0.8965,0.8989
2024-09-06 12:00:00,0.9001,0.9004,0.8999,0.9
2024-09-06 11:00:00,0.8997,0.9001,0.8996,0.9001
2024-09-06 10:00:00,0.8995,0.9,0.8994,0.8996
2024-09-06 09:00:00,0.8993,0.8996,0.8991,0.8992
2024-09-06 08:00:00,0.899,0.8997,0.899,0.8994
2024-09-06 07:00:00,0.8994,0.8994,0.899,0.899
2024-09-06 06:00:00,0.8994,0.8995,0.8991,0.8993
2024-09-06 05:00:00,0.8994,0.8995,0.8992,0.8993
2024-09-06 04:00:00,0.8997,0.8998,0.8993,0.8994
2024-09-06 03:00:00,0.8998,0.8999,0.8996,0.8997
2024-09-06 02:00:00,0.8996,0.8998,0.8995,0.8998
2024-09-06 01:00:00,0.8997,0.8998,0.8995,0.8996
2024-09-06 00:00:00,0.8998,0.8999,0.8996,0.8998
2024-09-05 23:00:00,0.8998,0.8999,0.8997,0.8999
2024-09-05 22:00:00,0.8998,0.9,0.8996,0.8999
2024-09-05 21:00:00,0.9003,0.9003,0.8997,0.8997
2024-09-05 20:00:00,0.9004,0.9004,0.9,0.9004
2024-09-05 19:00:00,0.9,0.9004,0.8996,0.9004
2024-09-05 18:00:00,0.9005,0.9006,0.9001,0.9001
2024-09-05 17:00:00,0.9009,0.9009,0.9002,0.9006
2024-09-05 16:00:00,0.9023,0.9024,0.901,0.901
2024-09-05 15:00:00,0.9014,0.9026,0.901,0.9024
2024-09-05 14:00:00,0.9011,0.9014,0.9001,0.9001
2024-09-05 13:00:00,0.9009,0.9016,0.8991,0.9013
2024-09-05 12:00:00,0.9008,0.9012,0.9,0.9011
2024-09-05 11:00:00,0.9012,0.9013,0.9007,0.9007
2024-09-05 10:00:00,0.9009,0.9012,0.9006,0.901
2024-09-05 09:00:00,0.9018,0.9019,0.9006,0.9007
2024-09-05 08:00:00,0.902,0.9023,0.9015,0.9017
2024-09-05 07:00:00,0.9022,0.9023,0.9017,0.902
2024-09-05 06:00:00,0.9025,0.9025,0.9022,0.9023
2024-09-05 05:00:00,0.9026,0.9027,0.9025,0.9025
2024-09-05 04:00:00,0.9023,0.9026,0.9023,0.9025
2024-09-05 03:00:00,0.9024,0.9024,0.902,0.9023
2024-09-05 02:00:00,0.9023,0.9024,0.9019,0.9024
2024-09-05 01:00:00,0.9023,0.9026,0.9021,0.9023
2024-09-05 00:00:00,0.9019,0.9023,0.9018,0.9023
