timestamp,open,high,low,close
2024-09-12 14:00:00,1.77327,1.77568,1.77327,1.77533
2024-09-12 13:00:00,1.77092,1.77363,1.77063,1.7733
2024-09-12 12:00:00,1.77124,1.77184,1.77056,1.77093
2024-09-12 11:00:00,1.77091,1.77215,1.77078,1.77124
2024-09-12 10:00:00,1.77127,1.77174,1.77081,1.77092
2024-09-12 09:00:00,1.76982,1.77153,1.76924,1.77126
2024-09-12 08:00:00,1.7699,1.77062,1.76927,1.76978
2024-09-12 07:00:00,1.77099,1.77108,1.76977,1.76987
2024-09-12 06:00:00,1.77064,1.77103,1.77038,1.771
2024-09-12 05:00:00,1.77016,1.77078,1.77007,1.77064
2024-09-12 04:00:00,1.77055,1.77088,1.77003,1.77011
2024-09-12 03:00:00,1.77018,1.77074,1.76974,1.77056
2024-09-12 02:00:00,1.76974,1.77065,1.76969,1.77024
2024-09-12 01:00:00,1.77012,1.77031,1.76942,1.76974
2024-09-12 00:00:00,1.77039,1.77054,1.76971,1.77011
2024-09-11 23:00:00,1.77007,1.77063,1.76968,1.77042
2024-09-11 22:00:00,1.77017,1.77118,1.76876,1.77005
2024-09-11 21:00:00,1.76975,1.77057,1.76942,1.76976
2024-09-11 20:00:00,1.77079,1.77093,1.76938,1.76964
2024-09-11 19:00:00,1.77086,1.77146,1.77031,1.77076
2024-09-11 18:00:00,1.77076,1.77132,1.76996,1.77092
2024-09-11 17:00:00,1.77044,1.77163,1.77017,1.77083
2024-09-11 16:00:00,1.77114,1.77225,1.77036,1.77047
2024-09-11 15:00:00,1.77371,1.77393,1.77064,1.77122
2024-09-11 14:00:00,1.77579,1.77624,1.77355,1.77369
2024-09-11 13:00:00,1.77712,1.77811,1.77426,1.77577
2024-09-11 12:00:00,1.77725,1.77812,1.77666,1.77718
2024-09-11 11:00:00,1.77794,1.77809,1.77568,1.77729
2024-09-11 10:00:00,1.77727,1.77942,1.77725,1.77795
2024-09-11 09:00:00,1.7782,1.77849,1.77721,1.7773
2024-09-11 08:00:00,1.77871,1.77948,1.77744,1.77823
2024-09-11 07:00:00,1.78157,1.78195,1.77821,1.77872
2024-09-11 06:00:00,1.78177,1.78255,1.78138,1.78196
2024-09-11 05:00:00,1.78143,1.78182,1.78132,1.78181
2024-09-11 04:00:00,1.78069,1.78196,1.78039,1.7814
2024-09-11 03:00:00,1.78057,1.78119,1.7802,1.78069
2024-09-11 02:00:00,1.77955,1.7809,1.77916,1.78062
2024-09-11 01:00:00,1.78008,1.78037,1.77924,1.77954
2024-09-11 00:00:00,1.78015,1.78054,1.77994,1.78007
2024-09-10 23:00:00,1.77943,1.78039,1.77896,1.78016
2024-09-10 22:00:00,1.77996,1.78026,1.77805,1.77959
2024-09-10 21:00:00,1.77969,1.78032,1.77939,1.77939
2024-09-10 20:00:00,1.77959,1.77987,1.77927,1.77968
2024-09-10 19:00:00,1.77872,1.78072,1.77849,1.77956
2024-09-10 18:00:00,1.77812,1.77899,1.77791,1.77874
2024-09-10 17:00:00,1.77749,1.77838,1.77686,1.77815
2024-09-10 16:00:00,1.77608,1.77795,1.77558,1.77763
2024-09-10 15:00:00,1.77443,1.77726,1.77437,1.7761
2024-09-10 14:00:00,1.77387,1.77532,1.7734,1.77445
2024-09-10 13:00:00,1.77656,1.77722,1.77353,1.77386
2024-09-10 12:00:00,1.77711,1.77766,1.77603,1.77655
2024-09-10 11:00:00,1.77699,1.77725,1.77598,1.77705
2024-09-10 10:00:00,1.77597,1.77723,1.77544,1.77707
2024-09-10 09:00:00,1.7761,1.77657,1.77514,1.77596
2024-09-10 08:00:00,1.77691,1.77792,1.7761,1.77614
2024-09-10 07:00:00,1.77297,1.77692,1.77289,1.77688
2024-09-10 06:00:00,1.77374,1.77401,1.77326,1.77344
2024-09-10 05:00:00,1.77316,1.77384,1.77299,1.77375
2024-09-10 04:00:00,1.77278,1.77342,1.7727,1.7732
2024-09-10 03:00:00,1.77268,1.77299,1.7724,1.77283
2024-09-10 02:00:00,1.77239,1.77278,1.77188,1.77269
2024-09-10 01:00:00,1.77274,1.77281,1.77198,1.77242
2024-09-10 00:00:00,1.77239,1.77283,1.77221,1.77282
2024-09-09 23:00:00,1.77193,1.77279,1.7716,1.77222
2024-09-09 22:00:00,1.77243,1.77243,1.77083,1.7719
2024-09-09 21:00:00,1.77306,1.77328,1.77181,1.77181
2024-09-09 20:00:00,1.77316,1.77357,1.77271,1.77305
2024-09-09 19:00:00,1.77376,1.77396,1.77288,1.77319
2024-09-09 18:00:00,1.77442,1.7751,1.77348,1.77383
2024-09-09 17:00:00,1.77393,1.77449,1.77353,1.77445
2024-09-09 16:00:00,1.77372,1.77455,1.77313,1.77394
2024-09-09 15:00:00,1.77688,1.77728,1.77326,1.77371
2024-09-09 14:00:00,1.77512,1.77815,1.77461,1.77694
2024-09-09 13:00:00,1.77458,1.77634,1.77441,1.7751
2024-09-09 12:00:00,1.77429,1.77516,1.77381,1.77461
2024-09-09 11:00:00,1.77537,1.7754,1.77369,1.7743
2024-09-09 10:00:00,1.77593,1.77667,1.77531,1.77535
2024-09-09 09:00:00,1.7775,1.7777,1.77517,1.77588
2024-09-09 08:00:00,1.77734,1.77807,1.77637,1.77748
2024-09-09 07:00:00,1.77945,1.77949,1.77712,1.7773
2024-09-09 06:00:00,1.77907,1.77962,1.77859,1.77937
2024-09-09 05:00:00,1.77989,1.78013,1.77903,1.77908
2024-09-09 04:00:00,1.78009,1.78039,1.77974,1.77976
2024-09-09 03:00:00,1.78032,1.78048,1.77992,1.78005
2024-09-09 02:00:00,1.78097,1.78139,1.78008,1.7803
2024-09-09 01:00:00,1.78082,1.78194,1.78053,1.78103
2024-09-09 00:00:00,1.78168,1.78203,1.7807,1.78096
2024-09-08 23:00:00,1.78036,1.78201,1.78031,1.78178
2024-09-06 21:00:00,1.78115,1.7825,1.78027,1.78176
2024-09-06 20:00:00,1.7812,1.78151,1.78036,1.78109
2024-09-06 19:00:00,1.78074,1.78146,1.77952,1.78139
2024-09-06 18:00:00,1.78019,1.78178,1.77993,1.78071
2024-09-06 17:00:00,1.78084,1.781,1.77964,1.78019
2024-09-06 16:00:00,1.78161,1.78434,1.7799,1.78082
2024-09-06 15:00:00,1.77931,1.78293,1.77906,1.78167
2024-09-06 14:00:00,1.78342,1.78398,1.77732,1.77945
2024-09-06 13:00:00,1.7778,1.78408,1.77206,1.78341
2024-09-06 12:00:00,1.77662,1.77847,1.77645,1.77792
2024-09-06 11:00:00,1.77749,1.77779,1.77657,1.77671
2024-09-06 10:00:00,1.77779,1.77784,1.77683,1.77751
2024-09-06 09:00:00,1.77886,1.77914,1.77768,1.77781
2024-09-06 08:00:00,1.77842,1.77979,1.77805,1.77885
2024-09-06 07:00:00,1.77884,1.7795,1.77799,1.77843
2024-09-06 06:00:00,1.77805,1.77895,1.77753,1.77883
2024-09-06 05:00:00,1.77837,1.7787,1.77783,1.77804
2024-09-06 04:00:00,1.77861,1.77887,1.7782,1.77842
2024-09-06 03:00:00,1.77892,1.77906,1.77848,1.77853
2024-09-06 02:00:00,1.77876,1.77912,1.77834,1.77891
2024-09-06 01:00:00,1.77848,1.77908,1.77835,1.7787
2024-09-06 00:00:00,1.77879,1.7792,1.77844,1.77847
2024-09-05 23:00:00,1.77945,1.7795,1.77805,1.77886
2024-09-05 22:00:00,1.77865,1.78021,1.77802,1.77931
2024-09-05 21:00:00,1.7791,1.77981,1.77849,1.77909
2024-09-05 20:00:00,1.77895,1.78012,1.77858,1.7791
2024-09-05 19:00:00,1.78037,1.78123,1.77867,1.77901
2024-09-05 18:00:00,1.78009,1.78052,1.77916,1.78039
2024-09-05 17:00:00,1.77894,1.78062,1.77889,1.78019
2024-09-05 16:00:00,1.77836,1.77947,1.77743,1.77899
2024-09-05 15:00:00,1.77877,1.77958,1.77717,1.77832
2024-09-05 14:00:00,1.77847,1.78004,1.77847,1.7789
2024-09-05 13:00:00,1.77795,1.78104,1.77764,1.77846
2024-09-05 12:00:00,1.77863,1.77951,1.77756,1.77794
2024-09-05 11:00:00,1.77775,1.77912,1.77752,1.77868
2024-09-05 10:00:00,1.77834,1.77855,1.77745,1.77785
2024-09-05 09:00:00,1.77601,1.77859,1.77585,1.77833
2024-09-05 08:00:00,1.77554,1.77644,1.77506,1.77606
2024-09-05 07:00:00,1.77621,1.77674,1.7752,1.77557
2024-09-05 06:00:00,1.77594,1.77643,1.77569,1.77624
2024-09-05 05:00:00,1.77595,1.77602,1.77518,1.77602
