timestamp,open,high,low,close
2024-09-24 21:00:00,0.12721,0.12721,0.12721,0.12721
2024-09-24 20:00:00,0.12723,0.12725,0.12721,0.12721
2024-09-24 19:00:00,0.12741,0.12741,0.12741,0.12741
2024-09-24 18:00:00,0.1274,0.12741,0.1274,0.12741
2024-09-24 17:00:00,0.12749,0.12749,0.12737,0.12737
2024-09-24 16:00:00,0.1275,0.12752,0.12745,0.1275
2024-09-24 15:00:00,0.12759,0.12759,0.12738,0.12747
2024-09-24 14:00:00,0.12758,0.12767,0.12758,0.12766
2024-09-24 13:00:00,0.12772,0.12772,0.12762,0.12762
2024-09-24 12:00:00,0.12775,0.12779,0.12772,0.12772
2024-09-24 11:00:00,0.12764,0.12774,0.12759,0.12774
2024-09-24 10:00:00,0.12757,0.12767,0.12752,0.12767
2024-09-24 09:00:00,0.12766,0.12766,0.12749,0.12756
2024-09-24 08:00:00,0.12777,0.12778,0.12764,0.12766
2024-09-24 07:00:00,0.12782,0.12787,0.12776,0.12776
2024-09-24 06:00:00,0.12785,0.12786,0.12777,0.12779
2024-09-24 05:00:00,0.12779,0.12788,0.12779,0.12787
2024-09-24 04:00:00,0.12753,0.12783,0.12753,0.1278
2024-09-24 03:00:00,0.12752,0.12755,0.12745,0.12754
2024-09-24 02:00:00,0.12749,0.1275,0.12747,0.1275
2024-09-24 01:00:00,0.1276,0.12766,0.1276,0.12766
2024-09-24 00:00:00,0.12759,0.12759,0.12759,0.12759
2024-09-23 23:00:00,0.12759,0.12759,0.12759,0.12759
2024-09-23 22:00:00,0.12759,0.12759,0.12759,0.12759
2024-09-23 21:00:00,0.12758,0.1276,0.12758,0.12758
2024-09-23 20:00:00,0.12753,0.12756,0.12753,0.12755
2024-09-23 19:00:00,0.12745,0.12745,0.12745,0.12745
2024-09-23 18:00:00,0.12748,0.12748,0.1274,0.12745
2024-09-23 17:00:00,0.12742,0.12746,0.12741,0.12746
2024-09-23 16:00:00,0.12732,0.12739,0.12731,0.12731
2024-09-23 15:00:00,0.12732,0.12742,0.12725,0.12735
2024-09-23 14:00:00,0.12738,0.12738,0.12728,0.12734
2024-09-23 13:00:00,0.12741,0.12755,0.1274,0.1274
2024-09-23 12:00:00,0.12751,0.12751,0.12738,0.12741
2024-09-23 11:00:00,0.12753,0.12756,0.1275,0.12752
2024-09-23 10:00:00,0.12767,0.12767,0.12749,0.1275
2024-09-23 09:00:00,0.12758,0.12773,0.12758,0.12762
2024-09-23 08:00:00,0.12702,0.12759,0.12702,0.12759
2024-09-23 07:00:00,0.12709,0.12709,0.12697,0.12703
2024-09-23 06:00:00,0.12709,0.1271,0.12705,0.1271
2024-09-23 05:00:00,0.1271,0.1271,0.12706,0.12707
2024-09-23 04:00:00,0.12705,0.12709,0.12703,0.12707
2024-09-23 03:00:00,0.12709,0.12709,0.12704,0.12704
2024-09-23 02:00:00,0.12705,0.12712,0.12705,0.12711
2024-09-23 01:00:00,0.127,0.127,0.127,0.127
2024-09-23 00:00:00,0.127,0.127,0.127,0.127
2024-09-22 23:00:00,0.127,0.127,0.127,0.127
2024-09-20 21:00:00,0.127,0.127,0.127,0.127
2024-09-20 20:00:00,0.12699,0.127,0.12698,0.127
2024-09-20 19:00:00,0.12692,0.12692,0.12692,0.12692
2024-09-20 18:00:00,0.12692,0.12692,0.12692,0.12692
2024-09-20 17:00:00,0.127,0.12701,0.1269,0.12692
2024-09-20 16:00:00,0.12719,0.12726,0.12707,0.12707
2024-09-20 15:00:00,0.12711,0.12718,0.12708,0.12716
2024-09-20 14:00:00,0.12681,0.12702,0.12681,0.127
2024-09-20 13:00:00,0.1269,0.12691,0.12681,0.12681
2024-09-20 12:00:00,0.127,0.127,0.12694,0.12694
2024-09-20 11:00:00,0.12698,0.12704,0.12696,0.12699
2024-09-20 10:00:00,0.12694,0.127,0.12694,0.127
2024-09-20 09:00:00,0.12696,0.12702,0.12691,0.12697
2024-09-20 08:00:00,0.12684,0.12698,0.1268,0.12698
2024-09-20 07:00:00,0.12708,0.12708,0.1269,0.1269
2024-09-20 06:00:00,0.12707,0.1271,0.12707,0.12709
2024-09-20 05:00:00,0.12706,0.12708,0.12702,0.12708
2024-09-20 04:00:00,0.1269,0.12709,0.1269,0.12708
2024-09-20 03:00:00,0.12693,0.12695,0.12686,0.12686
2024-09-20 02:00:00,0.12698,0.12698,0.12687,0.1269
2024-09-20 01:00:00,0.12673,0.12676,0.12673,0.12674
2024-09-20 00:00:00,0.12672,0.12672,0.12672,0.12672
2024-09-19 23:00:00,0.12671,0.12672,0.12671,0.12672
2024-09-19 22:00:00,0.12668,0.12672,0.12668,0.1267
2024-09-19 21:00:00,0.12671,0.12671,0.12671,0.12671
2024-09-19 20:00:00,0.12679,0.12679,0.12679,0.12679
2024-09-19 19:00:00,0.12679,0.12679,0.12679,0.12679
2024-09-19 18:00:00,0.12678,0.12679,0.12676,0.12679
2024-09-19 17:00:00,0.1269,0.1269,0.12677,0.12677
2024-09-19 16:00:00,0.12708,0.12708,0.12687,0.12689
2024-09-19 15:00:00,0.12714,0.1272,0.12702,0.12712
2024-09-19 14:00:00,0.12705,0.12721,0.12694,0.12717
2024-09-19 13:00:00,0.12683,0.12707,0.12681,0.12702
2024-09-19 12:00:00,0.12665,0.12687,0.12665,0.12681
2024-09-19 11:00:00,0.12666,0.12671,0.12662,0.12668
2024-09-19 10:00:00,0.12677,0.12677,0.12665,0.12667
2024-09-19 09:00:00,0.12683,0.12685,0.12672,0.12676
2024-09-19 08:00:00,0.12695,0.12699,0.12681,0.12682
2024-09-19 07:00:00,0.12703,0.12708,0.127,0.127
2024-09-19 06:00:00,0.12697,0.12706,0.1269,0.12706
2024-09-19 05:00:00,0.12698,0.12704,0.12698,0.12698
2024-09-19 04:00:00,0.12695,0.12707,0.12673,0.12707
2024-09-19 03:00:00,0.12697,0.12697,0.12689,0.12693
2024-09-19 02:00:00,0.12698,0.127,0.12696,0.127
2024-09-19 01:00:00,0.12693,0.12693,0.12693,0.12693
2024-09-19 00:00:00,0.12693,0.12693,0.12693,0.12693
2024-09-18 23:00:00,0.12691,0.12692,0.12691,0.12692
2024-09-18 22:00:00,0.12685,0.12685,0.12685,0.12685
2024-09-18 21:00:00,0.12685,0.12685,0.12685,0.12685
2024-09-18 20:00:00,0.12685,0.12685,0.12685,0.12685
2024-09-18 19:00:00,0.12685,0.12685,0.12685,0.12685
2024-09-18 18:00:00,0.12692,0.12696,0.12685,0.12685
2024-09-18 17:00:00,0.12697,0.12698,0.12689,0.12689
2024-09-18 16:00:00,0.12697,0.12701,0.12693,0.12698
2024-09-18 15:00:00,0.12685,0.12705,0.12685,0.12698
2024-09-18 14:00:00,0.12687,0.12687,0.12676,0.12686
2024-09-18 13:00:00,0.12686,0.12693,0.12685,0.12692
2024-09-18 12:00:00,0.12681,0.12687,0.12681,0.12686
2024-09-18 11:00:00,0.12666,0.1268,0.12666,0.1268
2024-09-18 10:00:00,0.1267,0.12674,0.12665,0.12667
2024-09-18 09:00:00,0.12666,0.1267,0.12666,0.12668
2024-09-18 08:00:00,0.12668,0.12669,0.12661,0.12666
2024-09-18 07:00:00,0.12666,0.12672,0.12665,0.12672
2024-09-18 06:00:00,0.12668,0.12669,0.12666,0.12666
2024-09-18 05:00:00,0.12661,0.12667,0.12661,0.12667
2024-09-18 04:00:00,0.12656,0.12661,0.12656,0.1266
2024-09-18 03:00:00,0.12659,0.1266,0.12654,0.12658
2024-09-18 02:00:00,0.12664,0.12665,0.1266,0.1266
2024-09-18 01:00:00,0.1267,0.12671,0.12666,0.12666
2024-09-18 00:00:00,0.1268,0.1268,0.1268,0.1268
2024-09-17 23:00:00,0.1268,0.1268,0.1268,0.1268
2024-09-17 22:00:00,0.12679,0.1268,0.12679,0.1268
2024-09-17 21:00:00,0.12678,0.12678,0.12678,0.12678
2024-09-17 20:00:00,0.12678,0.12678,0.12678,0.12678
2024-09-17 19:00:00,0.12677,0.12678,0.12675,0.12678
2024-09-17 18:00:00,0.12672,0.12678,0.12672,0.12678
2024-09-17 17:00:00,0.12676,0.12676,0.12673,0.12673
2024-09-17 16:00:00,0.12677,0.12678,0.12674,0.12678
2024-09-17 15:00:00,0.12676,0.12676,0.12667,0.12667
2024-09-17 14:00:00,0.12678,0.12678,0.12678,0.12678
2024-09-17 13:00:00,0.12646,0.12646,0.12646,0.12646
2024-09-17 12:00:00,0.12646,0.12646,0.12646,0.12646
2024-09-17 11:00:00,0.12646,0.12646,0.12646,0.12646
2024-09-17 10:00:00,0.12645,0.12646,0.12641,0.12646
2024-09-17 09:00:00,0.12649,0.12649,0.12638,0.12638
2024-09-17 08:00:00,0.12664,0.12669,0.12647,0.12647
2024-09-17 07:00:00,0.12657,0.12663,0.12654,0.12661
2024-09-17 06:00:00,0.1266,0.12663,0.12658,0.12659
2024-09-17 05:00:00,0.12662,0.12664,0.12661,0.12661
2024-09-17 04:00:00,0.12662,0.12663,0.1266,0.1266
2024-09-17 03:00:00,0.12666,0.12666,0.12666,0.12666
2024-09-17 02:00:00,0.12666,0.12666,0.12666,0.12666
2024-09-17 01:00:00,0.12666,0.12666,0.12666,0.12666
2024-09-17 00:00:00,0.12664,0.12668,0.12664,0.12666
2024-09-16 23:00:00,0.12664,0.12665,0.12664,0.12665
2024-09-16 22:00:00,0.12663,0.12663,0.12663,0.12663
2024-09-16 21:00:00,0.12664,0.12664,0.12662,0.12663
2024-09-16 20:00:00,0.12672,0.12673,0.12664,0.12664
2024-09-16 19:00:00,0.12671,0.12673,0.12671,0.12673
2024-09-16 18:00:00,0.12669,0.12669,0.12669,0.12669
2024-09-16 17:00:00,0.12668,0.12669,0.12668,0.12669
2024-09-16 16:00:00,0.12671,0.12676,0.12669,0.12673
2024-09-16 15:00:00,0.12664,0.12673,0.12664,0.1267
2024-09-16 14:00:00,0.12658,0.12658,0.12658,0.12658
2024-09-16 13:00:00,0.12658,0.12658,0.12658,0.12658
2024-09-16 12:00:00,0.12658,0.12658,0.12658,0.12658
2024-09-16 11:00:00,0.12661,0.12662,0.12657,0.12658
2024-09-16 10:00:00,0.12656,0.12665,0.12656,0.12665
2024-09-16 09:00:00,0.12673,0.12673,0.12663,0.12664
2024-09-16 08:00:00,0.12674,0.12676,0.12669,0.12669
2024-09-16 07:00:00,0.1269,0.12691,0.12671,0.12671
2024-09-16 06:00:00,0.12691,0.12693,0.1269,0.12691
2024-09-16 05:00:00,0.12685,0.12691,0.12683,0.12691
2024-09-16 04:00:00,0.12689,0.1269,0.12685,0.12685
2024-09-16 03:00:00,0.1271,0.1271,0.1271,0.1271
2024-09-16 02:00:00,0.12708,0.12709,0.12708,0.12709
2024-09-16 01:00:00,0.12713,0.12713,0.12713,0.12713
2024-09-16 00:00:00,0.12711,0.12713,0.12711,0.12713
2024-09-15 23:00:00,0.12712,0.12713,0.12712,0.12712
2024-09-13 21:00:00,0.12717,0.12717,0.12717,0.12717
2024-09-13 20:00:00,0.12717,0.12717,0.12717,0.12717
2024-09-13 19:00:00,0.12717,0.12717,0.12717,0.12717
2024-09-13 18:00:00,0.12717,0.12717,0.12717,0.12717
2024-09-13 17:00:00,0.12716,0.1272,0.12716,0.12717
2024-09-13 16:00:00,0.12704,0.12716,0.12704,0.12716
2024-09-13 15:00:00,0.12708,0.12708,0.127,0.12706
2024-09-13 14:00:00,0.127,0.12711,0.12697,0.12704
2024-09-13 13:00:00,0.1271,0.12712,0.12702,0.12702
2024-09-13 12:00:00,0.12707,0.12714,0.12704,0.12709
2024-09-13 11:00:00,0.12709,0.12711,0.12701,0.12708
2024-09-13 10:00:00,0.12702,0.1271,0.12697,0.1271
2024-09-13 09:00:00,0.12699,0.12708,0.12699,0.12701
2024-09-13 08:00:00,0.12709,0.12709,0.12697,0.12697
2024-09-13 07:00:00,0.12699,0.12711,0.12699,0.12707
2024-09-13 06:00:00,0.12691,0.12702,0.12691,0.12702
2024-09-13 05:00:00,0.12691,0.12692,0.12688,0.12692
2024-09-13 04:00:00,0.12685,0.12692,0.12685,0.1269
2024-09-13 03:00:00,0.12688,0.12688,0.1268,0.12683
2024-09-13 02:00:00,0.12668,0.12689,0.12668,0.12688
2024-09-13 01:00:00,0.12682,0.12682,0.12682,0.12682
2024-09-13 00:00:00,0.12683,0.12683,0.12682,0.12682
2024-09-12 23:00:00,0.12684,0.12684,0.12684,0.12684
2024-09-12 22:00:00,0.12698,0.12698,0.12698,0.12698
2024-09-12 21:00:00,0.12698,0.12698,0.12698,0.12698
2024-09-12 20:00:00,0.12698,0.12698,0.12698,0.12698
2024-09-12 19:00:00,0.12704,0.12704,0.12697,0.12697
2024-09-12 18:00:00,0.1271,0.12716,0.127,0.127
2024-09-12 17:00:00,0.12716,0.12721,0.1271,0.1271
2024-09-12 16:00:00,0.12727,0.12731,0.12719,0.1272
2024-09-12 15:00:00,0.12726,0.12731,0.12719,0.12724
2024-09-12 14:00:00,0.12731,0.12734,0.12721,0.12722
2024-09-12 13:00:00,0.12745,0.12745,0.1273,0.12737
2024-09-12 12:00:00,0.12738,0.12746,0.12736,0.12746
2024-09-12 11:00:00,0.12743,0.12744,0.12734,0.12736
2024-09-12 10:00:00,0.1274,0.12745,0.1274,0.12745
2024-09-12 09:00:00,0.12748,0.12749,0.12733,0.1274
2024-09-12 08:00:00,0.12747,0.12749,0.1274,0.12746
2024-09-12 07:00:00,0.12744,0.12751,0.1274,0.12751
2024-09-12 06:00:00,0.12746,0.12746,0.1274,0.1274
2024-09-12 05:00:00,0.12748,0.12748,0.12745,0.12745
2024-09-12 04:00:00,0.1275,0.1275,0.12748,0.12748
2024-09-12 03:00:00,0.12748,0.12752,0.12748,0.12751
2024-09-12 02:00:00,0.12749,0.1275,0.12749,0.12749
2024-09-12 01:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-12 00:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-11 23:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-11 22:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-11 21:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-11 20:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-11 19:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-11 18:00:00,0.12744,0.12744,0.12744,0.12744
2024-09-11 17:00:00,0.12751,0.12751,0.12745,0.12746
2024-09-11 16:00:00,0.12753,0.12755,0.12748,0.12749
2024-09-11 15:00:00,0.12758,0.12761,0.12748,0.12753
2024-09-11 14:00:00,0.12752,0.12752,0.12739,0.12752
2024-09-11 13:00:00,0.12731,0.12759,0.12724,0.12742
2024-09-11 12:00:00,0.12718,0.12728,0.12716,0.12728
2024-09-11 11:00:00,0.12731,0.12731,0.12722,0.12722
2024-09-11 10:00:00,0.12727,0.12728,0.1272,0.12728
2024-09-11 09:00:00,0.1273,0.1273,0.12724,0.12726
2024-09-11 08:00:00,0.12722,0.12727,0.12717,0.12727
2024-09-11 07:00:00,0.12725,0.12726,0.1272,0.12722
2024-09-11 06:00:00,0.12726,0.1273,0.12726,0.12727
2024-09-11 05:00:00,0.12729,0.12729,0.12723,0.12726
2024-09-11 04:00:00,0.12731,0.12731,0.12726,0.12729
2024-09-11 03:00:00,0.1273,0.12731,0.12722,0.12731
2024-09-11 02:00:00,0.12726,0.12731,0.12725,0.12729
2024-09-11 01:00:00,0.12738,0.12739,0.12737,0.12738
2024-09-11 00:00:00,0.12739,0.12739,0.12739,0.12739
2024-09-10 23:00:00,0.12739,0.12739,0.12739,0.12739
2024-09-10 22:00:00,0.12739,0.12739,0.12739,0.12739
2024-09-10 21:00:00,0.12732,0.12739,0.12732,0.12739
2024-09-10 20:00:00,0.12733,0.12734,0.12731,0.12731
2024-09-10 19:00:00,0.12735,0.12735,0.12731,0.12732
2024-09-10 18:00:00,0.12733,0.12735,0.12733,0.12735
2024-09-10 17:00:00,0.12732,0.12736,0.12729,0.1273
2024-09-10 16:00:00,0.12739,0.12739,0.12731,0.12732
2024-09-10 15:00:00,0.12745,0.12745,0.12737,0.12743
2024-09-10 14:00:00,0.12731,0.12744,0.12727,0.12744
2024-09-10 13:00:00,0.12727,0.12733,0.12726,0.12731
2024-09-10 12:00:00,0.12718,0.12731,0.12717,0.12731
2024-09-10 11:00:00,0.12718,0.12726,0.12718,0.12718
2024-09-10 10:00:00,0.12722,0.12725,0.12717,0.12722
2024-09-10 09:00:00,0.1272,0.1272,0.12715,0.12718
2024-09-10 08:00:00,0.12714,0.1272,0.12711,0.1272
2024-09-10 07:00:00,0.1272,0.12723,0.12709,0.12709
2024-09-10 06:00:00,0.12722,0.12722,0.12718,0.12718
2024-09-10 05:00:00,0.12723,0.12725,0.12721,0.12721
2024-09-10 04:00:00,0.12719,0.12724,0.12719,0.12723
2024-09-10 03:00:00,0.12716,0.12719,0.12716,0.12719
2024-09-10 02:00:00,0.12726,0.12726,0.12716,0.12716
2024-09-10 01:00:00,0.12731,0.12731,0.12731,0.12731
2024-09-10 00:00:00,0.12731,0.12731,0.12731,0.12731
2024-09-09 23:00:00,0.12731,0.12731,0.1273,0.12731
2024-09-09 22:00:00,0.12732,0.12732,0.12732,0.12732
2024-09-09 21:00:00,0.12729,0.12729,0.12729,0.12729
2024-09-09 20:00:00,0.12726,0.12729,0.12726,0.12729
2024-09-09 19:00:00,0.12726,0.12726,0.12723,0.12725
2024-09-09 18:00:00,0.12717,0.12717,0.12714,0.12715
2024-09-09 17:00:00,0.12725,0.12725,0.12717,0.12719
2024-09-09 16:00:00,0.12726,0.12732,0.12725,0.12726
2024-09-09 15:00:00,0.12729,0.12737,0.12726,0.12728
2024-09-09 14:00:00,0.12722,0.12724,0.12715,0.12722
2024-09-09 13:00:00,0.12721,0.12724,0.12716,0.12724
2024-09-09 12:00:00,0.12721,0.12725,0.12718,0.12719
2024-09-09 11:00:00,0.12711,0.12725,0.12711,0.12721
2024-09-09 10:00:00,0.12715,0.12715,0.12704,0.12707
2024-09-09 09:00:00,0.12708,0.12721,0.12708,0.12716
2024-09-09 08:00:00,0.12715,0.12715,0.12704,0.12709
2024-09-09 07:00:00,0.12701,0.12711,0.127,0.12709
2024-09-09 06:00:00,0.12692,0.12699,0.12691,0.12698
2024-09-09 05:00:00,0.12693,0.12694,0.12692,0.12692
2024-09-09 04:00:00,0.12689,0.12695,0.12689,0.12695
2024-09-09 03:00:00,0.12688,0.12689,0.12686,0.12689
2024-09-09 02:00:00,0.12721,0.12725,0.12684,0.12686
2024-09-09 01:00:00,0.12721,0.12721,0.12718,0.1272
2024-09-09 00:00:00,0.12718,0.12721,0.12717,0.12721
2024-09-08 23:00:00,0.12728,0.12728,0.12728,0.12728
2024-09-06 21:00:00,0.12728,0.12728,0.12728,0.12728
2024-09-06 20:00:00,0.12728,0.12728,0.12728,0.12728
2024-09-06 19:00:00,0.1273,0.1273,0.12728,0.12728
2024-09-06 18:00:00,0.12739,0.12739,0.12718,0.12724
2024-09-06 17:00:00,0.12729,0.12739,0.12729,0.12733
2024-09-06 16:00:00,0.12692,0.12724,0.12692,0.12724
2024-09-06 15:00:00,0.12723,0.12723,0.12684,0.12705
2024-09-06 14:00:00,0.12687,0.12734,0.12687,0.12724
2024-09-06 13:00:00,0.12705,0.12711,0.12662,0.12679
2024-09-06 12:00:00,0.12707,0.1271,0.12704,0.12705
2024-09-06 11:00:00,0.12702,0.12707,0.127,0.12707
2024-09-06 10:00:00,0.12694,0.12702,0.12694,0.12701
2024-09-06 09:00:00,0.12691,0.12693,0.12687,0.12692
2024-09-06 08:00:00,0.12687,0.12696,0.12687,0.12694
2024-09-06 07:00:00,0.12695,0.12697,0.12686,0.12686
2024-09-06 06:00:00,0.12692,0.12697,0.12691,0.12695
2024-09-06 05:00:00,0.1269,0.12694,0.12689,0.12694
2024-09-06 04:00:00,0.12687,0.1269,0.12684,0.12687
2024-09-06 03:00:00,0.12689,0.12689,0.12687,0.12687
2024-09-06 02:00:00,0.12685,0.12695,0.12682,0.12687
2024-09-06 01:00:00,0.12686,0.12686,0.12686,0.12686
2024-09-06 00:00:00,0.12687,0.12687,0.12686,0.12686
2024-09-05 23:00:00,0.12686,0.12688,0.12685,0.12688
2024-09-05 22:00:00,0.12687,0.12687,0.12686,0.12687
2024-09-05 21:00:00,0.12693,0.12693,0.12685,0.12685
2024-09-05 20:00:00,0.12693,0.12694,0.12689,0.12693
2024-09-05 19:00:00,0.12688,0.12693,0.12686,0.12693
2024-09-05 18:00:00,0.12697,0.12697,0.12694,0.12694
2024-09-05 17:00:00,0.12696,0.12699,0.12693,0.12696
2024-09-05 16:00:00,0.12724,0.12724,0.12704,0.12704
2024-09-05 15:00:00,0.12721,0.12725,0.12712,0.12725
2024-09-05 14:00:00,0.12709,0.12709,0.12699,0.12699
2024-09-05 13:00:00,0.12695,0.12712,0.12674,0.12709
2024-09-05 12:00:00,0.12691,0.12699,0.12685,0.12699
2024-09-05 11:00:00,0.12698,0.12698,0.12692,0.12692
2024-09-05 10:00:00,0.12687,0.12696,0.12687,0.12696
2024-09-05 09:00:00,0.127,0.127,0.12684,0.12687
2024-09-05 08:00:00,0.12706,0.12706,0.12699,0.127
2024-09-05 07:00:00,0.12708,0.12708,0.12702,0.12705
2024-09-05 06:00:00,0.12708,0.1271,0.12705,0.12707
2024-09-05 05:00:00,0.12712,0.12712,0.12709,0.12709
2024-09-05 04:00:00,0.12706,0.12711,0.12705,0.1271
