timestamp,open,high,low,close
2024-09-24 21:00:00,1.13108,1.13145,1.13046,1.13071
2024-09-24 20:00:00,1.1311,1.13146,1.13021,1.13105
2024-09-24 19:00:00,1.13151,1.13206,1.13076,1.13107
2024-09-24 18:00:00,1.13156,1.13205,1.13099,1.13155
2024-09-24 17:00:00,1.13144,1.13244,1.1312,1.13156
2024-09-24 16:00:00,1.13244,1.13254,1.13092,1.13142
2024-09-24 15:00:00,1.13412,1.13442,1.13144,1.13248
2024-09-24 14:00:00,1.1339,1.1354,1.13352,1.1343
2024-09-24 13:00:00,1.13389,1.13487,1.13354,1.13389
2024-09-24 12:00:00,1.13341,1.13406,1.13259,1.13387
2024-09-24 11:00:00,1.13454,1.13522,1.13314,1.1334
2024-09-24 10:00:00,1.13414,1.13534,1.13311,1.13457
2024-09-24 09:00:00,1.13181,1.13453,1.13128,1.13415
2024-09-24 08:00:00,1.13257,1.13363,1.13085,1.13181
2024-09-24 07:00:00,1.13149,1.13394,1.13077,1.13255
2024-09-24 06:00:00,1.13152,1.1327,1.13119,1.13148
2024-09-24 05:00:00,1.13102,1.13175,1.13054,1.1315
2024-09-24 04:00:00,1.1303,1.13121,1.12961,1.13101
2024-09-24 03:00:00,1.13042,1.13045,1.12927,1.13035
2024-09-24 02:00:00,1.12986,1.1313,1.12949,1.13045
2024-09-24 01:00:00,1.13097,1.13105,1.12965,1.1299
2024-09-24 00:00:00,1.13083,1.1314,1.13034,1.13098
2024-09-23 23:00:00,1.13028,1.13113,1.12995,1.13081
2024-09-23 22:00:00,1.13088,1.13107,1.12971,1.13028
2024-09-23 21:00:00,1.13026,1.13144,1.12975,1.13089
2024-09-23 20:00:00,1.12991,1.13047,1.12943,1.13024
2024-09-23 19:00:00,1.13006,1.13052,1.12944,1.12986
2024-09-23 18:00:00,1.12947,1.13012,1.12878,1.13002
2024-09-23 17:00:00,1.1314,1.13141,1.12881,1.12949
2024-09-23 16:00:00,1.13176,1.13257,1.13076,1.1314
2024-09-23 15:00:00,1.13346,1.13423,1.13102,1.13174
2024-09-23 14:00:00,1.13259,1.13362,1.13087,1.13346
2024-09-23 13:00:00,1.13119,1.13277,1.13058,1.13257
2024-09-23 12:00:00,1.12997,1.13181,1.1289,1.13119
2024-09-23 11:00:00,1.12972,1.13015,1.12903,1.12993
2024-09-23 10:00:00,1.12946,1.13119,1.12896,1.12971
2024-09-23 09:00:00,1.12923,1.1295,1.1273,1.12944
2024-09-23 08:00:00,1.13189,1.13195,1.12827,1.12928
2024-09-23 07:00:00,1.13274,1.13331,1.13128,1.13189
2024-09-23 06:00:00,1.13306,1.1332,1.1323,1.13274
2024-09-23 05:00:00,1.1324,1.1332,1.13198,1.13308
2024-09-23 04:00:00,1.13296,1.13345,1.13194,1.13237
2024-09-23 03:00:00,1.13319,1.13324,1.13229,1.13296
2024-09-23 02:00:00,1.13261,1.1334,1.13237,1.13317
2024-09-23 01:00:00,1.13284,1.13313,1.13211,1.13258
2024-09-23 00:00:00,1.13245,1.13296,1.13182,1.13288
2024-09-22 23:00:00,1.13151,1.1329,1.13082,1.13245
2024-09-20 21:00:00,1.13253,1.13291,1.13099,1.13237
2024-09-20 20:00:00,1.13233,1.1328,1.13151,1.13254
2024-09-20 19:00:00,1.13289,1.13291,1.13176,1.13227
2024-09-20 18:00:00,1.13167,1.13342,1.13113,1.13291
2024-09-20 17:00:00,1.13028,1.1319,1.12937,1.13162
2024-09-20 16:00:00,1.12929,1.13114,1.12881,1.13032
2024-09-20 15:00:00,1.12822,1.13006,1.12783,1.12928
2024-09-20 14:00:00,1.12911,1.12934,1.12743,1.12822
2024-09-20 13:00:00,1.1302,1.13098,1.12846,1.12914
2024-09-20 12:00:00,1.12809,1.13031,1.12767,1.13024
2024-09-20 11:00:00,1.12801,1.12843,1.12678,1.12809
2024-09-20 10:00:00,1.12682,1.12831,1.12642,1.12801
2024-09-20 09:00:00,1.12869,1.12891,1.12635,1.12684
2024-09-20 08:00:00,1.12796,1.12989,1.1273,1.1283
2024-09-20 07:00:00,1.12528,1.12822,1.12484,1.12796
2024-09-20 06:00:00,1.125,1.1259,1.12459,1.12528
2024-09-20 05:00:00,1.12483,1.12533,1.12429,1.12497
2024-09-20 04:00:00,1.12505,1.12602,1.12427,1.12484
2024-09-20 03:00:00,1.12453,1.1253,1.12396,1.12505
2024-09-20 02:00:00,1.12437,1.1248,1.12367,1.12456
2024-09-20 01:00:00,1.12588,1.1261,1.12399,1.12441
2024-09-20 00:00:00,1.12547,1.12604,1.12485,1.12594
2024-09-19 23:00:00,1.12531,1.12596,1.1248,1.12543
2024-09-19 22:00:00,1.12601,1.12607,1.12431,1.12532
2024-09-19 21:00:00,1.12552,1.1262,1.12432,1.12576
2024-09-19 20:00:00,1.12491,1.1258,1.12382,1.12553
2024-09-19 19:00:00,1.12605,1.12624,1.12419,1.12488
2024-09-19 18:00:00,1.12605,1.1266,1.12513,1.12603
2024-09-19 17:00:00,1.12584,1.12694,1.1254,1.1261
2024-09-19 16:00:00,1.12378,1.1261,1.12289,1.12583
2024-09-19 15:00:00,1.12395,1.12463,1.12233,1.1238
2024-09-19 14:00:00,1.12604,1.12694,1.12286,1.12392
2024-09-19 13:00:00,1.12578,1.12764,1.12511,1.12607
2024-09-19 12:00:00,1.12123,1.12717,1.12078,1.12574
2024-09-19 11:00:00,1.1232,1.1238,1.12114,1.12123
2024-09-19 10:00:00,1.12202,1.1236,1.12165,1.12323
2024-09-19 09:00:00,1.12026,1.1225,1.12022,1.12198
2024-09-19 08:00:00,1.12091,1.12174,1.11934,1.12067
2024-09-19 07:00:00,1.11961,1.1221,1.1195,1.12087
2024-09-19 06:00:00,1.12094,1.12129,1.11923,1.11962
2024-09-19 05:00:00,1.12089,1.12102,1.11998,1.1209
2024-09-19 04:00:00,1.11931,1.1211,1.11885,1.12089
2024-09-19 03:00:00,1.12006,1.12041,1.11895,1.1193
2024-09-19 02:00:00,1.11934,1.12046,1.1185,1.12001
2024-09-19 01:00:00,1.11825,1.12016,1.11825,1.11934
2024-09-19 00:00:00,1.11781,1.1189,1.11748,1.11866
2024-09-18 23:00:00,1.1169,1.1183,1.11654,1.11742
2024-09-18 22:00:00,1.11787,1.11787,1.11627,1.11687
2024-09-18 21:00:00,1.11668,1.11825,1.11628,1.11779
2024-09-18 20:00:00,1.11694,1.11803,1.11541,1.11672
2024-09-18 19:00:00,1.11539,1.11877,1.11481,1.11703
2024-09-18 18:00:00,1.11639,1.11642,1.11485,1.11577
2024-09-18 17:00:00,1.11639,1.11684,1.11576,1.11642
2024-09-18 16:00:00,1.11731,1.11776,1.11603,1.11638
2024-09-18 15:00:00,1.11726,1.11791,1.11664,1.11732
2024-09-18 14:00:00,1.11626,1.11814,1.1158,1.11726
2024-09-18 13:00:00,1.11453,1.1164,1.11385,1.11626
2024-09-18 12:00:00,1.11381,1.1153,1.11353,1.11451
2024-09-18 11:00:00,1.11464,1.11494,1.11341,1.11342
2024-09-18 10:00:00,1.11442,1.11473,1.11363,1.11464
2024-09-18 09:00:00,1.1144,1.11511,1.11322,1.11442
2024-09-18 08:00:00,1.1137,1.11513,1.11286,1.1144
2024-09-18 07:00:00,1.1123,1.11424,1.1123,1.11369
2024-09-18 06:00:00,1.11224,1.1128,1.11166,1.11234
2024-09-18 05:00:00,1.11275,1.11324,1.1116,1.11222
2024-09-18 04:00:00,1.11326,1.1133,1.11217,1.11278
2024-09-18 03:00:00,1.11306,1.11351,1.11231,1.11323
2024-09-18 02:00:00,1.11361,1.11391,1.11267,1.11305
2024-09-18 01:00:00,1.11437,1.11442,1.1132,1.11359
2024-09-18 00:00:00,1.11418,1.1144,1.11353,1.11432
2024-09-17 23:00:00,1.11437,1.11511,1.11368,1.11375
2024-09-17 22:00:00,1.11449,1.1148,1.11292,1.11434
2024-09-17 21:00:00,1.11456,1.11512,1.11406,1.11453
2024-09-17 20:00:00,1.11365,1.11463,1.11326,1.11454
2024-09-17 19:00:00,1.11409,1.11418,1.11326,1.11363
2024-09-17 18:00:00,1.11328,1.11442,1.11252,1.11412
2024-09-17 17:00:00,1.1148,1.115,1.11231,1.11335
2024-09-17 16:00:00,1.11611,1.1164,1.1141,1.11481
2024-09-17 15:00:00,1.11719,1.11797,1.11552,1.11614
2024-09-17 14:00:00,1.11805,1.11805,1.11617,1.11721
2024-09-17 13:00:00,1.1162,1.11835,1.11528,1.11805
2024-09-17 12:00:00,1.11595,1.1164,1.11503,1.11619
2024-09-17 11:00:00,1.11585,1.11622,1.11517,1.11595
2024-09-17 10:00:00,1.11538,1.11604,1.11477,1.11585
2024-09-17 09:00:00,1.11443,1.1156,1.11348,1.11539
2024-09-17 08:00:00,1.11515,1.1155,1.11352,1.11442
2024-09-17 07:00:00,1.11469,1.11545,1.11401,1.11513
2024-09-17 06:00:00,1.11455,1.11492,1.11403,1.11466
2024-09-17 05:00:00,1.11473,1.11502,1.11387,1.11459
2024-09-17 04:00:00,1.1146,1.11495,1.11406,1.11471
2024-09-17 03:00:00,1.11507,1.1151,1.11396,1.11463
2024-09-17 02:00:00,1.11512,1.1153,1.11407,1.11507
2024-09-17 01:00:00,1.1157,1.11597,1.1145,1.11512
2024-09-17 00:00:00,1.11604,1.1165,1.11514,1.11573
2024-09-16 23:00:00,1.11638,1.11638,1.1155,1.11604
2024-09-16 22:00:00,1.11609,1.11694,1.1151,1.11616
2024-09-16 21:00:00,1.11653,1.1167,1.11584,1.11626
2024-09-16 20:00:00,1.11653,1.11703,1.11605,1.11655
2024-09-16 19:00:00,1.11564,1.11677,1.11521,1.11652
2024-09-16 18:00:00,1.11561,1.1159,1.11497,1.11565
2024-09-16 17:00:00,1.11583,1.1159,1.11496,1.11557
2024-09-16 16:00:00,1.11553,1.1164,1.11472,1.11578
2024-09-16 15:00:00,1.11488,1.11595,1.11393,1.11552
2024-09-16 14:00:00,1.11454,1.11539,1.11391,1.11489
2024-09-16 13:00:00,1.11453,1.11505,1.11333,1.11453
2024-09-16 12:00:00,1.11454,1.11501,1.11354,1.11455
2024-09-16 11:00:00,1.11472,1.11521,1.11391,1.11453
2024-09-16 10:00:00,1.11357,1.11501,1.11279,1.1147
2024-09-16 09:00:00,1.11287,1.1138,1.11174,1.11354
2024-09-16 08:00:00,1.1131,1.11329,1.11132,1.11289
2024-09-16 07:00:00,1.11286,1.11373,1.11217,1.11308
2024-09-16 06:00:00,1.11283,1.11344,1.11227,1.11292
2024-09-16 05:00:00,1.11299,1.11321,1.11183,1.11239
2024-09-16 04:00:00,1.11339,1.11361,1.11253,1.11291
2024-09-16 03:00:00,1.11309,1.1136,1.11263,1.11337
2024-09-16 02:00:00,1.11316,1.1134,1.11232,1.1131
2024-09-16 01:00:00,1.11392,1.114,1.1126,1.11277
2024-09-16 00:00:00,1.11405,1.1144,1.11337,1.11391
2024-09-15 23:00:00,1.11218,1.1144,1.1117,1.11403
2024-09-13 21:00:00,1.11335,1.1147,1.11301,1.11406
2024-09-13 20:00:00,1.11275,1.11341,1.11205,1.11337
2024-09-13 19:00:00,1.11323,1.11346,1.11222,1.11274
2024-09-13 18:00:00,1.11339,1.11394,1.11286,1.11323
2024-09-13 17:00:00,1.11406,1.11437,1.11256,1.11338
2024-09-13 16:00:00,1.11504,1.11528,1.11345,1.114
2024-09-13 15:00:00,1.11156,1.11526,1.11087,1.11503
2024-09-13 14:00:00,1.11096,1.1125,1.1095,1.11176
2024-09-13 13:00:00,1.11159,1.11187,1.11039,1.11089
2024-09-13 12:00:00,1.11342,1.11357,1.11036,1.11155
2024-09-13 11:00:00,1.11347,1.11393,1.11211,1.11338
2024-09-13 10:00:00,1.1148,1.1156,1.11316,1.11352
2024-09-13 09:00:00,1.11508,1.11537,1.11376,1.11481
2024-09-13 08:00:00,1.115,1.1158,1.11404,1.11505
2024-09-13 07:00:00,1.11635,1.11683,1.11462,1.11502
2024-09-13 06:00:00,1.11697,1.1174,1.11588,1.11634
2024-09-13 05:00:00,1.11651,1.1171,1.11566,1.11696
2024-09-13 04:00:00,1.11611,1.1168,1.11553,1.1165
2024-09-13 03:00:00,1.11636,1.11666,1.1152,1.11606
2024-09-13 02:00:00,1.11665,1.11687,1.11583,1.11634
2024-09-13 01:00:00,1.11597,1.1169,1.11517,1.11671
2024-09-13 00:00:00,1.11702,1.1171,1.1154,1.11601
2024-09-12 23:00:00,1.11661,1.11731,1.11599,1.11703
2024-09-12 22:00:00,1.11684,1.1174,1.11588,1.11661
2024-09-12 21:00:00,1.11656,1.11731,1.11584,1.11671
2024-09-12 20:00:00,1.11633,1.11682,1.11549,1.1166
2024-09-12 19:00:00,1.11649,1.11711,1.11562,1.11633
2024-09-12 18:00:00,1.11695,1.11709,1.11548,1.11647
2024-09-12 17:00:00,1.11536,1.11759,1.115,1.11696
2024-09-12 16:00:00,1.11663,1.11735,1.11465,1.11534
2024-09-12 15:00:00,1.11413,1.11758,1.11342,1.11656
2024-09-12 14:00:00,1.11331,1.1159,1.11226,1.11418
2024-09-12 13:00:00,1.11351,1.11487,1.11187,1.11329
2024-09-12 12:00:00,1.1144,1.11461,1.1126,1.1135
2024-09-12 11:00:00,1.11549,1.11631,1.11422,1.11441
2024-09-12 10:00:00,1.11455,1.11571,1.11393,1.11549
2024-09-12 09:00:00,1.11412,1.11524,1.11301,1.11454
2024-09-12 08:00:00,1.11254,1.11464,1.11216,1.11413
2024-09-12 07:00:00,1.11307,1.1131,1.11142,1.11253
2024-09-12 06:00:00,1.11326,1.11372,1.11252,1.11305
2024-09-12 05:00:00,1.11246,1.1133,1.11209,1.11328
2024-09-12 04:00:00,1.11148,1.11251,1.11096,1.11248
2024-09-12 03:00:00,1.11056,1.11162,1.11007,1.11145
2024-09-12 02:00:00,1.11138,1.1116,1.10995,1.1106
2024-09-12 01:00:00,1.11166,1.1125,1.11103,1.11132
2024-09-12 00:00:00,1.11161,1.1122,1.11117,1.11167
2024-09-11 23:00:00,1.11115,1.11171,1.11038,1.11164
2024-09-11 22:00:00,1.11125,1.1117,1.11038,1.11121
2024-09-11 21:00:00,1.11159,1.1125,1.11095,1.11126
2024-09-11 20:00:00,1.11039,1.11214,1.10999,1.1116
2024-09-11 19:00:00,1.10979,1.11057,1.10897,1.11039
2024-09-11 18:00:00,1.10818,1.11012,1.10779,1.10979
2024-09-11 17:00:00,1.10765,1.1093,1.10716,1.10819
2024-09-11 16:00:00,1.10425,1.1081,1.10373,1.10762
2024-09-11 15:00:00,1.10653,1.10681,1.10211,1.10427
2024-09-11 14:00:00,1.11056,1.11233,1.10609,1.10653
2024-09-11 13:00:00,1.108,1.11109,1.10711,1.11058
2024-09-11 12:00:00,1.10767,1.10806,1.10676,1.10799
2024-09-11 11:00:00,1.1071,1.10765,1.10608,1.10761
2024-09-11 10:00:00,1.10617,1.10757,1.10582,1.10712
2024-09-11 09:00:00,1.1063,1.10666,1.10541,1.1062
2024-09-11 08:00:00,1.10452,1.10656,1.10434,1.10627
2024-09-11 07:00:00,1.10547,1.10547,1.10401,1.10452
2024-09-11 06:00:00,1.10454,1.10562,1.10358,1.1055
2024-09-11 05:00:00,1.10559,1.1057,1.10372,1.10456
2024-09-11 04:00:00,1.10603,1.1067,1.10509,1.1056
2024-09-11 03:00:00,1.10591,1.10634,1.10493,1.10606
2024-09-11 02:00:00,1.10654,1.1072,1.10469,1.10589
2024-09-11 01:00:00,1.1073,1.10751,1.10606,1.1065
2024-09-11 00:00:00,1.10787,1.1081,1.10711,1.10735
2024-09-10 23:00:00,1.1073,1.108,1.10659,1.10785
2024-09-10 22:00:00,1.10767,1.10812,1.10657,1.10732
2024-09-10 21:00:00,1.10783,1.1079,1.10708,1.10751
2024-09-10 20:00:00,1.10755,1.1079,1.10701,1.1078
2024-09-10 19:00:00,1.10671,1.10774,1.10629,1.10754
2024-09-10 18:00:00,1.10653,1.10721,1.10596,1.10672
2024-09-10 17:00:00,1.10517,1.1067,1.10411,1.10658
2024-09-10 16:00:00,1.10672,1.10678,1.10503,1.10519
2024-09-10 15:00:00,1.1071,1.10732,1.10476,1.10672
2024-09-10 14:00:00,1.10646,1.1077,1.10559,1.10709
2024-09-10 13:00:00,1.10943,1.1098,1.10565,1.10648
2024-09-10 12:00:00,1.11013,1.11053,1.10878,1.10945
2024-09-10 11:00:00,1.1101,1.11057,1.10935,1.1101
2024-09-10 10:00:00,1.10975,1.11054,1.1086,1.11009
2024-09-10 09:00:00,1.11082,1.1114,1.10918,1.10974
2024-09-10 08:00:00,1.11159,1.11215,1.11039,1.11079
2024-09-10 07:00:00,1.10911,1.11194,1.10856,1.1116
2024-09-10 06:00:00,1.10934,1.10963,1.1087,1.10909
2024-09-10 05:00:00,1.10975,1.11,1.10885,1.10936
2024-09-10 04:00:00,1.10968,1.1099,1.10909,1.10979
2024-09-10 03:00:00,1.11009,1.11014,1.10893,1.10965
2024-09-10 02:00:00,1.10989,1.1104,1.1093,1.11003
2024-09-10 01:00:00,1.11027,1.1104,1.10857,1.10991
2024-09-10 00:00:00,1.10972,1.1106,1.10943,1.11025
2024-09-09 23:00:00,1.11006,1.1104,1.10904,1.10976
2024-09-09 22:00:00,1.11006,1.1104,1.10807,1.10997
2024-09-09 21:00:00,1.10996,1.1104,1.1095,1.11007
2024-09-09 20:00:00,1.1093,1.11004,1.10876,1.10993
2024-09-09 19:00:00,1.10978,1.11,1.10886,1.1093
2024-09-09 18:00:00,1.11091,1.1112,1.10949,1.10978
2024-09-09 17:00:00,1.10932,1.11104,1.10882,1.11094
2024-09-09 16:00:00,1.10819,1.10946,1.10716,1.10935
2024-09-09 15:00:00,1.11049,1.1107,1.10777,1.1082
2024-09-09 14:00:00,1.11055,1.11155,1.10971,1.11051
2024-09-09 13:00:00,1.11122,1.11174,1.10991,1.1105
2024-09-09 12:00:00,1.11021,1.11143,1.10987,1.11128
2024-09-09 11:00:00,1.10934,1.11031,1.10871,1.11024
2024-09-09 10:00:00,1.11023,1.1106,1.10901,1.10935
2024-09-09 09:00:00,1.10907,1.11054,1.10815,1.1102
2024-09-09 08:00:00,1.10848,1.11002,1.10834,1.10912
2024-09-09 07:00:00,1.10963,1.10995,1.10802,1.10852
2024-09-09 06:00:00,1.11,1.1101,1.10886,1.10961
2024-09-09 05:00:00,1.10993,1.11076,1.10953,1.11002
2024-09-09 04:00:00,1.11001,1.11053,1.10938,1.10994
2024-09-09 03:00:00,1.11054,1.11056,1.10943,1.10999
2024-09-09 02:00:00,1.10867,1.11088,1.10853,1.11051
2024-09-09 01:00:00,1.10831,1.10934,1.1079,1.1087
2024-09-09 00:00:00,1.1078,1.10873,1.10753,1.10832
2024-09-08 23:00:00,1.10636,1.10825,1.10616,1.10783
2024-09-06 21:00:00,1.10717,1.1077,1.10559,1.10645
2024-09-06 20:00:00,1.10645,1.1076,1.10645,1.10717
2024-09-06 19:00:00,1.10743,1.10765,1.10615,1.10692
2024-09-06 18:00:00,1.10681,1.10802,1.10618,1.10743
2024-09-06 17:00:00,1.10675,1.10783,1.1059,1.10678
2024-09-06 16:00:00,1.10874,1.11069,1.10534,1.10678
2024-09-06 15:00:00,1.11308,1.11319,1.10758,1.10877
2024-09-06 14:00:00,1.11466,1.11586,1.11267,1.11305
2024-09-06 13:00:00,1.11077,1.11595,1.10849,1.11469
2024-09-06 12:00:00,1.10882,1.1109,1.10842,1.11075
2024-09-06 11:00:00,1.10907,1.1099,1.10813,1.10884
2024-09-06 10:00:00,1.10731,1.1093,1.10647,1.10911
2024-09-06 09:00:00,1.11001,1.11004,1.10661,1.1073
2024-09-06 08:00:00,1.10953,1.11018,1.10749,1.10999
2024-09-06 07:00:00,1.10965,1.1105,1.10867,1.10988
2024-09-06 06:00:00,1.11063,1.1107,1.10851,1.10964
2024-09-06 05:00:00,1.11065,1.11077,1.10992,1.11063
2024-09-06 04:00:00,1.11102,1.11163,1.11026,1.11066
2024-09-06 03:00:00,1.11149,1.11174,1.11091,1.11138
2024-09-06 02:00:00,1.11123,1.1117,1.11037,1.11151
2024-09-06 01:00:00,1.11174,1.1119,1.11072,1.11084
2024-09-06 00:00:00,1.11211,1.11233,1.11148,1.11179
2024-09-05 23:00:00,1.11226,1.1124,1.11137,1.11212
2024-09-05 22:00:00,1.11214,1.11297,1.11128,1.11198
2024-09-05 21:00:00,1.11247,1.11265,1.11119,1.1119
2024-09-05 20:00:00,1.11295,1.11312,1.11159,1.1124
2024-09-05 19:00:00,1.11345,1.11362,1.11237,1.11298
2024-09-05 18:00:00,1.11367,1.1138,1.11172,1.11348
2024-09-05 17:00:00,1.11274,1.1141,1.11253,1.11371
2024-09-05 16:00:00,1.11611,1.11652,1.11234,1.11278
2024-09-05 15:00:00,1.11373,1.1172,1.113,1.11607
2024-09-05 14:00:00,1.11351,1.1149,1.11306,1.11383
2024-09-05 13:00:00,1.11359,1.1142,1.11126,1.11349
2024-09-05 12:00:00,1.11417,1.11464,1.11303,1.11358
2024-09-05 11:00:00,1.11384,1.1143,1.11325,1.11417
2024-09-05 10:00:00,1.11428,1.1148,1.11294,1.11381
2024-09-05 09:00:00,1.1129,1.1145,1.11258,1.11425
2024-09-05 08:00:00,1.11159,1.11349,1.11115,1.11294
2024-09-05 07:00:00,1.1126,1.11282,1.11101,1.11163
2024-09-05 06:00:00,1.11297,1.11311,1.11218,1.11219
2024-09-05 05:00:00,1.11327,1.11334,1.11226,1.11304
2024-09-05 04:00:00,1.1139,1.11404,1.11263,1.11319
