timestamp,open,high,low,close
2024-09-26 08:00:00,0.74246,0.74271,0.7415,0.74211
2024-09-26 07:00:00,0.74246,0.74257,0.7417,0.74251
2024-09-26 06:00:00,0.7417,0.74264,0.7417,0.74251
2024-09-26 05:00:00,0.7418,0.74234,0.7417,0.74223
2024-09-26 04:00:00,0.7419,0.74236,0.7417,0.74231
2024-09-26 03:00:00,0.742,0.74255,0.7417,0.74234
2024-09-26 02:00:00,0.7417,0.74257,0.7415,0.74239
2024-09-26 01:00:00,0.74152,0.74216,0.7411,0.74215
2024-09-26 00:00:00,0.74148,0.7417,0.741,0.74157
2024-09-25 23:00:00,0.74145,0.74159,0.741,0.74148
2024-09-25 22:00:00,0.7411,0.74159,0.741,0.7412
2024-09-25 21:00:00,0.74154,0.74164,0.741,0.7411
2024-09-25 20:00:00,0.74175,0.742,0.7411,0.7415
2024-09-25 19:00:00,0.74224,0.74232,0.7412,0.74176
2024-09-25 18:00:00,0.74206,0.74223,0.7413,0.74221
2024-09-25 17:00:00,0.74247,0.74277,0.7416,0.74205
2024-09-25 16:00:00,0.743,0.74326,0.742,0.7425
2024-09-25 15:00:00,0.74397,0.74397,0.7424,0.74298
2024-09-25 14:00:00,0.74347,0.74437,0.743,0.744
2024-09-25 13:00:00,0.74399,0.74414,0.7427,0.74345
2024-09-25 12:00:00,0.74434,0.74446,0.7434,0.74396
2024-09-25 11:00:00,0.74415,0.74436,0.7436,0.7443
2024-09-25 10:00:00,0.7441,0.74456,0.7435,0.74417
2024-09-25 09:00:00,0.7442,0.74485,0.744,0.74462
2024-09-25 08:00:00,0.7441,0.74464,0.7439,0.74464
2024-09-25 07:00:00,0.7439,0.74447,0.7436,0.74442
2024-09-25 06:00:00,0.7441,0.74469,0.7439,0.74433
2024-09-25 05:00:00,0.7442,0.74466,0.744,0.74458
2024-09-25 04:00:00,0.74455,0.74492,0.744,0.74464
2024-09-25 03:00:00,0.74464,0.74493,0.7441,0.74457
2024-09-25 02:00:00,0.74499,0.74505,0.744,0.74462
2024-09-25 01:00:00,0.745,0.74506,0.7441,0.74486
2024-09-25 00:00:00,0.74476,0.74501,0.7441,0.74501
2024-09-24 23:00:00,0.74431,0.74477,0.744,0.74475
2024-09-24 22:00:00,0.744,0.74436,0.7436,0.74428
2024-09-24 21:00:00,0.74426,0.74448,0.7437,0.744
2024-09-24 20:00:00,0.74381,0.74425,0.7434,0.74421
2024-09-24 19:00:00,0.74367,0.74385,0.743,0.74385
2024-09-24 18:00:00,0.74303,0.74366,0.7426,0.7434
2024-09-24 17:00:00,0.7423,0.74326,0.7418,0.74309
2024-09-24 16:00:00,0.74197,0.74259,0.7415,0.74231
2024-09-24 15:00:00,0.74093,0.74202,0.7404,0.742
2024-09-24 14:00:00,0.7403,0.74162,0.7402,0.74088
2024-09-24 13:00:00,0.7399,0.74081,0.7398,0.74068
2024-09-24 12:00:00,0.7397,0.74032,0.7394,0.74024
2024-09-24 11:00:00,0.7397,0.74023,0.7396,0.74015
2024-09-24 10:00:00,0.74002,0.74024,0.7394,0.74013
2024-09-24 09:00:00,0.73957,0.74027,0.7391,0.74001
2024-09-24 08:00:00,0.73965,0.73996,0.739,0.73963
2024-09-24 07:00:00,0.73964,0.73973,0.7386,0.73962
2024-09-24 06:00:00,0.73992,0.74013,0.7392,0.73963
2024-09-24 05:00:00,0.73966,0.73999,0.739,0.73987
2024-09-24 04:00:00,0.73933,0.73983,0.7389,0.73967
2024-09-24 03:00:00,0.73935,0.7394,0.7387,0.73931
2024-09-24 02:00:00,0.73907,0.73958,0.7386,0.73937
2024-09-24 01:00:00,0.73903,0.73948,0.7385,0.73904
2024-09-24 00:00:00,0.73905,0.73908,0.7384,0.73903
2024-09-23 23:00:00,0.73855,0.73909,0.7382,0.73907
2024-09-23 22:00:00,0.7381,0.7389,0.7381,0.73856
2024-09-23 21:00:00,0.7403,0.7403,0.7379,0.7379
2024-09-23 20:00:00,0.7406,0.74061,0.7398,0.74025
2024-09-23 19:00:00,0.74087,0.74109,0.7401,0.74061
2024-09-23 18:00:00,0.7401,0.74138,0.7399,0.74088
2024-09-23 17:00:00,0.7401,0.74066,0.7397,0.74058
2024-09-23 16:00:00,0.7405,0.74123,0.7401,0.74054
2024-09-23 15:00:00,0.7391,0.741,0.739,0.7409
2024-09-23 14:00:00,0.73869,0.73963,0.7381,0.73962
2024-09-23 13:00:00,0.7381,0.73861,0.7373,0.7381
2024-09-23 12:00:00,0.73786,0.7382,0.7374,0.73804
2024-09-23 11:00:00,0.7373,0.73797,0.7368,0.73787
2024-09-23 10:00:00,0.73678,0.73739,0.7363,0.7369
2024-09-23 09:00:00,0.73632,0.7369,0.7358,0.73676
2024-09-23 08:00:00,0.73707,0.73716,0.7358,0.73629
2024-09-23 07:00:00,0.7374,0.73751,0.7367,0.73715
2024-09-23 06:00:00,0.73748,0.73767,0.737,0.73742
2024-09-23 05:00:00,0.73719,0.73757,0.7368,0.73748
2024-09-23 04:00:00,0.73741,0.73758,0.7368,0.7368
2024-09-23 03:00:00,0.73734,0.73743,0.7367,0.7374
2024-09-23 02:00:00,0.73715,0.73745,0.7366,0.73734
2024-09-23 01:00:00,0.7367,0.73723,0.7365,0.7368
2024-09-23 00:00:00,0.7366,0.7368,0.7365,0.7367
2024-09-22 23:00:00,0.7367,0.7367,0.7366,0.7366
2024-09-20 21:00:00,0.73719,0.73719,0.7362,0.73678
2024-09-20 20:00:00,0.73744,0.73761,0.7367,0.7368
2024-09-20 19:00:00,0.73718,0.73756,0.7365,0.737
2024-09-20 18:00:00,0.7373,0.73776,0.7367,0.7368
2024-09-20 17:00:00,0.73707,0.73791,0.7365,0.73772
2024-09-20 16:00:00,0.7366,0.73714,0.7354,0.7367
2024-09-20 15:00:00,0.73666,0.73705,0.7357,0.7361
2024-09-20 14:00:00,0.7377,0.73819,0.7361,0.7363
2024-09-20 13:00:00,0.73692,0.73835,0.7365,0.7382
2024-09-20 12:00:00,0.73694,0.73698,0.7361,0.7364
2024-09-20 11:00:00,0.7363,0.73703,0.7361,0.7365
2024-09-20 10:00:00,0.7365,0.73712,0.7362,0.7367
2024-09-20 09:00:00,0.73684,0.73717,0.7361,0.73691
2024-09-20 08:00:00,0.73742,0.73742,0.7362,0.7364
2024-09-20 07:00:00,0.73726,0.73767,0.7369,0.7369
2024-09-20 06:00:00,0.7369,0.73739,0.7366,0.7369
2024-09-20 05:00:00,0.73748,0.73761,0.7369,0.73734
2024-09-20 04:00:00,0.73729,0.73769,0.7368,0.737
2024-09-20 03:00:00,0.73706,0.73726,0.7366,0.7368
2024-09-20 02:00:00,0.7367,0.73723,0.7365,0.7367
2024-09-20 01:00:00,0.7368,0.73739,0.7367,0.73718
2024-09-20 00:00:00,0.73735,0.73736,0.7368,0.73723
2024-09-19 23:00:00,0.7373,0.7375,0.7369,0.7369
2024-09-19 22:00:00,0.737,0.73743,0.7369,0.7371
2024-09-19 21:00:00,0.7371,0.73758,0.7368,0.73751
2024-09-19 20:00:00,0.7377,0.73776,0.7367,0.73757
2024-09-19 19:00:00,0.73796,0.738,0.737,0.7372
2024-09-19 18:00:00,0.7374,0.73809,0.7371,0.7375
2024-09-19 17:00:00,0.7369,0.73798,0.7369,0.73781
2024-09-19 16:00:00,0.7364,0.73743,0.7358,0.73732
2024-09-19 15:00:00,0.73605,0.73641,0.735,0.7359
2024-09-19 14:00:00,0.7364,0.73742,0.7348,0.7356
2024-09-19 13:00:00,0.7372,0.73838,0.7365,0.7369
2024-09-19 12:00:00,0.73844,0.73863,0.7369,0.7376
2024-09-19 11:00:00,0.73857,0.7386,0.7374,0.738
2024-09-19 10:00:00,0.7378,0.73886,0.7378,0.7382
2024-09-19 09:00:00,0.737,0.73827,0.737,0.73819
2024-09-19 08:00:00,0.73664,0.73766,0.7362,0.73745
2024-09-19 07:00:00,0.73573,0.73674,0.7352,0.7363
2024-09-19 06:00:00,0.7349,0.73569,0.7348,0.7353
2024-09-19 05:00:00,0.7348,0.7354,0.7346,0.7353
2024-09-19 04:00:00,0.73468,0.73531,0.734,0.73521
2024-09-19 03:00:00,0.73368,0.7348,0.7333,0.7342
2024-09-19 02:00:00,0.7329,0.73359,0.7323,0.7332
2024-09-19 01:00:00,0.7343,0.73503,0.7329,0.73337
2024-09-19 00:00:00,0.73507,0.73509,0.734,0.73474
2024-09-18 23:00:00,0.73489,0.73527,0.7344,0.7346
2024-09-18 22:00:00,0.7346,0.73495,0.7345,0.7346
2024-09-18 21:00:00,0.7338,0.73505,0.7338,0.73487
2024-09-18 20:00:00,0.73647,0.73647,0.7337,0.73421
2024-09-18 19:00:00,0.73728,0.7381,0.736,0.7362
2024-09-18 18:00:00,0.735,0.73598,0.7349,0.7354
2024-09-18 17:00:00,0.7344,0.73549,0.7344,0.73549
2024-09-18 16:00:00,0.73554,0.73573,0.7344,0.73484
2024-09-18 15:00:00,0.73582,0.73608,0.7348,0.7351
2024-09-18 14:00:00,0.73579,0.73646,0.7353,0.7354
2024-09-18 13:00:00,0.7355,0.73597,0.7352,0.7353
2024-09-18 12:00:00,0.73589,0.7361,0.7354,0.73594
2024-09-18 11:00:00,0.73605,0.73622,0.7354,0.7355
2024-09-18 10:00:00,0.7354,0.73609,0.7353,0.7356
2024-09-18 09:00:00,0.7354,0.73593,0.7352,0.73582
2024-09-18 08:00:00,0.7358,0.73601,0.7352,0.73581
2024-09-18 07:00:00,0.73586,0.73607,0.7353,0.7353
2024-09-18 06:00:00,0.7351,0.73583,0.7351,0.7354
2024-09-18 05:00:00,0.7354,0.73586,0.7351,0.73558
2024-09-18 04:00:00,0.73589,0.73594,0.7353,0.7358
2024-09-18 03:00:00,0.73592,0.73593,0.7352,0.7354
2024-09-18 02:00:00,0.7355,0.73606,0.7354,0.7354
2024-09-18 01:00:00,0.7351,0.73594,0.7351,0.73594
2024-09-18 00:00:00,0.73545,0.73571,0.735,0.73556
2024-09-17 23:00:00,0.73538,0.73567,0.735,0.735
2024-09-17 22:00:00,0.735,0.7354,0.7349,0.735
2024-09-17 21:00:00,0.7349,0.73554,0.7348,0.7349
2024-09-17 20:00:00,0.7352,0.73576,0.7349,0.73535
2024-09-17 19:00:00,0.7354,0.73566,0.7348,0.73562
2024-09-17 18:00:00,0.73532,0.73559,0.7346,0.735
2024-09-17 17:00:00,0.7348,0.73558,0.7346,0.7349
2024-09-17 16:00:00,0.7354,0.73595,0.7347,0.73532
2024-09-17 15:00:00,0.73516,0.7361,0.7345,0.73583
2024-09-17 14:00:00,0.73499,0.73555,0.7344,0.7346
2024-09-17 13:00:00,0.7357,0.73624,0.734,0.7345
2024-09-17 12:00:00,0.7351,0.73627,0.735,0.73613
2024-09-17 11:00:00,0.73614,0.73621,0.7351,0.73555
2024-09-17 10:00:00,0.73603,0.7363,0.7355,0.7357
2024-09-17 09:00:00,0.7356,0.73618,0.7355,0.7357
2024-09-17 08:00:00,0.7356,0.73614,0.7354,0.73611
2024-09-17 07:00:00,0.73558,0.73624,0.7351,0.73608
2024-09-17 06:00:00,0.73547,0.73571,0.735,0.7351
2024-09-17 05:00:00,0.7351,0.73555,0.7349,0.7351
2024-09-17 04:00:00,0.7352,0.73569,0.7351,0.73558
2024-09-17 03:00:00,0.73584,0.73592,0.7352,0.7357
2024-09-17 02:00:00,0.73559,0.73583,0.7351,0.7354
2024-09-17 01:00:00,0.73592,0.73605,0.7351,0.7351
2024-09-17 00:00:00,0.7356,0.7361,0.7354,0.7355
2024-09-16 23:00:00,0.7356,0.73602,0.7354,0.73599
2024-09-16 22:00:00,0.7357,0.73592,0.7355,0.7359
2024-09-16 21:00:00,0.73596,0.73604,0.7354,0.7355
2024-09-16 20:00:00,0.7352,0.73608,0.7351,0.73599
2024-09-16 19:00:00,0.7352,0.73586,0.7351,0.73564
2024-09-16 18:00:00,0.73543,0.73573,0.7349,0.73568
2024-09-16 17:00:00,0.73541,0.73548,0.7346,0.735
2024-09-16 16:00:00,0.7351,0.73555,0.7344,0.7349
2024-09-16 15:00:00,0.7354,0.7359,0.735,0.73559
2024-09-16 14:00:00,0.7359,0.73619,0.7352,0.73583
2024-09-16 13:00:00,0.73648,0.73648,0.7355,0.7355
2024-09-16 12:00:00,0.7361,0.73666,0.7358,0.736
2024-09-16 11:00:00,0.7359,0.73663,0.7358,0.73652
2024-09-16 10:00:00,0.73657,0.73668,0.7358,0.73632
2024-09-16 09:00:00,0.7364,0.73671,0.7359,0.7361
2024-09-16 08:00:00,0.7361,0.73659,0.7358,0.7359
2024-09-16 07:00:00,0.7362,0.73667,0.7359,0.73656
2024-09-16 06:00:00,0.73678,0.73691,0.7361,0.73665
2024-09-16 05:00:00,0.73695,0.73703,0.7363,0.7363
2024-09-16 04:00:00,0.7361,0.73698,0.736,0.7365
2024-09-16 03:00:00,0.736,0.73654,0.7358,0.7365
2024-09-16 02:00:00,0.73653,0.73653,0.7358,0.73638
2024-09-16 01:00:00,0.73637,0.73654,0.7358,0.7361
2024-09-16 00:00:00,0.73623,0.73644,0.7357,0.7359
2024-09-15 23:00:00,0.7353,0.73629,0.7353,0.7358
2024-09-13 21:00:00,0.73576,0.73595,0.7353,0.7355
2024-09-13 20:00:00,0.73544,0.73577,0.7349,0.73573
2024-09-13 19:00:00,0.73549,0.73565,0.7349,0.7355
2024-09-13 18:00:00,0.73555,0.73579,0.735,0.7355
2024-09-13 17:00:00,0.73623,0.73625,0.7351,0.73563
2024-09-13 16:00:00,0.73638,0.73639,0.7356,0.73625
2024-09-13 15:00:00,0.73669,0.7368,0.7358,0.73634
2024-09-13 14:00:00,0.7365,0.73689,0.736,0.73672
2024-09-13 13:00:00,0.73575,0.73651,0.7352,0.73644
2024-09-13 12:00:00,0.73625,0.73625,0.7351,0.73579
2024-09-13 11:00:00,0.73663,0.73668,0.7357,0.73621
2024-09-13 10:00:00,0.73651,0.73707,0.7361,0.73664
2024-09-13 09:00:00,0.73671,0.73673,0.7358,0.7361
2024-09-13 08:00:00,0.7364,0.73677,0.7357,0.7363
2024-09-13 07:00:00,0.7362,0.73647,0.7357,0.736
2024-09-13 06:00:00,0.73651,0.73659,0.7358,0.73625
2024-09-13 05:00:00,0.73678,0.73683,0.7361,0.73652
2024-09-13 04:00:00,0.73656,0.73685,0.736,0.73679
2024-09-13 03:00:00,0.73668,0.73695,0.7361,0.73657
2024-09-13 02:00:00,0.73704,0.73712,0.7362,0.73668
2024-09-13 01:00:00,0.73658,0.73704,0.736,0.73704
2024-09-13 00:00:00,0.73628,0.73659,0.7358,0.73659
2024-09-12 23:00:00,0.73612,0.73633,0.7358,0.73633
2024-09-12 22:00:00,0.7359,0.73616,0.7357,0.73609
2024-09-12 21:00:00,0.73641,0.73652,0.7358,0.7358
2024-09-12 20:00:00,0.7358,0.73644,0.7353,0.73641
2024-09-12 19:00:00,0.73595,0.73602,0.735,0.7358
2024-09-12 18:00:00,0.7357,0.73604,0.7351,0.73595
2024-09-12 17:00:00,0.73546,0.73576,0.7348,0.7357
2024-09-12 16:00:00,0.73541,0.73586,0.7349,0.7355
2024-09-12 15:00:00,0.73524,0.73566,0.7346,0.7351
2024-09-12 14:00:00,0.73599,0.7363,0.7348,0.7348
2024-09-12 13:00:00,0.73609,0.73648,0.7354,0.7355
2024-09-12 12:00:00,0.7367,0.73673,0.7357,0.7357
2024-09-12 11:00:00,0.7368,0.7369,0.7361,0.73668
2024-09-12 10:00:00,0.73646,0.73691,0.736,0.73681
2024-09-12 09:00:00,0.73649,0.73665,0.7359,0.73645
2024-09-12 08:00:00,0.73678,0.73705,0.7362,0.73659
2024-09-12 07:00:00,0.73695,0.73712,0.7364,0.7368
2024-09-12 06:00:00,0.7368,0.73696,0.7363,0.73695
2024-09-12 05:00:00,0.73668,0.73678,0.7362,0.73678
2024-09-12 04:00:00,0.73616,0.73668,0.7357,0.73668
2024-09-12 03:00:00,0.73628,0.73637,0.7356,0.73615
2024-09-12 02:00:00,0.73632,0.73649,0.7356,0.7363
2024-09-12 01:00:00,0.73641,0.73657,0.7359,0.73633
2024-09-12 00:00:00,0.73657,0.73664,0.736,0.73639
2024-09-11 23:00:00,0.73634,0.73678,0.7361,0.73656
2024-09-11 22:00:00,0.736,0.73643,0.7359,0.73637
2024-09-11 21:00:00,0.73693,0.73703,0.7361,0.7361
2024-09-11 20:00:00,0.73651,0.737,0.7361,0.73698
2024-09-11 19:00:00,0.73651,0.73694,0.7359,0.7365
2024-09-11 18:00:00,0.73608,0.73695,0.7356,0.7361
2024-09-11 17:00:00,0.73547,0.7363,0.7349,0.7356
2024-09-11 16:00:00,0.73467,0.73565,0.7342,0.735
2024-09-11 15:00:00,0.73447,0.73484,0.7336,0.73466
2024-09-11 14:00:00,0.73547,0.73602,0.7342,0.73471
2024-09-11 13:00:00,0.73657,0.73657,0.7346,0.7355
2024-09-11 12:00:00,0.73637,0.73667,0.7358,0.73652
2024-09-11 11:00:00,0.73591,0.73635,0.7355,0.73633
2024-09-11 10:00:00,0.73598,0.73602,0.7353,0.7359
2024-09-11 09:00:00,0.73557,0.73604,0.7351,0.736
2024-09-11 08:00:00,0.7356,0.73585,0.7351,0.7356
2024-09-11 07:00:00,0.73535,0.73563,0.7349,0.7356
2024-09-11 06:00:00,0.73518,0.73548,0.7347,0.7354
2024-09-11 05:00:00,0.73493,0.73523,0.7343,0.73522
2024-09-11 04:00:00,0.7349,0.73509,0.7343,0.73494
2024-09-11 03:00:00,0.73502,0.73522,0.7344,0.73489
2024-09-11 02:00:00,0.73442,0.73511,0.7339,0.73501
2024-09-11 01:00:00,0.7347,0.7347,0.7339,0.73446
2024-09-11 00:00:00,0.73463,0.73483,0.7342,0.73467
2024-09-10 23:00:00,0.73454,0.7347,0.7342,0.73463
2024-09-10 22:00:00,0.7342,0.73458,0.7342,0.7342
2024-09-10 21:00:00,0.7351,0.73514,0.7342,0.7343
2024-09-10 20:00:00,0.73499,0.7352,0.7345,0.7347
2024-09-10 19:00:00,0.73478,0.735,0.7341,0.7346
2024-09-10 18:00:00,0.73477,0.73499,0.7343,0.7348
2024-09-10 17:00:00,0.73479,0.73505,0.7342,0.73483
2024-09-10 16:00:00,0.73498,0.73547,0.7344,0.73486
2024-09-10 15:00:00,0.73558,0.73558,0.7341,0.73503
2024-09-10 14:00:00,0.73658,0.73688,0.7351,0.7357
2024-09-10 13:00:00,0.73667,0.73686,0.7361,0.73677
2024-09-10 12:00:00,0.73703,0.73713,0.7361,0.73667
2024-09-10 11:00:00,0.73699,0.73711,0.7363,0.73697
2024-09-10 10:00:00,0.73663,0.73714,0.7359,0.73693
2024-09-10 09:00:00,0.73689,0.7369,0.7361,0.73668
2024-09-10 08:00:00,0.73713,0.73719,0.7364,0.73683
2024-09-10 07:00:00,0.7371,0.7373,0.7366,0.7372
2024-09-10 06:00:00,0.73712,0.73724,0.7366,0.73707
2024-09-10 05:00:00,0.73713,0.73719,0.7365,0.73713
2024-09-10 04:00:00,0.73695,0.73714,0.7365,0.7371
2024-09-10 03:00:00,0.73703,0.73708,0.7363,0.73692
2024-09-10 02:00:00,0.73689,0.73725,0.7364,0.7366
2024-09-10 01:00:00,0.73716,0.73722,0.7363,0.7365
2024-09-10 00:00:00,0.73742,0.73742,0.7367,0.7367
2024-09-09 23:00:00,0.73736,0.73757,0.737,0.73741
2024-09-09 22:00:00,0.7372,0.73754,0.737,0.73734
2024-09-09 21:00:00,0.73722,0.73758,0.7367,0.737
2024-09-09 20:00:00,0.73742,0.73746,0.7367,0.73723
2024-09-09 19:00:00,0.73748,0.73773,0.7369,0.73743
2024-09-09 18:00:00,0.73801,0.73808,0.7371,0.73748
2024-09-09 17:00:00,0.73737,0.73814,0.7369,0.73801
2024-09-09 16:00:00,0.73722,0.73744,0.7363,0.73737
2024-09-09 15:00:00,0.73673,0.73731,0.7362,0.73722
2024-09-09 14:00:00,0.73694,0.73723,0.7361,0.73675
2024-09-09 13:00:00,0.73735,0.73739,0.7365,0.73691
2024-09-09 12:00:00,0.73708,0.73742,0.7367,0.73736
2024-09-09 11:00:00,0.73716,0.73725,0.7364,0.73706
2024-09-09 10:00:00,0.73685,0.73739,0.7364,0.7372
2024-09-09 09:00:00,0.73717,0.73727,0.7363,0.73688
2024-09-09 08:00:00,0.7371,0.73722,0.7363,0.7367
2024-09-09 07:00:00,0.73695,0.73727,0.7365,0.7367
2024-09-09 06:00:00,0.73732,0.73732,0.7365,0.7365
2024-09-09 05:00:00,0.7376,0.73767,0.7369,0.7369
2024-09-09 04:00:00,0.73761,0.73771,0.7371,0.7371
2024-09-09 03:00:00,0.73765,0.73779,0.7371,0.7372
2024-09-09 02:00:00,0.73717,0.73781,0.7367,0.73772
2024-09-09 01:00:00,0.73719,0.73749,0.7366,0.7371
2024-09-09 00:00:00,0.73705,0.73745,0.7366,0.73719
2024-09-08 23:00:00,0.73656,0.73716,0.7364,0.73701
2024-09-06 21:00:00,0.7368,0.73726,0.7362,0.7363
2024-09-06 20:00:00,0.7368,0.73756,0.7366,0.73723
2024-09-06 19:00:00,0.7374,0.73749,0.7365,0.73722
2024-09-06 18:00:00,0.73681,0.73751,0.7361,0.7369
2024-09-06 17:00:00,0.7368,0.73736,0.7358,0.7366
2024-09-06 16:00:00,0.738,0.73951,0.7364,0.73732
2024-09-06 15:00:00,0.73987,0.73993,0.7377,0.73842
2024-09-06 14:00:00,0.74061,0.74078,0.7389,0.7394
2024-09-06 13:00:00,0.7406,0.7423,0.7402,0.7402
2024-09-06 12:00:00,0.7406,0.74111,0.7403,0.74104
2024-09-06 11:00:00,0.74108,0.74118,0.7405,0.74102
2024-09-06 10:00:00,0.74049,0.74108,0.74,0.7406
2024-09-06 09:00:00,0.7405,0.741,0.74,0.7401
2024-09-06 08:00:00,0.741,0.74145,0.7403,0.74091
2024-09-06 07:00:00,0.74068,0.7414,0.7402,0.7414
2024-09-06 06:00:00,0.74099,0.74115,0.7402,0.7403
2024-09-06 05:00:00,0.7404,0.74109,0.7403,0.7406
2024-09-06 04:00:00,0.7403,0.74084,0.7403,0.7408
2024-09-06 03:00:00,0.74062,0.74078,0.7401,0.74076
2024-09-06 02:00:00,0.74072,0.74072,0.74,0.7402
2024-09-06 01:00:00,0.7403,0.74084,0.7401,0.7403
2024-09-06 00:00:00,0.7402,0.74075,0.7401,0.74073
2024-09-05 23:00:00,0.74032,0.74059,0.74,0.74059
2024-09-05 22:00:00,0.7401,0.74038,0.7399,0.74
2024-09-05 21:00:00,0.7397,0.74055,0.7397,0.7401
2024-09-05 20:00:00,0.7398,0.74032,0.7395,0.74014
2024-09-05 19:00:00,0.74013,0.74034,0.7395,0.74027
2024-09-05 18:00:00,0.73981,0.74009,0.7392,0.7397
2024-09-05 17:00:00,0.73983,0.74001,0.7391,0.7394
2024-09-05 16:00:00,0.7392,0.73995,0.7389,0.7394
2024-09-05 15:00:00,0.74,0.7403,0.7392,0.73967
2024-09-05 14:00:00,0.7399,0.74036,0.7394,0.7399
2024-09-05 13:00:00,0.74004,0.7401,0.739,0.7394
2024-09-05 12:00:00,0.7396,0.74043,0.7393,0.7395
2024-09-05 11:00:00,0.73996,0.74015,0.7393,0.74015
2024-09-05 10:00:00,0.74037,0.74047,0.7395,0.7396
2024-09-05 09:00:00,0.74011,0.74046,0.7395,0.7399
2024-09-05 08:00:00,0.7396,0.74012,0.7393,0.7397
2024-09-05 07:00:00,0.74014,0.74044,0.7396,0.74
2024-09-05 06:00:00,0.74012,0.74025,0.7397,0.7397
2024-09-05 05:00:00,0.74011,0.74015,0.7396,0.7397
2024-09-05 04:00:00,0.7398,0.74022,0.7396,0.74013
2024-09-05 03:00:00,0.7397,0.74041,0.7397,0.74017
2024-09-05 02:00:00,0.74022,0.74045,0.7397,0.74019
