timestamp,open,high,low,close
2024-09-26 11:00:00,1.7723,1.77251,1.76827,1.76858
2024-09-26 10:00:00,1.77328,1.77392,1.77216,1.77237
2024-09-26 09:00:00,1.77213,1.77363,1.77045,1.77324
2024-09-26 08:00:00,1.77508,1.77573,1.77193,1.77227
2024-09-26 07:00:00,1.77523,1.77637,1.77441,1.77502
2024-09-26 06:00:00,1.77842,1.77881,1.77511,1.7753
2024-09-26 05:00:00,1.77698,1.77905,1.7767,1.77831
2024-09-26 04:00:00,1.77707,1.77835,1.77649,1.77695
2024-09-26 03:00:00,1.77799,1.77925,1.77656,1.77705
2024-09-26 02:00:00,1.77814,1.78053,1.77664,1.77796
2024-09-26 01:00:00,1.77905,1.77931,1.77725,1.77821
2024-09-26 00:00:00,1.77815,1.77909,1.77722,1.779
2024-09-25 23:00:00,1.77681,1.77825,1.77635,1.77815
2024-09-25 22:00:00,1.7777,1.7777,1.77215,1.77665
2024-09-25 21:00:00,1.77659,1.77796,1.77566,1.77768
2024-09-25 20:00:00,1.77696,1.77731,1.77549,1.77666
2024-09-25 19:00:00,1.77555,1.77737,1.77498,1.77696
2024-09-25 18:00:00,1.77579,1.77645,1.77512,1.77557
2024-09-25 17:00:00,1.77473,1.77587,1.77432,1.77577
2024-09-25 16:00:00,1.77278,1.77585,1.77219,1.77474
2024-09-25 15:00:00,1.77289,1.77429,1.77147,1.77273
2024-09-25 14:00:00,1.77386,1.77493,1.77268,1.77291
2024-09-25 13:00:00,1.77239,1.77443,1.77141,1.77384
2024-09-25 12:00:00,1.77129,1.7728,1.77073,1.77238
2024-09-25 11:00:00,1.77197,1.77294,1.77089,1.77138
2024-09-25 10:00:00,1.76987,1.77237,1.76972,1.77193
2024-09-25 09:00:00,1.77023,1.77113,1.76897,1.76989
2024-09-25 08:00:00,1.76873,1.77088,1.76783,1.77032
2024-09-25 07:00:00,1.76908,1.77014,1.76777,1.76864
2024-09-25 06:00:00,1.76771,1.7694,1.76637,1.76915
2024-09-25 05:00:00,1.76733,1.76836,1.76679,1.76774
2024-09-25 04:00:00,1.76617,1.76776,1.76605,1.76727
2024-09-25 03:00:00,1.76333,1.7663,1.76254,1.76622
2024-09-25 02:00:00,1.76153,1.76439,1.76081,1.76326
2024-09-25 01:00:00,1.76166,1.76292,1.76099,1.7615
2024-09-25 00:00:00,1.76266,1.76277,1.76103,1.7617
2024-09-24 23:00:00,1.76373,1.76409,1.76229,1.76277
2024-09-24 22:00:00,1.76289,1.76449,1.76202,1.76364
2024-09-24 21:00:00,1.76262,1.76369,1.76187,1.76255
2024-09-24 20:00:00,1.76289,1.76343,1.76202,1.7626
2024-09-24 19:00:00,1.76325,1.76391,1.76227,1.76284
2024-09-24 18:00:00,1.76312,1.76352,1.76226,1.76319
2024-09-24 17:00:00,1.76443,1.76446,1.76217,1.7632
2024-09-24 16:00:00,1.76405,1.76462,1.7622,1.76439
2024-09-24 15:00:00,1.76298,1.76581,1.76243,1.76405
2024-09-24 14:00:00,1.76779,1.76779,1.76177,1.76306
2024-09-24 13:00:00,1.77076,1.77123,1.76712,1.76764
2024-09-24 12:00:00,1.77217,1.77331,1.77039,1.77086
2024-09-24 11:00:00,1.7739,1.77468,1.77161,1.77219
2024-09-24 10:00:00,1.77628,1.77703,1.77336,1.77392
2024-09-24 09:00:00,1.77673,1.77783,1.7755,1.77624
2024-09-24 08:00:00,1.77226,1.77731,1.7719,1.77677
2024-09-24 07:00:00,1.77326,1.77411,1.77175,1.77228
2024-09-24 06:00:00,1.77123,1.77346,1.76965,1.77333
2024-09-24 05:00:00,1.77322,1.77425,1.77043,1.77123
2024-09-24 04:00:00,1.77253,1.77344,1.77101,1.77318
2024-09-24 03:00:00,1.77245,1.77385,1.77204,1.77251
2024-09-24 02:00:00,1.77293,1.77408,1.77094,1.77253
2024-09-24 01:00:00,1.77279,1.77393,1.77211,1.77301
2024-09-24 00:00:00,1.77349,1.77393,1.77203,1.77278
2024-09-23 23:00:00,1.7729,1.77348,1.77186,1.77346
2024-09-23 22:00:00,1.77277,1.77383,1.77117,1.77291
2024-09-23 21:00:00,1.77141,1.77375,1.77115,1.77273
2024-09-23 20:00:00,1.77058,1.77151,1.77054,1.77131
2024-09-23 19:00:00,1.77225,1.77259,1.77001,1.77059
2024-09-23 18:00:00,1.77469,1.77509,1.77181,1.77224
2024-09-23 17:00:00,1.77495,1.77577,1.77409,1.77468
2024-09-23 16:00:00,1.77581,1.77647,1.77431,1.77496
2024-09-23 15:00:00,1.77698,1.77869,1.7754,1.77582
2024-09-23 14:00:00,1.77637,1.77772,1.77504,1.77699
2024-09-23 13:00:00,1.77693,1.77777,1.77584,1.7764
2024-09-23 12:00:00,1.77808,1.77861,1.77644,1.77698
2024-09-23 11:00:00,1.77788,1.77811,1.77615,1.77806
2024-09-23 10:00:00,1.77846,1.77957,1.77764,1.77802
2024-09-23 09:00:00,1.78224,1.78224,1.77821,1.77851
2024-09-23 08:00:00,1.78722,1.7878,1.78184,1.78216
2024-09-23 07:00:00,1.78725,1.78743,1.78529,1.78722
2024-09-23 06:00:00,1.7873,1.78855,1.78646,1.78722
2024-09-23 05:00:00,1.7892,1.78924,1.78654,1.78732
2024-09-23 04:00:00,1.78973,1.79014,1.78755,1.78919
2024-09-23 03:00:00,1.7898,1.79103,1.78944,1.78973
2024-09-23 02:00:00,1.78946,1.7906,1.78848,1.78983
2024-09-23 01:00:00,1.78945,1.79057,1.7889,1.78945
2024-09-23 00:00:00,1.78926,1.79006,1.78827,1.78944
2024-09-22 23:00:00,1.7893,1.78999,1.78845,1.78927
2024-09-20 21:00:00,1.78887,1.78991,1.78781,1.78903
2024-09-20 20:00:00,1.78808,1.78903,1.78751,1.78886
2024-09-20 19:00:00,1.78843,1.78983,1.78788,1.78811
2024-09-20 18:00:00,1.78831,1.78959,1.78797,1.78833
2024-09-20 17:00:00,1.79006,1.79101,1.7876,1.78828
2024-09-20 16:00:00,1.79104,1.7937,1.78965,1.78969
2024-09-20 15:00:00,1.79371,1.79436,1.79018,1.79111
2024-09-20 14:00:00,1.78995,1.79438,1.78959,1.79363
2024-09-20 13:00:00,1.79174,1.79207,1.78952,1.78997
2024-09-20 12:00:00,1.79135,1.79324,1.79092,1.79146
2024-09-20 11:00:00,1.79071,1.79154,1.78989,1.79134
2024-09-20 10:00:00,1.78973,1.79094,1.78892,1.79076
2024-09-20 09:00:00,1.7884,1.78985,1.788,1.78983
2024-09-20 08:00:00,1.78847,1.78952,1.78722,1.78832
2024-09-20 07:00:00,1.78825,1.7886,1.78512,1.78846
2024-09-20 06:00:00,1.78875,1.78999,1.788,1.78825
2024-09-20 05:00:00,1.78813,1.78891,1.78691,1.78857
2024-09-20 04:00:00,1.78814,1.78889,1.78653,1.78769
2024-09-20 03:00:00,1.78995,1.79017,1.78775,1.78813
2024-09-20 02:00:00,1.79003,1.79243,1.78925,1.79
2024-09-20 01:00:00,1.78889,1.79024,1.78872,1.79
2024-09-20 00:00:00,1.78863,1.78943,1.78801,1.7893
2024-09-19 23:00:00,1.78837,1.78904,1.787,1.78826
2024-09-19 22:00:00,1.78817,1.79116,1.78631,1.78857
2024-09-19 21:00:00,1.78728,1.78917,1.78687,1.78835
2024-09-19 20:00:00,1.7867,1.78802,1.7863,1.78725
2024-09-19 19:00:00,1.78577,1.78713,1.7854,1.78666
2024-09-19 18:00:00,1.78674,1.78719,1.785,1.78578
2024-09-19 17:00:00,1.78607,1.78696,1.7855,1.78666
2024-09-19 16:00:00,1.78502,1.78684,1.7846,1.78614
2024-09-19 15:00:00,1.78593,1.78777,1.78382,1.78513
2024-09-19 14:00:00,1.78589,1.78711,1.78384,1.78598
2024-09-19 13:00:00,1.7844,1.78615,1.78232,1.78589
2024-09-19 12:00:00,1.78273,1.78538,1.78214,1.78474
2024-09-19 11:00:00,1.78316,1.78365,1.78221,1.78274
2024-09-19 10:00:00,1.78403,1.78444,1.78216,1.78323
2024-09-19 09:00:00,1.7844,1.78518,1.78208,1.78397
2024-09-19 08:00:00,1.78638,1.78703,1.78337,1.78434
2024-09-19 07:00:00,1.78967,1.79049,1.78523,1.78637
2024-09-19 06:00:00,1.78926,1.79028,1.78869,1.78973
2024-09-19 05:00:00,1.78706,1.79161,1.78665,1.78928
2024-09-19 04:00:00,1.78446,1.78757,1.7834,1.78706
2024-09-19 03:00:00,1.78794,1.78795,1.78367,1.78453
2024-09-19 02:00:00,1.79117,1.79225,1.78749,1.78795
2024-09-19 01:00:00,1.78922,1.79144,1.78757,1.79113
2024-09-19 00:00:00,1.78826,1.79162,1.78765,1.78955
2024-09-18 23:00:00,1.79054,1.79139,1.78719,1.7882
2024-09-18 22:00:00,1.79033,1.79249,1.78906,1.79054
2024-09-18 21:00:00,1.79389,1.79418,1.7903,1.79059
2024-09-18 20:00:00,1.78836,1.79408,1.78774,1.79389
2024-09-18 19:00:00,1.78996,1.79107,1.78438,1.78813
2024-09-18 18:00:00,1.79071,1.79102,1.78915,1.78961
2024-09-18 17:00:00,1.79216,1.7924,1.79028,1.79073
2024-09-18 16:00:00,1.79073,1.7921,1.7903,1.79208
2024-09-18 15:00:00,1.78969,1.79093,1.78864,1.79077
2024-09-18 14:00:00,1.78763,1.78984,1.78652,1.78969
2024-09-18 13:00:00,1.78739,1.78828,1.7868,1.78771
2024-09-18 12:00:00,1.78802,1.78807,1.78588,1.78739
2024-09-18 11:00:00,1.78908,1.78943,1.78755,1.78806
2024-09-18 10:00:00,1.78984,1.79037,1.78874,1.78909
2024-09-18 09:00:00,1.7909,1.79138,1.7895,1.78988
2024-09-18 08:00:00,1.79201,1.79226,1.79027,1.79095
2024-09-18 07:00:00,1.79353,1.79368,1.79166,1.79208
2024-09-18 06:00:00,1.79474,1.79508,1.79316,1.79332
2024-09-18 05:00:00,1.79362,1.79487,1.79312,1.79466
2024-09-18 04:00:00,1.79291,1.79381,1.79238,1.7937
2024-09-18 03:00:00,1.79331,1.79439,1.79256,1.79258
2024-09-18 02:00:00,1.79469,1.79487,1.79287,1.79331
2024-09-18 01:00:00,1.79611,1.79628,1.79357,1.79471
2024-09-18 00:00:00,1.79623,1.79644,1.79512,1.79606
2024-09-17 23:00:00,1.79678,1.79715,1.79547,1.79585
2024-09-17 22:00:00,1.79684,1.79725,1.79487,1.79671
2024-09-17 21:00:00,1.79696,1.7971,1.79606,1.79678
2024-09-17 20:00:00,1.7967,1.7974,1.79606,1.79696
2024-09-17 19:00:00,1.79781,1.79823,1.79649,1.79681
2024-09-17 18:00:00,1.79819,1.79906,1.79728,1.79742
2024-09-17 17:00:00,1.79806,1.7991,1.79762,1.79838
2024-09-17 16:00:00,1.79656,1.79816,1.79611,1.79798
2024-09-17 15:00:00,1.79796,1.79877,1.79511,1.79656
2024-09-17 14:00:00,1.79833,1.79949,1.79704,1.79759
2024-09-17 13:00:00,1.79539,1.79879,1.79502,1.79842
2024-09-17 12:00:00,1.79527,1.79649,1.79477,1.79531
2024-09-17 11:00:00,1.79512,1.7959,1.79429,1.79569
2024-09-17 10:00:00,1.79514,1.79514,1.79304,1.79469
2024-09-17 09:00:00,1.79483,1.79555,1.79399,1.79513
2024-09-17 08:00:00,1.7951,1.79526,1.79271,1.79486
2024-09-17 07:00:00,1.79863,1.79887,1.79488,1.79512
2024-09-17 06:00:00,1.79739,1.79872,1.79663,1.79854
2024-09-17 05:00:00,1.79698,1.7979,1.79655,1.79738
2024-09-17 04:00:00,1.79614,1.79753,1.79565,1.79696
2024-09-17 03:00:00,1.79742,1.79795,1.79565,1.79612
2024-09-17 02:00:00,1.79875,1.79875,1.79676,1.79708
2024-09-17 01:00:00,1.79621,1.79889,1.79568,1.79835
2024-09-17 00:00:00,1.79553,1.79734,1.79521,1.79618
2024-09-16 23:00:00,1.79467,1.79641,1.79389,1.79549
2024-09-16 22:00:00,1.79453,1.79572,1.79318,1.79492
2024-09-16 21:00:00,1.79681,1.79684,1.79447,1.79483
2024-09-16 20:00:00,1.79699,1.79794,1.79613,1.79674
2024-09-16 19:00:00,1.79675,1.7976,1.79593,1.797
2024-09-16 18:00:00,1.79752,1.79792,1.79618,1.79673
2024-09-16 17:00:00,1.7982,1.79891,1.79711,1.79747
2024-09-16 16:00:00,1.79825,1.79873,1.79741,1.7983
2024-09-16 15:00:00,1.79811,1.79887,1.79728,1.7983
2024-09-16 14:00:00,1.79758,1.79952,1.79668,1.79804
2024-09-16 13:00:00,1.79475,1.79763,1.79469,1.79757
2024-09-16 12:00:00,1.79701,1.79799,1.79448,1.79474
2024-09-16 11:00:00,1.79711,1.79764,1.7953,1.79698
2024-09-16 10:00:00,1.79674,1.79783,1.79629,1.79711
2024-09-16 09:00:00,1.79779,1.7983,1.79586,1.79681
2024-09-16 08:00:00,1.79864,1.79923,1.79727,1.79779
2024-09-16 07:00:00,1.79746,1.79867,1.79707,1.79867
2024-09-16 06:00:00,1.79691,1.79783,1.79643,1.7974
2024-09-16 05:00:00,1.7971,1.79787,1.7959,1.79681
2024-09-16 04:00:00,1.79978,1.80035,1.7967,1.79706
2024-09-16 03:00:00,1.80092,1.8014,1.79956,1.79985
2024-09-16 02:00:00,1.79918,1.80164,1.79896,1.8013
2024-09-16 01:00:00,1.79885,1.7999,1.79853,1.79894
2024-09-16 00:00:00,1.79872,1.79921,1.79806,1.79891
2024-09-15 23:00:00,1.79712,1.7995,1.79685,1.7986
2024-09-13 21:00:00,1.79899,1.79931,1.79767,1.79794
2024-09-13 20:00:00,1.79886,1.80036,1.79824,1.79899
2024-09-13 19:00:00,1.79838,1.7997,1.79776,1.79899
2024-09-13 18:00:00,1.79815,1.79893,1.79779,1.79841
2024-09-13 17:00:00,1.79747,1.79863,1.79706,1.7983
2024-09-13 16:00:00,1.79804,1.79887,1.79693,1.79748
2024-09-13 15:00:00,1.79625,1.79834,1.79594,1.79803
2024-09-13 14:00:00,1.79755,1.79796,1.79574,1.79619
2024-09-13 13:00:00,1.79791,1.79813,1.79611,1.79751
2024-09-13 12:00:00,1.79641,1.79884,1.79592,1.79789
2024-09-13 11:00:00,1.79375,1.7965,1.79351,1.79638
2024-09-13 10:00:00,1.79387,1.7943,1.79186,1.79372
2024-09-13 09:00:00,1.79301,1.7944,1.79247,1.79388
2024-09-13 08:00:00,1.79228,1.79383,1.79142,1.79303
2024-09-13 07:00:00,1.79285,1.79367,1.79107,1.79233
2024-09-13 06:00:00,1.79251,1.7933,1.79187,1.79284
2024-09-13 05:00:00,1.79338,1.79358,1.79138,1.79254
2024-09-13 04:00:00,1.79365,1.79399,1.79252,1.79345
2024-09-13 03:00:00,1.79289,1.79413,1.79207,1.79372
2024-09-13 02:00:00,1.79061,1.79346,1.78975,1.7929
2024-09-13 01:00:00,1.79046,1.79165,1.78944,1.79063
2024-09-13 00:00:00,1.79037,1.79096,1.78953,1.79051
2024-09-12 23:00:00,1.79081,1.79117,1.78949,1.79037
2024-09-12 22:00:00,1.79202,1.79417,1.78954,1.79091
2024-09-12 21:00:00,1.79101,1.7918,1.78997,1.79086
2024-09-12 20:00:00,1.79151,1.79204,1.79067,1.79104
2024-09-12 19:00:00,1.79144,1.79288,1.79089,1.79135
2024-09-12 18:00:00,1.79336,1.79341,1.79044,1.79145
2024-09-12 17:00:00,1.79434,1.79513,1.79292,1.79335
2024-09-12 16:00:00,1.79509,1.79557,1.79332,1.79433
2024-09-12 15:00:00,1.7968,1.79725,1.79459,1.79508
2024-09-12 14:00:00,1.79504,1.79858,1.79479,1.79682
2024-09-12 13:00:00,1.79585,1.79714,1.79323,1.79506
2024-09-12 12:00:00,1.79598,1.79672,1.79499,1.79584
2024-09-12 11:00:00,1.79524,1.79701,1.79512,1.79598
2024-09-12 10:00:00,1.79623,1.7968,1.79491,1.79515
2024-09-12 09:00:00,1.79341,1.79719,1.79303,1.79631
2024-09-12 08:00:00,1.78985,1.79361,1.7898,1.79344
2024-09-12 07:00:00,1.79048,1.79105,1.78951,1.78987
2024-09-12 06:00:00,1.79074,1.791,1.78943,1.79045
2024-09-12 05:00:00,1.7923,1.79251,1.79048,1.79075
2024-09-12 04:00:00,1.79523,1.79569,1.79186,1.79228
2024-09-12 03:00:00,1.79518,1.79623,1.79389,1.79525
2024-09-12 02:00:00,1.79503,1.79612,1.79439,1.79519
2024-09-12 01:00:00,1.7953,1.79539,1.79332,1.79501
2024-09-12 00:00:00,1.79409,1.79565,1.79368,1.79537
2024-09-11 23:00:00,1.79389,1.79465,1.79297,1.79415
2024-09-11 22:00:00,1.79412,1.79584,1.79282,1.79389
2024-09-11 21:00:00,1.79606,1.79612,1.79365,1.79371
2024-09-11 20:00:00,1.79696,1.79721,1.79501,1.79608
2024-09-11 19:00:00,1.79729,1.79761,1.79483,1.79681
2024-09-11 18:00:00,1.79868,1.79903,1.79683,1.79737
2024-09-11 17:00:00,1.79879,1.79935,1.79784,1.79868
2024-09-11 16:00:00,1.80027,1.80104,1.79734,1.7988
2024-09-11 15:00:00,1.79888,1.80213,1.79879,1.80015
2024-09-11 14:00:00,1.79789,1.79935,1.79632,1.79886
2024-09-11 13:00:00,1.79594,1.80006,1.7948,1.79776
2024-09-11 12:00:00,1.79677,1.79868,1.79576,1.796
2024-09-11 11:00:00,1.79745,1.79846,1.79662,1.7968
2024-09-11 10:00:00,1.79677,1.79806,1.79604,1.79744
2024-09-11 09:00:00,1.79553,1.79701,1.79501,1.79677
2024-09-11 08:00:00,1.79473,1.79615,1.79381,1.79554
2024-09-11 07:00:00,1.79649,1.79739,1.79413,1.79486
2024-09-11 06:00:00,1.79846,1.79875,1.79624,1.79649
2024-09-11 05:00:00,1.7973,1.79897,1.79712,1.79835
2024-09-11 04:00:00,1.79521,1.79752,1.79489,1.79729
2024-09-11 03:00:00,1.79504,1.79597,1.79421,1.79524
2024-09-11 02:00:00,1.79406,1.796,1.79366,1.79505
2024-09-11 01:00:00,1.79184,1.79439,1.79128,1.79422
2024-09-11 00:00:00,1.79149,1.79222,1.79077,1.79193
2024-09-10 23:00:00,1.79175,1.79249,1.79113,1.79146
2024-09-10 22:00:00,1.79159,1.79256,1.78967,1.79164
2024-09-10 21:00:00,1.7918,1.79216,1.79082,1.79159
2024-09-10 20:00:00,1.79086,1.79192,1.79024,1.79181
2024-09-10 19:00:00,1.79184,1.79184,1.79001,1.79072
2024-09-10 18:00:00,1.79292,1.793,1.79113,1.79183
2024-09-10 17:00:00,1.79127,1.79314,1.79127,1.79286
2024-09-10 16:00:00,1.79179,1.79192,1.79,1.79128
2024-09-10 15:00:00,1.79272,1.7939,1.79112,1.79179
2024-09-10 14:00:00,1.79218,1.79459,1.79188,1.79267
2024-09-10 13:00:00,1.79205,1.79266,1.79079,1.79221
2024-09-10 12:00:00,1.79167,1.79224,1.79072,1.79216
2024-09-10 11:00:00,1.79211,1.79256,1.79083,1.79165
2024-09-10 10:00:00,1.79463,1.79503,1.79139,1.7921
2024-09-10 09:00:00,1.79437,1.79508,1.79334,1.79454
2024-09-10 08:00:00,1.79483,1.7957,1.79303,1.79439
2024-09-10 07:00:00,1.79362,1.79483,1.79223,1.7948
2024-09-10 06:00:00,1.79533,1.79557,1.79327,1.7935
2024-09-10 05:00:00,1.79683,1.79688,1.79485,1.7953
2024-09-10 04:00:00,1.79787,1.798,1.79616,1.79685
2024-09-10 03:00:00,1.79739,1.79894,1.79712,1.79792
2024-09-10 02:00:00,1.79863,1.7988,1.79692,1.79742
2024-09-10 01:00:00,1.79667,1.79874,1.79605,1.79864
2024-09-10 00:00:00,1.79526,1.79676,1.79495,1.79663
2024-09-09 23:00:00,1.79539,1.79594,1.79413,1.79489
2024-09-09 22:00:00,1.79557,1.79691,1.79396,1.79546
2024-09-09 21:00:00,1.79667,1.797,1.79507,1.79552
2024-09-09 20:00:00,1.79735,1.79851,1.79624,1.79667
2024-09-09 19:00:00,1.79556,1.79746,1.79524,1.79707
2024-09-09 18:00:00,1.79488,1.79561,1.79399,1.7956
2024-09-09 17:00:00,1.79579,1.7962,1.79418,1.79489
2024-09-09 16:00:00,1.79757,1.79867,1.79547,1.7958
2024-09-09 15:00:00,1.79701,1.79811,1.79564,1.79765
2024-09-09 14:00:00,1.79931,1.7997,1.79676,1.79702
2024-09-09 13:00:00,1.79957,1.80065,1.79848,1.79931
2024-09-09 12:00:00,1.80042,1.80095,1.7986,1.79957
2024-09-09 11:00:00,1.80086,1.80283,1.80023,1.80039
2024-09-09 10:00:00,1.80042,1.80136,1.79932,1.80087
2024-09-09 09:00:00,1.79761,1.80117,1.79733,1.80042
2024-09-09 08:00:00,1.79817,1.79946,1.79717,1.79769
2024-09-09 07:00:00,1.79626,1.79842,1.79591,1.79816
2024-09-09 06:00:00,1.79551,1.79713,1.79508,1.79622
2024-09-09 05:00:00,1.79475,1.79559,1.79392,1.79549
2024-09-09 04:00:00,1.79185,1.79502,1.79124,1.79482
2024-09-09 03:00:00,1.79204,1.79251,1.79097,1.79179
2024-09-09 02:00:00,1.79558,1.79558,1.79179,1.79207
2024-09-09 01:00:00,1.79683,1.79695,1.79461,1.7955
2024-09-09 00:00:00,1.79582,1.79691,1.79532,1.79686
2024-09-08 23:00:00,1.79499,1.7966,1.7944,1.7959
2024-09-06 21:00:00,1.79559,1.79657,1.79437,1.79471
2024-09-06 20:00:00,1.79557,1.79614,1.79493,1.79562
2024-09-06 19:00:00,1.79576,1.79639,1.79492,1.79577
2024-09-06 18:00:00,1.7969,1.79739,1.79477,1.79587
2024-09-06 17:00:00,1.79455,1.79857,1.79412,1.79693
2024-09-06 16:00:00,1.79026,1.79539,1.78873,1.79456
2024-09-06 15:00:00,1.78752,1.79126,1.78567,1.79057
2024-09-06 14:00:00,1.7833,1.78759,1.78281,1.78755
2024-09-06 13:00:00,1.78464,1.78747,1.78033,1.78324
2024-09-06 12:00:00,1.78327,1.78505,1.78321,1.78463
2024-09-06 11:00:00,1.78377,1.78436,1.78255,1.7837
2024-09-06 10:00:00,1.78496,1.78572,1.78312,1.78336
2024-09-06 09:00:00,1.78495,1.78662,1.78445,1.78506
2024-09-06 08:00:00,1.78642,1.78677,1.78428,1.78492
2024-09-06 07:00:00,1.78925,1.78941,1.78581,1.78639
2024-09-06 06:00:00,1.78761,1.79001,1.78699,1.78934
2024-09-06 05:00:00,1.78842,1.78876,1.7868,1.78724
2024-09-06 04:00:00,1.78752,1.78857,1.78702,1.78844
2024-09-06 03:00:00,1.78595,1.78801,1.78535,1.78788
2024-09-06 02:00:00,1.78593,1.78753,1.78553,1.78595
2024-09-06 01:00:00,1.78511,1.7861,1.78451,1.78593
2024-09-06 00:00:00,1.78536,1.78553,1.7847,1.78512
2024-09-05 23:00:00,1.78478,1.78556,1.78367,1.78538
2024-09-05 22:00:00,1.78439,1.78595,1.7839,1.78446
2024-09-05 21:00:00,1.78503,1.78544,1.78444,1.78492
2024-09-05 20:00:00,1.78455,1.78575,1.78434,1.78496
2024-09-05 19:00:00,1.78497,1.78548,1.78392,1.78454
2024-09-05 18:00:00,1.78541,1.78634,1.7842,1.78456
2024-09-05 17:00:00,1.78637,1.7865,1.78486,1.78543
2024-09-05 16:00:00,1.78541,1.78658,1.78486,1.78633
2024-09-05 15:00:00,1.78355,1.78617,1.78282,1.78541
2024-09-05 14:00:00,1.78383,1.78548,1.78302,1.78369
2024-09-05 13:00:00,1.78732,1.78815,1.78355,1.78391
2024-09-05 12:00:00,1.78742,1.78871,1.78672,1.78733
2024-09-05 11:00:00,1.78882,1.7891,1.78716,1.78742
2024-09-05 10:00:00,1.78888,1.78943,1.78794,1.7888
2024-09-05 09:00:00,1.78869,1.79055,1.78818,1.78888
2024-09-05 08:00:00,1.78664,1.78899,1.7862,1.78873
2024-09-05 07:00:00,1.78616,1.78701,1.78487,1.78682
2024-09-05 06:00:00,1.78612,1.78666,1.78531,1.78585
2024-09-05 05:00:00,1.78666,1.78745,1.78561,1.78574
