timestamp,open,high,low,close
2024-09-26 05:00:00,0.4694,0.46986,0.4691,0.46956
2024-09-26 04:00:00,0.4696,0.47004,0.4692,0.46991
2024-09-26 03:00:00,0.4694,0.47013,0.4692,0.47003
2024-09-26 02:00:00,0.4694,0.47001,0.4688,0.46977
2024-09-26 01:00:00,0.46983,0.47005,0.4693,0.46979
2024-09-26 00:00:00,0.4698,0.46994,0.4694,0.46976
2024-09-25 23:00:00,0.46985,0.47006,0.4694,0.46977
2024-09-25 22:00:00,0.4696,0.47013,0.4696,0.47005
2024-09-25 21:00:00,0.4698,0.47042,0.4695,0.46986
2024-09-25 20:00:00,0.47023,0.47051,0.4698,0.47016
2024-09-25 19:00:00,0.47039,0.47058,0.47,0.47016
2024-09-25 18:00:00,0.47016,0.47049,0.4698,0.4704
2024-09-25 17:00:00,0.47063,0.47066,0.4698,0.47012
2024-09-25 16:00:00,0.47111,0.47116,0.4702,0.47061
2024-09-25 15:00:00,0.47107,0.47136,0.4703,0.47115
2024-09-25 14:00:00,0.47111,0.47142,0.4705,0.47118
2024-09-25 13:00:00,0.47211,0.47211,0.4708,0.47114
2024-09-25 12:00:00,0.47234,0.47242,0.4716,0.47212
2024-09-25 11:00:00,0.47184,0.47227,0.4714,0.47227
2024-09-25 10:00:00,0.4718,0.4722,0.4711,0.47182
2024-09-25 09:00:00,0.4717,0.4723,0.4716,0.47219
2024-09-25 08:00:00,0.4716,0.47246,0.4715,0.47204
2024-09-25 07:00:00,0.4715,0.47217,0.4714,0.47208
2024-09-25 06:00:00,0.4715,0.4722,0.4713,0.47183
2024-09-25 05:00:00,0.4715,0.4721,0.4714,0.47191
2024-09-25 04:00:00,0.47222,0.47222,0.4715,0.4719
2024-09-25 03:00:00,0.47288,0.47296,0.472,0.47223
2024-09-25 02:00:00,0.47331,0.47332,0.4722,0.47286
2024-09-25 01:00:00,0.47306,0.47323,0.4725,0.47322
2024-09-25 00:00:00,0.47272,0.47301,0.4724,0.47296
2024-09-24 23:00:00,0.47233,0.47269,0.472,0.47269
2024-09-24 22:00:00,0.4721,0.47244,0.472,0.47228
2024-09-24 21:00:00,0.4722,0.47272,0.4721,0.47242
2024-09-24 20:00:00,0.47255,0.4727,0.4719,0.47259
2024-09-24 19:00:00,0.4724,0.47259,0.4719,0.47254
2024-09-24 18:00:00,0.47249,0.47256,0.472,0.47241
2024-09-24 17:00:00,0.47231,0.47257,0.4719,0.47249
2024-09-24 16:00:00,0.47198,0.47268,0.4714,0.47235
2024-09-24 15:00:00,0.47205,0.47223,0.4713,0.47201
2024-09-24 14:00:00,0.4703,0.47222,0.4703,0.47219
2024-09-24 13:00:00,0.4695,0.47069,0.4695,0.47064
2024-09-24 12:00:00,0.4692,0.46996,0.469,0.46993
2024-09-24 11:00:00,0.4688,0.46964,0.4687,0.46961
2024-09-24 10:00:00,0.46873,0.46925,0.4683,0.46916
2024-09-24 09:00:00,0.46896,0.46928,0.4683,0.4687
2024-09-24 08:00:00,0.46958,0.46966,0.4686,0.46899
2024-09-24 07:00:00,0.46925,0.4697,0.4688,0.46959
2024-09-24 06:00:00,0.46969,0.4699,0.4691,0.46926
2024-09-24 05:00:00,0.46919,0.46993,0.4686,0.46972
2024-09-24 04:00:00,0.4689,0.46968,0.4688,0.46922
2024-09-24 03:00:00,0.4693,0.46944,0.4687,0.46935
2024-09-24 02:00:00,0.46938,0.46954,0.4685,0.46936
2024-09-24 01:00:00,0.4694,0.4694,0.4686,0.46932
2024-09-24 00:00:00,0.46921,0.4695,0.4688,0.46937
2024-09-23 23:00:00,0.4692,0.46941,0.469,0.46923
2024-09-23 22:00:00,0.4691,0.46946,0.4689,0.46915
2024-09-23 21:00:00,0.46994,0.46994,0.4689,0.46924
2024-09-23 20:00:00,0.47021,0.47027,0.4697,0.46997
2024-09-23 19:00:00,0.47,0.47033,0.4696,0.47029
2024-09-23 18:00:00,0.4692,0.47012,0.4692,0.46999
2024-09-23 17:00:00,0.4692,0.4698,0.469,0.46967
2024-09-23 16:00:00,0.469,0.46968,0.469,0.46955
2024-09-23 15:00:00,0.4692,0.46959,0.4688,0.46944
2024-09-23 14:00:00,0.46969,0.47012,0.4692,0.46954
2024-09-23 13:00:00,0.46991,0.47,0.4692,0.46966
2024-09-23 12:00:00,0.46979,0.46994,0.4692,0.46994
2024-09-23 11:00:00,0.4696,0.47026,0.4695,0.46981
2024-09-23 10:00:00,0.4698,0.47003,0.4693,0.46996
2024-09-23 09:00:00,0.46948,0.47001,0.4692,0.46979
2024-09-23 08:00:00,0.46902,0.46967,0.4686,0.46947
2024-09-23 07:00:00,0.46885,0.4691,0.4685,0.46906
2024-09-23 06:00:00,0.4685,0.46908,0.4683,0.46889
2024-09-23 05:00:00,0.46856,0.46905,0.4682,0.46896
2024-09-23 04:00:00,0.46832,0.46871,0.4679,0.46857
2024-09-23 03:00:00,0.4682,0.46833,0.4676,0.46833
2024-09-23 02:00:00,0.46828,0.46845,0.4677,0.46824
2024-09-23 01:00:00,0.4678,0.46831,0.4676,0.4683
2024-09-23 00:00:00,0.4678,0.4681,0.4678,0.468
2024-09-22 23:00:00,0.4677,0.4679,0.4677,0.4679
2024-09-20 21:00:00,0.46843,0.46844,0.4677,0.46786
2024-09-20 20:00:00,0.46864,0.46876,0.4681,0.46843
2024-09-20 19:00:00,0.46849,0.46869,0.4679,0.46869
2024-09-20 18:00:00,0.46873,0.46877,0.4682,0.46854
2024-09-20 17:00:00,0.46837,0.46877,0.4679,0.46877
2024-09-20 16:00:00,0.46837,0.46841,0.4675,0.46838
2024-09-20 15:00:00,0.46804,0.46838,0.4675,0.4683
2024-09-20 14:00:00,0.46852,0.46852,0.4675,0.46806
2024-09-20 13:00:00,0.46821,0.4686,0.4678,0.46857
2024-09-20 12:00:00,0.46882,0.46882,0.4676,0.46823
2024-09-20 11:00:00,0.46867,0.46895,0.4683,0.46886
2024-09-20 10:00:00,0.46879,0.46906,0.4684,0.46868
2024-09-20 09:00:00,0.46875,0.46927,0.4683,0.46886
2024-09-20 08:00:00,0.46884,0.46888,0.4682,0.46875
2024-09-20 07:00:00,0.46916,0.46953,0.4686,0.46882
2024-09-20 06:00:00,0.46943,0.46949,0.4688,0.46936
2024-09-20 05:00:00,0.4696,0.46978,0.4691,0.46945
2024-09-20 04:00:00,0.46971,0.46982,0.4691,0.46961
2024-09-20 03:00:00,0.46931,0.46968,0.4689,0.46966
2024-09-20 02:00:00,0.46941,0.46951,0.4684,0.46931
2024-09-20 01:00:00,0.46944,0.46963,0.4691,0.46944
2024-09-20 00:00:00,0.46973,0.46979,0.4691,0.46944
2024-09-19 23:00:00,0.46946,0.46977,0.4692,0.46972
2024-09-19 22:00:00,0.4692,0.46971,0.4691,0.46947
2024-09-19 21:00:00,0.47008,0.47008,0.4692,0.46944
2024-09-19 20:00:00,0.47032,0.47039,0.4696,0.47004
2024-09-19 19:00:00,0.47028,0.47038,0.4697,0.47038
2024-09-19 18:00:00,0.46989,0.47051,0.4695,0.47031
2024-09-19 17:00:00,0.46984,0.46998,0.4693,0.46998
2024-09-19 16:00:00,0.47042,0.47042,0.4693,0.46982
2024-09-19 15:00:00,0.47038,0.47057,0.4697,0.47035
2024-09-19 14:00:00,0.47036,0.47096,0.4699,0.47047
2024-09-19 13:00:00,0.47042,0.47058,0.4696,0.47038
2024-09-19 12:00:00,0.47205,0.47205,0.4697,0.47047
2024-09-19 11:00:00,0.47176,0.47238,0.4713,0.4722
2024-09-19 10:00:00,0.47156,0.47184,0.4709,0.47174
2024-09-19 09:00:00,0.47144,0.47216,0.471,0.47162
2024-09-19 08:00:00,0.4705,0.47151,0.4701,0.47135
2024-09-19 07:00:00,0.47015,0.47069,0.4692,0.47048
2024-09-19 06:00:00,0.4704,0.47043,0.4697,0.47014
2024-09-19 05:00:00,0.47072,0.47072,0.4694,0.47035
2024-09-19 04:00:00,0.47147,0.47168,0.4705,0.47077
2024-09-19 03:00:00,0.4705,0.4715,0.4702,0.4714
2024-09-19 02:00:00,0.46957,0.4705,0.4691,0.4705
2024-09-19 01:00:00,0.47031,0.47064,0.4694,0.46954
2024-09-19 00:00:00,0.47043,0.4705,0.4695,0.47014
2024-09-18 23:00:00,0.46971,0.47047,0.4694,0.4704
2024-09-18 22:00:00,0.4694,0.46984,0.4692,0.46979
2024-09-18 21:00:00,0.46935,0.46981,0.4689,0.46972
2024-09-18 20:00:00,0.47023,0.47023,0.4692,0.46941
2024-09-18 19:00:00,0.47103,0.47133,0.4699,0.47014
2024-09-18 18:00:00,0.47009,0.47049,0.4697,0.47029
2024-09-18 17:00:00,0.46985,0.47014,0.4695,0.47011
2024-09-18 16:00:00,0.46982,0.47006,0.4693,0.46988
2024-09-18 15:00:00,0.46991,0.47002,0.4693,0.46978
2024-09-18 14:00:00,0.47052,0.47059,0.4695,0.46996
2024-09-18 13:00:00,0.47093,0.47108,0.4702,0.47049
2024-09-18 12:00:00,0.47108,0.47128,0.4705,0.47097
2024-09-18 11:00:00,0.47061,0.47105,0.4701,0.47104
2024-09-18 10:00:00,0.47073,0.47073,0.4701,0.47058
2024-09-18 09:00:00,0.4707,0.47086,0.4702,0.47069
2024-09-18 08:00:00,0.47062,0.47094,0.4702,0.47074
2024-09-18 07:00:00,0.47099,0.47108,0.4701,0.47045
2024-09-18 06:00:00,0.47076,0.47105,0.4703,0.47103
2024-09-18 05:00:00,0.47102,0.4711,0.4704,0.47074
2024-09-18 04:00:00,0.47131,0.47131,0.4707,0.47104
2024-09-18 03:00:00,0.47117,0.47127,0.4706,0.47126
2024-09-18 02:00:00,0.47072,0.47113,0.4703,0.47111
2024-09-18 01:00:00,0.4702,0.47079,0.4697,0.47074
2024-09-18 00:00:00,0.47006,0.47033,0.4697,0.47021
2024-09-17 23:00:00,0.4697,0.47009,0.4695,0.47007
2024-09-17 22:00:00,0.4694,0.46969,0.46923,0.46969
2024-09-17 21:00:00,0.46989,0.47006,0.4695,0.46974
2024-09-17 20:00:00,0.46997,0.47009,0.4694,0.46984
2024-09-17 19:00:00,0.46977,0.47002,0.4694,0.47002
2024-09-17 18:00:00,0.46977,0.46989,0.4694,0.46983
2024-09-17 17:00:00,0.46959,0.46985,0.4691,0.46978
2024-09-17 16:00:00,0.46947,0.46976,0.469,0.46958
2024-09-17 15:00:00,0.4685,0.46949,0.4681,0.46944
2024-09-17 14:00:00,0.46816,0.46865,0.4677,0.4685
2024-09-17 13:00:00,0.46909,0.46909,0.4678,0.46815
2024-09-17 12:00:00,0.4692,0.46923,0.4686,0.46914
2024-09-17 11:00:00,0.46917,0.46934,0.4687,0.46922
2024-09-17 10:00:00,0.46923,0.46953,0.4687,0.46918
2024-09-17 09:00:00,0.4693,0.46953,0.4688,0.46914
2024-09-17 08:00:00,0.46903,0.46955,0.4687,0.46934
2024-09-17 07:00:00,0.46834,0.46919,0.4679,0.469
2024-09-17 06:00:00,0.46867,0.46878,0.468,0.46837
2024-09-17 05:00:00,0.4683,0.46881,0.4682,0.46866
2024-09-17 04:00:00,0.46894,0.46895,0.4683,0.46875
2024-09-17 03:00:00,0.46849,0.46903,0.4681,0.46903
2024-09-17 02:00:00,0.46828,0.46869,0.4679,0.46848
2024-09-17 01:00:00,0.46892,0.46901,0.468,0.46828
2024-09-17 00:00:00,0.46893,0.46898,0.4682,0.4689
2024-09-16 23:00:00,0.46893,0.46923,0.4686,0.46889
2024-09-16 22:00:00,0.4684,0.46915,0.4684,0.46889
2024-09-16 21:00:00,0.46864,0.46915,0.4683,0.46909
2024-09-16 20:00:00,0.46843,0.46871,0.4679,0.46866
2024-09-16 19:00:00,0.46864,0.46867,0.4681,0.46845
2024-09-16 18:00:00,0.46868,0.4687,0.4682,0.46862
2024-09-16 17:00:00,0.46839,0.46865,0.4679,0.46864
2024-09-16 16:00:00,0.46848,0.46865,0.4679,0.46837
2024-09-16 15:00:00,0.46853,0.46872,0.4679,0.46851
2024-09-16 14:00:00,0.46878,0.46899,0.468,0.46862
2024-09-16 13:00:00,0.46941,0.46941,0.4685,0.46879
2024-09-16 12:00:00,0.46897,0.46938,0.4681,0.46937
2024-09-16 11:00:00,0.46901,0.46912,0.4684,0.469
2024-09-16 10:00:00,0.46928,0.46944,0.4687,0.469
2024-09-16 09:00:00,0.46929,0.46941,0.4687,0.46926
2024-09-16 08:00:00,0.46917,0.46938,0.4687,0.46925
2024-09-16 07:00:00,0.46918,0.46932,0.4686,0.46914
2024-09-16 06:00:00,0.4694,0.4694,0.4687,0.46929
2024-09-16 05:00:00,0.46938,0.46962,0.4688,0.4694
2024-09-16 04:00:00,0.46861,0.46945,0.4681,0.46942
2024-09-16 03:00:00,0.46841,0.46858,0.4679,0.46854
2024-09-16 02:00:00,0.46885,0.46888,0.4678,0.46835
2024-09-16 01:00:00,0.46913,0.46915,0.4684,0.46885
2024-09-16 00:00:00,0.46915,0.46926,0.4687,0.4691
2024-09-15 23:00:00,0.4689,0.46916,0.4687,0.4691
2024-09-13 21:00:00,0.46901,0.46904,0.4686,0.46893
2024-09-13 20:00:00,0.46912,0.46916,0.4685,0.46903
2024-09-13 19:00:00,0.46919,0.46941,0.4687,0.46917
2024-09-13 18:00:00,0.46923,0.46937,0.4687,0.46933
2024-09-13 17:00:00,0.46923,0.46933,0.4688,0.46924
2024-09-13 16:00:00,0.46877,0.4693,0.4685,0.46918
2024-09-13 15:00:00,0.46941,0.46956,0.4683,0.46873
2024-09-13 14:00:00,0.46958,0.46983,0.4689,0.46951
2024-09-13 13:00:00,0.46972,0.4701,0.4692,0.46956
2024-09-13 12:00:00,0.4702,0.47024,0.4693,0.46972
2024-09-13 11:00:00,0.47061,0.47062,0.4698,0.47024
2024-09-13 10:00:00,0.47033,0.47078,0.47,0.47065
2024-09-13 09:00:00,0.47048,0.47058,0.4699,0.4703
2024-09-13 08:00:00,0.47055,0.47071,0.4698,0.47032
2024-09-13 07:00:00,0.4701,0.4707,0.4695,0.47053
2024-09-13 06:00:00,0.47018,0.47031,0.4697,0.47016
2024-09-13 05:00:00,0.47005,0.47046,0.4697,0.4702
2024-09-13 04:00:00,0.47008,0.47024,0.4696,0.47005
2024-09-13 03:00:00,0.47024,0.47041,0.4697,0.47011
2024-09-13 02:00:00,0.47086,0.47094,0.4698,0.47023
2024-09-13 01:00:00,0.47105,0.47111,0.4704,0.47083
2024-09-13 00:00:00,0.47099,0.47119,0.4705,0.47103
2024-09-12 23:00:00,0.47089,0.47109,0.4706,0.47096
2024-09-12 22:00:00,0.47,0.47088,0.47,0.47083
2024-09-12 21:00:00,0.471,0.47119,0.4705,0.47089
2024-09-12 20:00:00,0.47096,0.47106,0.4705,0.47102
2024-09-12 19:00:00,0.471,0.47101,0.4704,0.47101
2024-09-12 18:00:00,0.47039,0.47105,0.47,0.47104
2024-09-12 17:00:00,0.47023,0.47035,0.4695,0.47034
2024-09-12 16:00:00,0.47011,0.47038,0.4695,0.47023
2024-09-12 15:00:00,0.47025,0.47031,0.4696,0.47012
2024-09-12 14:00:00,0.47032,0.47044,0.4694,0.4702
2024-09-12 13:00:00,0.47024,0.47069,0.4697,0.47036
2024-09-12 12:00:00,0.47011,0.47024,0.4696,0.47023
2024-09-12 11:00:00,0.46999,0.47004,0.4692,0.47004
2024-09-12 10:00:00,0.46989,0.47011,0.4694,0.46998
2024-09-12 09:00:00,0.47048,0.47062,0.4694,0.46989
2024-09-12 08:00:00,0.47136,0.47138,0.4703,0.47059
2024-09-12 07:00:00,0.47143,0.47167,0.4708,0.47134
2024-09-12 06:00:00,0.4713,0.47156,0.4709,0.47141
2024-09-12 05:00:00,0.47101,0.47138,0.4707,0.47134
2024-09-12 04:00:00,0.47024,0.47103,0.4698,0.47099
2024-09-12 03:00:00,0.47035,0.47058,0.4697,0.47028
2024-09-12 02:00:00,0.47041,0.47046,0.4698,0.47031
2024-09-12 01:00:00,0.47029,0.4707,0.4698,0.47034
2024-09-12 00:00:00,0.47041,0.47055,0.4698,0.47023
2024-09-11 23:00:00,0.4703,0.47058,0.47,0.4704
2024-09-11 22:00:00,0.4695,0.47032,0.46945,0.47029
2024-09-11 21:00:00,0.47022,0.4705,0.4698,0.4703
2024-09-11 20:00:00,0.46994,0.47029,0.4696,0.47024
2024-09-11 19:00:00,0.46979,0.47041,0.4694,0.47001
2024-09-11 18:00:00,0.46968,0.46987,0.4692,0.46976
2024-09-11 17:00:00,0.46992,0.46992,0.4692,0.46969
2024-09-11 16:00:00,0.4697,0.47013,0.4693,0.46987
2024-09-11 15:00:00,0.46939,0.46997,0.4689,0.46981
2024-09-11 14:00:00,0.46908,0.46967,0.4685,0.46963
2024-09-11 13:00:00,0.46956,0.46969,0.4683,0.46903
2024-09-11 12:00:00,0.46966,0.46981,0.4689,0.46959
2024-09-11 11:00:00,0.46936,0.46973,0.4688,0.46966
2024-09-11 10:00:00,0.46961,0.46966,0.4689,0.46934
2024-09-11 09:00:00,0.46984,0.46997,0.4693,0.46969
2024-09-11 08:00:00,0.47009,0.47031,0.4694,0.46989
2024-09-11 07:00:00,0.46902,0.47017,0.4687,0.47012
2024-09-11 06:00:00,0.46868,0.46907,0.4681,0.46884
2024-09-11 05:00:00,0.46888,0.46889,0.4682,0.46865
2024-09-11 04:00:00,0.46945,0.46945,0.4685,0.46888
2024-09-11 03:00:00,0.46958,0.46973,0.4691,0.46946
2024-09-11 02:00:00,0.46971,0.46986,0.469,0.4696
2024-09-11 01:00:00,0.47009,0.4701,0.4693,0.46972
2024-09-11 00:00:00,0.47003,0.47024,0.4696,0.47003
2024-09-10 23:00:00,0.46984,0.47005,0.4695,0.47003
2024-09-10 22:00:00,0.4697,0.46999,0.4694,0.46982
2024-09-10 21:00:00,0.47015,0.47027,0.4696,0.46993
2024-09-10 20:00:00,0.47041,0.47042,0.4698,0.47014
2024-09-10 19:00:00,0.47049,0.47065,0.47,0.47045
2024-09-10 18:00:00,0.47047,0.47065,0.4701,0.4705
2024-09-10 17:00:00,0.47089,0.47089,0.4701,0.47048
2024-09-10 16:00:00,0.47087,0.4712,0.4705,0.47093
2024-09-10 15:00:00,0.47068,0.47096,0.4702,0.47087
2024-09-10 14:00:00,0.47071,0.47083,0.4699,0.47069
2024-09-10 13:00:00,0.47014,0.47087,0.4696,0.47075
2024-09-10 12:00:00,0.47036,0.47042,0.4697,0.47016
2024-09-10 11:00:00,0.47008,0.47043,0.4696,0.47031
2024-09-10 10:00:00,0.46986,0.47028,0.4695,0.47013
2024-09-10 09:00:00,0.46981,0.46999,0.4693,0.4699
2024-09-10 08:00:00,0.46971,0.46987,0.469,0.46979
2024-09-10 07:00:00,0.47039,0.47056,0.4694,0.46982
2024-09-10 06:00:00,0.47015,0.47064,0.4697,0.47056
2024-09-10 05:00:00,0.46981,0.4702,0.4695,0.4701
2024-09-10 04:00:00,0.4696,0.46997,0.4693,0.4698
2024-09-10 03:00:00,0.46971,0.46972,0.4691,0.46959
2024-09-10 02:00:00,0.46935,0.46971,0.4689,0.46965
2024-09-10 01:00:00,0.46978,0.46989,0.4691,0.46938
2024-09-10 00:00:00,0.47016,0.47016,0.4694,0.46982
2024-09-09 23:00:00,0.46998,0.47026,0.4697,0.47015
2024-09-09 22:00:00,0.4695,0.47006,0.4693,0.46995
2024-09-09 21:00:00,0.46977,0.47007,0.4693,0.46985
2024-09-09 20:00:00,0.46964,0.46982,0.469,0.46981
2024-09-09 19:00:00,0.46995,0.46998,0.4693,0.4697
2024-09-09 18:00:00,0.46988,0.47012,0.4695,0.46997
2024-09-09 17:00:00,0.46988,0.46999,0.4694,0.4699
2024-09-09 16:00:00,0.4696,0.46988,0.469,0.46988
2024-09-09 15:00:00,0.46941,0.4698,0.4688,0.46956
2024-09-09 14:00:00,0.46885,0.46936,0.4685,0.46935
2024-09-09 13:00:00,0.4688,0.46895,0.468,0.46883
2024-09-09 12:00:00,0.4687,0.46889,0.4682,0.46883
2024-09-09 11:00:00,0.46891,0.46892,0.468,0.46873
2024-09-09 10:00:00,0.46878,0.46896,0.4681,0.46888
2024-09-09 09:00:00,0.46933,0.46937,0.4682,0.46873
2024-09-09 08:00:00,0.46952,0.46956,0.4687,0.46931
2024-09-09 07:00:00,0.46975,0.46975,0.4688,0.46958
2024-09-09 06:00:00,0.47008,0.47008,0.4692,0.4697
2024-09-09 05:00:00,0.47,0.47014,0.4695,0.47004
2024-09-09 04:00:00,0.47078,0.47083,0.4696,0.47003
2024-09-09 03:00:00,0.47063,0.47091,0.4703,0.47079
2024-09-09 02:00:00,0.47001,0.47068,0.4697,0.47065
2024-09-09 01:00:00,0.46978,0.47005,0.4692,0.46996
2024-09-09 00:00:00,0.46988,0.47003,0.4693,0.46972
2024-09-08 23:00:00,0.46977,0.46995,0.4694,0.46976
2024-09-06 21:00:00,0.46997,0.47011,0.4695,0.4699
2024-09-06 20:00:00,0.46988,0.47014,0.4695,0.47003
2024-09-06 19:00:00,0.46995,0.47014,0.4695,0.46986
2024-09-06 18:00:00,0.46971,0.47001,0.4692,0.46989
2024-09-06 17:00:00,0.47018,0.47019,0.469,0.46973
2024-09-06 16:00:00,0.47093,0.47131,0.4698,0.47028
2024-09-06 15:00:00,0.47062,0.4713,0.4705,0.47105
2024-09-06 14:00:00,0.47193,0.47198,0.4703,0.47075
2024-09-06 13:00:00,0.47214,0.47251,0.47097,0.47198
2024-09-06 12:00:00,0.4728,0.47284,0.4718,0.47216
2024-09-06 11:00:00,0.47276,0.47287,0.4722,0.47277
2024-09-06 10:00:00,0.47286,0.47288,0.4723,0.47277
2024-09-06 09:00:00,0.47236,0.47294,0.4718,0.47286
2024-09-06 08:00:00,0.47202,0.47233,0.4715,0.47233
2024-09-06 07:00:00,0.47136,0.47195,0.4709,0.47195
2024-09-06 06:00:00,0.47172,0.47179,0.4709,0.47131
2024-09-06 05:00:00,0.47154,0.47188,0.4711,0.47174
2024-09-06 04:00:00,0.47152,0.47176,0.4711,0.47154
2024-09-06 03:00:00,0.47201,0.4721,0.4711,0.47154
2024-09-06 02:00:00,0.47208,0.47212,0.4713,0.47202
2024-09-06 01:00:00,0.47224,0.47231,0.4717,0.47208
2024-09-06 00:00:00,0.47209,0.47229,0.4716,0.47226
2024-09-05 23:00:00,0.47204,0.47218,0.4717,0.47203
2024-09-05 22:00:00,0.4717,0.47214,0.4714,0.47196
2024-09-05 21:00:00,0.47216,0.47223,0.4717,0.47187
2024-09-05 20:00:00,0.47214,0.47222,0.4716,0.47217
2024-09-05 19:00:00,0.47199,0.47223,0.4716,0.47221
2024-09-05 18:00:00,0.47183,0.47219,0.4715,0.472
2024-09-05 17:00:00,0.47166,0.47198,0.4713,0.47185
2024-09-05 16:00:00,0.47154,0.47174,0.471,0.47168
2024-09-05 15:00:00,0.47214,0.47226,0.471,0.47147
2024-09-05 14:00:00,0.47226,0.47241,0.4716,0.47224
2024-09-05 13:00:00,0.47165,0.4723,0.4712,0.4723
2024-09-05 12:00:00,0.4715,0.47163,0.4709,0.47163
2024-09-05 11:00:00,0.47121,0.47151,0.4708,0.47147
2024-09-05 10:00:00,0.471,0.47131,0.4705,0.47125
2024-09-05 09:00:00,0.4713,0.4713,0.4705,0.47099
2024-09-05 08:00:00,0.47184,0.47191,0.4708,0.47133
2024-09-05 07:00:00,0.47162,0.47209,0.4711,0.47186
2024-09-05 06:00:00,0.4716,0.4717,0.4711,0.4716
2024-09-05 05:00:00,0.47146,0.47169,0.4709,0.47159
2024-09-05 04:00:00,0.47112,0.47158,0.4707,0.47144
2024-09-05 03:00:00,0.47111,0.47123,0.4705,0.4711
