timestamp,open,high,low,close
2024-09-24 06:00:00,159.905,160.295,159.9,160.176
2024-09-24 05:00:00,159.768,160.014,159.751,159.906
2024-09-24 04:00:00,159.548,159.844,159.5,159.766
2024-09-24 03:00:00,159.533,159.577,159.231,159.546
2024-09-24 02:00:00,159.425,159.808,159.412,159.534
2024-09-24 01:00:00,159.585,159.634,159.372,159.424
2024-09-24 00:00:00,159.58,159.703,159.443,159.587
2024-09-23 23:00:00,159.522,159.686,159.507,159.58
2024-09-23 22:00:00,159.547,159.62,159.434,159.514
2024-09-23 21:00:00,159.48,159.6,159.478,159.539
2024-09-23 20:00:00,159.324,159.512,159.321,159.481
2024-09-23 19:00:00,159.476,159.527,159.301,159.322
2024-09-23 18:00:00,159.472,159.554,159.358,159.475
2024-09-23 17:00:00,159.824,159.824,159.412,159.471
2024-09-23 16:00:00,160.048,160.245,159.773,159.819
2024-09-23 15:00:00,160.313,160.526,159.948,160.048
2024-09-23 14:00:00,159.909,160.376,159.802,160.316
2024-09-23 13:00:00,159.689,159.988,159.52,159.908
2024-09-23 12:00:00,159.325,159.752,159.178,159.688
2024-09-23 11:00:00,159.506,159.558,159.228,159.326
2024-09-23 10:00:00,159.273,159.68,159.206,159.509
2024-09-23 09:00:00,159.474,159.498,159.04,159.274
2024-09-23 08:00:00,160.672,160.696,159.47,159.487
2024-09-23 07:00:00,160.873,160.903,160.539,160.672
2024-09-23 06:00:00,161.038,161.107,160.864,160.872
2024-09-23 05:00:00,161.076,161.131,160.972,161.038
2024-09-23 04:00:00,161.134,161.186,161.034,161.077
2024-09-23 03:00:00,161.103,161.181,161.054,161.139
2024-09-23 02:00:00,160.823,161.187,160.82,161.102
2024-09-23 01:00:00,160.775,160.954,160.724,160.822
2024-09-23 00:00:00,160.647,160.8,160.525,160.76
2024-09-22 23:00:00,160.568,160.795,160.357,160.642
2024-09-20 21:00:00,160.644,160.757,160.523,160.555
2024-09-20 20:00:00,160.633,160.657,160.476,160.648
2024-09-20 19:00:00,160.67,160.67,160.503,160.637
2024-09-20 18:00:00,160.634,160.968,160.614,160.669
2024-09-20 17:00:00,160.588,160.735,160.478,160.632
2024-09-20 16:00:00,160.94,161.0,160.523,160.588
2024-09-20 15:00:00,160.713,160.944,160.604,160.94
2024-09-20 14:00:00,160.545,160.78,160.196,160.714
2024-09-20 13:00:00,160.973,161.104,160.452,160.546
2024-09-20 12:00:00,160.979,161.156,160.934,160.971
2024-09-20 11:00:00,160.648,160.992,160.415,160.98
2024-09-20 10:00:00,160.556,160.655,160.346,160.649
2024-09-20 09:00:00,160.334,160.686,160.067,160.558
2024-09-20 08:00:00,159.805,160.337,159.676,160.331
2024-09-20 07:00:00,158.836,159.88,158.418,159.806
2024-09-20 06:00:00,158.75,158.918,158.695,158.846
2024-09-20 05:00:00,158.875,158.915,158.681,158.752
2024-09-20 04:00:00,159.016,159.052,158.514,158.884
2024-09-20 03:00:00,158.91,159.329,158.856,159.015
2024-09-20 02:00:00,158.938,158.991,158.668,158.91
2024-09-20 01:00:00,159.424,159.469,158.932,158.932
2024-09-20 00:00:00,159.22,159.492,159.184,159.431
2024-09-19 23:00:00,159.184,159.228,159.079,159.216
2024-09-19 22:00:00,159.142,159.226,159.051,159.226
2024-09-19 21:00:00,159.209,159.252,159.105,159.166
2024-09-19 20:00:00,159.292,159.368,159.115,159.207
2024-09-19 19:00:00,159.507,159.544,159.167,159.291
2024-09-19 18:00:00,159.572,159.622,159.419,159.511
2024-09-19 17:00:00,159.268,159.672,159.237,159.57
2024-09-19 16:00:00,159.054,159.333,158.924,159.272
2024-09-19 15:00:00,159.417,159.441,158.822,159.056
2024-09-19 14:00:00,159.943,159.949,159.345,159.418
2024-09-19 13:00:00,159.474,159.949,159.151,159.947
2024-09-19 12:00:00,159.549,159.8,159.354,159.472
2024-09-19 11:00:00,159.575,159.964,159.531,159.55
2024-09-19 10:00:00,159.394,159.745,159.39,159.576
2024-09-19 09:00:00,158.839,159.466,158.792,159.397
2024-09-19 08:00:00,158.539,158.878,158.334,158.841
2024-09-19 07:00:00,158.707,158.916,158.346,158.543
2024-09-19 06:00:00,159.223,159.287,158.668,158.708
2024-09-19 05:00:00,159.183,159.291,159.062,159.217
2024-09-19 04:00:00,158.984,159.19,158.875,159.184
2024-09-19 03:00:00,159.303,159.372,158.964,158.985
2024-09-19 02:00:00,159.011,159.418,158.948,159.304
2024-09-19 01:00:00,158.601,159.19,158.595,159.01
2024-09-19 00:00:00,158.058,158.664,158.055,158.6
2024-09-18 23:00:00,157.974,158.166,157.764,158.056
2024-09-18 22:00:00,158.148,158.2,157.91,157.979
2024-09-18 21:00:00,158.184,158.307,158.041,158.164
2024-09-18 20:00:00,157.347,158.373,157.335,158.191
2024-09-18 19:00:00,157.9,157.996,157.108,157.348
2024-09-18 18:00:00,157.832,158.038,157.739,157.918
2024-09-18 17:00:00,157.765,157.935,157.741,157.83
2024-09-18 16:00:00,157.877,157.905,157.72,157.768
2024-09-18 15:00:00,157.852,157.935,157.604,157.877
2024-09-18 14:00:00,157.846,158.021,157.674,157.853
2024-09-18 13:00:00,157.793,158.033,157.707,157.85
2024-09-18 12:00:00,157.6,157.863,157.526,157.792
2024-09-18 11:00:00,157.764,157.826,157.568,157.604
2024-09-18 10:00:00,157.709,157.854,157.634,157.765
2024-09-18 09:00:00,157.925,158.03,157.656,157.714
2024-09-18 08:00:00,157.383,157.964,157.366,157.922
2024-09-18 07:00:00,157.39,157.594,157.307,157.387
2024-09-18 06:00:00,157.142,157.401,157.097,157.389
2024-09-18 05:00:00,157.311,157.464,157.039,157.143
2024-09-18 04:00:00,157.424,157.426,157.221,157.315
2024-09-18 03:00:00,157.477,157.564,157.316,157.423
2024-09-18 02:00:00,157.606,157.735,157.437,157.477
2024-09-18 01:00:00,157.936,157.956,157.546,157.606
2024-09-18 00:00:00,157.927,157.987,157.831,157.936
2024-09-17 23:00:00,158.17,158.233,157.893,157.926
2024-09-17 22:00:00,158.253,158.334,158.14,158.182
2024-09-17 21:00:00,158.09,158.32,158.068,158.228
2024-09-17 20:00:00,157.726,158.163,157.699,158.093
2024-09-17 19:00:00,157.741,157.834,157.703,157.726
2024-09-17 18:00:00,157.595,157.829,157.582,157.739
2024-09-17 17:00:00,157.613,157.863,157.55,157.599
2024-09-17 16:00:00,157.633,157.67,157.395,157.609
2024-09-17 15:00:00,157.342,157.88,157.326,157.634
2024-09-17 14:00:00,156.823,157.458,156.722,157.347
2024-09-17 13:00:00,156.611,156.941,156.57,156.822
2024-09-17 12:00:00,156.616,156.684,156.492,156.613
2024-09-17 11:00:00,156.643,156.674,156.544,156.62
2024-09-17 10:00:00,156.662,156.662,156.474,156.644
2024-09-17 09:00:00,156.572,156.735,156.416,156.653
2024-09-17 08:00:00,156.452,156.602,156.043,156.57
2024-09-17 07:00:00,156.552,156.589,156.393,156.444
2024-09-17 06:00:00,156.495,156.618,156.347,156.552
2024-09-17 05:00:00,156.397,156.552,156.367,156.496
2024-09-17 04:00:00,156.418,156.497,156.3,156.396
2024-09-17 03:00:00,156.282,156.443,156.143,156.417
2024-09-17 02:00:00,156.454,156.473,156.168,156.285
2024-09-17 01:00:00,156.695,156.754,156.332,156.457
2024-09-17 00:00:00,156.74,157.106,156.634,156.689
2024-09-16 23:00:00,156.538,156.741,156.496,156.732
2024-09-16 22:00:00,156.504,156.595,156.427,156.504
2024-09-16 21:00:00,156.588,156.591,156.488,156.516
2024-09-16 20:00:00,156.479,156.663,156.476,156.586
2024-09-16 19:00:00,156.482,156.538,156.38,156.482
2024-09-16 18:00:00,156.517,156.519,156.402,156.476
2024-09-16 17:00:00,156.603,156.667,156.474,156.512
2024-09-16 16:00:00,156.228,156.658,156.183,156.604
2024-09-16 15:00:00,156.318,156.499,156.129,156.229
2024-09-16 14:00:00,156.011,156.391,155.993,156.319
2024-09-16 13:00:00,155.603,156.18,155.504,156.012
2024-09-16 12:00:00,155.841,155.865,155.602,155.604
2024-09-16 11:00:00,155.914,156.007,155.755,155.843
2024-09-16 10:00:00,155.55,155.974,155.536,155.914
2024-09-16 09:00:00,155.469,155.596,155.373,155.547
2024-09-16 08:00:00,155.435,155.517,155.144,155.467
2024-09-16 07:00:00,155.584,155.632,155.241,155.435
2024-09-16 06:00:00,155.597,155.671,155.442,155.587
2024-09-16 05:00:00,155.587,155.701,155.395,155.598
2024-09-16 04:00:00,155.839,155.892,155.465,155.587
2024-09-16 03:00:00,155.83,155.866,155.754,155.837
2024-09-16 02:00:00,155.824,155.909,155.757,155.83
2024-09-16 01:00:00,156.16,156.162,155.739,155.839
2024-09-16 00:00:00,155.981,156.19,155.968,156.157
2024-09-15 23:00:00,155.862,156.016,155.655,155.98
2024-09-13 21:00:00,156.128,156.133,155.904,155.942
2024-09-13 20:00:00,156.13,156.191,156.081,156.124
2024-09-13 19:00:00,156.154,156.22,156.088,156.135
2024-09-13 18:00:00,156.081,156.208,156.045,156.155
2024-09-13 17:00:00,155.918,156.131,155.804,156.08
2024-09-13 16:00:00,155.957,156.0,155.621,155.921
2024-09-13 15:00:00,155.727,156.134,155.606,155.958
2024-09-13 14:00:00,156.112,156.12,155.636,155.752
2024-09-13 13:00:00,156.109,156.261,155.997,156.112
2024-09-13 12:00:00,156.04,156.23,155.948,156.108
2024-09-13 11:00:00,155.926,156.052,155.755,156.041
2024-09-13 10:00:00,156.08,156.131,155.784,155.925
2024-09-13 09:00:00,156.309,156.348,155.753,156.079
2024-09-13 08:00:00,156.313,156.622,156.19,156.312
2024-09-13 07:00:00,156.113,156.378,156.076,156.314
2024-09-13 06:00:00,156.246,156.467,156.002,156.113
2024-09-13 05:00:00,156.305,156.325,155.948,156.248
2024-09-13 04:00:00,156.366,156.451,156.163,156.305
2024-09-13 03:00:00,156.506,156.56,156.088,156.369
2024-09-13 02:00:00,156.547,156.601,156.354,156.507
2024-09-13 01:00:00,156.778,156.865,156.48,156.545
2024-09-13 00:00:00,157.045,157.049,156.672,156.782
2024-09-12 23:00:00,157.057,157.093,156.903,157.045
2024-09-12 22:00:00,157.026,157.187,156.946,157.054
2024-09-12 21:00:00,157.07,157.115,156.96,157.034
2024-09-12 20:00:00,157.096,157.196,156.911,157.073
2024-09-12 19:00:00,157.304,157.354,156.958,157.097
2024-09-12 18:00:00,157.427,157.485,157.254,157.307
2024-09-12 17:00:00,157.037,157.503,157.008,157.432
2024-09-12 16:00:00,157.309,157.369,156.966,157.04
2024-09-12 15:00:00,156.739,157.49,156.697,157.304
2024-09-12 14:00:00,156.669,157.173,156.528,156.737
2024-09-12 13:00:00,157.019,157.157,156.545,156.667
2024-09-12 12:00:00,157.195,157.218,156.916,157.021
2024-09-12 11:00:00,157.154,157.333,157.138,157.199
2024-09-12 10:00:00,157.068,157.254,157.018,157.155
2024-09-12 09:00:00,157.16,157.221,156.942,157.067
2024-09-12 08:00:00,156.952,157.512,156.932,157.158
2024-09-12 07:00:00,157.431,157.437,156.95,156.951
2024-09-12 06:00:00,157.304,157.467,157.142,157.43
2024-09-12 05:00:00,157.048,157.366,157.037,157.302
2024-09-12 04:00:00,156.923,157.056,156.763,157.051
2024-09-12 03:00:00,156.958,157.015,156.758,156.928
2024-09-12 02:00:00,157.056,157.087,156.616,156.961
2024-09-12 01:00:00,157.058,157.363,157.014,157.055
2024-09-12 00:00:00,156.884,157.101,156.874,157.048
2024-09-11 23:00:00,156.668,156.9,156.642,156.889
2024-09-11 22:00:00,156.756,156.793,156.599,156.675
2024-09-11 21:00:00,156.857,156.947,156.731,156.735
2024-09-11 20:00:00,156.677,156.908,156.666,156.86
2024-09-11 19:00:00,156.687,156.784,156.588,156.681
2024-09-11 18:00:00,156.364,156.791,156.34,156.685
2024-09-11 17:00:00,156.066,156.453,156.056,156.371
2024-09-11 16:00:00,155.716,156.17,155.687,156.068
2024-09-11 15:00:00,156.178,156.223,155.457,155.716
2024-09-11 14:00:00,156.75,156.975,156.148,156.178
2024-09-11 13:00:00,156.474,156.946,156.407,156.751
2024-09-11 12:00:00,156.421,156.702,156.383,156.472
2024-09-11 11:00:00,156.321,156.478,156.276,156.419
2024-09-11 10:00:00,156.304,156.346,156.088,156.32
2024-09-11 09:00:00,156.104,156.492,156.008,156.302
2024-09-11 08:00:00,156.149,156.352,155.912,156.105
2024-09-11 07:00:00,156.028,156.216,155.888,156.149
2024-09-11 06:00:00,155.852,156.036,155.488,156.027
2024-09-11 05:00:00,156.078,156.087,155.588,155.851
2024-09-11 04:00:00,156.483,156.605,155.946,156.075
2024-09-11 03:00:00,156.53,156.593,156.283,156.484
2024-09-11 02:00:00,156.801,156.965,156.209,156.531
2024-09-11 01:00:00,156.737,156.804,156.507,156.796
2024-09-11 00:00:00,156.967,157.01,156.719,156.736
2024-09-10 23:00:00,156.937,157.001,156.855,156.97
2024-09-10 22:00:00,156.95,156.975,156.767,156.924
2024-09-10 21:00:00,156.919,157.04,156.894,156.965
2024-09-10 20:00:00,156.926,156.987,156.886,156.916
2024-09-10 19:00:00,156.958,157.019,156.792,156.927
2024-09-10 18:00:00,157.084,157.172,156.904,156.96
2024-09-10 17:00:00,156.872,157.112,156.793,157.085
2024-09-10 16:00:00,157.252,157.28,156.856,156.874
2024-09-10 15:00:00,157.583,157.622,157.072,157.251
2024-09-10 14:00:00,157.575,157.886,157.504,157.584
2024-09-10 13:00:00,157.883,157.942,157.471,157.574
2024-09-10 12:00:00,157.919,158.058,157.763,157.885
2024-09-10 11:00:00,158.024,158.092,157.803,157.919
2024-09-10 10:00:00,158.403,158.409,158.009,158.027
2024-09-10 09:00:00,158.494,158.634,158.306,158.399
2024-09-10 08:00:00,158.447,158.536,158.299,158.495
2024-09-10 07:00:00,158.033,158.476,157.902,158.444
2024-09-10 06:00:00,157.959,158.086,157.913,158.03
2024-09-10 05:00:00,158.11,158.139,157.927,157.96
2024-09-10 04:00:00,158.237,158.275,158.039,158.11
2024-09-10 03:00:00,158.259,158.273,157.99,158.24
2024-09-10 02:00:00,158.252,158.369,158.149,158.263
2024-09-10 01:00:00,158.005,158.279,157.924,158.251
2024-09-10 00:00:00,157.878,158.166,157.878,158.005
2024-09-09 23:00:00,157.954,157.985,157.694,157.879
2024-09-09 22:00:00,157.936,158.034,157.889,157.947
2024-09-09 21:00:00,157.793,158.023,157.775,157.96
2024-09-09 20:00:00,157.7,157.796,157.665,157.796
2024-09-09 19:00:00,157.716,157.831,157.654,157.703
2024-09-09 18:00:00,157.866,157.916,157.691,157.718
2024-09-09 17:00:00,157.808,157.936,157.738,157.865
2024-09-09 16:00:00,157.614,157.862,157.585,157.809
2024-09-09 15:00:00,157.74,157.841,157.475,157.609
2024-09-09 14:00:00,158.119,158.129,157.664,157.741
2024-09-09 13:00:00,158.61,158.675,158.086,158.12
2024-09-09 12:00:00,158.61,158.722,158.476,158.612
2024-09-09 11:00:00,158.638,158.728,158.578,158.612
2024-09-09 10:00:00,158.397,158.691,158.313,158.638
2024-09-09 09:00:00,158.318,158.492,158.161,158.399
2024-09-09 08:00:00,158.221,158.501,158.22,158.319
2024-09-09 07:00:00,158.188,158.291,158.026,158.22
2024-09-09 06:00:00,158.351,158.437,158.068,158.188
2024-09-09 05:00:00,158.173,158.481,158.147,158.35
2024-09-09 04:00:00,158.255,158.381,158.062,158.172
2024-09-09 03:00:00,158.425,158.445,158.145,158.253
2024-09-09 02:00:00,158.155,158.455,158.11,158.426
2024-09-09 01:00:00,157.97,158.235,157.922,158.15
2024-09-09 00:00:00,157.594,158.025,157.543,157.974
2024-09-08 23:00:00,157.504,157.773,157.38,157.593
2024-09-06 21:00:00,157.92,157.925,157.662,157.743
2024-09-06 20:00:00,157.825,157.979,157.802,157.919
2024-09-06 19:00:00,157.871,157.928,157.695,157.822
2024-09-06 18:00:00,157.78,157.964,157.643,157.87
2024-09-06 17:00:00,157.578,158.03,157.483,157.778
2024-09-06 16:00:00,158.13,158.296,157.459,157.58
2024-09-06 15:00:00,159.076,159.09,157.908,158.127
2024-09-06 14:00:00,159.012,159.348,158.766,159.071
2024-09-06 13:00:00,158.894,159.626,158.347,159.016
2024-09-06 12:00:00,158.676,158.97,158.658,158.895
2024-09-06 11:00:00,158.697,158.847,158.643,158.675
2024-09-06 10:00:00,158.548,158.754,158.496,158.695
2024-09-06 09:00:00,158.423,158.657,158.409,158.54
2024-09-06 08:00:00,158.342,158.433,157.91,158.422
2024-09-06 07:00:00,158.538,158.565,158.149,158.344
2024-09-06 06:00:00,158.951,158.96,158.299,158.527
2024-09-06 05:00:00,158.978,158.986,158.811,158.948
2024-09-06 04:00:00,159.105,159.161,158.934,158.98
2024-09-06 03:00:00,159.193,159.228,159.077,159.106
2024-09-06 02:00:00,159.116,159.299,159.007,159.19
2024-09-06 01:00:00,159.318,159.348,159.078,159.117
2024-09-06 00:00:00,159.327,159.401,159.26,159.318
2024-09-05 23:00:00,159.297,159.378,159.228,159.325
2024-09-05 22:00:00,159.314,159.382,159.194,159.344
2024-09-05 21:00:00,159.289,159.39,159.267,159.358
2024-09-05 20:00:00,159.249,159.345,159.136,159.289
2024-09-05 19:00:00,159.21,159.323,159.104,159.25
2024-09-05 18:00:00,159.222,159.262,158.97,159.209
2024-09-05 17:00:00,159.14,159.327,159.103,159.223
2024-09-05 16:00:00,159.45,159.609,159.085,159.139
2024-09-05 15:00:00,158.982,159.79,158.951,159.449
2024-09-05 14:00:00,158.729,159.102,158.672,158.982
2024-09-05 13:00:00,159.159,159.414,158.608,158.73
2024-09-05 12:00:00,159.259,159.41,159.117,159.158
2024-09-05 11:00:00,159.328,159.35,159.195,159.259
2024-09-05 10:00:00,159.35,159.402,159.123,159.326
2024-09-05 09:00:00,159.221,159.471,159.183,159.357
2024-09-05 08:00:00,158.752,159.346,158.724,159.222
2024-09-05 07:00:00,158.879,158.962,158.55,158.756
2024-09-05 06:00:00,159.035,159.057,158.779,158.895
2024-09-05 05:00:00,159.243,159.325,158.94,159.037
2024-09-05 04:00:00,159.358,159.398,159.151,159.238
2024-09-05 03:00:00,159.21,159.45,159.127,159.359
2024-09-05 02:00:00,159.227,159.373,158.971,159.206
2024-09-05 01:00:00,158.817,159.303,158.77,159.228
2024-09-05 00:00:00,159.197,159.234,158.693,158.815
2024-09-04 23:00:00,159.196,159.306,159.069,159.203
2024-09-04 22:00:00,159.229,159.297,159.101,159.177
2024-09-04 21:00:00,159.327,159.387,159.247,159.266
2024-09-04 20:00:00,159.366,159.507,159.314,159.326
2024-09-04 19:00:00,159.43,159.552,159.336,159.369
2024-09-04 18:00:00,159.663,159.67,159.393,159.431
2024-09-04 17:00:00,159.903,159.959,159.56,159.669
2024-09-04 16:00:00,159.824,160.008,159.745,159.902
2024-09-04 15:00:00,160.08,160.209,159.597,159.823
2024-09-04 14:00:00,160.339,160.455,160.002,160.075
2024-09-04 13:00:00,160.104,160.423,160.092,160.34
2024-09-04 12:00:00,160.347,160.371,160.06,160.105
2024-09-04 11:00:00,160.39,160.455,160.18,160.349
2024-09-04 10:00:00,160.479,160.597,160.362,160.389
2024-09-04 09:00:00,160.285,160.573,160.178,160.475
2024-09-04 08:00:00,160.133,160.372,159.954,160.288
2024-09-04 07:00:00,160.524,160.618,160.116,160.127
2024-09-04 06:00:00,160.588,160.602,160.376,160.524
2024-09-04 05:00:00,160.624,160.869,160.538,160.589
2024-09-04 04:00:00,160.75,160.89,160.583,160.631
2024-09-04 03:00:00,160.716,160.826,160.519,160.748
2024-09-04 02:00:00,160.388,160.883,160.369,160.71
2024-09-04 01:00:00,160.603,160.796,160.103,160.39
2024-09-04 00:00:00,160.53,160.616,160.31,160.601
2024-09-03 23:00:00,160.622,160.75,160.469,160.528
2024-09-03 22:00:00,160.606,160.738,160.527,160.626
2024-09-03 21:00:00,160.798,160.876,160.604,160.636
2024-09-03 20:00:00,160.938,160.962,160.71,160.8
2024-09-03 19:00:00,160.888,160.998,160.752,160.94
2024-09-03 18:00:00,160.909,160.961,160.818,160.892
2024-09-03 17:00:00,161.02,161.104,160.892,160.911
2024-09-03 16:00:00,160.737,161.051,160.73,161.018
2024-09-03 15:00:00,160.823,161.011,160.494,160.733
2024-09-03 14:00:00,161.17,161.235,160.619,160.848
2024-09-03 13:00:00,161.32,161.474,161.167,161.167
2024-09-03 12:00:00,161.155,161.418,161.023,161.318
2024-09-03 11:00:00,161.108,161.207,161.035,161.158
2024-09-03 10:00:00,161.101,161.175,160.902,161.11
2024-09-03 09:00:00,161.356,161.46,160.922,161.103
2024-09-03 08:00:00,161.51,161.817,161.318,161.357
2024-09-03 07:00:00,161.811,161.845,161.432,161.512
2024-09-03 06:00:00,161.98,162.052,161.576,161.816
2024-09-03 05:00:00,162.046,162.062,161.835,161.981
2024-09-03 04:00:00,162.233,162.304,161.953,162.045
2024-09-03 03:00:00,162.258,162.418,162.207,162.234
2024-09-03 02:00:00,162.726,162.753,162.241,162.256
2024-09-03 01:00:00,162.408,162.796,162.311,162.727
2024-09-03 00:00:00,162.62,162.638,162.355,162.407
2024-09-02 23:00:00,162.59,162.666,162.562,162.627
2024-09-02 22:00:00,162.61,162.657,162.451,162.639
2024-09-02 21:00:00,162.648,162.679,162.578,162.616
2024-09-02 20:00:00,162.63,162.65,162.59,162.632
2024-09-02 19:00:00,162.582,162.643,162.55,162.631
