timestamp,open,high,low,close
2024-09-23 14:00:00,1.8791,1.8795,1.8773,1.878
2024-09-23 13:00:00,1.8803,1.8807,1.8787,1.8791
2024-09-23 12:00:00,1.8829,1.884,1.8796,1.88
2024-09-23 11:00:00,1.8822,1.883,1.8815,1.8825
2024-09-23 10:00:00,1.8836,1.8836,1.881,1.8824
2024-09-23 09:00:00,1.8853,1.8864,1.8838,1.8838
2024-09-23 08:00:00,1.8837,1.8863,1.8834,1.8852
2024-09-23 07:00:00,1.8813,1.8831,1.8804,1.8827
2024-09-23 06:00:00,1.8812,1.8825,1.8806,1.8818
2024-09-23 05:00:00,1.8834,1.8834,1.8808,1.8811
2024-09-23 04:00:00,1.8836,1.884,1.8815,1.8837
2024-09-23 03:00:00,1.8843,1.8851,1.8836,1.8836
2024-09-23 02:00:00,1.8842,1.8844,1.883,1.8839
2024-09-23 01:00:00,1.8841,1.8849,1.884,1.8841
2024-09-23 00:00:00,1.8849,1.8851,1.8835,1.8838
2024-09-22 23:00:00,1.8854,1.8859,1.8842,1.8846
2024-09-20 21:00:00,1.8837,1.8851,1.8834,1.8851
2024-09-20 20:00:00,1.8832,1.8839,1.8828,1.8839
2024-09-20 19:00:00,1.8835,1.8847,1.8833,1.8833
2024-09-20 18:00:00,1.8843,1.8846,1.8819,1.8828
2024-09-20 17:00:00,1.8881,1.8888,1.8845,1.8845
2024-09-20 16:00:00,1.8902,1.8911,1.8866,1.8877
2024-09-20 15:00:00,1.8924,1.8928,1.8885,1.8897
2024-09-20 14:00:00,1.8892,1.8934,1.8892,1.8926
2024-09-20 13:00:00,1.8888,1.8894,1.8877,1.8894
2024-09-20 12:00:00,1.8898,1.8906,1.8886,1.8886
2024-09-20 11:00:00,1.8903,1.891,1.889,1.8897
2024-09-20 10:00:00,1.8918,1.8918,1.8891,1.8905
2024-09-20 09:00:00,1.8896,1.8917,1.8893,1.8917
2024-09-20 08:00:00,1.8893,1.8911,1.8876,1.889
2024-09-20 07:00:00,1.8915,1.8915,1.8889,1.89
2024-09-20 06:00:00,1.8924,1.8932,1.8915,1.892
2024-09-20 05:00:00,1.8919,1.8928,1.8914,1.8925
2024-09-20 04:00:00,1.891,1.8923,1.8897,1.8921
2024-09-20 03:00:00,1.8938,1.894,1.8915,1.8915
2024-09-20 02:00:00,1.8936,1.8959,1.8931,1.8938
2024-09-20 01:00:00,1.8907,1.8933,1.8907,1.8933
2024-09-20 00:00:00,1.8904,1.891,1.8898,1.8905
2024-09-19 23:00:00,1.8898,1.891,1.8891,1.8904
2024-09-19 22:00:00,1.8901,1.891,1.8891,1.8902
2024-09-19 21:00:00,1.8891,1.8914,1.8891,1.8901
2024-09-19 20:00:00,1.8892,1.8909,1.8889,1.8892
2024-09-19 19:00:00,1.887,1.8899,1.887,1.8889
2024-09-19 18:00:00,1.8886,1.8888,1.8869,1.8872
2024-09-19 17:00:00,1.8895,1.8895,1.888,1.8885
2024-09-19 16:00:00,1.8915,1.8923,1.8893,1.8901
2024-09-19 15:00:00,1.8909,1.8927,1.8896,1.8906
2024-09-19 14:00:00,1.887,1.8913,1.8851,1.8903
2024-09-19 13:00:00,1.8871,1.8875,1.8859,1.8866
2024-09-19 12:00:00,1.8866,1.888,1.8862,1.8878
2024-09-19 11:00:00,1.8864,1.8872,1.8856,1.887
2024-09-19 10:00:00,1.8887,1.8887,1.8857,1.8861
2024-09-19 09:00:00,1.892,1.892,1.8878,1.888
2024-09-19 08:00:00,1.8935,1.8945,1.892,1.892
2024-09-19 07:00:00,1.8977,1.8981,1.8942,1.895
2024-09-19 06:00:00,1.8954,1.8986,1.895,1.8986
2024-09-19 05:00:00,1.8937,1.8983,1.8937,1.8955
2024-09-19 04:00:00,1.8937,1.8938,1.8923,1.8937
2024-09-19 03:00:00,1.8957,1.8962,1.8929,1.8939
2024-09-19 02:00:00,1.9013,1.9025,1.8966,1.8966
2024-09-19 01:00:00,1.8999,1.9011,1.8964,1.9011
2024-09-19 00:00:00,1.9003,1.9027,1.8995,1.9002
2024-09-18 23:00:00,1.903,1.9032,1.8993,1.9005
2024-09-18 22:00:00,1.9028,1.9041,1.9028,1.9033
2024-09-18 21:00:00,1.9069,1.9069,1.9027,1.9029
2024-09-18 20:00:00,1.903,1.906,1.9022,1.906
2024-09-18 19:00:00,1.9002,1.9047,1.8989,1.9021
2024-09-18 18:00:00,1.9044,1.9056,1.9034,1.9038
2024-09-18 17:00:00,1.9054,1.9056,1.9043,1.9044
2024-09-18 16:00:00,1.9044,1.9054,1.9036,1.9049
2024-09-18 15:00:00,1.9041,1.9043,1.9026,1.904
2024-09-18 14:00:00,1.9029,1.9037,1.9015,1.9037
2024-09-18 13:00:00,1.9041,1.9047,1.9029,1.9029
2024-09-18 12:00:00,1.9049,1.9049,1.9028,1.9038
2024-09-18 11:00:00,1.9053,1.9058,1.9043,1.905
2024-09-18 10:00:00,1.9051,1.9065,1.9051,1.9054
2024-09-18 09:00:00,1.9051,1.9067,1.9045,1.9057
2024-09-18 08:00:00,1.9065,1.907,1.9041,1.9051
2024-09-18 07:00:00,1.9059,1.9076,1.9058,1.9074
2024-09-18 06:00:00,1.909,1.9094,1.9071,1.9071
2024-09-18 05:00:00,1.9067,1.9093,1.9064,1.9093
2024-09-18 04:00:00,1.9052,1.9069,1.9052,1.9069
2024-09-18 03:00:00,1.9057,1.9066,1.9049,1.9049
2024-09-18 02:00:00,1.9068,1.9072,1.9053,1.9059
2024-09-18 01:00:00,1.9076,1.908,1.9058,1.9069
2024-09-18 00:00:00,1.9081,1.9084,1.907,1.9072
2024-09-17 23:00:00,1.908,1.9088,1.9078,1.908
2024-09-17 22:00:00,1.9085,1.909,1.9075,1.908
2024-09-17 21:00:00,1.9084,1.9084,1.9072,1.9083
2024-09-17 20:00:00,1.9093,1.9093,1.9083,1.9085
2024-09-17 19:00:00,1.9096,1.9103,1.9091,1.9094
2024-09-17 18:00:00,1.9104,1.9115,1.9089,1.9095
2024-09-17 17:00:00,1.9092,1.9119,1.9092,1.911
2024-09-17 16:00:00,1.9075,1.9094,1.9075,1.9094
2024-09-17 15:00:00,1.9086,1.9091,1.9064,1.907
2024-09-17 14:00:00,1.9093,1.9113,1.9082,1.9092
2024-09-17 13:00:00,1.9086,1.9113,1.9086,1.9096
2024-09-17 12:00:00,1.9087,1.9101,1.9084,1.9085
2024-09-17 11:00:00,1.909,1.9098,1.9082,1.9092
2024-09-17 10:00:00,1.9099,1.9102,1.9081,1.9091
2024-09-17 09:00:00,1.9111,1.9113,1.9095,1.9099
2024-09-17 08:00:00,1.9109,1.9114,1.9089,1.9107
2024-09-17 07:00:00,1.9144,1.9144,1.9105,1.9115
2024-09-17 06:00:00,1.9132,1.9146,1.9128,1.9144
2024-09-17 05:00:00,1.9128,1.914,1.9126,1.9134
2024-09-17 04:00:00,1.9119,1.9134,1.9119,1.9126
2024-09-17 03:00:00,1.9137,1.9138,1.9118,1.9119
2024-09-17 02:00:00,1.9138,1.9142,1.9124,1.9131
2024-09-17 01:00:00,1.9104,1.9143,1.9104,1.9141
2024-09-17 00:00:00,1.9093,1.9112,1.9093,1.9105
2024-09-16 23:00:00,1.9078,1.9096,1.9078,1.9096
2024-09-16 22:00:00,1.9088,1.9094,1.9078,1.9084
2024-09-16 21:00:00,1.9097,1.91,1.9083,1.9083
2024-09-16 20:00:00,1.9109,1.911,1.9095,1.91
2024-09-16 19:00:00,1.9117,1.9117,1.9105,1.9107
2024-09-16 18:00:00,1.912,1.9121,1.9115,1.9116
2024-09-16 17:00:00,1.9127,1.9132,1.9115,1.9115
2024-09-16 16:00:00,1.9124,1.913,1.9119,1.9123
2024-09-16 15:00:00,1.913,1.9139,1.9122,1.9125
2024-09-16 14:00:00,1.9124,1.9145,1.912,1.913
2024-09-16 13:00:00,1.9112,1.9128,1.9109,1.9128
2024-09-16 12:00:00,1.912,1.9138,1.9104,1.9104
2024-09-16 11:00:00,1.9116,1.9122,1.9112,1.912
2024-09-16 10:00:00,1.9127,1.9131,1.9108,1.9114
2024-09-16 09:00:00,1.9132,1.9157,1.9119,1.9127
2024-09-16 08:00:00,1.9142,1.9158,1.9135,1.9138
2024-09-16 07:00:00,1.9141,1.9146,1.9132,1.9138
2024-09-16 06:00:00,1.9138,1.9141,1.9132,1.9138
2024-09-16 05:00:00,1.9134,1.9144,1.913,1.9134
2024-09-16 04:00:00,1.9157,1.9162,1.9131,1.9131
2024-09-16 03:00:00,1.9173,1.9173,1.9157,1.916
2024-09-16 02:00:00,1.9152,1.9177,1.9148,1.9175
2024-09-16 01:00:00,1.9132,1.9151,1.9132,1.9149
2024-09-16 00:00:00,1.912,1.9127,1.9116,1.9126
2024-09-15 23:00:00,1.9127,1.9137,1.9119,1.9121
2024-09-13 21:00:00,1.9137,1.9138,1.9119,1.9119
2024-09-13 20:00:00,1.9148,1.9158,1.9137,1.914
2024-09-13 19:00:00,1.9132,1.9146,1.9126,1.9146
2024-09-13 18:00:00,1.9127,1.9131,1.9124,1.9128
2024-09-13 17:00:00,1.9118,1.9137,1.9116,1.9131
2024-09-13 16:00:00,1.9123,1.9135,1.9118,1.9123
2024-09-13 15:00:00,1.9148,1.9154,1.9114,1.9124
2024-09-13 14:00:00,1.9157,1.9173,1.9142,1.9147
2024-09-13 13:00:00,1.9142,1.9157,1.9134,1.9157
2024-09-13 12:00:00,1.909,1.9158,1.909,1.9147
2024-09-13 11:00:00,1.9072,1.9096,1.907,1.9089
2024-09-13 10:00:00,1.906,1.9073,1.9041,1.9073
2024-09-13 09:00:00,1.9052,1.9072,1.9052,1.9063
2024-09-13 08:00:00,1.9047,1.9064,1.9041,1.9062
2024-09-13 07:00:00,1.9042,1.9055,1.9023,1.9049
2024-09-13 06:00:00,1.9029,1.9046,1.9023,1.9045
2024-09-13 05:00:00,1.9044,1.9044,1.9025,1.9031
2024-09-13 04:00:00,1.9048,1.9051,1.9037,1.9047
2024-09-13 03:00:00,1.9037,1.906,1.9035,1.9045
2024-09-13 02:00:00,1.9007,1.9043,1.9006,1.9038
2024-09-13 01:00:00,1.9016,1.9023,1.9006,1.9009
2024-09-13 00:00:00,1.8996,1.9016,1.8996,1.9016
2024-09-12 23:00:00,1.8993,1.8999,1.8989,1.8994
2024-09-12 22:00:00,1.9002,1.9009,1.899,1.8996
2024-09-12 21:00:00,1.9002,1.9012,1.8994,1.8994
2024-09-12 20:00:00,1.9004,1.9016,1.9004,1.9005
2024-09-12 19:00:00,1.9005,1.902,1.9,1.901
2024-09-12 18:00:00,1.9023,1.9028,1.9004,1.9004
2024-09-12 17:00:00,1.9057,1.9057,1.9023,1.9029
2024-09-12 16:00:00,1.9043,1.9062,1.9034,1.9062
2024-09-12 15:00:00,1.9082,1.9082,1.9029,1.9036
2024-09-12 14:00:00,1.909,1.9097,1.9061,1.9075
2024-09-12 13:00:00,1.9085,1.9096,1.9069,1.9079
2024-09-12 12:00:00,1.9077,1.9101,1.9076,1.9089
2024-09-12 11:00:00,1.9066,1.9079,1.9061,1.9079
2024-09-12 10:00:00,1.9086,1.9086,1.9063,1.9064
2024-09-12 09:00:00,1.9071,1.9086,1.9056,1.9085
2024-09-12 08:00:00,1.9056,1.9072,1.9047,1.9063
2024-09-12 07:00:00,1.9051,1.9064,1.905,1.9063
2024-09-12 06:00:00,1.9048,1.9051,1.9034,1.9048
2024-09-12 05:00:00,1.9074,1.9074,1.9048,1.9051
2024-09-12 04:00:00,1.9122,1.9126,1.9077,1.9077
2024-09-12 03:00:00,1.9134,1.9142,1.9112,1.9123
2024-09-12 02:00:00,1.9123,1.9144,1.9118,1.9137
2024-09-12 01:00:00,1.9115,1.9119,1.9099,1.9119
2024-09-12 00:00:00,1.9111,1.9121,1.9101,1.9121
2024-09-11 23:00:00,1.9117,1.9121,1.9107,1.911
2024-09-11 22:00:00,1.9123,1.9134,1.911,1.9122
2024-09-11 21:00:00,1.9116,1.912,1.9103,1.9113
2024-09-11 20:00:00,1.915,1.915,1.9111,1.9111
2024-09-11 19:00:00,1.9169,1.9175,1.9135,1.9147
2024-09-11 18:00:00,1.9199,1.9199,1.9164,1.9172
2024-09-11 17:00:00,1.9204,1.9204,1.9184,1.9201
2024-09-11 16:00:00,1.9271,1.9271,1.9201,1.9209
2024-09-11 15:00:00,1.9252,1.9302,1.9239,1.9271
2024-09-11 14:00:00,1.9183,1.9234,1.9159,1.9234
2024-09-11 13:00:00,1.9209,1.922,1.9187,1.9187
2024-09-11 12:00:00,1.921,1.9227,1.9209,1.9212
2024-09-11 11:00:00,1.9234,1.924,1.9216,1.9216
2024-09-11 10:00:00,1.9238,1.9242,1.9225,1.9239
2024-09-11 09:00:00,1.9228,1.9241,1.9222,1.9237
2024-09-11 08:00:00,1.9244,1.9244,1.9222,1.9226
2024-09-11 07:00:00,1.9285,1.9289,1.9245,1.9246
2024-09-11 06:00:00,1.9307,1.9318,1.9285,1.9289
2024-09-11 05:00:00,1.9283,1.9311,1.9282,1.9307
2024-09-11 04:00:00,1.925,1.9279,1.925,1.9277
2024-09-11 03:00:00,1.9247,1.9256,1.924,1.925
2024-09-11 02:00:00,1.9232,1.926,1.9224,1.9244
2024-09-11 01:00:00,1.9198,1.9231,1.9198,1.9228
2024-09-11 00:00:00,1.9188,1.9201,1.9184,1.9201
2024-09-10 23:00:00,1.9202,1.9202,1.9189,1.9189
2024-09-10 22:00:00,1.9192,1.9207,1.9188,1.9207
2024-09-10 21:00:00,1.9188,1.9196,1.9184,1.9195
2024-09-10 20:00:00,1.9182,1.9189,1.9181,1.9188
2024-09-10 19:00:00,1.9194,1.9194,1.9174,1.9182
2024-09-10 18:00:00,1.9199,1.92,1.9184,1.9199
2024-09-10 17:00:00,1.9209,1.9222,1.9194,1.9198
2024-09-10 16:00:00,1.9181,1.9197,1.9169,1.9197
2024-09-10 15:00:00,1.9181,1.9216,1.9181,1.9182
2024-09-10 14:00:00,1.9193,1.9205,1.917,1.9187
2024-09-10 13:00:00,1.9162,1.9195,1.9159,1.9186
2024-09-10 12:00:00,1.9139,1.9164,1.9135,1.9164
2024-09-10 11:00:00,1.9149,1.9153,1.9141,1.9142
2024-09-10 10:00:00,1.917,1.9177,1.9141,1.9153
2024-09-10 09:00:00,1.9149,1.9167,1.9149,1.9165
2024-09-10 08:00:00,1.9136,1.9156,1.9136,1.915
2024-09-10 07:00:00,1.9148,1.916,1.9125,1.9138
2024-09-10 06:00:00,1.9164,1.9167,1.9144,1.915
2024-09-10 05:00:00,1.9166,1.917,1.9159,1.9162
2024-09-10 04:00:00,1.9178,1.9178,1.9166,1.9168
2024-09-10 03:00:00,1.9173,1.919,1.9173,1.9177
2024-09-10 02:00:00,1.9185,1.9185,1.9172,1.9172
2024-09-10 01:00:00,1.916,1.9194,1.916,1.918
2024-09-10 00:00:00,1.9153,1.9162,1.9151,1.9162
2024-09-09 23:00:00,1.9153,1.9155,1.9145,1.9153
2024-09-09 22:00:00,1.9152,1.9178,1.9151,1.9153
2024-09-09 21:00:00,1.9169,1.9169,1.9153,1.9154
2024-09-09 20:00:00,1.9188,1.9194,1.9166,1.9166
2024-09-09 19:00:00,1.9163,1.9183,1.9163,1.9183
2024-09-09 18:00:00,1.9142,1.916,1.9141,1.916
2024-09-09 17:00:00,1.9176,1.9176,1.9147,1.9148
2024-09-09 16:00:00,1.9205,1.9219,1.9175,1.9175
2024-09-09 15:00:00,1.9179,1.9212,1.9175,1.9205
2024-09-09 14:00:00,1.9196,1.9197,1.9174,1.9175
2024-09-09 13:00:00,1.9183,1.9206,1.9183,1.9192
2024-09-09 12:00:00,1.9204,1.9209,1.9182,1.9182
2024-09-09 11:00:00,1.9219,1.923,1.9211,1.9211
2024-09-09 10:00:00,1.921,1.9218,1.92,1.9216
2024-09-09 09:00:00,1.9204,1.9234,1.9204,1.9207
2024-09-09 08:00:00,1.9197,1.921,1.9187,1.9203
2024-09-09 07:00:00,1.9177,1.9205,1.9177,1.9199
2024-09-09 06:00:00,1.9156,1.9182,1.9156,1.9176
2024-09-09 05:00:00,1.9158,1.9161,1.9144,1.9154
2024-09-09 04:00:00,1.9124,1.9161,1.9122,1.9158
2024-09-09 03:00:00,1.9124,1.9135,1.912,1.9125
2024-09-09 02:00:00,1.9176,1.9176,1.9124,1.9127
2024-09-09 01:00:00,1.9196,1.92,1.9173,1.9178
2024-09-09 00:00:00,1.9195,1.92,1.9188,1.9195
2024-09-08 23:00:00,1.9203,1.9219,1.9189,1.9197
2024-09-06 21:00:00,1.9204,1.921,1.92,1.9207
2024-09-06 20:00:00,1.9218,1.9218,1.9197,1.9207
2024-09-06 19:00:00,1.921,1.9217,1.9205,1.9214
2024-09-06 18:00:00,1.9222,1.9223,1.9198,1.9208
2024-09-06 17:00:00,1.9204,1.9243,1.9196,1.9226
2024-09-06 16:00:00,1.9137,1.9211,1.9096,1.9197
2024-09-06 15:00:00,1.908,1.9148,1.907,1.9141
2024-09-06 14:00:00,1.9005,1.9075,1.9005,1.9075
2024-09-06 13:00:00,1.9056,1.9082,1.8971,1.9001
2024-09-06 12:00:00,1.9065,1.9068,1.9054,1.9056
2024-09-06 11:00:00,1.9063,1.9069,1.9048,1.9064
2024-09-06 10:00:00,1.9098,1.9098,1.9062,1.9062
2024-09-06 09:00:00,1.9065,1.9096,1.9065,1.9089
2024-09-06 08:00:00,1.9081,1.9117,1.9068,1.9068
2024-09-06 07:00:00,1.9108,1.911,1.9076,1.908
2024-09-06 06:00:00,1.9078,1.912,1.9077,1.911
2024-09-06 05:00:00,1.9083,1.909,1.9072,1.9076
2024-09-06 04:00:00,1.9072,1.9083,1.9068,1.9082
2024-09-06 03:00:00,1.9052,1.9075,1.9045,1.9075
2024-09-06 02:00:00,1.9052,1.9067,1.9047,1.9051
2024-09-06 01:00:00,1.9037,1.9052,1.9037,1.9052
2024-09-06 00:00:00,1.9035,1.9039,1.903,1.9035
2024-09-05 23:00:00,1.9027,1.9037,1.9027,1.9035
2024-09-05 22:00:00,1.9028,1.9048,1.9018,1.9028
2024-09-05 21:00:00,1.9028,1.904,1.9026,1.9031
2024-09-05 20:00:00,1.9017,1.9037,1.9017,1.9027
2024-09-05 19:00:00,1.9021,1.9028,1.9013,1.9015
2024-09-05 18:00:00,1.9019,1.9042,1.9012,1.9017
2024-09-05 17:00:00,1.9035,1.9035,1.9015,1.902
2024-09-05 16:00:00,1.8992,1.9042,1.8986,1.9042
2024-09-05 15:00:00,1.8972,1.8999,1.8972,1.8997
2024-09-05 14:00:00,1.9,1.9009,1.8981,1.8996
2024-09-05 13:00:00,1.9036,1.9056,1.9004,1.9004
2024-09-05 12:00:00,1.9026,1.9039,1.9023,1.9032
2024-09-05 11:00:00,1.9045,1.9045,1.9027,1.9027
2024-09-05 10:00:00,1.9041,1.9053,1.9037,1.9043
2024-09-05 09:00:00,1.9057,1.906,1.9042,1.9045
2024-09-05 08:00:00,1.9056,1.9059,1.9042,1.9054
2024-09-05 07:00:00,1.9045,1.9055,1.9039,1.9052
2024-09-05 06:00:00,1.9043,1.9053,1.9041,1.9048
2024-09-05 05:00:00,1.9044,1.905,1.904,1.9041
2024-09-05 04:00:00,1.9047,1.9049,1.9036,1.9045
2024-09-05 03:00:00,1.9055,1.906,1.9039,1.904
2024-09-05 02:00:00,1.9092,1.9093,1.9043,1.9052
2024-09-05 01:00:00,1.9104,1.911,1.9084,1.9087
2024-09-05 00:00:00,1.9061,1.9107,1.9061,1.9103
2024-09-04 23:00:00,1.9051,1.9065,1.9051,1.906
