timestamp,open,high,low,close
2024-09-24 03:00:00,1.11071,1.11084,1.11029,1.11055
2024-09-24 02:00:00,1.11058,1.11111,1.11042,1.11074
2024-09-24 01:00:00,1.11108,1.11138,1.1104,1.11055
2024-09-24 00:00:00,1.11108,1.11116,1.1107,1.11109
2024-09-23 23:00:00,1.11118,1.11165,1.11104,1.11109
2024-09-23 22:00:00,1.11106,1.11151,1.11097,1.1111
2024-09-23 21:00:00,1.11144,1.11148,1.11093,1.11108
2024-09-23 20:00:00,1.11166,1.11176,1.11117,1.11144
2024-09-23 19:00:00,1.11205,1.1124,1.11156,1.11165
2024-09-23 18:00:00,1.1125,1.11285,1.11198,1.11206
2024-09-23 17:00:00,1.11299,1.11303,1.11209,1.11251
2024-09-23 16:00:00,1.11323,1.11371,1.11233,1.11303
2024-09-23 15:00:00,1.11289,1.11434,1.11148,1.11321
2024-09-23 14:00:00,1.11223,1.11396,1.11197,1.11294
2024-09-23 13:00:00,1.11193,1.1124,1.1108,1.11223
2024-09-23 12:00:00,1.11128,1.11258,1.1112,1.11197
2024-09-23 11:00:00,1.11059,1.11194,1.1105,1.11129
2024-09-23 10:00:00,1.10925,1.11123,1.10919,1.11059
2024-09-23 09:00:00,1.11012,1.11019,1.10829,1.10926
2024-09-23 08:00:00,1.11587,1.11595,1.10975,1.11013
2024-09-23 07:00:00,1.11634,1.11642,1.11548,1.11586
2024-09-23 06:00:00,1.11633,1.11672,1.1161,1.11633
2024-09-23 05:00:00,1.11614,1.1165,1.11597,1.11632
2024-09-23 04:00:00,1.11621,1.1165,1.11606,1.11613
2024-09-23 03:00:00,1.11586,1.1164,1.1156,1.11619
2024-09-23 02:00:00,1.11587,1.11615,1.11554,1.11587
2024-09-23 01:00:00,1.11588,1.11607,1.11558,1.11586
2024-09-23 00:00:00,1.11619,1.1164,1.11587,1.11591
2024-09-22 23:00:00,1.11612,1.1165,1.11585,1.11619
2024-09-20 21:00:00,1.1162,1.1164,1.11557,1.11626
2024-09-20 20:00:00,1.11649,1.1166,1.11614,1.1162
2024-09-20 19:00:00,1.11594,1.1166,1.11568,1.11649
2024-09-20 18:00:00,1.11735,1.11743,1.11578,1.11593
2024-09-20 17:00:00,1.11586,1.1176,1.11586,1.11738
2024-09-20 16:00:00,1.11438,1.11596,1.11357,1.11589
2024-09-20 15:00:00,1.11547,1.11547,1.11378,1.11435
2024-09-20 14:00:00,1.11743,1.11762,1.11536,1.11544
2024-09-20 13:00:00,1.11613,1.11769,1.11613,1.11742
2024-09-20 12:00:00,1.11592,1.11623,1.11536,1.11612
2024-09-20 11:00:00,1.11606,1.1163,1.11547,1.11592
2024-09-20 10:00:00,1.11641,1.11661,1.11567,1.11608
2024-09-20 09:00:00,1.11624,1.11692,1.1152,1.11643
2024-09-20 08:00:00,1.11762,1.11819,1.1159,1.11626
2024-09-20 07:00:00,1.11637,1.11785,1.11637,1.11764
2024-09-20 06:00:00,1.11647,1.11665,1.11608,1.11639
2024-09-20 05:00:00,1.11655,1.1168,1.11635,1.11647
2024-09-20 04:00:00,1.11613,1.11692,1.1161,1.11657
2024-09-20 03:00:00,1.11588,1.11634,1.11569,1.11612
2024-09-20 02:00:00,1.11603,1.1164,1.1158,1.11589
2024-09-20 01:00:00,1.11594,1.11616,1.1157,1.11604
2024-09-20 00:00:00,1.11604,1.1161,1.1158,1.11592
2024-09-19 23:00:00,1.11612,1.11627,1.11598,1.11605
2024-09-19 22:00:00,1.11611,1.1164,1.11588,1.11613
2024-09-19 21:00:00,1.11621,1.11642,1.116,1.1161
2024-09-19 20:00:00,1.11652,1.11667,1.11586,1.11621
2024-09-19 19:00:00,1.11601,1.1168,1.11601,1.11651
2024-09-19 18:00:00,1.11557,1.11613,1.1152,1.11605
2024-09-19 17:00:00,1.11468,1.11583,1.1145,1.11556
2024-09-19 16:00:00,1.1129,1.11488,1.11253,1.11469
2024-09-19 15:00:00,1.11217,1.11332,1.11163,1.11292
2024-09-19 14:00:00,1.11258,1.11406,1.11171,1.11214
2024-09-19 13:00:00,1.1158,1.11582,1.1125,1.11258
2024-09-19 12:00:00,1.11702,1.11761,1.11517,1.1158
2024-09-19 11:00:00,1.11774,1.11787,1.11683,1.11703
2024-09-19 10:00:00,1.11628,1.1179,1.11618,1.11777
2024-09-19 09:00:00,1.11459,1.1169,1.11447,1.11626
2024-09-19 08:00:00,1.11453,1.1153,1.11398,1.11458
2024-09-19 07:00:00,1.11307,1.11452,1.11284,1.11451
2024-09-19 06:00:00,1.112,1.11313,1.11199,1.11309
2024-09-19 05:00:00,1.11181,1.11212,1.11146,1.11201
2024-09-19 04:00:00,1.11016,1.11191,1.1099,1.11183
2024-09-19 03:00:00,1.10833,1.11035,1.1083,1.11018
2024-09-19 02:00:00,1.10815,1.10856,1.10681,1.10831
2024-09-19 01:00:00,1.11139,1.11166,1.10784,1.10813
2024-09-19 00:00:00,1.11219,1.1122,1.11107,1.11135
2024-09-18 23:00:00,1.11156,1.1124,1.11144,1.11218
2024-09-18 22:00:00,1.11176,1.11184,1.11113,1.11156
2024-09-18 21:00:00,1.11056,1.11202,1.11041,1.11184
2024-09-18 20:00:00,1.11489,1.11494,1.10965,1.11056
2024-09-18 19:00:00,1.11247,1.11891,1.11223,1.11497
2024-09-18 18:00:00,1.1124,1.11305,1.11168,1.11231
2024-09-18 17:00:00,1.11154,1.11262,1.11151,1.11242
2024-09-18 16:00:00,1.11181,1.1122,1.11114,1.11158
2024-09-18 15:00:00,1.11352,1.11362,1.11079,1.11178
2024-09-18 14:00:00,1.11221,1.11398,1.11221,1.11352
2024-09-18 13:00:00,1.11243,1.11285,1.11177,1.1122
2024-09-18 12:00:00,1.11297,1.11302,1.1122,1.11244
2024-09-18 11:00:00,1.11381,1.11387,1.11295,1.11298
2024-09-18 10:00:00,1.11294,1.11398,1.11266,1.11382
2024-09-18 09:00:00,1.11311,1.11332,1.11276,1.11293
2024-09-18 08:00:00,1.11185,1.11311,1.11171,1.1131
2024-09-18 07:00:00,1.11203,1.11261,1.1115,1.11186
2024-09-18 06:00:00,1.11197,1.11216,1.11174,1.11205
2024-09-18 05:00:00,1.11262,1.11263,1.11196,1.11197
2024-09-18 04:00:00,1.11279,1.11285,1.1125,1.11262
2024-09-18 03:00:00,1.11277,1.11285,1.11245,1.11278
2024-09-18 02:00:00,1.11267,1.11303,1.1125,1.11276
2024-09-18 01:00:00,1.11221,1.11285,1.11211,1.11266
2024-09-18 00:00:00,1.11179,1.1124,1.11176,1.11218
2024-09-17 23:00:00,1.1113,1.1119,1.11128,1.11179
2024-09-17 22:00:00,1.11128,1.1116,1.11117,1.11127
2024-09-17 21:00:00,1.11158,1.1117,1.11122,1.11134
2024-09-17 20:00:00,1.11223,1.11235,1.11145,1.11158
2024-09-17 19:00:00,1.11161,1.11226,1.1115,1.11222
2024-09-17 18:00:00,1.11192,1.1121,1.11106,1.11162
2024-09-17 17:00:00,1.11171,1.11216,1.11147,1.11192
2024-09-17 16:00:00,1.11242,1.11262,1.1115,1.11172
2024-09-17 15:00:00,1.1113,1.11282,1.11125,1.11245
2024-09-17 14:00:00,1.11247,1.11277,1.11114,1.11127
2024-09-17 13:00:00,1.11385,1.11437,1.11175,1.11245
2024-09-17 12:00:00,1.11343,1.11427,1.113,1.11384
2024-09-17 11:00:00,1.11381,1.114,1.11316,1.11341
2024-09-17 10:00:00,1.11443,1.11446,1.11344,1.11377
2024-09-17 09:00:00,1.11358,1.11461,1.11328,1.11444
2024-09-17 08:00:00,1.11207,1.11379,1.11155,1.11362
2024-09-17 07:00:00,1.11267,1.11334,1.11207,1.11207
2024-09-17 06:00:00,1.11243,1.11289,1.11218,1.11266
2024-09-17 05:00:00,1.11237,1.11246,1.11215,1.11241
2024-09-17 04:00:00,1.11269,1.11283,1.11223,1.11237
2024-09-17 03:00:00,1.11277,1.11296,1.11244,1.11271
2024-09-17 02:00:00,1.11227,1.11296,1.11223,1.11277
2024-09-17 01:00:00,1.11289,1.11311,1.11217,1.11229
2024-09-17 00:00:00,1.11271,1.113,1.11229,1.1129
2024-09-16 23:00:00,1.11302,1.11321,1.11263,1.11269
2024-09-16 22:00:00,1.11318,1.1133,1.11298,1.1131
2024-09-16 21:00:00,1.11289,1.11334,1.11278,1.11323
2024-09-16 20:00:00,1.11208,1.113,1.11184,1.11288
2024-09-16 19:00:00,1.11232,1.11244,1.11194,1.11208
2024-09-16 18:00:00,1.11289,1.113,1.11158,1.11232
2024-09-16 17:00:00,1.11223,1.113,1.11192,1.11289
2024-09-16 16:00:00,1.11238,1.11244,1.11161,1.1122
2024-09-16 15:00:00,1.11291,1.11307,1.11178,1.11236
2024-09-16 14:00:00,1.11249,1.11376,1.11224,1.11294
2024-09-16 13:00:00,1.11234,1.11328,1.1116,1.11249
2024-09-16 12:00:00,1.1122,1.11258,1.11155,1.11235
2024-09-16 11:00:00,1.11205,1.11283,1.11198,1.1122
2024-09-16 10:00:00,1.11228,1.11294,1.1118,1.11203
2024-09-16 09:00:00,1.11149,1.11262,1.11134,1.11227
2024-09-16 08:00:00,1.1114,1.112,1.11093,1.1115
2024-09-16 07:00:00,1.10981,1.1116,1.10973,1.11142
2024-09-16 06:00:00,1.10971,1.10996,1.10954,1.10983
2024-09-16 05:00:00,1.11036,1.1105,1.10967,1.10969
2024-09-16 04:00:00,1.10889,1.11049,1.10876,1.11042
2024-09-16 03:00:00,1.10875,1.10912,1.10863,1.10888
2024-09-16 02:00:00,1.10894,1.10926,1.1087,1.10879
2024-09-16 01:00:00,1.10871,1.10925,1.10867,1.10893
2024-09-16 00:00:00,1.10864,1.10895,1.10846,1.10874
2024-09-15 23:00:00,1.10745,1.10873,1.10743,1.10866
2024-09-13 21:00:00,1.1078,1.10783,1.10721,1.10732
2024-09-13 20:00:00,1.10777,1.10813,1.10758,1.10781
2024-09-13 19:00:00,1.10814,1.10846,1.10762,1.1078
2024-09-13 18:00:00,1.1084,1.10858,1.10799,1.10815
2024-09-13 17:00:00,1.10844,1.10851,1.10766,1.1084
2024-09-13 16:00:00,1.10891,1.10919,1.10818,1.10844
2024-09-13 15:00:00,1.10934,1.10951,1.10842,1.1089
2024-09-13 14:00:00,1.10928,1.11019,1.10877,1.10941
2024-09-13 13:00:00,1.10841,1.10935,1.10788,1.10928
2024-09-13 12:00:00,1.10903,1.10932,1.10809,1.10842
2024-09-13 11:00:00,1.10918,1.10974,1.10867,1.10904
2024-09-13 10:00:00,1.10928,1.11009,1.10879,1.1092
2024-09-13 09:00:00,1.10923,1.1094,1.10856,1.10925
2024-09-13 08:00:00,1.10789,1.1094,1.10727,1.10924
2024-09-13 07:00:00,1.10824,1.10847,1.10742,1.1079
2024-09-13 06:00:00,1.10841,1.10863,1.10813,1.10823
2024-09-13 05:00:00,1.10867,1.10884,1.10838,1.10844
2024-09-13 04:00:00,1.10864,1.10902,1.10838,1.10867
2024-09-13 03:00:00,1.10815,1.109,1.1079,1.10865
2024-09-13 02:00:00,1.10868,1.1089,1.108,1.10813
2024-09-13 01:00:00,1.10786,1.10874,1.10772,1.1087
2024-09-13 00:00:00,1.10716,1.10791,1.10712,1.10786
2024-09-12 23:00:00,1.10735,1.10755,1.107,1.10715
2024-09-12 22:00:00,1.10738,1.10743,1.10702,1.10735
2024-09-12 21:00:00,1.10701,1.10751,1.10682,1.10741
2024-09-12 20:00:00,1.10604,1.1072,1.10596,1.10703
2024-09-12 19:00:00,1.10564,1.10624,1.10508,1.10607
2024-09-12 18:00:00,1.10461,1.10568,1.10421,1.10564
2024-09-12 17:00:00,1.10398,1.10481,1.10366,1.1046
2024-09-12 16:00:00,1.10398,1.1043,1.10303,1.10402
2024-09-12 15:00:00,1.10369,1.10472,1.10294,1.10398
2024-09-12 14:00:00,1.10248,1.10409,1.10243,1.10368
2024-09-12 13:00:00,1.10137,1.10325,1.10079,1.1025
2024-09-12 12:00:00,1.10217,1.10236,1.10126,1.10135
2024-09-12 11:00:00,1.10143,1.10235,1.1014,1.10216
2024-09-12 10:00:00,1.10155,1.10202,1.10124,1.10143
2024-09-12 09:00:00,1.10078,1.1022,1.10052,1.10153
2024-09-12 08:00:00,1.10077,1.10159,1.10058,1.10076
2024-09-12 07:00:00,1.10216,1.10239,1.10074,1.10081
2024-09-12 06:00:00,1.1016,1.1022,1.10149,1.10219
2024-09-12 05:00:00,1.10135,1.1017,1.10134,1.10161
2024-09-12 04:00:00,1.10095,1.10142,1.10095,1.1014
2024-09-12 03:00:00,1.10112,1.10124,1.10074,1.101
2024-09-12 02:00:00,1.10065,1.1013,1.10063,1.10109
2024-09-12 01:00:00,1.101,1.10118,1.10057,1.10068
2024-09-12 00:00:00,1.10122,1.1013,1.10098,1.101
2024-09-11 23:00:00,1.10124,1.10152,1.10109,1.10119
2024-09-11 22:00:00,1.10111,1.10144,1.10097,1.10128
2024-09-11 21:00:00,1.10175,1.10181,1.10105,1.10114
2024-09-11 20:00:00,1.10177,1.10266,1.10156,1.10174
2024-09-11 19:00:00,1.10184,1.10228,1.10176,1.10181
2024-09-11 18:00:00,1.10155,1.1021,1.10149,1.10186
2024-09-11 17:00:00,1.10115,1.10178,1.10096,1.10158
2024-09-11 16:00:00,1.10102,1.10169,1.10075,1.10117
2024-09-11 15:00:00,1.10129,1.10153,1.10017,1.10103
2024-09-11 14:00:00,1.10159,1.10263,1.10096,1.1013
2024-09-11 13:00:00,1.10432,1.10489,1.1003,1.10164
2024-09-11 12:00:00,1.10488,1.1055,1.10425,1.10433
2024-09-11 11:00:00,1.10421,1.1049,1.10384,1.10485
2024-09-11 10:00:00,1.10435,1.1049,1.10417,1.1042
2024-09-11 09:00:00,1.10412,1.1048,1.10363,1.10437
2024-09-11 08:00:00,1.10451,1.1052,1.10402,1.10413
2024-09-11 07:00:00,1.10439,1.10491,1.10405,1.10449
2024-09-11 06:00:00,1.10463,1.10515,1.10423,1.10438
2024-09-11 05:00:00,1.10387,1.10472,1.10375,1.10467
2024-09-11 04:00:00,1.10328,1.10426,1.10313,1.10383
2024-09-11 03:00:00,1.10366,1.10444,1.10325,1.10327
2024-09-11 02:00:00,1.10201,1.10401,1.10179,1.10364
2024-09-11 01:00:00,1.10198,1.1023,1.10165,1.10198
2024-09-11 00:00:00,1.10198,1.1024,1.1019,1.10199
2024-09-10 23:00:00,1.10192,1.10216,1.10179,1.10195
2024-09-10 22:00:00,1.10186,1.102,1.1017,1.1019
2024-09-10 21:00:00,1.1027,1.10271,1.10179,1.1019
2024-09-10 20:00:00,1.10245,1.10278,1.10219,1.10268
2024-09-10 19:00:00,1.10227,1.10271,1.10205,1.10242
2024-09-10 18:00:00,1.10263,1.10279,1.1022,1.1023
2024-09-10 17:00:00,1.10247,1.1029,1.10223,1.10264
2024-09-10 16:00:00,1.10184,1.10274,1.10171,1.1025
2024-09-10 15:00:00,1.10193,1.10235,1.10149,1.10186
2024-09-10 14:00:00,1.10298,1.1035,1.10171,1.10197
2024-09-10 13:00:00,1.10311,1.10369,1.10263,1.10299
2024-09-10 12:00:00,1.10404,1.1044,1.10265,1.1031
2024-09-10 11:00:00,1.10385,1.10418,1.10334,1.10403
2024-09-10 10:00:00,1.10374,1.10423,1.1032,1.10385
2024-09-10 09:00:00,1.1037,1.10401,1.1033,1.10378
2024-09-10 08:00:00,1.10496,1.10498,1.10366,1.1037
2024-09-10 07:00:00,1.10392,1.10496,1.10334,1.10493
2024-09-10 06:00:00,1.10398,1.10428,1.10378,1.10394
2024-09-10 05:00:00,1.10381,1.10406,1.10358,1.10401
2024-09-10 04:00:00,1.10349,1.10392,1.10345,1.10385
2024-09-10 03:00:00,1.10344,1.10362,1.10324,1.10345
2024-09-10 02:00:00,1.10307,1.10355,1.10303,1.10346
2024-09-10 01:00:00,1.1035,1.10352,1.10279,1.10305
2024-09-10 00:00:00,1.10376,1.10381,1.1034,1.10351
2024-09-09 23:00:00,1.10364,1.104,1.10343,1.10372
2024-09-09 22:00:00,1.10342,1.10383,1.1033,1.10357
2024-09-09 21:00:00,1.10383,1.10393,1.10331,1.10342
2024-09-09 20:00:00,1.10429,1.1043,1.10372,1.10382
2024-09-09 19:00:00,1.10436,1.10465,1.1041,1.10426
2024-09-09 18:00:00,1.10484,1.10538,1.1043,1.10433
2024-09-09 17:00:00,1.10414,1.1051,1.10411,1.10485
2024-09-09 16:00:00,1.1042,1.10448,1.1035,1.10412
2024-09-09 15:00:00,1.1047,1.10472,1.10339,1.10421
2024-09-09 14:00:00,1.10393,1.10522,1.10393,1.1047
2024-09-09 13:00:00,1.10445,1.1049,1.10378,1.10397
2024-09-09 12:00:00,1.10399,1.10451,1.10354,1.10445
2024-09-09 11:00:00,1.1056,1.10568,1.10365,1.10402
2024-09-09 10:00:00,1.10473,1.10591,1.10453,1.10561
2024-09-09 09:00:00,1.1059,1.10625,1.10453,1.10474
2024-09-09 08:00:00,1.10645,1.10662,1.10547,1.10592
2024-09-09 07:00:00,1.10688,1.10719,1.10604,1.10645
2024-09-09 06:00:00,1.10754,1.1076,1.10686,1.1069
2024-09-09 05:00:00,1.10798,1.10804,1.10742,1.10756
2024-09-09 04:00:00,1.10805,1.1082,1.10784,1.10799
2024-09-09 03:00:00,1.10821,1.10832,1.108,1.10804
2024-09-09 02:00:00,1.10831,1.1091,1.1081,1.10818
2024-09-09 01:00:00,1.10867,1.10911,1.10821,1.10833
2024-09-09 00:00:00,1.10866,1.1091,1.1086,1.10864
2024-09-08 23:00:00,1.10826,1.10904,1.10812,1.10868
2024-09-06 21:00:00,1.10885,1.10888,1.10822,1.10825
2024-09-06 20:00:00,1.10864,1.10896,1.10818,1.10882
2024-09-06 19:00:00,1.10845,1.1087,1.10779,1.10865
2024-09-06 18:00:00,1.10764,1.10893,1.10693,1.10847
2024-09-06 17:00:00,1.10859,1.10862,1.10693,1.10768
2024-09-06 16:00:00,1.11017,1.11352,1.10827,1.10861
2024-09-06 15:00:00,1.10834,1.11132,1.10728,1.11018
2024-09-06 14:00:00,1.11208,1.11256,1.10653,1.10832
2024-09-06 13:00:00,1.11066,1.11556,1.10784,1.11208
2024-09-06 12:00:00,1.11072,1.11099,1.11024,1.11071
2024-09-06 11:00:00,1.11131,1.11138,1.11066,1.11075
2024-09-06 10:00:00,1.11171,1.11174,1.1107,1.11131
2024-09-06 09:00:00,1.11157,1.1121,1.11126,1.11174
2024-09-06 08:00:00,1.11203,1.11207,1.11106,1.11159
2024-09-06 07:00:00,1.11166,1.1121,1.11138,1.11205
2024-09-06 06:00:00,1.11157,1.11187,1.11135,1.11171
2024-09-06 05:00:00,1.11149,1.11177,1.11134,1.1116
2024-09-06 04:00:00,1.11111,1.11163,1.11107,1.11153
2024-09-06 03:00:00,1.11108,1.1113,1.11089,1.11108
2024-09-06 02:00:00,1.11131,1.11141,1.11097,1.11107
2024-09-06 01:00:00,1.11108,1.11146,1.11093,1.11131
2024-09-06 00:00:00,1.11096,1.11125,1.1108,1.11108
2024-09-05 23:00:00,1.11083,1.1111,1.11061,1.11093
2024-09-05 22:00:00,1.111,1.11115,1.1105,1.1108
2024-09-05 21:00:00,1.11037,1.11113,1.11036,1.11102
2024-09-05 20:00:00,1.11039,1.11077,1.11026,1.11036
2024-09-05 19:00:00,1.11065,1.11133,1.1102,1.11039
2024-09-05 18:00:00,1.11007,1.11073,1.10991,1.11067
2024-09-05 17:00:00,1.10948,1.11054,1.10948,1.1101
2024-09-05 16:00:00,1.10796,1.10958,1.10778,1.10953
2024-09-05 15:00:00,1.11052,1.11052,1.1076,1.10793
2024-09-05 14:00:00,1.1092,1.11083,1.10903,1.11049
2024-09-05 13:00:00,1.10952,1.11197,1.10869,1.10923
2024-09-05 12:00:00,1.10988,1.11082,1.10927,1.10949
2024-09-05 11:00:00,1.10945,1.10997,1.10919,1.10987
2024-09-05 10:00:00,1.10989,1.11005,1.10924,1.10944
2024-09-05 09:00:00,1.1087,1.11003,1.10838,1.10989
2024-09-05 08:00:00,1.10837,1.10904,1.10795,1.10872
2024-09-05 07:00:00,1.10798,1.10883,1.10792,1.10838
2024-09-05 06:00:00,1.10767,1.10808,1.10764,1.10801
2024-09-05 05:00:00,1.10767,1.1078,1.10744,1.10768
2024-09-05 04:00:00,1.10796,1.10797,1.10759,1.10768
