timestamp,open,high,low,close
2024-09-20 01:00:00,7.8864,7.8864,7.8848,7.8861
2024-09-20 00:00:00,7.8869,7.8869,7.8869,7.8869
2024-09-19 23:00:00,7.8877,7.8878,7.8868,7.8869
2024-09-19 22:00:00,7.8896,7.8896,7.8874,7.8881
2024-09-19 21:00:00,7.8877,7.8877,7.8874,7.8874
2024-09-19 20:00:00,7.8825,7.8825,7.8825,7.8825
2024-09-19 19:00:00,7.8825,7.8825,7.8825,7.8825
2024-09-19 18:00:00,7.8831,7.8848,7.8825,7.8825
2024-09-19 17:00:00,7.8761,7.8837,7.8761,7.8837
2024-09-19 16:00:00,7.8647,7.8776,7.8646,7.8764
2024-09-19 15:00:00,7.8611,7.8683,7.8572,7.8624
2024-09-19 14:00:00,7.8666,7.8735,7.8568,7.8594
2024-09-19 13:00:00,7.8802,7.8813,7.8652,7.8681
2024-09-19 12:00:00,7.8912,7.8912,7.878,7.8813
2024-09-19 11:00:00,7.8908,7.8934,7.8876,7.8896
2024-09-19 10:00:00,7.8839,7.8911,7.8839,7.8902
2024-09-19 09:00:00,7.8801,7.8868,7.8789,7.8846
2024-09-19 08:00:00,7.8727,7.8815,7.8704,7.8811
2024-09-19 07:00:00,7.8676,7.8694,7.8649,7.8694
2024-09-19 06:00:00,7.8716,7.8757,7.8659,7.8659
2024-09-19 05:00:00,7.871,7.871,7.867,7.8709
2024-09-19 04:00:00,7.8729,7.8864,7.8653,7.8653
2024-09-19 03:00:00,7.8718,7.8764,7.8718,7.874
2024-09-19 02:00:00,7.8707,7.8722,7.8699,7.8699
2024-09-19 01:00:00,7.8738,7.8738,7.8738,7.8738
2024-09-19 00:00:00,7.8738,7.8738,7.8738,7.8738
2024-09-18 23:00:00,7.8754,7.8754,7.8743,7.8743
2024-09-18 22:00:00,7.8787,7.8787,7.8787,7.8787
2024-09-18 21:00:00,7.8787,7.8787,7.8787,7.8787
2024-09-18 20:00:00,7.8787,7.8787,7.8787,7.8787
2024-09-18 19:00:00,7.8787,7.8787,7.8787,7.8787
2024-09-18 18:00:00,7.8745,7.8787,7.8719,7.8787
2024-09-18 17:00:00,7.8713,7.8767,7.871,7.8766
2024-09-18 16:00:00,7.8714,7.8739,7.8693,7.8707
2024-09-18 15:00:00,7.8789,7.8789,7.8667,7.871
2024-09-18 14:00:00,7.878,7.8847,7.878,7.8786
2024-09-18 13:00:00,7.8783,7.8791,7.8741,7.8744
2024-09-18 12:00:00,7.8818,7.8818,7.878,7.8784
2024-09-18 11:00:00,7.8905,7.8905,7.8822,7.8822
2024-09-18 10:00:00,7.888,7.8913,7.8861,7.89
2024-09-18 09:00:00,7.8907,7.8907,7.8882,7.8896
2024-09-18 08:00:00,7.8894,7.8937,7.8891,7.8906
2024-09-18 07:00:00,7.8905,7.8915,7.8869,7.8869
2024-09-18 06:00:00,7.8897,7.8907,7.8888,7.8905
2024-09-18 05:00:00,7.8937,7.8941,7.8902,7.8902
2024-09-18 04:00:00,7.8971,7.8971,7.8937,7.8945
2024-09-18 03:00:00,7.8953,7.8981,7.8948,7.8958
2024-09-18 02:00:00,7.8923,7.8948,7.8914,7.8946
2024-09-18 01:00:00,7.8881,7.891,7.8879,7.891
2024-09-18 00:00:00,7.8821,7.8821,7.8821,7.8821
2024-09-17 23:00:00,7.8821,7.8821,7.8821,7.8821
2024-09-17 22:00:00,7.883,7.883,7.8821,7.8821
2024-09-17 21:00:00,7.8836,7.8836,7.8836,7.8836
2024-09-17 20:00:00,7.8836,7.8836,7.8836,7.8836
2024-09-17 19:00:00,7.8841,7.8854,7.8832,7.8836
2024-09-17 18:00:00,7.8868,7.8868,7.8834,7.8834
2024-09-17 17:00:00,7.8847,7.8867,7.8847,7.8863
2024-09-17 16:00:00,7.8842,7.8858,7.8834,7.8834
2024-09-17 15:00:00,7.8846,7.8902,7.8846,7.89
2024-09-17 14:00:00,7.8831,7.8831,7.8831,7.8831
2024-09-17 13:00:00,7.9034,7.9034,7.9034,7.9034
2024-09-17 12:00:00,7.9034,7.9034,7.9034,7.9034
2024-09-17 11:00:00,7.9034,7.9034,7.9034,7.9034
2024-09-17 10:00:00,7.904,7.9065,7.9034,7.9034
2024-09-17 09:00:00,7.9016,7.9083,7.9011,7.9083
2024-09-17 08:00:00,7.892,7.9024,7.8892,7.9024
2024-09-17 07:00:00,7.8967,7.8985,7.8926,7.8941
2024-09-17 06:00:00,7.8942,7.8959,7.8928,7.8951
2024-09-17 05:00:00,7.8935,7.894,7.8923,7.8936
2024-09-17 04:00:00,7.8935,7.8945,7.893,7.8945
2024-09-17 03:00:00,7.8908,7.8908,7.8908,7.8908
2024-09-17 02:00:00,7.8908,7.8908,7.8908,7.8908
2024-09-17 01:00:00,7.8908,7.8908,7.8908,7.8908
2024-09-17 00:00:00,7.8921,7.8921,7.8894,7.8908
2024-09-16 23:00:00,7.8922,7.8923,7.8915,7.8915
2024-09-16 22:00:00,7.8927,7.8927,7.8927,7.8927
2024-09-16 21:00:00,7.8922,7.8933,7.8922,7.8927
2024-09-16 20:00:00,7.8873,7.8922,7.8864,7.8922
2024-09-16 19:00:00,7.8876,7.8878,7.8863,7.8863
2024-09-16 18:00:00,7.8889,7.8889,7.8889,7.8889
2024-09-16 17:00:00,7.8896,7.8897,7.8889,7.8889
2024-09-16 16:00:00,7.8878,7.8889,7.8847,7.8862
2024-09-16 15:00:00,7.8922,7.8922,7.8862,7.8883
2024-09-16 14:00:00,7.8955,7.8955,7.8955,7.8955
2024-09-16 13:00:00,7.8955,7.8955,7.8955,7.8955
2024-09-16 12:00:00,7.8955,7.8955,7.8955,7.8955
2024-09-16 11:00:00,7.8941,7.8962,7.8934,7.8955
2024-09-16 10:00:00,7.8969,7.8969,7.8914,7.8914
2024-09-16 09:00:00,7.8867,7.8926,7.8867,7.8923
2024-09-16 08:00:00,7.8859,7.8892,7.8843,7.8892
2024-09-16 07:00:00,7.8757,7.8875,7.8755,7.8875
2024-09-16 06:00:00,7.8752,7.8758,7.8737,7.8755
2024-09-16 05:00:00,7.8787,7.88,7.8752,7.8755
2024-09-16 04:00:00,7.8763,7.8791,7.8761,7.8791
2024-09-16 03:00:00,7.8634,7.8634,7.8634,7.8634
2024-09-16 02:00:00,7.8647,7.865,7.8642,7.8642
2024-09-16 01:00:00,7.8618,7.8618,7.8618,7.8618
2024-09-16 00:00:00,7.8626,7.8626,7.8618,7.8618
2024-09-15 23:00:00,7.8625,7.8625,7.8618,7.8621
2024-09-13 21:00:00,7.8593,7.8593,7.8593,7.8593
2024-09-13 20:00:00,7.8593,7.8593,7.8593,7.8593
2024-09-13 19:00:00,7.8593,7.8593,7.8593,7.8593
2024-09-13 18:00:00,7.8593,7.8593,7.8593,7.8593
2024-09-13 17:00:00,7.8597,7.8597,7.8573,7.8593
2024-09-13 16:00:00,7.8675,7.8675,7.8598,7.8598
2024-09-13 15:00:00,7.8648,7.87,7.8644,7.8661
2024-09-13 14:00:00,7.8697,7.8713,7.8629,7.8675
2024-09-13 13:00:00,7.8634,7.8686,7.8622,7.8686
2024-09-13 12:00:00,7.8656,7.8672,7.8613,7.8639
2024-09-13 11:00:00,7.8638,7.8691,7.863,7.8647
2024-09-13 10:00:00,7.8684,7.8713,7.8638,7.8638
2024-09-13 09:00:00,7.8706,7.8706,7.8648,7.869
2024-09-13 08:00:00,7.8643,7.8713,7.8643,7.8713
2024-09-13 07:00:00,7.8702,7.8702,7.8628,7.8651
2024-09-13 06:00:00,7.875,7.8751,7.8683,7.8683
2024-09-13 05:00:00,7.8752,7.8769,7.8747,7.8747
2024-09-13 04:00:00,7.8788,7.8792,7.8749,7.8756
2024-09-13 03:00:00,7.8771,7.8819,7.8771,7.8804
2024-09-13 02:00:00,7.8898,7.8898,7.8766,7.877
2024-09-13 01:00:00,7.881,7.881,7.881,7.881
2024-09-13 00:00:00,7.8799,7.8811,7.8799,7.881
2024-09-12 23:00:00,7.8794,7.8794,7.8794,7.8794
2024-09-12 22:00:00,7.8707,7.8707,7.8707,7.8707
2024-09-12 21:00:00,7.8707,7.8707,7.8707,7.8707
2024-09-12 20:00:00,7.8707,7.8707,7.8707,7.8707
2024-09-12 19:00:00,7.8674,7.8715,7.8673,7.8715
2024-09-12 18:00:00,7.8633,7.8698,7.8599,7.8698
2024-09-12 17:00:00,7.8597,7.8634,7.8569,7.8634
2024-09-12 16:00:00,7.8532,7.8581,7.8506,7.8575
2024-09-12 15:00:00,7.8538,7.8579,7.8507,7.8551
2024-09-12 14:00:00,7.8502,7.8569,7.8485,7.8559
2024-09-12 13:00:00,7.8418,7.8513,7.8418,7.847
2024-09-12 12:00:00,7.8464,7.8473,7.8413,7.8413
2024-09-12 11:00:00,7.8433,7.8487,7.8426,7.8477
2024-09-12 10:00:00,7.8448,7.8452,7.8421,7.8421
2024-09-12 09:00:00,7.8398,7.849,7.8394,7.8448
2024-09-12 08:00:00,7.8404,7.8451,7.8392,7.8415
2024-09-12 07:00:00,7.8425,7.8451,7.8384,7.8384
2024-09-12 06:00:00,7.8411,7.8448,7.8411,7.8448
2024-09-12 05:00:00,7.84,7.842,7.84,7.842
2024-09-12 04:00:00,7.8387,7.84,7.8387,7.84
2024-09-12 03:00:00,7.8402,7.8402,7.8375,7.8379
2024-09-12 02:00:00,7.8396,7.8397,7.8386,7.8397
2024-09-12 01:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-12 00:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-11 23:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-11 22:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-11 21:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-11 20:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-11 19:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-11 18:00:00,7.8426,7.8426,7.8426,7.8426
2024-09-11 17:00:00,7.8381,7.842,7.8381,7.8415
2024-09-11 16:00:00,7.837,7.8399,7.8359,7.8396
2024-09-11 15:00:00,7.834,7.8399,7.8319,7.8369
2024-09-11 14:00:00,7.8379,7.8459,7.8378,7.8378
2024-09-11 13:00:00,7.8502,7.8546,7.8332,7.8436
2024-09-11 12:00:00,7.8582,7.8598,7.8521,7.8521
2024-09-11 11:00:00,7.8508,7.8559,7.8507,7.8559
2024-09-11 10:00:00,7.8528,7.857,7.8523,7.8523
2024-09-11 09:00:00,7.8512,7.855,7.8512,7.8538
2024-09-11 08:00:00,7.8563,7.8589,7.8528,7.8528
2024-09-11 07:00:00,7.854,7.8573,7.8536,7.8559
2024-09-11 06:00:00,7.8539,7.8539,7.851,7.8532
2024-09-11 05:00:00,7.8519,7.8556,7.8517,7.8538
2024-09-11 04:00:00,7.8506,7.8539,7.8506,7.8519
2024-09-11 03:00:00,7.8509,7.8559,7.8508,7.8508
2024-09-11 02:00:00,7.8538,7.8543,7.8504,7.8515
2024-09-11 01:00:00,7.8461,7.8466,7.8458,7.8459
2024-09-11 00:00:00,7.8453,7.8453,7.8453,7.8453
2024-09-10 23:00:00,7.8453,7.8453,7.8453,7.8453
2024-09-10 22:00:00,7.8453,7.8453,7.8453,7.8453
2024-09-10 21:00:00,7.8496,7.8497,7.8453,7.8453
2024-09-10 20:00:00,7.8492,7.8507,7.8485,7.8507
2024-09-10 19:00:00,7.8482,7.8503,7.8482,7.85
2024-09-10 18:00:00,7.8492,7.8492,7.8481,7.8481
2024-09-10 17:00:00,7.85,7.8515,7.8475,7.8512
2024-09-10 16:00:00,7.8457,7.8502,7.8457,7.85
2024-09-10 15:00:00,7.8418,7.8469,7.8418,7.8434
2024-09-10 14:00:00,7.8504,7.8527,7.8425,7.8425
2024-09-10 13:00:00,7.853,7.8537,7.8494,7.8503
2024-09-10 12:00:00,7.8586,7.8594,7.8508,7.8508
2024-09-10 11:00:00,7.8588,7.8588,7.8539,7.8583
2024-09-10 10:00:00,7.8562,7.859,7.8542,7.8559
2024-09-10 09:00:00,7.8574,7.8601,7.8574,7.8583
2024-09-10 08:00:00,7.8607,7.8627,7.857,7.857
2024-09-10 07:00:00,7.8573,7.8641,7.8554,7.8641
2024-09-10 06:00:00,7.8561,7.8584,7.8561,7.8583
2024-09-10 05:00:00,7.8555,7.8565,7.8541,7.8565
2024-09-10 04:00:00,7.8576,7.8576,7.8549,7.8554
2024-09-10 03:00:00,7.8597,7.86,7.8576,7.8576
2024-09-10 02:00:00,7.8534,7.86,7.8534,7.8597
2024-09-10 01:00:00,7.8508,7.8508,7.8508,7.8508
2024-09-10 00:00:00,7.8508,7.8508,7.8508,7.8508
2024-09-09 23:00:00,7.8507,7.8513,7.8507,7.8508
2024-09-09 22:00:00,7.8498,7.8498,7.8498,7.8498
2024-09-09 21:00:00,7.8519,7.8519,7.8519,7.8519
2024-09-09 20:00:00,7.8537,7.8538,7.8519,7.8519
2024-09-09 19:00:00,7.8538,7.8557,7.8538,7.8542
2024-09-09 18:00:00,7.8593,7.8612,7.8593,7.8601
2024-09-09 17:00:00,7.8541,7.8591,7.8541,7.8582
2024-09-09 16:00:00,7.8535,7.8545,7.8498,7.8536
2024-09-09 15:00:00,7.8515,7.8538,7.8469,7.8521
2024-09-09 14:00:00,7.8558,7.8605,7.8547,7.8563
2024-09-09 13:00:00,7.8569,7.8599,7.8545,7.8545
2024-09-09 12:00:00,7.8567,7.8587,7.8542,7.8579
2024-09-09 11:00:00,7.8629,7.8629,7.8539,7.8564
2024-09-09 10:00:00,7.8602,7.8669,7.8602,7.8652
2024-09-09 09:00:00,7.8647,7.865,7.8564,7.8596
2024-09-09 08:00:00,7.8603,7.8674,7.8603,7.8644
2024-09-09 07:00:00,7.8692,7.8694,7.8626,7.8644
2024-09-09 06:00:00,7.8743,7.8753,7.8703,7.8707
2024-09-09 05:00:00,7.874,7.8749,7.8732,7.8746
2024-09-09 04:00:00,7.8768,7.8768,7.8728,7.8728
2024-09-09 03:00:00,7.8773,7.8784,7.8762,7.8768
2024-09-09 02:00:00,7.8565,7.8798,7.8545,7.8787
2024-09-09 01:00:00,7.8567,7.8584,7.8567,7.8573
2024-09-09 00:00:00,7.8583,7.8593,7.8569,7.8569
2024-09-08 23:00:00,7.8523,7.8523,7.8523,7.8523
2024-09-06 21:00:00,7.8523,7.8523,7.8523,7.8523
2024-09-06 20:00:00,7.8523,7.8523,7.8523,7.8523
2024-09-06 19:00:00,7.8509,7.8523,7.8509,7.8523
2024-09-06 18:00:00,7.8457,7.8587,7.8456,7.8549
2024-09-06 17:00:00,7.852,7.852,7.8458,7.8495
2024-09-06 16:00:00,7.8745,7.8745,7.855,7.855
2024-09-06 15:00:00,7.8556,7.8799,7.8556,7.8663
2024-09-06 14:00:00,7.8777,7.8777,7.8484,7.8548
2024-09-06 13:00:00,7.8663,7.8931,7.8628,7.8828
2024-09-06 12:00:00,7.8653,7.8669,7.8635,7.8667
2024-09-06 11:00:00,7.8686,7.8699,7.8655,7.8655
2024-09-06 10:00:00,7.8733,7.8733,7.8684,7.8693
2024-09-06 09:00:00,7.875,7.8779,7.874,7.8747
2024-09-06 08:00:00,7.8776,7.878,7.8724,7.8733
2024-09-06 07:00:00,7.8727,7.8785,7.8714,7.8785
2024-09-06 06:00:00,7.8743,7.8755,7.8715,7.8728
2024-09-06 05:00:00,7.8761,7.8764,7.8736,7.8736
2024-09-06 04:00:00,7.8779,7.8794,7.876,7.8777
2024-09-06 03:00:00,7.8767,7.878,7.8766,7.8778
2024-09-06 02:00:00,7.879,7.8807,7.873,7.8779
2024-09-06 01:00:00,7.8781,7.8781,7.8781,7.8781
2024-09-06 00:00:00,7.8778,7.8783,7.8778,7.8781
2024-09-05 23:00:00,7.8786,7.8787,7.8773,7.8773
2024-09-05 22:00:00,7.8777,7.8786,7.8777,7.8778
2024-09-05 21:00:00,7.8739,7.8789,7.8739,7.8789
2024-09-05 20:00:00,7.8741,7.8765,7.8735,7.8738
2024-09-05 19:00:00,7.8774,7.8781,7.874,7.874
2024-09-05 18:00:00,7.8718,7.8734,7.8718,7.8734
2024-09-05 17:00:00,7.872,7.8741,7.8705,7.8724
2024-09-05 16:00:00,7.855,7.8674,7.855,7.8674
2024-09-05 15:00:00,7.8566,7.8625,7.8542,7.8542
2024-09-05 14:00:00,7.8642,7.87,7.8642,7.87
2024-09-05 13:00:00,7.8725,7.8858,7.8624,7.8643
2024-09-05 12:00:00,7.8752,7.879,7.8703,7.8703
2024-09-05 11:00:00,7.8709,7.8744,7.8709,7.8744
2024-09-05 10:00:00,7.8778,7.8779,7.872,7.872
2024-09-05 09:00:00,7.8698,7.8798,7.8698,7.8779
2024-09-05 08:00:00,7.8657,7.8705,7.8657,7.8699
2024-09-05 07:00:00,7.8649,7.8682,7.8647,7.8665
2024-09-05 06:00:00,7.8647,7.8666,7.8637,7.8656
2024-09-05 05:00:00,7.8625,7.8642,7.8625,7.8642
2024-09-05 04:00:00,7.8662,7.8663,7.8627,7.8632
2024-09-05 03:00:00,7.8646,7.8651,7.8634,7.8647
2024-09-05 02:00:00,7.8682,7.8685,7.8648,7.8654
2024-09-05 01:00:00,7.8814,7.8814,7.8814,7.8814
