timestamp,open,high,low,close
2024-09-24 20:00:00,192.136,192.189,192.055,192.145
2024-09-24 19:00:00,192.201,192.222,191.968,192.135
2024-09-24 18:00:00,192.1,192.438,192.093,192.202
2024-09-24 17:00:00,192.302,192.368,192.06,192.099
2024-09-24 16:00:00,192.362,192.504,192.148,192.299
2024-09-24 15:00:00,192.795,192.798,192.062,192.364
2024-09-24 14:00:00,192.717,193.014,192.636,192.78
2024-09-24 13:00:00,192.496,192.82,192.369,192.719
2024-09-24 12:00:00,192.398,192.667,192.167,192.487
2024-09-24 11:00:00,192.975,193.132,192.324,192.402
2024-09-24 10:00:00,193.014,193.32,192.856,192.974
2024-09-24 09:00:00,192.827,193.284,192.701,193.012
2024-09-24 08:00:00,192.825,193.276,192.539,192.828
2024-09-24 07:00:00,192.411,193.036,192.273,192.828
2024-09-24 06:00:00,192.135,192.615,192.135,192.416
2024-09-24 05:00:00,191.979,192.249,191.962,192.14
2024-09-24 04:00:00,191.737,192.088,191.666,191.978
2024-09-24 03:00:00,191.718,191.766,191.33,191.739
2024-09-24 02:00:00,191.556,192.108,191.526,191.726
2024-09-24 01:00:00,191.726,191.829,191.504,191.555
2024-09-24 00:00:00,191.683,191.852,191.532,191.723
2024-09-23 23:00:00,191.591,191.812,191.575,191.684
2024-09-23 22:00:00,191.632,191.665,191.398,191.59
2024-09-23 21:00:00,191.52,191.746,191.515,191.635
2024-09-23 20:00:00,191.281,191.541,191.281,191.514
2024-09-23 19:00:00,191.4,191.48,191.261,191.283
2024-09-23 18:00:00,191.263,191.446,191.146,191.39
2024-09-23 17:00:00,191.698,191.706,191.176,191.267
2024-09-23 16:00:00,191.942,192.184,191.658,191.702
2024-09-23 15:00:00,192.086,192.434,191.798,191.939
2024-09-23 14:00:00,191.607,192.126,191.243,192.091
2024-09-23 13:00:00,191.179,191.704,190.981,191.606
2024-09-23 12:00:00,190.682,191.255,190.527,191.183
2024-09-23 11:00:00,190.834,190.924,190.549,190.679
2024-09-23 10:00:00,190.56,190.983,190.485,190.833
2024-09-23 09:00:00,190.537,190.692,190.126,190.558
2024-09-23 08:00:00,191.602,191.644,190.48,190.538
2024-09-23 07:00:00,191.913,192.009,191.52,191.602
2024-09-23 06:00:00,192.089,192.175,191.897,191.912
2024-09-23 05:00:00,192.068,192.189,192.018,192.094
2024-09-23 04:00:00,192.186,192.238,192.023,192.069
2024-09-23 03:00:00,192.184,192.245,192.103,192.185
2024-09-23 02:00:00,191.837,192.295,191.835,192.184
2024-09-23 01:00:00,191.773,192.004,191.689,191.834
2024-09-23 00:00:00,191.669,191.822,191.498,191.795
2024-09-22 23:00:00,191.587,191.863,191.317,191.664
2024-09-20 21:00:00,191.636,191.841,191.528,191.631
2024-09-20 20:00:00,191.605,191.652,191.404,191.638
2024-09-20 19:00:00,191.663,191.671,191.406,191.603
2024-09-20 18:00:00,191.564,191.924,191.537,191.668
2024-09-20 17:00:00,191.452,191.668,191.29,191.563
2024-09-20 16:00:00,191.796,191.846,191.36,191.451
2024-09-20 15:00:00,191.365,191.814,191.294,191.797
2024-09-20 14:00:00,191.372,191.532,190.898,191.369
2024-09-20 13:00:00,191.798,191.991,191.237,191.368
2024-09-20 12:00:00,191.628,191.964,191.613,191.796
2024-09-20 11:00:00,191.344,191.633,191.047,191.629
2024-09-20 10:00:00,191.266,191.353,191.023,191.347
2024-09-20 09:00:00,191.19,191.367,190.756,191.269
2024-09-20 08:00:00,190.527,191.212,190.384,191.194
2024-09-20 07:00:00,189.123,190.611,188.922,190.526
2024-09-20 06:00:00,188.997,189.225,188.942,189.136
2024-09-20 05:00:00,189.149,189.214,188.929,188.995
2024-09-20 04:00:00,189.286,189.342,188.675,189.158
2024-09-20 03:00:00,189.107,189.65,189.072,189.276
2024-09-20 02:00:00,189.073,189.198,188.762,189.117
2024-09-20 01:00:00,189.731,189.782,189.075,189.08
2024-09-20 00:00:00,189.44,189.786,189.389,189.733
2024-09-19 23:00:00,189.438,189.467,189.28,189.434
2024-09-19 22:00:00,189.436,189.489,189.289,189.429
2024-09-19 21:00:00,189.435,189.485,189.282,189.411
2024-09-19 20:00:00,189.483,189.566,189.256,189.44
2024-09-19 19:00:00,189.861,189.896,189.376,189.481
2024-09-19 18:00:00,189.97,190.048,189.76,189.858
2024-09-19 17:00:00,189.733,190.171,189.692,189.964
2024-09-19 16:00:00,189.355,189.796,189.258,189.731
2024-09-19 15:00:00,189.662,189.71,189.049,189.348
2024-09-19 14:00:00,190.325,190.385,189.501,189.662
2024-09-19 13:00:00,189.864,190.389,189.535,190.336
2024-09-19 12:00:00,189.411,190.373,189.352,189.864
2024-09-19 11:00:00,189.623,190.04,189.396,189.398
2024-09-19 10:00:00,189.385,189.859,189.383,189.618
2024-09-19 09:00:00,188.778,189.389,188.717,189.389
2024-09-19 08:00:00,188.551,188.832,188.162,188.778
2024-09-19 07:00:00,188.542,189.003,188.282,188.561
2024-09-19 06:00:00,189.115,189.161,188.497,188.544
2024-09-19 05:00:00,189.115,189.193,188.908,189.115
2024-09-19 04:00:00,188.912,189.14,188.814,189.122
2024-09-19 03:00:00,189.309,189.393,188.894,188.914
2024-09-19 02:00:00,188.974,189.411,188.863,189.306
2024-09-19 01:00:00,188.402,189.127,188.377,188.98
2024-09-19 00:00:00,187.795,188.471,187.795,188.394
2024-09-18 23:00:00,187.699,187.957,187.395,187.795
2024-09-18 22:00:00,187.96,187.962,187.663,187.697
2024-09-18 21:00:00,187.849,188.047,187.694,187.954
2024-09-18 20:00:00,186.95,188.048,186.947,187.847
2024-09-18 19:00:00,187.508,187.677,186.685,186.951
2024-09-18 18:00:00,187.43,187.598,187.293,187.45
2024-09-18 17:00:00,187.316,187.484,187.275,187.43
2024-09-18 16:00:00,187.602,187.658,187.298,187.323
2024-09-18 15:00:00,187.638,187.727,187.348,187.608
2024-09-18 14:00:00,187.594,187.983,187.474,187.644
2024-09-18 13:00:00,187.379,187.622,187.336,187.596
2024-09-18 12:00:00,187.085,187.512,187.026,187.377
2024-09-18 11:00:00,187.335,187.41,187.064,187.084
2024-09-18 10:00:00,187.137,187.379,187.128,187.324
2024-09-18 09:00:00,187.246,187.409,187.054,187.134
2024-09-18 08:00:00,186.596,187.299,186.558,187.248
2024-09-18 07:00:00,186.221,186.679,186.198,186.593
2024-09-18 06:00:00,185.952,186.239,185.887,186.219
2024-09-18 05:00:00,186.131,186.339,185.814,185.959
2024-09-18 04:00:00,186.246,186.25,186.022,186.137
2024-09-18 03:00:00,186.336,186.434,186.102,186.248
2024-09-18 02:00:00,186.528,186.646,186.289,186.34
2024-09-18 01:00:00,186.973,187.005,186.397,186.523
2024-09-18 00:00:00,186.943,187.022,186.836,186.973
2024-09-17 23:00:00,187.267,187.347,186.905,186.944
2024-09-17 22:00:00,187.39,187.449,187.175,187.279
2024-09-17 21:00:00,187.195,187.455,187.139,187.385
2024-09-17 20:00:00,186.698,187.203,186.68,187.2
2024-09-17 19:00:00,186.709,186.844,186.675,186.697
2024-09-17 18:00:00,186.487,186.785,186.443,186.707
2024-09-17 17:00:00,186.615,186.814,186.364,186.487
2024-09-17 16:00:00,186.846,186.854,186.502,186.614
2024-09-17 15:00:00,186.719,187.167,186.696,186.845
2024-09-17 14:00:00,186.223,186.829,186.05,186.715
2024-09-17 13:00:00,185.883,186.357,185.819,186.226
2024-09-17 12:00:00,185.839,185.913,185.701,185.881
2024-09-17 11:00:00,185.941,185.963,185.756,185.84
2024-09-17 10:00:00,185.95,185.955,185.741,185.938
2024-09-17 09:00:00,185.827,186.035,185.639,185.941
2024-09-17 08:00:00,185.765,185.867,185.281,185.83
2024-09-17 07:00:00,185.797,185.87,185.6,185.768
2024-09-17 06:00:00,185.736,185.899,185.567,185.792
2024-09-17 05:00:00,185.617,185.82,185.593,185.736
2024-09-17 04:00:00,185.636,185.749,185.516,185.614
2024-09-17 03:00:00,185.526,185.667,185.318,185.643
2024-09-17 02:00:00,185.694,185.72,185.339,185.524
2024-09-17 01:00:00,185.987,186.056,185.527,185.699
2024-09-17 00:00:00,186.054,186.508,185.928,185.995
2024-09-16 23:00:00,185.817,186.061,185.779,186.05
2024-09-16 22:00:00,185.799,185.888,185.508,185.816
2024-09-16 21:00:00,185.896,185.916,185.775,185.792
2024-09-16 20:00:00,185.841,186.037,185.818,185.9
2024-09-16 19:00:00,185.786,185.867,185.667,185.837
2024-09-16 18:00:00,185.736,185.802,185.647,185.789
2024-09-16 17:00:00,185.866,185.917,185.692,185.739
2024-09-16 16:00:00,185.377,185.907,185.299,185.861
2024-09-16 15:00:00,185.474,185.772,185.222,185.377
2024-09-16 14:00:00,185.089,185.583,185.052,185.47
2024-09-16 13:00:00,184.642,185.266,184.489,185.088
2024-09-16 12:00:00,184.866,184.962,184.636,184.649
2024-09-16 11:00:00,184.921,185.083,184.811,184.87
2024-09-16 10:00:00,184.433,184.994,184.39,184.921
2024-09-16 09:00:00,184.23,184.448,184.131,184.434
2024-09-16 08:00:00,184.17,184.289,183.755,184.227
2024-09-16 07:00:00,184.417,184.488,183.958,184.165
2024-09-16 06:00:00,184.419,184.523,184.261,184.418
2024-09-16 05:00:00,184.396,184.541,184.162,184.419
2024-09-16 04:00:00,184.728,184.771,184.261,184.396
2024-09-16 03:00:00,184.668,184.767,184.584,184.731
2024-09-16 02:00:00,184.652,184.749,184.56,184.67
2024-09-16 01:00:00,185.0,185.008,184.542,184.66
2024-09-16 00:00:00,184.766,185.028,184.738,184.999
2024-09-15 23:00:00,184.644,184.834,184.37,184.756
2024-09-13 21:00:00,184.956,184.992,184.718,184.835
2024-09-13 20:00:00,184.906,185.015,184.85,184.953
2024-09-13 19:00:00,184.94,184.993,184.836,184.902
2024-09-13 18:00:00,184.896,185.039,184.86,184.94
2024-09-13 17:00:00,184.819,184.988,184.624,184.899
2024-09-13 16:00:00,184.995,185.012,184.478,184.818
2024-09-13 15:00:00,184.579,185.166,184.39,185.0
2024-09-13 14:00:00,184.885,184.897,184.415,184.581
2024-09-13 13:00:00,184.802,184.979,184.664,184.878
2024-09-13 12:00:00,184.685,184.956,184.511,184.8
2024-09-13 11:00:00,184.646,184.754,184.359,184.678
2024-09-13 10:00:00,184.924,184.999,184.543,184.64
2024-09-13 09:00:00,185.241,185.306,184.558,184.925
2024-09-13 08:00:00,185.306,185.643,185.141,185.242
2024-09-13 07:00:00,185.144,185.405,185.111,185.308
2024-09-13 06:00:00,185.314,185.588,185.004,185.136
2024-09-13 05:00:00,185.364,185.399,184.941,185.316
2024-09-13 04:00:00,185.379,185.501,185.151,185.365
2024-09-13 03:00:00,185.576,185.635,185.043,185.369
2024-09-13 02:00:00,185.607,185.677,185.385,185.57
2024-09-13 01:00:00,185.826,185.94,185.542,185.605
2024-09-13 00:00:00,186.16,186.16,185.703,185.824
2024-09-12 23:00:00,186.121,186.205,185.976,186.154
2024-09-12 22:00:00,186.096,186.165,186.001,186.12
2024-09-12 21:00:00,186.12,186.165,185.982,186.085
2024-09-12 20:00:00,186.1,186.225,185.921,186.122
2024-09-12 19:00:00,186.374,186.472,185.913,186.093
2024-09-12 18:00:00,186.58,186.648,186.324,186.372
2024-09-12 17:00:00,186.049,186.735,186.027,186.582
2024-09-12 16:00:00,186.349,186.478,185.972,186.05
2024-09-12 15:00:00,185.419,186.586,185.376,186.351
2024-09-12 14:00:00,185.498,185.95,185.281,185.418
2024-09-12 13:00:00,185.877,186.064,185.339,185.497
2024-09-12 12:00:00,186.132,186.164,185.774,185.876
2024-09-12 11:00:00,186.204,186.411,186.124,186.135
2024-09-12 10:00:00,186.024,186.304,185.958,186.201
2024-09-12 09:00:00,186.146,186.174,185.844,186.028
2024-09-12 08:00:00,185.964,186.636,185.914,186.154
2024-09-12 07:00:00,186.454,186.456,185.947,185.972
2024-09-12 06:00:00,186.312,186.521,186.134,186.451
2024-09-12 05:00:00,185.978,186.372,185.962,186.315
2024-09-12 04:00:00,185.81,185.991,185.632,185.986
2024-09-12 03:00:00,185.826,185.892,185.603,185.812
2024-09-12 02:00:00,185.974,186.014,185.414,185.833
2024-09-12 01:00:00,185.965,186.366,185.93,185.977
2024-09-12 00:00:00,185.806,186.018,185.785,185.974
2024-09-11 23:00:00,185.582,185.829,185.503,185.808
2024-09-11 22:00:00,185.667,185.693,185.501,185.583
2024-09-11 21:00:00,185.702,185.813,185.634,185.641
2024-09-11 20:00:00,185.477,185.764,185.468,185.703
2024-09-11 19:00:00,185.507,185.624,185.368,185.484
2024-09-11 18:00:00,185.044,185.625,185.007,185.508
2024-09-11 17:00:00,184.572,185.145,184.554,185.045
2024-09-11 16:00:00,184.06,184.736,184.027,184.578
2024-09-11 15:00:00,184.828,184.882,183.71,184.06
2024-09-11 14:00:00,185.855,186.15,184.787,184.825
2024-09-11 13:00:00,185.484,186.006,185.32,185.861
2024-09-11 12:00:00,185.302,185.618,185.252,185.488
2024-09-11 11:00:00,185.257,185.385,185.052,185.294
2024-09-11 10:00:00,185.165,185.293,184.998,185.253
2024-09-11 09:00:00,184.969,185.364,184.849,185.165
2024-09-11 08:00:00,185.006,185.271,184.716,184.968
2024-09-11 07:00:00,185.158,185.189,184.843,185.01
2024-09-11 06:00:00,184.845,185.182,184.457,185.163
2024-09-11 05:00:00,185.139,185.156,184.512,184.851
2024-09-11 04:00:00,185.63,185.751,184.988,185.146
2024-09-11 03:00:00,185.652,185.727,185.355,185.63
2024-09-11 02:00:00,185.996,186.197,185.203,185.645
2024-09-11 01:00:00,186.023,186.068,185.695,185.995
2024-09-11 00:00:00,186.323,186.365,186.007,186.025
2024-09-10 23:00:00,186.237,186.364,186.158,186.321
2024-09-10 22:00:00,186.31,186.324,186.079,186.236
2024-09-10 21:00:00,186.217,186.396,186.184,186.306
2024-09-10 20:00:00,186.208,186.296,186.168,186.217
2024-09-10 19:00:00,186.134,186.271,186.0,186.206
2024-09-10 18:00:00,186.168,186.337,186.035,186.135
2024-09-10 17:00:00,185.891,186.227,185.718,186.173
2024-09-10 16:00:00,186.332,186.349,185.868,185.89
2024-09-10 15:00:00,186.706,186.766,186.065,186.341
2024-09-10 14:00:00,186.733,187.039,186.624,186.712
2024-09-10 13:00:00,187.338,187.435,186.659,186.74
2024-09-10 12:00:00,187.366,187.546,187.223,187.335
2024-09-10 11:00:00,187.507,187.589,187.223,187.362
2024-09-10 10:00:00,187.783,187.797,187.396,187.508
2024-09-10 09:00:00,187.967,188.095,187.657,187.786
2024-09-10 08:00:00,187.868,188.047,187.705,187.967
2024-09-10 07:00:00,187.163,187.913,187.128,187.868
2024-09-10 06:00:00,187.106,187.221,187.024,187.157
2024-09-10 05:00:00,187.241,187.316,187.042,187.105
2024-09-10 04:00:00,187.371,187.413,187.156,187.246
2024-09-10 03:00:00,187.41,187.412,187.033,187.37
2024-09-10 02:00:00,187.404,187.55,187.294,187.407
2024-09-10 01:00:00,187.14,187.424,186.967,187.398
2024-09-10 00:00:00,186.979,187.33,186.978,187.146
2024-09-09 23:00:00,187.091,187.137,186.792,186.98
2024-09-09 22:00:00,187.154,187.184,187.002,187.081
2024-09-09 21:00:00,186.891,187.202,186.866,187.151
2024-09-09 20:00:00,186.767,186.902,186.723,186.883
2024-09-09 19:00:00,186.855,186.96,186.751,186.762
2024-09-09 18:00:00,187.128,187.198,186.816,186.854
2024-09-09 17:00:00,186.971,187.198,186.885,187.13
2024-09-09 16:00:00,186.677,187.053,186.634,186.978
2024-09-09 15:00:00,186.963,187.116,186.543,186.668
2024-09-09 14:00:00,187.386,187.452,186.932,186.969
2024-09-09 13:00:00,187.934,188.067,187.332,187.392
2024-09-09 12:00:00,187.905,188.126,187.854,187.939
2024-09-09 11:00:00,187.822,188.004,187.778,187.91
2024-09-09 10:00:00,187.654,188.009,187.517,187.815
2024-09-09 09:00:00,187.61,187.744,187.423,187.655
2024-09-09 08:00:00,187.359,187.728,187.359,187.609
2024-09-09 07:00:00,187.428,187.515,187.165,187.359
2024-09-09 06:00:00,187.567,187.655,187.282,187.435
2024-09-09 05:00:00,187.44,187.807,187.414,187.576
2024-09-09 04:00:00,187.549,187.719,187.325,187.441
2024-09-09 03:00:00,187.776,187.797,187.426,187.552
2024-09-09 02:00:00,187.361,187.81,187.324,187.778
2024-09-09 01:00:00,187.103,187.527,187.077,187.357
2024-09-09 00:00:00,186.683,187.168,186.63,187.112
2024-09-08 23:00:00,186.558,186.892,186.401,186.685
2024-09-06 21:00:00,187.037,187.063,186.702,186.78
2024-09-06 20:00:00,186.972,187.121,186.948,187.037
2024-09-06 19:00:00,187.036,187.083,186.763,186.981
2024-09-06 18:00:00,186.883,187.176,186.761,187.036
2024-09-06 17:00:00,186.653,187.192,186.54,186.886
2024-09-06 16:00:00,187.432,187.699,186.501,186.653
2024-09-06 15:00:00,188.987,189.005,187.233,187.43
2024-09-06 14:00:00,188.883,189.385,188.556,188.992
2024-09-06 13:00:00,188.505,189.455,187.885,188.884
2024-09-06 12:00:00,188.11,188.556,188.083,188.509
2024-09-06 11:00:00,188.132,188.29,188.061,188.113
2024-09-06 10:00:00,187.776,188.173,187.718,188.132
2024-09-06 09:00:00,187.865,188.048,187.673,187.776
2024-09-06 08:00:00,187.786,187.882,187.249,187.863
2024-09-06 07:00:00,187.934,188.005,187.474,187.788
2024-09-06 06:00:00,188.435,188.456,187.6,187.922
2024-09-06 05:00:00,188.464,188.488,188.27,188.434
2024-09-06 04:00:00,188.686,188.742,188.408,188.464
2024-09-06 03:00:00,188.797,188.823,188.653,188.692
2024-09-06 02:00:00,188.682,188.903,188.514,188.787
2024-09-06 01:00:00,188.92,188.962,188.644,188.673
2024-09-06 00:00:00,188.956,189.047,188.894,188.926
2024-09-05 23:00:00,189.002,189.048,188.859,188.962
2024-09-05 22:00:00,188.998,189.1,188.892,188.981
2024-09-05 21:00:00,188.942,189.094,188.907,188.996
2024-09-05 20:00:00,188.904,189.055,188.76,188.944
2024-09-05 19:00:00,188.916,189.017,188.787,188.909
2024-09-05 18:00:00,188.946,188.977,188.545,188.921
2024-09-05 17:00:00,188.814,189.075,188.735,188.938
2024-09-05 16:00:00,189.345,189.509,188.779,188.817
2024-09-05 15:00:00,188.642,189.781,188.569,189.347
2024-09-05 14:00:00,188.326,188.743,188.301,188.645
2024-09-05 13:00:00,188.772,189.05,188.104,188.326
2024-09-05 12:00:00,188.927,189.057,188.734,188.769
2024-09-05 11:00:00,188.968,189.003,188.816,188.933
2024-09-05 10:00:00,189.072,189.171,188.728,188.973
2024-09-05 09:00:00,188.81,189.186,188.774,189.073
2024-09-05 08:00:00,188.253,188.978,188.195,188.814
2024-09-05 07:00:00,188.558,188.628,188.061,188.254
2024-09-05 06:00:00,188.754,188.784,188.443,188.57
2024-09-05 05:00:00,189.001,189.089,188.636,188.762
2024-09-05 04:00:00,189.135,189.198,188.894,189.001
2024-09-05 03:00:00,188.954,189.26,188.836,189.131
2024-09-05 02:00:00,188.894,189.149,188.645,188.95
2024-09-05 01:00:00,188.389,188.998,188.337,188.895
2024-09-05 00:00:00,188.798,188.868,188.218,188.392
2024-09-04 23:00:00,188.816,188.949,188.657,188.798
2024-09-04 22:00:00,188.928,188.969,188.713,188.835
2024-09-04 21:00:00,189.037,189.14,188.89,188.89
2024-09-04 20:00:00,189.073,189.242,188.987,189.031
2024-09-04 19:00:00,189.16,189.342,189.032,189.073
2024-09-04 18:00:00,189.423,189.43,189.084,189.156
2024-09-04 17:00:00,189.635,189.716,189.313,189.433
2024-09-04 16:00:00,189.667,189.902,189.54,189.638
2024-09-04 15:00:00,190.123,190.248,189.504,189.67
2024-09-04 14:00:00,190.382,190.542,189.967,190.206
2024-09-04 13:00:00,190.08,190.505,190.048,190.38
2024-09-04 12:00:00,190.214,190.269,189.973,190.082
2024-09-04 11:00:00,190.336,190.433,189.998,190.227
2024-09-04 10:00:00,190.514,190.632,190.297,190.332
2024-09-04 09:00:00,190.151,190.623,190.014,190.509
2024-09-04 08:00:00,189.904,190.227,189.699,190.156
2024-09-04 07:00:00,190.347,190.494,189.885,189.907
2024-09-04 06:00:00,190.525,190.545,190.204,190.351
2024-09-04 05:00:00,190.516,190.813,190.436,190.523
2024-09-04 04:00:00,190.648,190.843,190.45,190.517
2024-09-04 03:00:00,190.593,190.74,190.348,190.647
2024-09-04 02:00:00,190.225,190.841,190.218,190.596
2024-09-04 01:00:00,190.609,190.826,189.935,190.228
2024-09-04 00:00:00,190.545,190.627,190.254,190.604
2024-09-03 23:00:00,190.574,190.847,190.462,190.543
2024-09-03 22:00:00,190.722,190.87,190.538,190.588
2024-09-03 21:00:00,190.878,190.977,190.734,190.738
2024-09-03 20:00:00,190.987,191.045,190.715,190.882
2024-09-03 19:00:00,190.99,191.079,190.781,191.004
2024-09-03 18:00:00,190.999,191.028,190.819,190.996
2024-09-03 17:00:00,191.065,191.191,190.911,191.0
2024-09-03 16:00:00,190.602,191.11,190.602,191.062
2024-09-03 15:00:00,190.91,191.056,190.31,190.605
2024-09-03 14:00:00,191.551,191.617,190.606,190.866
2024-09-03 13:00:00,191.811,192.047,191.542,191.551
2024-09-03 12:00:00,191.533,191.9,191.409,191.812
2024-09-03 11:00:00,191.376,191.643,191.327,191.531
2024-09-03 10:00:00,191.333,191.447,191.175,191.381
2024-09-03 09:00:00,191.514,191.599,191.061,191.336
2024-09-03 08:00:00,191.546,192.068,191.453,191.514
2024-09-03 07:00:00,192.003,192.042,191.443,191.548
2024-09-03 06:00:00,192.316,192.404,191.762,192.0
2024-09-03 05:00:00,192.388,192.417,192.139,192.316
2024-09-03 04:00:00,192.636,192.717,192.279,192.393
2024-09-03 03:00:00,192.695,192.884,192.623,192.64
2024-09-03 02:00:00,193.273,193.306,192.656,192.695
2024-09-03 01:00:00,192.827,193.356,192.767,193.28
2024-09-03 00:00:00,193.079,193.111,192.757,192.829
2024-09-02 23:00:00,193.071,193.166,193.02,193.079
2024-09-02 22:00:00,193.102,193.138,192.882,193.068
2024-09-02 21:00:00,193.096,193.152,193.016,193.083
2024-09-02 20:00:00,193.107,193.124,193.052,193.094
2024-09-02 19:00:00,193.063,193.129,193.024,193.108
