timestamp,open,high,low,close
2024-09-26 10:00:00,0.6662,0.6662,0.6657,0.6659
2024-09-26 09:00:00,0.6664,0.6668,0.6662,0.6663
2024-09-26 08:00:00,0.6655,0.6657,0.6651,0.6657
2024-09-26 07:00:00,0.6657,0.6658,0.6654,0.6654
2024-09-26 06:00:00,0.666,0.666,0.6657,0.6657
2024-09-26 05:00:00,0.6661,0.6661,0.6659,0.6659
2024-09-26 04:00:00,0.6661,0.6662,0.6659,0.6661
2024-09-26 03:00:00,0.6662,0.6663,0.6661,0.6661
2024-09-26 02:00:00,0.6662,0.6665,0.6662,0.6663
2024-09-26 01:00:00,0.6661,0.6664,0.6661,0.6662
2024-09-26 00:00:00,0.6659,0.6662,0.6659,0.6661
2024-09-25 23:00:00,0.6659,0.666,0.6659,0.6659
2024-09-25 22:00:00,0.6659,0.6661,0.6659,0.666
2024-09-25 21:00:00,0.6663,0.6664,0.6659,0.6659
2024-09-25 20:00:00,0.666,0.6664,0.666,0.6663
2024-09-25 19:00:00,0.6662,0.6663,0.666,0.666
2024-09-25 18:00:00,0.6662,0.6667,0.6662,0.6663
2024-09-25 17:00:00,0.6661,0.6665,0.6661,0.6665
2024-09-25 16:00:00,0.6648,0.6658,0.6648,0.6658
2024-09-25 15:00:00,0.6644,0.665,0.6642,0.6648
2024-09-25 14:00:00,0.6638,0.6641,0.6635,0.6638
2024-09-25 13:00:00,0.6644,0.6645,0.6637,0.6637
2024-09-25 12:00:00,0.6652,0.6652,0.6644,0.6644
2024-09-25 11:00:00,0.6652,0.6653,0.665,0.6651
2024-09-25 10:00:00,0.6655,0.6655,0.6652,0.6653
2024-09-25 09:00:00,0.6652,0.6655,0.6651,0.6655
2024-09-25 08:00:00,0.6651,0.6652,0.6648,0.6651
2024-09-25 07:00:00,0.6647,0.6649,0.6647,0.6649
2024-09-25 06:00:00,0.6649,0.6649,0.6648,0.6648
2024-09-25 05:00:00,0.6648,0.6649,0.6647,0.6649
2024-09-25 04:00:00,0.6649,0.665,0.6648,0.6648
2024-09-25 03:00:00,0.6654,0.6654,0.6651,0.6651
2024-09-25 02:00:00,0.6655,0.6655,0.6653,0.6653
2024-09-25 01:00:00,0.6655,0.6656,0.6652,0.6653
2024-09-25 00:00:00,0.6655,0.6657,0.6655,0.6656
2024-09-24 23:00:00,0.6657,0.6657,0.6654,0.6655
2024-09-24 22:00:00,0.6658,0.6658,0.6655,0.6657
2024-09-24 21:00:00,0.6657,0.6657,0.6657,0.6657
2024-09-24 20:00:00,0.666,0.666,0.6657,0.6657
2024-09-24 19:00:00,0.666,0.6661,0.6658,0.6658
2024-09-24 18:00:00,0.6657,0.6664,0.6657,0.6658
2024-09-24 17:00:00,0.6655,0.6659,0.6655,0.6657
2024-09-24 16:00:00,0.6652,0.6657,0.6652,0.6657
2024-09-24 15:00:00,0.6648,0.6652,0.6642,0.6651
2024-09-24 14:00:00,0.6647,0.6655,0.6647,0.6651
2024-09-24 13:00:00,0.6649,0.6649,0.6644,0.6646
2024-09-24 12:00:00,0.6649,0.6652,0.6648,0.6649
2024-09-24 11:00:00,0.6645,0.6648,0.6642,0.6648
2024-09-24 10:00:00,0.664,0.6645,0.6638,0.6645
2024-09-24 09:00:00,0.6644,0.6645,0.6639,0.6641
2024-09-24 08:00:00,0.6653,0.6653,0.6644,0.6644
2024-09-24 07:00:00,0.6653,0.6655,0.6651,0.6651
2024-09-24 06:00:00,0.6654,0.6655,0.6653,0.6653
2024-09-24 05:00:00,0.6654,0.6654,0.6653,0.6654
2024-09-24 04:00:00,0.6655,0.6657,0.6654,0.6654
2024-09-24 03:00:00,0.6654,0.6656,0.6654,0.6655
2024-09-24 02:00:00,0.6652,0.6656,0.6652,0.6654
2024-09-24 01:00:00,0.6649,0.6653,0.6649,0.6653
2024-09-24 00:00:00,0.665,0.6651,0.6649,0.6649
2024-09-23 23:00:00,0.6645,0.6649,0.6645,0.6649
2024-09-23 22:00:00,0.6645,0.6646,0.6644,0.6646
2024-09-23 21:00:00,0.6659,0.6659,0.6643,0.6643
2024-09-23 20:00:00,0.666,0.666,0.6659,0.666
2024-09-23 19:00:00,0.666,0.6662,0.6659,0.666
2024-09-23 18:00:00,0.6655,0.666,0.6655,0.666
2024-09-23 17:00:00,0.6652,0.6655,0.6651,0.6655
2024-09-23 16:00:00,0.6653,0.6656,0.6652,0.6652
2024-09-23 15:00:00,0.6644,0.6652,0.6644,0.6652
2024-09-23 14:00:00,0.6639,0.6643,0.6635,0.6643
2024-09-23 13:00:00,0.6635,0.664,0.6635,0.6637
2024-09-23 12:00:00,0.6637,0.6637,0.6633,0.6634
2024-09-23 11:00:00,0.6637,0.6638,0.6636,0.6638
2024-09-23 10:00:00,0.664,0.664,0.6632,0.6636
2024-09-23 09:00:00,0.6631,0.6642,0.6631,0.6638
2024-09-23 08:00:00,0.6605,0.6631,0.6605,0.6631
2024-09-23 07:00:00,0.6604,0.6607,0.6604,0.6605
2024-09-23 06:00:00,0.6604,0.6605,0.6603,0.6604
2024-09-23 05:00:00,0.6603,0.6604,0.6603,0.6604
2024-09-23 04:00:00,0.6604,0.6604,0.6603,0.6603
2024-09-23 03:00:00,0.6605,0.6605,0.6603,0.6603
2024-09-23 02:00:00,0.6604,0.6606,0.6604,0.6605
2024-09-23 01:00:00,0.6604,0.6605,0.6603,0.6605
2024-09-23 00:00:00,0.6601,0.6603,0.66,0.6603
2024-09-22 23:00:00,0.6602,0.6602,0.66,0.6601
2024-09-20 21:00:00,0.6603,0.6604,0.66,0.6601
2024-09-20 20:00:00,0.6603,0.6605,0.6602,0.6602
2024-09-20 19:00:00,0.6604,0.6605,0.6601,0.6604
2024-09-20 18:00:00,0.6601,0.6605,0.66,0.6604
2024-09-20 17:00:00,0.6601,0.6601,0.6598,0.6601
2024-09-20 16:00:00,0.6608,0.6608,0.6603,0.6604
2024-09-20 15:00:00,0.6604,0.6608,0.6603,0.6606
2024-09-20 14:00:00,0.6603,0.6603,0.6599,0.66
2024-09-20 13:00:00,0.6599,0.6604,0.6598,0.6604
2024-09-20 12:00:00,0.6602,0.6602,0.66,0.66
2024-09-20 11:00:00,0.6599,0.6602,0.6598,0.6601
2024-09-20 10:00:00,0.6598,0.6601,0.6598,0.66
2024-09-20 09:00:00,0.6598,0.6602,0.6598,0.66
2024-09-20 08:00:00,0.6596,0.6599,0.6593,0.6599
2024-09-20 07:00:00,0.6602,0.6602,0.6596,0.6598
2024-09-20 06:00:00,0.6602,0.6602,0.66,0.6601
2024-09-20 05:00:00,0.6602,0.6603,0.6602,0.6602
2024-09-20 04:00:00,0.6603,0.6603,0.6602,0.6603
2024-09-20 03:00:00,0.6603,0.6604,0.6602,0.6602
2024-09-20 02:00:00,0.6602,0.6603,0.6602,0.6603
2024-09-20 01:00:00,0.6604,0.6605,0.6603,0.6603
2024-09-20 00:00:00,0.6605,0.6606,0.6604,0.6605
2024-09-19 23:00:00,0.6605,0.6605,0.6604,0.6605
2024-09-19 22:00:00,0.6606,0.6608,0.6603,0.6605
2024-09-19 21:00:00,0.6606,0.6606,0.6603,0.6605
2024-09-19 20:00:00,0.6605,0.6606,0.6603,0.6605
2024-09-19 19:00:00,0.661,0.661,0.6604,0.6604
2024-09-19 18:00:00,0.6612,0.6613,0.6609,0.6611
2024-09-19 17:00:00,0.6614,0.6614,0.6611,0.6613
2024-09-19 16:00:00,0.6615,0.6615,0.6612,0.6613
2024-09-19 15:00:00,0.6616,0.6616,0.661,0.6615
2024-09-19 14:00:00,0.6621,0.6621,0.6612,0.6612
2024-09-19 13:00:00,0.6613,0.6621,0.6611,0.662
2024-09-19 12:00:00,0.6609,0.6611,0.6606,0.6609
2024-09-19 11:00:00,0.6606,0.661,0.6603,0.661
2024-09-19 10:00:00,0.6611,0.6611,0.6607,0.6607
2024-09-19 09:00:00,0.6614,0.6616,0.6607,0.661
2024-09-19 08:00:00,0.6608,0.6615,0.6608,0.6613
2024-09-19 07:00:00,0.6606,0.661,0.6606,0.6609
2024-09-19 06:00:00,0.661,0.661,0.6607,0.6607
2024-09-19 05:00:00,0.661,0.6611,0.661,0.661
2024-09-19 04:00:00,0.6615,0.6615,0.6611,0.6612
2024-09-19 03:00:00,0.6617,0.6618,0.6616,0.6616
2024-09-19 02:00:00,0.6616,0.6616,0.6613,0.6616
2024-09-19 01:00:00,0.6611,0.6613,0.6609,0.6613
2024-09-19 00:00:00,0.6608,0.6609,0.6607,0.6608
2024-09-18 23:00:00,0.6607,0.6609,0.6607,0.6608
2024-09-18 22:00:00,0.6613,0.6613,0.6609,0.661
2024-09-18 21:00:00,0.6609,0.661,0.6605,0.6607
2024-09-18 20:00:00,0.6606,0.6613,0.6604,0.6611
2024-09-18 19:00:00,0.6607,0.6607,0.6596,0.66
2024-09-18 18:00:00,0.6609,0.6613,0.6609,0.6611
2024-09-18 17:00:00,0.6609,0.661,0.6608,0.6608
2024-09-18 16:00:00,0.6614,0.6615,0.6611,0.6611
2024-09-18 15:00:00,0.6608,0.6617,0.6608,0.6613
2024-09-18 14:00:00,0.6613,0.6613,0.6608,0.6608
2024-09-18 13:00:00,0.6613,0.6615,0.6611,0.6614
2024-09-18 12:00:00,0.661,0.6615,0.661,0.6614
2024-09-18 11:00:00,0.6606,0.661,0.6606,0.661
2024-09-18 10:00:00,0.6609,0.661,0.6605,0.6607
2024-09-18 09:00:00,0.6609,0.6609,0.6608,0.6608
2024-09-18 08:00:00,0.6615,0.6616,0.6609,0.6609
2024-09-18 07:00:00,0.6615,0.6617,0.6614,0.6617
2024-09-18 06:00:00,0.6613,0.6615,0.6613,0.6614
2024-09-18 05:00:00,0.6612,0.6613,0.6612,0.6612
2024-09-18 04:00:00,0.6611,0.6612,0.6611,0.6611
2024-09-18 03:00:00,0.6611,0.6612,0.661,0.6611
2024-09-18 02:00:00,0.6611,0.6612,0.6611,0.6611
2024-09-18 01:00:00,0.6611,0.6613,0.6611,0.6612
2024-09-18 00:00:00,0.6613,0.6613,0.6611,0.6612
2024-09-17 23:00:00,0.6614,0.6616,0.6614,0.6614
2024-09-17 22:00:00,0.6616,0.6616,0.6614,0.6615
2024-09-17 21:00:00,0.6613,0.6615,0.6613,0.6615
2024-09-17 20:00:00,0.6612,0.6615,0.6612,0.6614
2024-09-17 19:00:00,0.6613,0.6614,0.6612,0.6612
2024-09-17 18:00:00,0.6611,0.6615,0.6611,0.6615
2024-09-17 17:00:00,0.6611,0.6613,0.661,0.6611
2024-09-17 16:00:00,0.6612,0.6615,0.6612,0.6612
2024-09-17 15:00:00,0.661,0.6614,0.6609,0.6612
2024-09-17 14:00:00,0.6605,0.6611,0.6605,0.6611
2024-09-17 13:00:00,0.6607,0.6607,0.6597,0.6605
2024-09-17 12:00:00,0.6604,0.6607,0.6604,0.6607
2024-09-17 11:00:00,0.6606,0.6608,0.6604,0.6604
2024-09-17 10:00:00,0.6606,0.6608,0.6605,0.6607
2024-09-17 09:00:00,0.6608,0.6608,0.6603,0.6603
2024-09-17 08:00:00,0.6617,0.6617,0.6607,0.6607
2024-09-17 07:00:00,0.6609,0.6615,0.6609,0.6615
2024-09-17 06:00:00,0.6609,0.661,0.6609,0.661
2024-09-17 05:00:00,0.661,0.6612,0.6608,0.6609
2024-09-17 04:00:00,0.661,0.6611,0.6608,0.661
2024-09-17 03:00:00,0.661,0.6611,0.6608,0.6608
2024-09-17 02:00:00,0.6611,0.6611,0.6609,0.6609
2024-09-17 01:00:00,0.6611,0.6612,0.661,0.6611
2024-09-17 00:00:00,0.6613,0.6613,0.6611,0.6611
2024-09-16 23:00:00,0.661,0.6613,0.661,0.6612
2024-09-16 22:00:00,0.6611,0.6611,0.6609,0.661
2024-09-16 21:00:00,0.6611,0.6611,0.6608,0.6609
2024-09-16 20:00:00,0.6612,0.6613,0.6611,0.6611
2024-09-16 19:00:00,0.6613,0.6614,0.6612,0.6613
2024-09-16 18:00:00,0.6606,0.6613,0.6606,0.6612
2024-09-16 17:00:00,0.6609,0.6609,0.6606,0.6606
2024-09-16 16:00:00,0.6611,0.6612,0.6607,0.6609
2024-09-16 15:00:00,0.6611,0.6613,0.6608,0.6611
2024-09-16 14:00:00,0.6613,0.6613,0.6607,0.6608
2024-09-16 13:00:00,0.6618,0.6618,0.6611,0.6615
2024-09-16 12:00:00,0.662,0.6621,0.6617,0.6618
2024-09-16 11:00:00,0.6619,0.6622,0.6616,0.6621
2024-09-16 10:00:00,0.6621,0.6621,0.6617,0.662
2024-09-16 09:00:00,0.6623,0.6623,0.662,0.6621
2024-09-16 08:00:00,0.6625,0.6627,0.6622,0.6623
2024-09-16 07:00:00,0.6635,0.6635,0.6624,0.6624
2024-09-16 06:00:00,0.6637,0.6637,0.6635,0.6635
2024-09-16 05:00:00,0.6635,0.6637,0.6635,0.6637
2024-09-16 04:00:00,0.664,0.664,0.6635,0.6635
2024-09-16 03:00:00,0.6639,0.664,0.6639,0.6639
2024-09-16 02:00:00,0.6639,0.664,0.6637,0.6639
2024-09-16 01:00:00,0.6639,0.6639,0.6637,0.6639
2024-09-16 00:00:00,0.6639,0.664,0.6639,0.664
2024-09-15 23:00:00,0.6642,0.6642,0.6636,0.6639
2024-09-13 21:00:00,0.664,0.6646,0.664,0.6643
2024-09-13 20:00:00,0.6637,0.664,0.6637,0.6639
2024-09-13 19:00:00,0.6634,0.6637,0.6634,0.6637
2024-09-13 18:00:00,0.6635,0.6638,0.6634,0.6635
2024-09-13 17:00:00,0.664,0.6642,0.6636,0.6636
2024-09-13 16:00:00,0.6636,0.6641,0.6636,0.6641
2024-09-13 15:00:00,0.664,0.664,0.6637,0.6639
2024-09-13 14:00:00,0.6636,0.6641,0.6635,0.6639
2024-09-13 13:00:00,0.6637,0.6639,0.6636,0.6638
2024-09-13 12:00:00,0.6636,0.6637,0.6632,0.6636
2024-09-13 11:00:00,0.6638,0.664,0.6635,0.6636
2024-09-13 10:00:00,0.6639,0.6642,0.6638,0.6639
2024-09-13 09:00:00,0.6638,0.664,0.6636,0.6636
2024-09-13 08:00:00,0.6645,0.6646,0.6639,0.6639
2024-09-13 07:00:00,0.6641,0.6647,0.6641,0.6644
2024-09-13 06:00:00,0.6643,0.6644,0.6642,0.6642
2024-09-13 05:00:00,0.6643,0.6643,0.6642,0.6643
2024-09-13 04:00:00,0.6642,0.6644,0.6642,0.6643
2024-09-13 03:00:00,0.6646,0.6646,0.6642,0.6642
2024-09-13 02:00:00,0.6646,0.6647,0.6644,0.6646
2024-09-13 01:00:00,0.6647,0.6648,0.6646,0.6646
2024-09-13 00:00:00,0.6647,0.6648,0.6646,0.6647
2024-09-12 23:00:00,0.6646,0.6648,0.6646,0.6648
2024-09-12 22:00:00,0.6647,0.6648,0.6646,0.6646
2024-09-12 21:00:00,0.665,0.665,0.6646,0.6646
2024-09-12 20:00:00,0.665,0.6652,0.6648,0.665
2024-09-12 19:00:00,0.6655,0.6655,0.6649,0.6649
2024-09-12 18:00:00,0.6658,0.6659,0.6654,0.6654
2024-09-12 17:00:00,0.6659,0.6661,0.6655,0.6657
2024-09-12 16:00:00,0.6662,0.6665,0.666,0.666
2024-09-12 15:00:00,0.6661,0.6663,0.6657,0.666
2024-09-12 14:00:00,0.6671,0.6671,0.666,0.666
2024-09-12 13:00:00,0.6681,0.6681,0.6674,0.6675
2024-09-12 12:00:00,0.6682,0.6684,0.6679,0.6682
2024-09-12 11:00:00,0.6686,0.6687,0.6681,0.6681
2024-09-12 10:00:00,0.6682,0.6687,0.6682,0.6687
2024-09-12 09:00:00,0.6689,0.6689,0.6681,0.6683
2024-09-12 08:00:00,0.669,0.6691,0.6689,0.6689
2024-09-12 07:00:00,0.6686,0.6691,0.6685,0.6691
2024-09-12 06:00:00,0.6686,0.6687,0.6686,0.6686
2024-09-12 05:00:00,0.6687,0.6687,0.6686,0.6686
2024-09-12 04:00:00,0.6684,0.6686,0.6684,0.6686
2024-09-12 03:00:00,0.6685,0.6686,0.6684,0.6684
2024-09-12 02:00:00,0.6686,0.6686,0.6684,0.6685
2024-09-12 01:00:00,0.6686,0.6689,0.6686,0.6688
2024-09-12 00:00:00,0.6687,0.6687,0.6686,0.6686
2024-09-11 23:00:00,0.6686,0.6688,0.6686,0.6687
2024-09-11 22:00:00,0.6684,0.6687,0.6684,0.6687
2024-09-11 21:00:00,0.6687,0.6687,0.6686,0.6687
2024-09-11 20:00:00,0.6683,0.6686,0.6681,0.6686
2024-09-11 19:00:00,0.6682,0.6684,0.668,0.6682
2024-09-11 18:00:00,0.6681,0.6684,0.6679,0.6682
2024-09-11 17:00:00,0.6677,0.6682,0.6676,0.6679
2024-09-11 16:00:00,0.6671,0.6677,0.6671,0.6676
2024-09-11 15:00:00,0.667,0.6671,0.6666,0.667
2024-09-11 14:00:00,0.6676,0.6676,0.6668,0.6669
2024-09-11 13:00:00,0.6667,0.6678,0.6664,0.6673
2024-09-11 12:00:00,0.6662,0.6667,0.6659,0.6667
2024-09-11 11:00:00,0.6664,0.6667,0.6661,0.6663
2024-09-11 10:00:00,0.6663,0.6663,0.6659,0.6662
2024-09-11 09:00:00,0.6662,0.6662,0.6659,0.6662
2024-09-11 08:00:00,0.6657,0.666,0.6657,0.666
2024-09-11 07:00:00,0.6656,0.6659,0.6655,0.6658
2024-09-11 06:00:00,0.6653,0.6657,0.6653,0.6656
2024-09-11 05:00:00,0.6656,0.6656,0.6653,0.6654
2024-09-11 04:00:00,0.6658,0.6658,0.6653,0.6656
2024-09-11 03:00:00,0.6657,0.6659,0.6655,0.6658
2024-09-11 02:00:00,0.6663,0.6663,0.6656,0.6658
2024-09-11 01:00:00,0.6664,0.6664,0.6662,0.6663
2024-09-11 00:00:00,0.6664,0.6665,0.6664,0.6664
2024-09-10 23:00:00,0.6664,0.6665,0.6664,0.6665
2024-09-10 22:00:00,0.6666,0.6666,0.6665,0.6665
2024-09-10 21:00:00,0.6665,0.6665,0.6664,0.6665
2024-09-10 20:00:00,0.6665,0.6666,0.6665,0.6665
2024-09-10 19:00:00,0.6664,0.6664,0.666,0.6664
2024-09-10 18:00:00,0.6662,0.6665,0.6662,0.6664
2024-09-10 17:00:00,0.6661,0.6664,0.6661,0.6662
2024-09-10 16:00:00,0.6667,0.6669,0.6663,0.6664
2024-09-10 15:00:00,0.6672,0.6672,0.6663,0.6669
2024-09-10 14:00:00,0.6676,0.6676,0.6672,0.6673
2024-09-10 13:00:00,0.6677,0.6678,0.6674,0.6677
2024-09-10 12:00:00,0.6674,0.6678,0.6673,0.6677
2024-09-10 11:00:00,0.6674,0.6677,0.6673,0.6673
2024-09-10 10:00:00,0.6672,0.6675,0.6671,0.6675
2024-09-10 09:00:00,0.6675,0.6675,0.6672,0.6672
2024-09-10 08:00:00,0.6671,0.6675,0.6671,0.6674
2024-09-10 07:00:00,0.6675,0.6678,0.667,0.667
2024-09-10 06:00:00,0.6675,0.6676,0.6674,0.6674
2024-09-10 05:00:00,0.6676,0.6677,0.6675,0.6675
2024-09-10 04:00:00,0.6676,0.6676,0.6675,0.6676
2024-09-10 03:00:00,0.6676,0.6677,0.6675,0.6676
2024-09-10 02:00:00,0.6678,0.668,0.6677,0.6677
2024-09-10 01:00:00,0.6678,0.6679,0.6676,0.6679
2024-09-10 00:00:00,0.6679,0.6679,0.6678,0.6678
2024-09-09 23:00:00,0.668,0.668,0.6679,0.6679
2024-09-09 22:00:00,0.668,0.6682,0.668,0.6681
2024-09-09 21:00:00,0.6677,0.6681,0.6677,0.6681
2024-09-09 20:00:00,0.6676,0.6678,0.6676,0.6677
2024-09-09 19:00:00,0.6675,0.6677,0.6675,0.6676
2024-09-09 18:00:00,0.6677,0.6677,0.6674,0.6676
2024-09-09 17:00:00,0.6676,0.6678,0.6676,0.6677
2024-09-09 16:00:00,0.6675,0.6676,0.6672,0.6676
2024-09-09 15:00:00,0.6669,0.6676,0.6669,0.6674
2024-09-09 14:00:00,0.6673,0.6673,0.6667,0.6667
2024-09-09 13:00:00,0.6675,0.6675,0.667,0.6674
2024-09-09 12:00:00,0.6674,0.6678,0.6673,0.6675
2024-09-09 11:00:00,0.6667,0.6674,0.6667,0.6673
2024-09-09 10:00:00,0.6668,0.6671,0.6664,0.6665
2024-09-09 09:00:00,0.6664,0.6669,0.6663,0.6668
2024-09-09 08:00:00,0.6661,0.6665,0.666,0.6663
2024-09-09 07:00:00,0.6656,0.6661,0.6656,0.666
2024-09-09 06:00:00,0.6655,0.6656,0.6655,0.6655
2024-09-09 05:00:00,0.6655,0.6657,0.6654,0.6655
2024-09-09 04:00:00,0.6655,0.6655,0.6654,0.6655
2024-09-09 03:00:00,0.6655,0.6655,0.6654,0.6655
2024-09-09 02:00:00,0.6649,0.6655,0.6649,0.6654
2024-09-09 01:00:00,0.6648,0.665,0.6647,0.6648
2024-09-09 00:00:00,0.6645,0.6648,0.6645,0.6648
2024-09-08 23:00:00,0.6646,0.6646,0.6644,0.6646
2024-09-06 21:00:00,0.6647,0.6647,0.6642,0.6645
2024-09-06 20:00:00,0.6648,0.6649,0.6647,0.6647
2024-09-06 19:00:00,0.6651,0.6651,0.6648,0.6648
2024-09-06 18:00:00,0.6651,0.6651,0.6648,0.665
2024-09-06 17:00:00,0.6652,0.6652,0.6647,0.665
2024-09-06 16:00:00,0.665,0.6651,0.6642,0.6648
2024-09-06 15:00:00,0.6675,0.6675,0.665,0.665
2024-09-06 14:00:00,0.6658,0.6681,0.6658,0.6676
2024-09-06 13:00:00,0.6669,0.6672,0.6656,0.6656
2024-09-06 12:00:00,0.667,0.6671,0.6668,0.6669
2024-09-06 11:00:00,0.6668,0.667,0.6666,0.667
2024-09-06 10:00:00,0.6661,0.6667,0.6661,0.6667
2024-09-06 09:00:00,0.6663,0.6663,0.6658,0.6659
2024-09-06 08:00:00,0.6666,0.6666,0.6661,0.6664
2024-09-06 07:00:00,0.6661,0.6665,0.666,0.6663
2024-09-06 06:00:00,0.6664,0.6665,0.6661,0.6661
2024-09-06 05:00:00,0.6662,0.6665,0.6662,0.6665
2024-09-06 04:00:00,0.6665,0.6665,0.6662,0.6662
2024-09-06 03:00:00,0.6664,0.6665,0.6663,0.6665
2024-09-06 02:00:00,0.6662,0.6664,0.6662,0.6664
2024-09-06 01:00:00,0.6664,0.6664,0.6663,0.6663
2024-09-06 00:00:00,0.6665,0.6665,0.6663,0.6664
2024-09-05 23:00:00,0.6664,0.6664,0.6663,0.6664
2024-09-05 22:00:00,0.6663,0.6663,0.6662,0.6663
2024-09-05 21:00:00,0.6665,0.6665,0.6661,0.6662
2024-09-05 20:00:00,0.6664,0.6664,0.666,0.6664
2024-09-05 19:00:00,0.666,0.6665,0.6658,0.6665
2024-09-05 18:00:00,0.6662,0.6663,0.6659,0.6661
2024-09-05 17:00:00,0.6664,0.6664,0.6661,0.6662
2024-09-05 16:00:00,0.6675,0.6675,0.6667,0.6667
2024-09-05 15:00:00,0.6673,0.6676,0.6667,0.6675
2024-09-05 14:00:00,0.6668,0.6669,0.6662,0.6664
2024-09-05 13:00:00,0.6668,0.6668,0.6654,0.6668
2024-09-05 12:00:00,0.6667,0.6669,0.6662,0.6669
2024-09-05 11:00:00,0.6668,0.6668,0.6664,0.6666
2024-09-05 10:00:00,0.6669,0.667,0.6667,0.6668
2024-09-05 09:00:00,0.6673,0.6673,0.6668,0.6669
2024-09-05 08:00:00,0.6674,0.6676,0.6671,0.6675
2024-09-05 07:00:00,0.6677,0.6678,0.6674,0.6675
2024-09-05 06:00:00,0.6679,0.668,0.6678,0.6678
2024-09-05 05:00:00,0.668,0.6682,0.6679,0.668
2024-09-05 04:00:00,0.6678,0.6681,0.6678,0.668
2024-09-05 03:00:00,0.6679,0.6679,0.6678,0.6679
2024-09-05 02:00:00,0.6681,0.6681,0.6678,0.6679
2024-09-05 01:00:00,0.6678,0.668,0.6678,0.6679
2024-09-05 00:00:00,0.6678,0.6679,0.6676,0.6677
