timestamp,open,high,low,close
2024-09-26 12:00:00,2.12141,2.12228,2.11967,2.12057
2024-09-26 11:00:00,2.12438,2.12453,2.12121,2.12143
2024-09-26 10:00:00,2.12493,2.12557,2.12396,2.12441
2024-09-26 09:00:00,2.12385,2.12541,2.12255,2.12495
2024-09-26 08:00:00,2.12404,2.12562,2.12331,2.12385
2024-09-26 07:00:00,2.12537,2.12603,2.12372,2.12398
2024-09-26 06:00:00,2.12918,2.12961,2.12506,2.12531
2024-09-26 05:00:00,2.12759,2.12949,2.12748,2.12922
2024-09-26 04:00:00,2.12708,2.12915,2.12659,2.12761
2024-09-26 03:00:00,2.1283,2.12912,2.12621,2.12709
2024-09-26 02:00:00,2.12806,2.13077,2.12683,2.12825
2024-09-26 01:00:00,2.12813,2.12873,2.1267,2.12806
2024-09-26 00:00:00,2.12774,2.12834,2.12692,2.12814
2024-09-25 23:00:00,2.12601,2.128,2.12461,2.12777
2024-09-25 22:00:00,2.12706,2.12706,2.12038,2.12595
2024-09-25 21:00:00,2.12603,2.12746,2.12477,2.12629
2024-09-25 20:00:00,2.12524,2.12627,2.12437,2.12601
2024-09-25 19:00:00,2.12518,2.12641,2.12405,2.12601
2024-09-25 18:00:00,2.12628,2.12646,2.12461,2.12518
2024-09-25 17:00:00,2.1243,2.12649,2.12379,2.12628
2024-09-25 16:00:00,2.122,2.12473,2.12158,2.12426
2024-09-25 15:00:00,2.12167,2.12432,2.1207,2.12206
2024-09-25 14:00:00,2.12196,2.12308,2.12031,2.12158
2024-09-25 13:00:00,2.11735,2.12215,2.11726,2.12199
2024-09-25 12:00:00,2.11664,2.11819,2.11602,2.11742
2024-09-25 11:00:00,2.11872,2.11909,2.11658,2.11674
2024-09-25 10:00:00,2.11709,2.12041,2.11696,2.11871
2024-09-25 09:00:00,2.11784,2.11829,2.11661,2.11715
2024-09-25 08:00:00,2.11765,2.11869,2.11577,2.11781
2024-09-25 07:00:00,2.11885,2.11925,2.11711,2.1177
2024-09-25 06:00:00,2.11851,2.11937,2.11692,2.11883
2024-09-25 05:00:00,2.11844,2.11904,2.1175,2.11848
2024-09-25 04:00:00,2.11699,2.11876,2.11681,2.11849
2024-09-25 03:00:00,2.11417,2.11708,2.11341,2.11686
2024-09-25 02:00:00,2.11252,2.11541,2.11196,2.11413
2024-09-25 01:00:00,2.11357,2.11407,2.11232,2.11247
2024-09-25 00:00:00,2.11467,2.11468,2.11313,2.11364
2024-09-24 23:00:00,2.116,2.11625,2.11413,2.11455
2024-09-24 22:00:00,2.11512,2.1169,2.11436,2.11599
2024-09-24 21:00:00,2.11548,2.11601,2.11429,2.11438
2024-09-24 20:00:00,2.11559,2.11645,2.11442,2.11551
2024-09-24 19:00:00,2.11604,2.11689,2.11456,2.11498
2024-09-24 18:00:00,2.11575,2.11655,2.11527,2.11607
2024-09-24 17:00:00,2.11659,2.11707,2.11507,2.11577
2024-09-24 16:00:00,2.11806,2.11905,2.1147,2.11657
2024-09-24 15:00:00,2.11779,2.11965,2.11666,2.11811
2024-09-24 14:00:00,2.12428,2.12428,2.1168,2.11722
2024-09-24 13:00:00,2.12735,2.12802,2.12352,2.12391
2024-09-24 12:00:00,2.12884,2.13022,2.1269,2.1274
2024-09-24 11:00:00,2.13087,2.13139,2.12846,2.12878
2024-09-24 10:00:00,2.1329,2.13317,2.13032,2.13087
2024-09-24 09:00:00,2.13144,2.13355,2.13011,2.13297
2024-09-24 08:00:00,2.12884,2.13175,2.12844,2.13143
2024-09-24 07:00:00,2.1302,2.13113,2.12809,2.12888
2024-09-24 06:00:00,2.12833,2.13037,2.12715,2.13014
2024-09-24 05:00:00,2.13071,2.13187,2.12724,2.12828
2024-09-24 04:00:00,2.13013,2.13114,2.12832,2.13065
2024-09-24 03:00:00,2.12999,2.1314,2.12942,2.1301
2024-09-24 02:00:00,2.13036,2.13239,2.12888,2.12998
2024-09-24 01:00:00,2.1298,2.13168,2.12948,2.13035
2024-09-24 00:00:00,2.13026,2.13077,2.12897,2.12981
2024-09-23 23:00:00,2.12962,2.13025,2.12821,2.1302
2024-09-23 22:00:00,2.12946,2.12965,2.12633,2.12953
2024-09-23 21:00:00,2.12713,2.1303,2.12713,2.12859
2024-09-23 20:00:00,2.12573,2.12729,2.12523,2.12719
2024-09-23 19:00:00,2.12692,2.12738,2.12524,2.12574
2024-09-23 18:00:00,2.12854,2.12903,2.12637,2.12695
2024-09-23 17:00:00,2.12912,2.13005,2.12778,2.12847
2024-09-23 16:00:00,2.12962,2.13039,2.1281,2.12909
2024-09-23 15:00:00,2.12913,2.13118,2.1285,2.12958
2024-09-23 14:00:00,2.12855,2.12921,2.12482,2.12907
2024-09-23 13:00:00,2.12726,2.12885,2.12669,2.12861
2024-09-23 12:00:00,2.12792,2.12896,2.12692,2.12737
2024-09-23 11:00:00,2.1272,2.12801,2.12568,2.12792
2024-09-23 10:00:00,2.12788,2.12879,2.12665,2.12712
2024-09-23 09:00:00,2.12916,2.12928,2.12602,2.12789
2024-09-23 08:00:00,2.13139,2.13212,2.12826,2.12914
2024-09-23 07:00:00,2.13211,2.1331,2.13089,2.13139
2024-09-23 06:00:00,2.13193,2.13313,2.13101,2.13205
2024-09-23 05:00:00,2.1335,2.1336,2.13126,2.13197
2024-09-23 04:00:00,2.13474,2.13498,2.13273,2.13347
2024-09-23 03:00:00,2.13524,2.13625,2.13435,2.13472
2024-09-23 02:00:00,2.13452,2.13615,2.13398,2.13516
2024-09-23 01:00:00,2.13468,2.13602,2.13421,2.13453
2024-09-23 00:00:00,2.13477,2.13552,2.13351,2.13474
2024-09-22 23:00:00,2.13467,2.13581,2.13391,2.13448
2024-09-20 21:00:00,2.13404,2.13604,2.1333,2.13515
2024-09-20 20:00:00,2.133,2.13419,2.13239,2.13407
2024-09-20 19:00:00,2.13349,2.13474,2.13277,2.13301
2024-09-20 18:00:00,2.13273,2.13372,2.13243,2.13348
2024-09-20 17:00:00,2.13418,2.13506,2.13244,2.13275
2024-09-20 16:00:00,2.13453,2.13702,2.13386,2.1342
2024-09-20 15:00:00,2.13589,2.13684,2.13393,2.13453
2024-09-20 14:00:00,2.13369,2.13669,2.13342,2.13583
2024-09-20 13:00:00,2.1351,2.13551,2.13315,2.1337
2024-09-20 12:00:00,2.13243,2.13612,2.13209,2.13476
2024-09-20 11:00:00,2.13296,2.13376,2.13155,2.13244
2024-09-20 10:00:00,2.13227,2.13318,2.13119,2.13296
2024-09-20 09:00:00,2.13276,2.13327,2.13,2.13229
2024-09-20 08:00:00,2.13242,2.13368,2.13199,2.13269
2024-09-20 07:00:00,2.12916,2.13253,2.12866,2.13235
2024-09-20 06:00:00,2.12957,2.13105,2.12902,2.1294
2024-09-20 05:00:00,2.12889,2.1297,2.1278,2.12962
2024-09-20 04:00:00,2.12869,2.12992,2.12769,2.1289
2024-09-20 03:00:00,2.13023,2.13045,2.12825,2.12852
2024-09-20 02:00:00,2.12962,2.13233,2.12908,2.13024
2024-09-20 01:00:00,2.1291,2.12983,2.12842,2.12965
2024-09-20 00:00:00,2.12807,2.12956,2.1276,2.12945
2024-09-19 23:00:00,2.12812,2.12863,2.12543,2.12808
2024-09-19 22:00:00,2.12801,2.13127,2.12366,2.12811
2024-09-19 21:00:00,2.12644,2.12929,2.12641,2.12805
2024-09-19 20:00:00,2.12542,2.12715,2.12426,2.12663
2024-09-19 19:00:00,2.12561,2.12668,2.1244,2.12526
2024-09-19 18:00:00,2.12722,2.12788,2.12435,2.12562
2024-09-19 17:00:00,2.12776,2.12836,2.12694,2.12726
2024-09-19 16:00:00,2.12517,2.12836,2.12495,2.12776
2024-09-19 15:00:00,2.12512,2.12674,2.12405,2.12515
2024-09-19 14:00:00,2.12535,2.12555,2.12264,2.12488
2024-09-19 13:00:00,2.12468,2.12714,2.12236,2.12537
2024-09-19 12:00:00,2.11656,2.12697,2.1145,2.12503
2024-09-19 11:00:00,2.11906,2.11973,2.11614,2.11655
2024-09-19 10:00:00,2.1197,2.12137,2.11854,2.11905
2024-09-19 09:00:00,2.12083,2.12113,2.11701,2.11972
2024-09-19 08:00:00,2.12474,2.12489,2.11993,2.12075
2024-09-19 07:00:00,2.12628,2.12941,2.12354,2.12466
2024-09-19 06:00:00,2.12531,2.12664,2.12471,2.1263
2024-09-19 05:00:00,2.12332,2.12791,2.12299,2.12531
2024-09-19 04:00:00,2.12054,2.12398,2.11903,2.12332
2024-09-19 03:00:00,2.12474,2.12494,2.1199,2.1205
2024-09-19 02:00:00,2.12889,2.13008,2.12444,2.12473
2024-09-19 01:00:00,2.12561,2.12921,2.12408,2.1289
2024-09-19 00:00:00,2.12494,2.12794,2.12442,2.12596
2024-09-18 23:00:00,2.12736,2.12837,2.12378,2.12487
2024-09-18 22:00:00,2.1277,2.12877,2.12467,2.12727
2024-09-18 21:00:00,2.12989,2.13026,2.12641,2.12688
2024-09-18 20:00:00,2.12416,2.13013,2.12404,2.12998
2024-09-18 19:00:00,2.12499,2.12698,2.11831,2.12425
2024-09-18 18:00:00,2.12659,2.12675,2.12376,2.12458
2024-09-18 17:00:00,2.12777,2.12784,2.12608,2.1265
2024-09-18 16:00:00,2.12789,2.12884,2.12646,2.12775
2024-09-18 15:00:00,2.12746,2.12885,2.12676,2.12785
2024-09-18 14:00:00,2.1246,2.12767,2.12414,2.12738
2024-09-18 13:00:00,2.12263,2.12489,2.12193,2.12457
2024-09-18 12:00:00,2.12235,2.12311,2.12095,2.12265
2024-09-18 11:00:00,2.12431,2.12474,2.12212,2.12244
2024-09-18 10:00:00,2.12367,2.12504,2.12335,2.12439
2024-09-18 09:00:00,2.12346,2.12472,2.12312,2.12371
2024-09-18 08:00:00,2.1248,2.1248,2.12262,2.12346
2024-09-18 07:00:00,2.1217,2.12511,2.12142,2.1248
2024-09-18 06:00:00,2.1238,2.12398,2.12169,2.12187
2024-09-18 05:00:00,2.12234,2.12388,2.12179,2.12376
2024-09-18 04:00:00,2.12125,2.12239,2.12086,2.1222
2024-09-18 03:00:00,2.12204,2.12268,2.12086,2.12086
2024-09-18 02:00:00,2.12399,2.12422,2.12159,2.12202
2024-09-18 01:00:00,2.12625,2.12647,2.12343,2.12408
2024-09-18 00:00:00,2.12631,2.12654,2.12521,2.12627
2024-09-17 23:00:00,2.12747,2.12777,2.12592,2.1263
2024-09-17 22:00:00,2.12773,2.12809,2.12456,2.12707
2024-09-17 21:00:00,2.12772,2.12817,2.12587,2.12751
2024-09-17 20:00:00,2.12675,2.12775,2.1262,2.12767
2024-09-17 19:00:00,2.12792,2.1283,2.12597,2.12637
2024-09-17 18:00:00,2.12802,2.12854,2.12717,2.12795
2024-09-17 17:00:00,2.12894,2.1293,2.12728,2.12802
2024-09-17 16:00:00,2.12953,2.13003,2.12789,2.12894
2024-09-17 15:00:00,2.13368,2.1341,2.12924,2.12953
2024-09-17 14:00:00,2.13559,2.13591,2.13272,2.13365
2024-09-17 13:00:00,2.13091,2.13604,2.13049,2.13558
2024-09-17 12:00:00,2.13062,2.13156,2.13023,2.13088
2024-09-17 11:00:00,2.13072,2.13138,2.12979,2.13067
2024-09-17 10:00:00,2.13082,2.13096,2.12894,2.13078
2024-09-17 09:00:00,2.13015,2.13114,2.12908,2.13075
2024-09-17 08:00:00,2.13157,2.13171,2.12879,2.13017
2024-09-17 07:00:00,2.1345,2.135,2.13056,2.1316
2024-09-17 06:00:00,2.13322,2.13459,2.13244,2.13445
2024-09-17 05:00:00,2.13271,2.13356,2.13244,2.13325
2024-09-17 04:00:00,2.13162,2.1333,2.13145,2.13277
2024-09-17 03:00:00,2.13382,2.13409,2.13114,2.13163
2024-09-17 02:00:00,2.1349,2.13497,2.13259,2.13348
2024-09-17 01:00:00,2.13199,2.13494,2.13154,2.13493
2024-09-17 00:00:00,2.13137,2.13353,2.13118,2.13203
2024-09-16 23:00:00,2.13085,2.13251,2.12951,2.13138
2024-09-16 22:00:00,2.13075,2.1318,2.12807,2.13099
2024-09-16 21:00:00,2.13313,2.13333,2.12973,2.13064
2024-09-16 20:00:00,2.13334,2.13498,2.13248,2.13312
2024-09-16 19:00:00,2.13329,2.13429,2.13279,2.13326
2024-09-16 18:00:00,2.13312,2.13392,2.13264,2.13332
2024-09-16 17:00:00,2.13435,2.13475,2.13276,2.13308
2024-09-16 16:00:00,2.13386,2.13512,2.1332,2.13438
2024-09-16 15:00:00,2.13341,2.13475,2.13256,2.13376
2024-09-16 14:00:00,2.13253,2.13445,2.13156,2.13336
2024-09-16 13:00:00,2.12985,2.13266,2.12955,2.13248
2024-09-16 12:00:00,2.13167,2.13388,2.12946,2.12988
2024-09-16 11:00:00,2.13157,2.13262,2.13063,2.13157
2024-09-16 10:00:00,2.1304,2.13193,2.12944,2.1315
2024-09-16 09:00:00,2.13035,2.13149,2.12931,2.13038
2024-09-16 08:00:00,2.13106,2.13154,2.12981,2.13033
2024-09-16 07:00:00,2.13046,2.13161,2.12993,2.13117
2024-09-16 06:00:00,2.12978,2.13123,2.12964,2.13053
2024-09-16 05:00:00,2.12977,2.13084,2.12857,2.12976
2024-09-16 04:00:00,2.13355,2.13412,2.12946,2.12978
2024-09-16 03:00:00,2.1347,2.1348,2.1332,2.13349
2024-09-16 02:00:00,2.13212,2.13523,2.13191,2.13471
2024-09-16 01:00:00,2.1311,2.1325,2.13089,2.13217
2024-09-16 00:00:00,2.13054,2.13136,2.13014,2.1311
2024-09-15 23:00:00,2.12957,2.13124,2.12769,2.1306
2024-09-13 21:00:00,2.13129,2.13194,2.12982,2.13015
2024-09-13 20:00:00,2.1306,2.13209,2.13048,2.13129
2024-09-13 19:00:00,2.13001,2.13123,2.12929,2.13058
2024-09-13 18:00:00,2.13032,2.13097,2.12962,2.13006
2024-09-13 17:00:00,2.13078,2.13097,2.12981,2.13042
2024-09-13 16:00:00,2.13291,2.13307,2.13018,2.13083
2024-09-13 15:00:00,2.12877,2.13302,2.12801,2.13297
2024-09-13 14:00:00,2.12886,2.13032,2.12757,2.12895
2024-09-13 13:00:00,2.12839,2.12906,2.12629,2.12886
2024-09-13 12:00:00,2.12613,2.1289,2.12576,2.12837
2024-09-13 11:00:00,2.12423,2.12643,2.12384,2.12617
2024-09-13 10:00:00,2.1256,2.12578,2.12329,2.12424
2024-09-13 09:00:00,2.12509,2.12595,2.12423,2.12561
2024-09-13 08:00:00,2.12482,2.12635,2.12375,2.12502
2024-09-13 07:00:00,2.12633,2.12791,2.12374,2.12485
2024-09-13 06:00:00,2.12616,2.12682,2.12539,2.1263
2024-09-13 05:00:00,2.12696,2.1271,2.12484,2.12615
2024-09-13 04:00:00,2.12644,2.12739,2.1256,2.12696
2024-09-13 03:00:00,2.1258,2.12691,2.12487,2.12646
2024-09-13 02:00:00,2.12303,2.12643,2.12237,2.12587
2024-09-13 01:00:00,2.12232,2.12387,2.12183,2.12305
2024-09-13 00:00:00,2.12235,2.12289,2.12125,2.12231
2024-09-12 23:00:00,2.12245,2.12275,2.12103,2.12232
2024-09-12 22:00:00,2.12184,2.12706,2.12037,2.12245
2024-09-12 21:00:00,2.12229,2.12344,2.12115,2.12221
2024-09-12 20:00:00,2.12236,2.12325,2.12152,2.12233
2024-09-12 19:00:00,2.12247,2.12362,2.12151,2.1224
2024-09-12 18:00:00,2.12549,2.12559,2.12187,2.12249
2024-09-12 17:00:00,2.126,2.12784,2.12532,2.12549
2024-09-12 16:00:00,2.12655,2.12766,2.12511,2.12601
2024-09-12 15:00:00,2.12566,2.12753,2.12525,2.12658
2024-09-12 14:00:00,2.12551,2.12794,2.12472,2.12567
2024-09-12 13:00:00,2.12587,2.12734,2.12337,2.12548
2024-09-12 12:00:00,2.12668,2.12715,2.12571,2.12589
2024-09-12 11:00:00,2.12713,2.12893,2.12672,2.12678
2024-09-12 10:00:00,2.12754,2.12798,2.12641,2.12714
2024-09-12 09:00:00,2.12444,2.128,2.12374,2.12753
2024-09-12 08:00:00,2.12091,2.12448,2.12037,2.12445
2024-09-12 07:00:00,2.12067,2.1219,2.11945,2.12099
2024-09-12 06:00:00,2.12109,2.12147,2.11987,2.12056
2024-09-12 05:00:00,2.12249,2.12275,2.12059,2.12114
2024-09-12 04:00:00,2.1258,2.12631,2.1222,2.12255
2024-09-12 03:00:00,2.12548,2.1265,2.12425,2.12581
2024-09-12 02:00:00,2.1256,2.1264,2.12475,2.12547
2024-09-12 01:00:00,2.12602,2.12639,2.12388,2.12559
2024-09-12 00:00:00,2.12504,2.12629,2.12441,2.12599
2024-09-11 23:00:00,2.12486,2.12541,2.12394,2.12504
2024-09-11 22:00:00,2.12533,2.12692,2.12184,2.12487
2024-09-11 21:00:00,2.12603,2.12635,2.12393,2.12495
2024-09-11 20:00:00,2.12682,2.12731,2.12536,2.1261
2024-09-11 19:00:00,2.12792,2.12817,2.12497,2.12682
2024-09-11 18:00:00,2.12852,2.12907,2.12738,2.12794
2024-09-11 17:00:00,2.12756,2.12911,2.12716,2.12859
2024-09-11 16:00:00,2.12794,2.12884,2.126,2.12756
2024-09-11 15:00:00,2.12891,2.13063,2.12697,2.12784
2024-09-11 14:00:00,2.13163,2.13204,2.1283,2.12894
2024-09-11 13:00:00,2.12898,2.13391,2.12809,2.13161
2024-09-11 12:00:00,2.12856,2.13035,2.12786,2.12897
2024-09-11 11:00:00,2.13009,2.1307,2.12808,2.12854
2024-09-11 10:00:00,2.12849,2.13064,2.12836,2.13013
2024-09-11 09:00:00,2.12753,2.12894,2.12707,2.12854
2024-09-11 08:00:00,2.12659,2.12812,2.12554,2.12759
2024-09-11 07:00:00,2.13212,2.13212,2.12597,2.12657
2024-09-11 06:00:00,2.13307,2.13392,2.13097,2.13205
2024-09-11 05:00:00,2.13193,2.13366,2.13186,2.13314
2024-09-11 04:00:00,2.12966,2.13222,2.12931,2.13195
2024-09-11 03:00:00,2.12892,2.12977,2.12786,2.12962
2024-09-11 02:00:00,2.12827,2.13013,2.12726,2.1289
2024-09-11 01:00:00,2.12677,2.12872,2.12629,2.12826
2024-09-11 00:00:00,2.12645,2.12722,2.12558,2.12675
2024-09-10 23:00:00,2.12641,2.12759,2.12524,2.12646
2024-09-10 22:00:00,2.12655,2.12768,2.12378,2.12615
2024-09-10 21:00:00,2.12624,2.12704,2.12544,2.12637
2024-09-10 20:00:00,2.12407,2.12634,2.12407,2.12619
2024-09-10 19:00:00,2.12489,2.12549,2.12392,2.12497
2024-09-10 18:00:00,2.1248,2.12507,2.12382,2.12485
2024-09-10 17:00:00,2.12279,2.12496,2.12265,2.12476
2024-09-10 16:00:00,2.12317,2.12322,2.12119,2.12279
2024-09-10 15:00:00,2.12396,2.12476,2.12252,2.12311
2024-09-10 14:00:00,2.12371,2.12629,2.12317,2.12401
2024-09-10 13:00:00,2.12648,2.12705,2.12301,2.12376
2024-09-10 12:00:00,2.12568,2.12667,2.12501,2.12654
2024-09-10 11:00:00,2.12646,2.1269,2.1249,2.12569
2024-09-10 10:00:00,2.12758,2.12788,2.1254,2.12647
2024-09-10 09:00:00,2.12806,2.12857,2.1267,2.1275
2024-09-10 08:00:00,2.1281,2.1297,2.12759,2.12808
2024-09-10 07:00:00,2.12402,2.12817,2.12353,2.12811
2024-09-10 06:00:00,2.12661,2.12691,2.1239,2.12436
2024-09-10 05:00:00,2.12795,2.12799,2.12585,2.12663
2024-09-10 04:00:00,2.1288,2.12885,2.12717,2.12797
2024-09-10 03:00:00,2.12849,2.12964,2.1281,2.1288
2024-09-10 02:00:00,2.12996,2.13008,2.12831,2.12855
2024-09-10 01:00:00,2.12798,2.13008,2.12745,2.12996
2024-09-10 00:00:00,2.12617,2.12813,2.12593,2.12799
2024-09-09 23:00:00,2.12679,2.12714,2.12532,2.12616
2024-09-09 22:00:00,2.1264,2.12849,2.12307,2.12675
2024-09-09 21:00:00,2.12787,2.12845,2.12616,2.12716
2024-09-09 20:00:00,2.1285,2.12993,2.12761,2.12783
2024-09-09 19:00:00,2.12727,2.12874,2.12697,2.12853
2024-09-09 18:00:00,2.12768,2.12774,2.12648,2.12723
2024-09-09 17:00:00,2.12767,2.12831,2.12665,2.12763
2024-09-09 16:00:00,2.12901,2.13014,2.12751,2.12769
2024-09-09 15:00:00,2.12999,2.13064,2.12783,2.129
2024-09-09 14:00:00,2.13231,2.13266,2.12983,2.13002
2024-09-09 13:00:00,2.13242,2.1342,2.13162,2.13232
2024-09-09 12:00:00,2.13302,2.13355,2.13183,2.13241
2024-09-09 11:00:00,2.1321,2.13473,2.1319,2.13294
2024-09-09 10:00:00,2.13298,2.1339,2.13169,2.1321
2024-09-09 09:00:00,2.13029,2.13347,2.12973,2.13293
2024-09-09 08:00:00,2.12931,2.13152,2.12891,2.13018
2024-09-09 07:00:00,2.12834,2.13084,2.12793,2.1293
2024-09-09 06:00:00,2.12681,2.12927,2.1264,2.12842
2024-09-09 05:00:00,2.12705,2.12764,2.12626,2.12684
2024-09-09 04:00:00,2.12357,2.12724,2.12312,2.12694
2024-09-09 03:00:00,2.12408,2.1243,2.12277,2.12362
2024-09-09 02:00:00,2.1272,2.12734,2.12385,2.12409
2024-09-09 01:00:00,2.12827,2.12884,2.12655,2.12715
2024-09-09 00:00:00,2.12752,2.12852,2.1268,2.12827
2024-09-08 23:00:00,2.12638,2.12783,2.12463,2.12756
2024-09-06 21:00:00,2.12671,2.12785,2.12372,2.12622
2024-09-06 20:00:00,2.12739,2.1278,2.12595,2.12671
2024-09-06 19:00:00,2.12758,2.12792,2.12602,2.1277
2024-09-06 18:00:00,2.12836,2.12909,2.12671,2.12763
2024-09-06 17:00:00,2.12573,2.12987,2.12547,2.12843
2024-09-06 16:00:00,2.12208,2.12654,2.12043,2.12581
2024-09-06 15:00:00,2.12375,2.12416,2.12085,2.12235
2024-09-06 14:00:00,2.11828,2.12445,2.1179,2.12373
2024-09-06 13:00:00,2.11723,2.12133,2.11279,2.11823
2024-09-06 12:00:00,2.11418,2.11734,2.11411,2.11724
2024-09-06 11:00:00,2.1146,2.11554,2.11386,2.11455
2024-09-06 10:00:00,2.11416,2.11524,2.11392,2.11461
2024-09-06 09:00:00,2.11659,2.11728,2.11376,2.11414
2024-09-06 08:00:00,2.11849,2.11916,2.11647,2.11659
2024-09-06 07:00:00,2.12118,2.12137,2.11812,2.11845
2024-09-06 06:00:00,2.11932,2.12156,2.11874,2.12103
2024-09-06 05:00:00,2.12016,2.12058,2.11834,2.11898
2024-09-06 04:00:00,2.12,2.12064,2.11894,2.12016
2024-09-06 03:00:00,2.11809,2.12047,2.11735,2.12028
2024-09-06 02:00:00,2.11772,2.11958,2.11729,2.1181
2024-09-06 01:00:00,2.11692,2.11805,2.11646,2.11777
2024-09-06 00:00:00,2.11744,2.11779,2.11671,2.11682
2024-09-05 23:00:00,2.11736,2.11789,2.11559,2.11747
2024-09-05 22:00:00,2.11716,2.11844,2.11528,2.11748
2024-09-05 21:00:00,2.11727,2.11778,2.1162,2.11702
2024-09-05 20:00:00,2.11703,2.11809,2.11633,2.11726
2024-09-05 19:00:00,2.11793,2.11833,2.11642,2.11668
2024-09-05 18:00:00,2.11866,2.11886,2.11697,2.11792
2024-09-05 17:00:00,2.11933,2.11963,2.11784,2.11879
2024-09-05 16:00:00,2.12029,2.12063,2.11888,2.11945
2024-09-05 15:00:00,2.11607,2.12115,2.11537,2.12029
2024-09-05 14:00:00,2.11659,2.11825,2.11521,2.11597
2024-09-05 13:00:00,2.11981,2.12004,2.11631,2.11658
2024-09-05 12:00:00,2.12041,2.12143,2.11947,2.11978
2024-09-05 11:00:00,2.12162,2.12198,2.12002,2.12043
2024-09-05 10:00:00,2.12256,2.123,2.12085,2.12128
2024-09-05 09:00:00,2.12112,2.12331,2.12104,2.12258
2024-09-05 08:00:00,2.11881,2.12187,2.11812,2.12107
2024-09-05 07:00:00,2.11969,2.12037,2.11755,2.11884
2024-09-05 06:00:00,2.11995,2.12062,2.11934,2.11948
2024-09-05 05:00:00,2.12058,2.12133,2.11922,2.11993
