timestamp,open,high,low,close
2024-09-25 19:00:00,1.333,1.33323,1.3319,1.33201
2024-09-25 18:00:00,1.33325,1.33326,1.33144,1.33301
2024-09-25 17:00:00,1.3338,1.33416,1.3327,1.33322
2024-09-25 16:00:00,1.33736,1.33781,1.33343,1.33375
2024-09-25 15:00:00,1.33965,1.3402,1.33655,1.33735
2024-09-25 14:00:00,1.33953,1.34125,1.33941,1.33968
2024-09-25 13:00:00,1.33754,1.33961,1.33752,1.3395
2024-09-25 12:00:00,1.33676,1.3376,1.33657,1.33756
2024-09-25 11:00:00,1.33713,1.3377,1.33636,1.33679
2024-09-25 10:00:00,1.33787,1.33826,1.33691,1.33716
2024-09-25 09:00:00,1.33889,1.33935,1.33752,1.33789
2024-09-25 08:00:00,1.33982,1.34061,1.33825,1.33891
2024-09-25 07:00:00,1.34093,1.34135,1.33915,1.33979
2024-09-25 06:00:00,1.34171,1.34184,1.3406,1.34091
2024-09-25 05:00:00,1.34225,1.34236,1.34131,1.34174
2024-09-25 04:00:00,1.34179,1.3425,1.34135,1.34229
2024-09-25 03:00:00,1.34141,1.34217,1.34122,1.34177
2024-09-25 02:00:00,1.3423,1.34247,1.34102,1.3414
2024-09-25 01:00:00,1.34264,1.34296,1.3417,1.34231
2024-09-25 00:00:00,1.34215,1.34273,1.34171,1.34263
2024-09-24 23:00:00,1.34101,1.3422,1.34089,1.34213
2024-09-24 22:00:00,1.34121,1.34125,1.34088,1.34104
2024-09-24 21:00:00,1.34143,1.34158,1.34101,1.34115
2024-09-24 20:00:00,1.34004,1.34152,1.3398,1.34144
2024-09-24 19:00:00,1.33962,1.34008,1.33928,1.34004
2024-09-24 18:00:00,1.33903,1.33983,1.33873,1.33961
2024-09-24 17:00:00,1.33749,1.33967,1.33749,1.33902
2024-09-24 16:00:00,1.33891,1.33946,1.33672,1.3375
2024-09-24 15:00:00,1.33789,1.33987,1.33783,1.33891
2024-09-24 14:00:00,1.33864,1.3394,1.33722,1.33788
2024-09-24 13:00:00,1.33697,1.33897,1.33697,1.33863
2024-09-24 12:00:00,1.33669,1.3371,1.33584,1.33697
2024-09-24 11:00:00,1.33761,1.3381,1.33663,1.3367
2024-09-24 10:00:00,1.33767,1.33829,1.33696,1.33763
2024-09-24 09:00:00,1.33491,1.3381,1.33487,1.33768
2024-09-24 08:00:00,1.33509,1.33601,1.33419,1.33492
2024-09-24 07:00:00,1.33536,1.33655,1.33314,1.33513
2024-09-24 06:00:00,1.33578,1.33661,1.33528,1.33536
2024-09-24 05:00:00,1.33529,1.3358,1.33475,1.33579
2024-09-24 04:00:00,1.33458,1.33552,1.33455,1.33526
2024-09-24 03:00:00,1.3348,1.33484,1.33397,1.33459
2024-09-24 02:00:00,1.33442,1.3357,1.3343,1.33484
2024-09-24 01:00:00,1.33486,1.3354,1.33421,1.33443
2024-09-24 00:00:00,1.33462,1.33491,1.33424,1.33482
2024-09-23 23:00:00,1.33455,1.335,1.33442,1.33457
2024-09-23 22:00:00,1.3346,1.33472,1.3338,1.33448
2024-09-23 21:00:00,1.33468,1.33506,1.33417,1.33458
2024-09-23 20:00:00,1.33467,1.33487,1.33423,1.3347
2024-09-23 19:00:00,1.3347,1.33523,1.3343,1.33468
2024-09-23 18:00:00,1.33432,1.3354,1.33368,1.33463
2024-09-23 17:00:00,1.33503,1.33507,1.33371,1.3343
2024-09-23 16:00:00,1.33505,1.33593,1.33391,1.33505
2024-09-23 15:00:00,1.33346,1.33557,1.33264,1.33501
2024-09-23 14:00:00,1.3327,1.3336,1.33122,1.33346
2024-09-23 13:00:00,1.33124,1.33292,1.3299,1.3327
2024-09-23 12:00:00,1.32994,1.33185,1.32994,1.33124
2024-09-23 11:00:00,1.32867,1.33056,1.32859,1.32997
2024-09-23 10:00:00,1.32714,1.32907,1.32707,1.32869
2024-09-23 09:00:00,1.32624,1.32741,1.32479,1.3271
2024-09-23 08:00:00,1.33067,1.33085,1.32598,1.32622
2024-09-23 07:00:00,1.3317,1.33202,1.33056,1.33064
2024-09-23 06:00:00,1.33156,1.332,1.33133,1.33168
2024-09-23 05:00:00,1.33088,1.33181,1.33065,1.33157
2024-09-23 04:00:00,1.3313,1.332,1.33084,1.33089
2024-09-23 03:00:00,1.33116,1.3314,1.33075,1.33128
2024-09-23 02:00:00,1.33103,1.3317,1.33078,1.33117
2024-09-23 01:00:00,1.33117,1.33143,1.33082,1.33106
2024-09-23 00:00:00,1.33176,1.332,1.33116,1.33118
2024-09-22 23:00:00,1.33178,1.33226,1.33135,1.3318
2024-09-20 21:00:00,1.33157,1.33238,1.33124,1.33181
2024-09-20 20:00:00,1.33179,1.3319,1.33125,1.33156
2024-09-20 19:00:00,1.33125,1.33198,1.33062,1.33176
2024-09-20 18:00:00,1.33257,1.33273,1.3309,1.33127
2024-09-20 17:00:00,1.33043,1.33314,1.3302,1.33259
2024-09-20 16:00:00,1.32807,1.3307,1.32677,1.33039
2024-09-20 15:00:00,1.32826,1.32942,1.32725,1.32808
2024-09-20 14:00:00,1.33205,1.33234,1.32807,1.32823
2024-09-20 13:00:00,1.32996,1.3323,1.32995,1.33202
2024-09-20 12:00:00,1.32839,1.33,1.32804,1.32993
2024-09-20 11:00:00,1.32933,1.32966,1.3281,1.32839
2024-09-20 10:00:00,1.33004,1.33058,1.32851,1.32936
2024-09-20 09:00:00,1.33119,1.33166,1.32895,1.33007
2024-09-20 08:00:00,1.33254,1.33402,1.33079,1.33122
2024-09-20 07:00:00,1.32928,1.33307,1.32928,1.33252
2024-09-20 06:00:00,1.32922,1.32971,1.32866,1.32932
2024-09-20 05:00:00,1.3294,1.3298,1.32907,1.32925
2024-09-20 04:00:00,1.32863,1.33015,1.32863,1.32938
2024-09-20 03:00:00,1.32803,1.32875,1.32784,1.32867
2024-09-20 02:00:00,1.32772,1.32834,1.3274,1.32807
2024-09-20 01:00:00,1.32809,1.32826,1.32714,1.32772
2024-09-20 00:00:00,1.32788,1.32816,1.32758,1.3281
2024-09-19 23:00:00,1.32817,1.32838,1.32776,1.3279
2024-09-19 22:00:00,1.32819,1.32848,1.32739,1.32812
2024-09-19 21:00:00,1.32817,1.32864,1.32783,1.32826
2024-09-19 20:00:00,1.3282,1.32831,1.32732,1.3282
2024-09-19 19:00:00,1.32845,1.32893,1.32797,1.3282
2024-09-19 18:00:00,1.32813,1.32862,1.32758,1.32842
2024-09-19 17:00:00,1.32789,1.32894,1.32769,1.32814
2024-09-19 16:00:00,1.32494,1.32792,1.32456,1.32789
2024-09-19 15:00:00,1.3233,1.32534,1.3222,1.32494
2024-09-19 14:00:00,1.32396,1.32613,1.32193,1.32332
2024-09-19 13:00:00,1.32851,1.32906,1.32395,1.32398
2024-09-19 12:00:00,1.32623,1.3314,1.32583,1.32851
2024-09-19 11:00:00,1.32828,1.32848,1.32598,1.32636
2024-09-19 10:00:00,1.32629,1.32874,1.32628,1.32828
2024-09-19 09:00:00,1.32467,1.32648,1.32447,1.3263
2024-09-19 08:00:00,1.32556,1.32584,1.32401,1.32467
2024-09-19 07:00:00,1.32245,1.32559,1.32231,1.32557
2024-09-19 06:00:00,1.32086,1.32248,1.3208,1.32245
2024-09-19 05:00:00,1.32103,1.32112,1.32004,1.32086
2024-09-19 04:00:00,1.31921,1.32135,1.31884,1.32104
2024-09-19 03:00:00,1.31717,1.31962,1.31715,1.31922
2024-09-19 02:00:00,1.31708,1.31752,1.31529,1.31718
2024-09-19 01:00:00,1.32024,1.32081,1.3168,1.3171
2024-09-19 00:00:00,1.32157,1.32163,1.31957,1.32025
2024-09-18 23:00:00,1.32088,1.32181,1.32025,1.32155
2024-09-18 22:00:00,1.32127,1.32127,1.32029,1.32087
2024-09-18 21:00:00,1.31876,1.32136,1.31853,1.32121
2024-09-18 20:00:00,1.32477,1.32477,1.3175,1.31876
2024-09-18 19:00:00,1.32072,1.32978,1.3204,1.32473
2024-09-18 18:00:00,1.32104,1.32141,1.31982,1.32095
2024-09-18 17:00:00,1.31974,1.32106,1.31965,1.32103
2024-09-18 16:00:00,1.32113,1.3217,1.31946,1.31978
2024-09-18 15:00:00,1.32366,1.32414,1.32055,1.32113
2024-09-18 14:00:00,1.32181,1.3254,1.32179,1.32365
2024-09-18 13:00:00,1.32101,1.32181,1.3205,1.32179
2024-09-18 12:00:00,1.32112,1.32151,1.32083,1.321
2024-09-18 11:00:00,1.3225,1.32272,1.32105,1.32115
2024-09-18 10:00:00,1.32054,1.32266,1.32041,1.32249
2024-09-18 09:00:00,1.31977,1.32118,1.31946,1.32055
2024-09-18 08:00:00,1.31823,1.31998,1.3181,1.31979
2024-09-18 07:00:00,1.31573,1.31834,1.31567,1.31828
2024-09-18 06:00:00,1.31585,1.3161,1.3156,1.31571
2024-09-18 05:00:00,1.31643,1.3165,1.31575,1.31588
2024-09-18 04:00:00,1.31653,1.31671,1.31624,1.31643
2024-09-18 03:00:00,1.31672,1.3169,1.3161,1.3165
2024-09-18 02:00:00,1.31685,1.31721,1.31643,1.31672
2024-09-18 01:00:00,1.31666,1.31711,1.31633,1.31684
2024-09-18 00:00:00,1.31613,1.3168,1.31607,1.3167
2024-09-17 23:00:00,1.31595,1.31621,1.31565,1.31611
2024-09-17 22:00:00,1.31603,1.3161,1.31498,1.31583
2024-09-17 21:00:00,1.31623,1.31643,1.3155,1.31592
2024-09-17 20:00:00,1.31656,1.3169,1.31543,1.31624
2024-09-17 19:00:00,1.31573,1.31668,1.31546,1.31656
2024-09-17 18:00:00,1.31577,1.31602,1.31456,1.31575
2024-09-17 17:00:00,1.31626,1.31646,1.31519,1.31576
2024-09-17 16:00:00,1.31862,1.31871,1.31581,1.31631
2024-09-17 15:00:00,1.31881,1.32038,1.31792,1.31861
2024-09-17 14:00:00,1.321,1.32126,1.31835,1.31877
2024-09-17 13:00:00,1.32203,1.32251,1.31988,1.32101
2024-09-17 12:00:00,1.32108,1.32244,1.32067,1.32203
2024-09-17 11:00:00,1.32209,1.32251,1.32089,1.32112
2024-09-17 10:00:00,1.32277,1.32293,1.32172,1.32206
2024-09-17 09:00:00,1.32167,1.32295,1.3208,1.32278
2024-09-17 08:00:00,1.32049,1.32185,1.3198,1.32169
2024-09-17 07:00:00,1.32049,1.32158,1.3203,1.32046
2024-09-17 06:00:00,1.32029,1.321,1.31996,1.32047
2024-09-17 05:00:00,1.32022,1.32035,1.31996,1.3203
2024-09-17 04:00:00,1.32056,1.32082,1.32018,1.32021
2024-09-17 03:00:00,1.32101,1.32114,1.32041,1.3206
2024-09-17 02:00:00,1.32015,1.32104,1.32007,1.32099
2024-09-17 01:00:00,1.321,1.3211,1.31997,1.32018
2024-09-17 00:00:00,1.32082,1.3211,1.32046,1.32097
2024-09-16 23:00:00,1.32161,1.3217,1.32078,1.32085
2024-09-16 22:00:00,1.32157,1.3218,1.3211,1.32137
2024-09-16 21:00:00,1.32126,1.3218,1.32114,1.3215
2024-09-16 20:00:00,1.32069,1.32134,1.32028,1.32123
2024-09-16 19:00:00,1.32069,1.32101,1.3201,1.32069
2024-09-16 18:00:00,1.32067,1.32079,1.31969,1.32069
2024-09-16 17:00:00,1.32004,1.32089,1.31944,1.32067
2024-09-16 16:00:00,1.31988,1.32084,1.31909,1.32006
2024-09-16 15:00:00,1.32049,1.32075,1.31952,1.31987
2024-09-16 14:00:00,1.31979,1.3214,1.3196,1.32048
2024-09-16 13:00:00,1.31999,1.3209,1.3187,1.31978
2024-09-16 12:00:00,1.31929,1.3201,1.3191,1.31999
2024-09-16 11:00:00,1.31894,1.32037,1.3189,1.3193
2024-09-16 10:00:00,1.3188,1.3195,1.31819,1.31893
2024-09-16 09:00:00,1.31705,1.31928,1.31691,1.31877
2024-09-16 08:00:00,1.31691,1.3174,1.31585,1.31704
2024-09-16 07:00:00,1.31547,1.31706,1.31544,1.31691
2024-09-16 06:00:00,1.31527,1.3158,1.31522,1.31545
2024-09-16 05:00:00,1.31595,1.31608,1.31524,1.31529
2024-09-16 04:00:00,1.31449,1.31631,1.31427,1.31598
2024-09-16 03:00:00,1.314,1.31475,1.31377,1.3145
2024-09-16 02:00:00,1.31407,1.31441,1.31384,1.31401
2024-09-16 01:00:00,1.31346,1.31431,1.31346,1.31407
2024-09-16 00:00:00,1.31328,1.3137,1.31302,1.3135
2024-09-15 23:00:00,1.31204,1.31345,1.31188,1.31329
2024-09-13 21:00:00,1.31241,1.3127,1.3118,1.31191
2024-09-13 20:00:00,1.31202,1.31264,1.31175,1.31243
2024-09-13 19:00:00,1.3125,1.3128,1.31179,1.31201
2024-09-13 18:00:00,1.31308,1.31341,1.31235,1.3125
2024-09-13 17:00:00,1.31391,1.31393,1.31227,1.31305
2024-09-13 16:00:00,1.31539,1.31546,1.31356,1.31392
2024-09-13 15:00:00,1.31491,1.31577,1.31331,1.31539
2024-09-13 14:00:00,1.31373,1.31535,1.31363,1.31482
2024-09-13 13:00:00,1.31214,1.31386,1.31143,1.31372
2024-09-13 12:00:00,1.31261,1.31285,1.31157,1.31216
2024-09-13 11:00:00,1.31347,1.31371,1.3122,1.3126
2024-09-13 10:00:00,1.3143,1.3152,1.31344,1.3135
2024-09-13 09:00:00,1.31458,1.3148,1.31339,1.31431
2024-09-13 08:00:00,1.31337,1.31496,1.3124,1.31457
2024-09-13 07:00:00,1.31436,1.31487,1.31272,1.31336
2024-09-13 06:00:00,1.31469,1.3148,1.314,1.31438
2024-09-13 05:00:00,1.31486,1.31506,1.3145,1.31468
2024-09-13 04:00:00,1.31434,1.31496,1.31409,1.31484
2024-09-13 03:00:00,1.31403,1.31488,1.31378,1.31437
2024-09-13 02:00:00,1.31451,1.3149,1.3137,1.31402
2024-09-13 01:00:00,1.31321,1.31457,1.31305,1.3145
2024-09-13 00:00:00,1.31244,1.31325,1.31241,1.31322
2024-09-12 23:00:00,1.31239,1.31266,1.31229,1.31244
2024-09-12 22:00:00,1.31227,1.3126,1.3121,1.31239
2024-09-12 21:00:00,1.31181,1.31272,1.31147,1.31234
2024-09-12 20:00:00,1.31032,1.31195,1.31019,1.31182
2024-09-12 19:00:00,1.30996,1.31083,1.30944,1.31031
2024-09-12 18:00:00,1.30918,1.31014,1.3085,1.30997
2024-09-12 17:00:00,1.30801,1.30947,1.30794,1.30917
2024-09-12 16:00:00,1.30786,1.30836,1.30724,1.30799
2024-09-12 15:00:00,1.30568,1.30844,1.30516,1.30787
2024-09-12 14:00:00,1.3054,1.30672,1.30498,1.30573
2024-09-12 13:00:00,1.30378,1.3062,1.30371,1.30539
2024-09-12 12:00:00,1.3051,1.30527,1.30375,1.30378
2024-09-12 11:00:00,1.30508,1.30602,1.30493,1.30511
2024-09-12 10:00:00,1.3047,1.3058,1.30467,1.30509
2024-09-12 09:00:00,1.30391,1.3051,1.30322,1.30471
2024-09-12 08:00:00,1.30429,1.30529,1.30371,1.30387
2024-09-12 07:00:00,1.30537,1.30564,1.30425,1.30431
2024-09-12 06:00:00,1.30483,1.3054,1.30465,1.30538
2024-09-12 05:00:00,1.30428,1.30489,1.30423,1.30485
2024-09-12 04:00:00,1.30367,1.3043,1.30367,1.30427
2024-09-12 03:00:00,1.30365,1.30401,1.30316,1.30368
2024-09-12 02:00:00,1.30337,1.30397,1.30323,1.30368
2024-09-12 01:00:00,1.30374,1.30392,1.30334,1.3034
2024-09-12 00:00:00,1.30428,1.30436,1.30374,1.30378
2024-09-11 23:00:00,1.30431,1.30453,1.30401,1.30428
2024-09-11 22:00:00,1.30419,1.3046,1.30385,1.30433
2024-09-11 21:00:00,1.30434,1.30456,1.30404,1.30418
2024-09-11 20:00:00,1.30435,1.30495,1.30387,1.30434
2024-09-11 19:00:00,1.30448,1.305,1.30424,1.30436
2024-09-11 18:00:00,1.30363,1.30475,1.3035,1.30449
2024-09-11 17:00:00,1.30234,1.30383,1.30201,1.30365
2024-09-11 16:00:00,1.30142,1.303,1.30137,1.30234
2024-09-11 15:00:00,1.30325,1.30354,1.30016,1.30145
2024-09-11 14:00:00,1.30614,1.30729,1.30323,1.30327
2024-09-11 13:00:00,1.30911,1.30932,1.30466,1.30613
2024-09-11 12:00:00,1.30885,1.30945,1.30856,1.30911
2024-09-11 11:00:00,1.30858,1.30886,1.30745,1.30884
2024-09-11 10:00:00,1.30828,1.3098,1.30826,1.30859
2024-09-11 09:00:00,1.30822,1.30876,1.30773,1.30827
2024-09-11 08:00:00,1.30861,1.30962,1.30771,1.30822
2024-09-11 07:00:00,1.3106,1.3106,1.30807,1.30862
2024-09-11 06:00:00,1.31016,1.31112,1.31002,1.31061
2024-09-11 05:00:00,1.30939,1.31022,1.30922,1.31018
2024-09-11 04:00:00,1.30882,1.30972,1.3084,1.3094
2024-09-11 03:00:00,1.30892,1.30972,1.30873,1.30882
2024-09-11 02:00:00,1.30721,1.3092,1.30699,1.30893
2024-09-11 01:00:00,1.30794,1.30817,1.30709,1.30719
2024-09-11 00:00:00,1.30803,1.30845,1.3079,1.30795
2024-09-10 23:00:00,1.30771,1.30821,1.30728,1.30805
2024-09-10 22:00:00,1.30803,1.3082,1.30705,1.30761
2024-09-10 21:00:00,1.30854,1.30862,1.30785,1.3079
2024-09-10 20:00:00,1.30814,1.30867,1.3079,1.30857
2024-09-10 19:00:00,1.3072,1.3083,1.30699,1.30814
2024-09-10 18:00:00,1.30682,1.3076,1.30655,1.30718
2024-09-10 17:00:00,1.30646,1.30712,1.3056,1.30683
2024-09-10 16:00:00,1.30561,1.30676,1.30529,1.30646
2024-09-10 15:00:00,1.30559,1.30595,1.30491,1.30562
2024-09-10 14:00:00,1.30698,1.30756,1.30527,1.3056
2024-09-10 13:00:00,1.30888,1.30948,1.30681,1.30699
2024-09-10 12:00:00,1.30985,1.31044,1.30851,1.30889
2024-09-10 11:00:00,1.30975,1.3102,1.30906,1.30985
2024-09-10 10:00:00,1.30851,1.31029,1.30783,1.30978
2024-09-10 09:00:00,1.30893,1.30925,1.30799,1.3085
2024-09-10 08:00:00,1.3101,1.31075,1.3089,1.30894
2024-09-10 07:00:00,1.30733,1.31012,1.30729,1.31011
2024-09-10 06:00:00,1.30763,1.30787,1.30729,1.30738
2024-09-10 05:00:00,1.30724,1.30773,1.30711,1.30764
2024-09-10 04:00:00,1.3066,1.30743,1.3066,1.30724
2024-09-10 03:00:00,1.3067,1.30681,1.30612,1.30661
2024-09-10 02:00:00,1.30624,1.30676,1.3062,1.3067
2024-09-10 01:00:00,1.30701,1.30707,1.30574,1.30622
2024-09-10 00:00:00,1.30718,1.30741,1.30686,1.30704
2024-09-09 23:00:00,1.3073,1.30766,1.30695,1.30719
2024-09-09 22:00:00,1.3072,1.3076,1.30687,1.3073
2024-09-09 21:00:00,1.30732,1.30764,1.30696,1.30727
2024-09-09 20:00:00,1.30778,1.3079,1.30721,1.30731
2024-09-09 19:00:00,1.30832,1.3086,1.30768,1.30777
2024-09-09 18:00:00,1.30968,1.3102,1.30828,1.30834
2024-09-09 17:00:00,1.30819,1.30977,1.30815,1.3097
2024-09-09 16:00:00,1.30779,1.3086,1.30691,1.30821
2024-09-09 15:00:00,1.30939,1.3095,1.30672,1.30778
2024-09-09 14:00:00,1.30828,1.31008,1.30806,1.30938
2024-09-09 13:00:00,1.30867,1.30966,1.30816,1.3083
2024-09-09 12:00:00,1.30791,1.30904,1.30787,1.3087
2024-09-09 11:00:00,1.309,1.309,1.30725,1.30792
2024-09-09 10:00:00,1.30881,1.31001,1.3085,1.30896
2024-09-09 09:00:00,1.31049,1.3108,1.30825,1.30876
2024-09-09 08:00:00,1.31022,1.31083,1.30905,1.31055
2024-09-09 07:00:00,1.31152,1.3118,1.31011,1.3102
2024-09-09 06:00:00,1.31192,1.31196,1.31131,1.3115
2024-09-09 05:00:00,1.31299,1.31328,1.31189,1.31189
2024-09-09 04:00:00,1.31318,1.31344,1.3129,1.31301
2024-09-09 03:00:00,1.31355,1.3136,1.31307,1.3132
2024-09-09 02:00:00,1.31296,1.3143,1.31296,1.31353
2024-09-09 01:00:00,1.31309,1.31412,1.31289,1.31299
2024-09-09 00:00:00,1.3134,1.3138,1.31306,1.31314
2024-09-08 23:00:00,1.31272,1.31381,1.31255,1.31339
2024-09-06 21:00:00,1.31329,1.31341,1.31245,1.3126
2024-09-06 20:00:00,1.31343,1.31354,1.31288,1.31331
2024-09-06 19:00:00,1.31324,1.31351,1.31215,1.31346
2024-09-06 18:00:00,1.31201,1.31391,1.31126,1.31324
2024-09-06 17:00:00,1.31322,1.31323,1.31097,1.31199
2024-09-06 16:00:00,1.31591,1.32,1.31267,1.31323
2024-09-06 15:00:00,1.31674,1.31822,1.31477,1.31589
2024-09-06 14:00:00,1.32097,1.32169,1.3151,1.31674
2024-09-06 13:00:00,1.31766,1.32383,1.31483,1.32097
2024-09-06 12:00:00,1.31675,1.31778,1.31662,1.31767
2024-09-06 11:00:00,1.31746,1.31763,1.31669,1.31677
2024-09-06 10:00:00,1.31671,1.31751,1.31594,1.31745
2024-09-06 09:00:00,1.31814,1.3184,1.31658,1.3167
2024-09-06 08:00:00,1.31878,1.31928,1.31781,1.31814
2024-09-06 07:00:00,1.31778,1.31884,1.31756,1.31879
2024-09-06 06:00:00,1.31783,1.3182,1.31712,1.31783
2024-09-06 05:00:00,1.31764,1.3179,1.31745,1.31784
2024-09-06 04:00:00,1.31769,1.31798,1.31746,1.31768
2024-09-06 03:00:00,1.31769,1.31791,1.31736,1.31768
2024-09-06 02:00:00,1.31778,1.31788,1.31724,1.31769
2024-09-06 01:00:00,1.31754,1.31819,1.3174,1.31781
2024-09-06 00:00:00,1.31759,1.31785,1.3175,1.31758
2024-09-05 23:00:00,1.31791,1.31791,1.31745,1.31759
2024-09-05 22:00:00,1.31775,1.31812,1.31725,1.31791
2024-09-05 21:00:00,1.31707,1.3182,1.31701,1.31793
2024-09-05 20:00:00,1.31719,1.31764,1.31678,1.31708
2024-09-05 19:00:00,1.31786,1.31852,1.31693,1.31719
2024-09-05 18:00:00,1.31728,1.31795,1.31637,1.3179
2024-09-05 17:00:00,1.31638,1.31767,1.31628,1.31727
2024-09-05 16:00:00,1.31569,1.3165,1.31531,1.31639
2024-09-05 15:00:00,1.31736,1.31747,1.31508,1.31568
2024-09-05 14:00:00,1.31608,1.31785,1.31607,1.31746
2024-09-05 13:00:00,1.31593,1.318,1.31532,1.31606
2024-09-05 12:00:00,1.31668,1.31734,1.3158,1.31594
2024-09-05 11:00:00,1.31587,1.31682,1.31545,1.31667
2024-09-05 10:00:00,1.31693,1.31718,1.31556,1.31588
2024-09-05 09:00:00,1.31475,1.31713,1.31441,1.31692
2024-09-05 08:00:00,1.3143,1.31491,1.31368,1.31475
2024-09-05 07:00:00,1.31491,1.31567,1.31405,1.3143
2024-09-05 06:00:00,1.31469,1.3151,1.31462,1.31493
2024-09-05 05:00:00,1.31467,1.31475,1.31433,1.3147
2024-09-05 04:00:00,1.31498,1.3151,1.31455,1.31467
