timestamp,open,high,low,close
2024-09-25 04:00:00,1.34288,1.3432,1.3418,1.34281
2024-09-25 03:00:00,1.34277,1.343,1.3418,1.34289
2024-09-25 02:00:00,1.34225,1.34315,1.3416,1.34276
2024-09-25 01:00:00,1.34202,1.343,1.3416,1.34226
2024-09-25 00:00:00,1.34252,1.34295,1.3416,1.34203
2024-09-24 23:00:00,1.34321,1.34324,1.342,1.34252
2024-09-24 22:00:00,1.34299,1.34375,1.3426,1.3431
2024-09-24 21:00:00,1.34354,1.3437,1.3426,1.34304
2024-09-24 20:00:00,1.34421,1.34435,1.343,1.34356
2024-09-24 19:00:00,1.34461,1.345,1.3438,1.34426
2024-09-24 18:00:00,1.34568,1.34582,1.3441,1.3444
2024-09-24 17:00:00,1.34702,1.3471,1.3448,1.3453
2024-09-24 16:00:00,1.34761,1.34772,1.346,1.34705
2024-09-24 15:00:00,1.34947,1.34974,1.347,1.3474
2024-09-24 14:00:00,1.34994,1.3502,1.3478,1.34948
2024-09-24 13:00:00,1.35074,1.35085,1.3493,1.34994
2024-09-24 12:00:00,1.35097,1.35146,1.3501,1.35074
2024-09-24 11:00:00,1.35099,1.35126,1.3503,1.35099
2024-09-24 10:00:00,1.35119,1.35146,1.3502,1.35098
2024-09-24 09:00:00,1.35192,1.35204,1.3503,1.35115
2024-09-24 08:00:00,1.35196,1.35223,1.3508,1.35191
2024-09-24 07:00:00,1.35182,1.35293,1.3512,1.35195
2024-09-24 06:00:00,1.35136,1.35191,1.3505,1.3517
2024-09-24 05:00:00,1.3518,1.35233,1.3507,1.35139
2024-09-24 04:00:00,1.35244,1.35251,1.351,1.35185
2024-09-24 03:00:00,1.35234,1.3529,1.3518,1.3525
2024-09-24 02:00:00,1.35295,1.35302,1.3515,1.35235
2024-09-24 01:00:00,1.35293,1.35317,1.3517,1.35298
2024-09-24 00:00:00,1.35288,1.35328,1.3524,1.35292
2024-09-23 23:00:00,1.35349,1.35369,1.3524,1.3524
2024-09-23 22:00:00,1.35372,1.35398,1.35221,1.3535
2024-09-23 21:00:00,1.35068,1.3544,1.3502,1.35401
2024-09-23 20:00:00,1.3501,1.3508,1.3496,1.35068
2024-09-23 19:00:00,1.3496,1.35022,1.3487,1.35009
2024-09-23 18:00:00,1.35018,1.35072,1.3482,1.34961
2024-09-23 17:00:00,1.35016,1.35105,1.34995,1.35015
2024-09-23 16:00:00,1.34947,1.35038,1.3487,1.3502
2024-09-23 15:00:00,1.35187,1.35244,1.3488,1.34949
2024-09-23 14:00:00,1.35374,1.35386,1.3513,1.35188
2024-09-23 13:00:00,1.3548,1.35543,1.3533,1.35379
2024-09-23 12:00:00,1.35522,1.35522,1.354,1.35482
2024-09-23 11:00:00,1.3561,1.3562,1.3544,1.35521
2024-09-23 10:00:00,1.35707,1.35715,1.3555,1.3561
2024-09-23 09:00:00,1.35795,1.3582,1.3564,1.3571
2024-09-23 08:00:00,1.35645,1.35821,1.3559,1.35803
2024-09-23 07:00:00,1.35587,1.35655,1.3553,1.35648
2024-09-23 06:00:00,1.35581,1.35601,1.355,1.35595
2024-09-23 05:00:00,1.35629,1.35643,1.3552,1.35581
2024-09-23 04:00:00,1.35594,1.3564,1.3551,1.3563
2024-09-23 03:00:00,1.35601,1.35651,1.3554,1.35596
2024-09-23 02:00:00,1.35632,1.35666,1.3554,1.35604
2024-09-23 01:00:00,1.35655,1.3569,1.3559,1.35632
2024-09-23 00:00:00,1.35669,1.3569,1.356,1.35657
2024-09-22 23:00:00,1.35608,1.3567,1.35571,1.3567
2024-09-20 21:00:00,1.35631,1.35747,1.3558,1.3568
2024-09-20 20:00:00,1.35584,1.3565,1.3551,1.35637
2024-09-20 19:00:00,1.3562,1.35699,1.3553,1.35585
2024-09-20 18:00:00,1.35538,1.35646,1.3548,1.35626
2024-09-20 17:00:00,1.3565,1.357,1.3545,1.35539
2024-09-20 16:00:00,1.35747,1.35896,1.356,1.35651
2024-09-20 15:00:00,1.3569,1.35846,1.3562,1.35747
2024-09-20 14:00:00,1.35454,1.35775,1.3541,1.357
2024-09-20 13:00:00,1.35694,1.35698,1.3538,1.3545
2024-09-20 12:00:00,1.3569,1.35765,1.3563,1.35698
2024-09-20 11:00:00,1.35728,1.35764,1.3561,1.35687
2024-09-20 10:00:00,1.35681,1.35733,1.356,1.35729
2024-09-20 09:00:00,1.35701,1.35759,1.3559,1.35685
2024-09-20 08:00:00,1.35606,1.35745,1.3554,1.35704
2024-09-20 07:00:00,1.35612,1.35617,1.355,1.35605
2024-09-20 06:00:00,1.35601,1.35674,1.3555,1.35617
2024-09-20 05:00:00,1.35583,1.35615,1.3551,1.35601
2024-09-20 04:00:00,1.3563,1.35634,1.3549,1.35589
2024-09-20 03:00:00,1.35648,1.3567,1.3557,1.35633
2024-09-20 02:00:00,1.35635,1.35686,1.3558,1.35648
2024-09-20 01:00:00,1.35632,1.35656,1.3555,1.35639
2024-09-20 00:00:00,1.35599,1.35641,1.3555,1.35632
2024-09-19 23:00:00,1.35563,1.3561,1.3552,1.3558
2024-09-19 22:00:00,1.35549,1.356,1.3548,1.3556
2024-09-19 21:00:00,1.3557,1.35627,1.3551,1.35577
2024-09-19 20:00:00,1.35552,1.35652,1.3548,1.35564
2024-09-19 19:00:00,1.3549,1.35587,1.3543,1.35554
2024-09-19 18:00:00,1.3552,1.35573,1.3542,1.35493
2024-09-19 17:00:00,1.35608,1.3561,1.3545,1.35519
2024-09-19 16:00:00,1.3578,1.35821,1.3554,1.35608
2024-09-19 15:00:00,1.35861,1.35962,1.3573,1.35782
2024-09-19 14:00:00,1.35688,1.36006,1.3555,1.35849
2024-09-19 13:00:00,1.35556,1.35697,1.3537,1.35687
2024-09-19 12:00:00,1.354,1.35608,1.3532,1.35559
2024-09-19 11:00:00,1.35381,1.35514,1.3532,1.35399
2024-09-19 10:00:00,1.35454,1.35457,1.3528,1.35381
2024-09-19 09:00:00,1.3558,1.3559,1.3539,1.35455
2024-09-19 08:00:00,1.35716,1.35745,1.355,1.35579
2024-09-19 07:00:00,1.35932,1.35934,1.3568,1.35718
2024-09-19 06:00:00,1.35981,1.35992,1.3586,1.35928
2024-09-19 05:00:00,1.35995,1.3604,1.3592,1.3598
2024-09-19 04:00:00,1.36111,1.3614,1.3593,1.35994
2024-09-19 03:00:00,1.36296,1.36301,1.3603,1.36111
2024-09-19 02:00:00,1.3632,1.36472,1.3625,1.36298
2024-09-19 01:00:00,1.3608,1.36356,1.3597,1.36348
2024-09-19 00:00:00,1.36019,1.3616,1.3597,1.36081
2024-09-18 23:00:00,1.3603,1.3608,1.3594,1.3602
2024-09-18 22:00:00,1.36018,1.3606,1.3597,1.36027
2024-09-18 21:00:00,1.36186,1.36195,1.3598,1.3602
2024-09-18 20:00:00,1.35738,1.36229,1.3571,1.36181
2024-09-18 19:00:00,1.35829,1.35898,1.3537,1.3571
2024-09-18 18:00:00,1.3593,1.35981,1.3581,1.3586
2024-09-18 17:00:00,1.36069,1.36074,1.359,1.35956
2024-09-18 16:00:00,1.35939,1.36077,1.3586,1.36067
2024-09-18 15:00:00,1.35893,1.36014,1.3579,1.3592
2024-09-18 14:00:00,1.35894,1.3592,1.3573,1.35894
2024-09-18 13:00:00,1.35864,1.35931,1.3581,1.35892
2024-09-18 12:00:00,1.35875,1.35895,1.3579,1.35869
2024-09-18 11:00:00,1.3585,1.3588,1.3577,1.35872
2024-09-18 10:00:00,1.35888,1.35914,1.3579,1.3585
2024-09-18 09:00:00,1.35883,1.3592,1.3582,1.35883
2024-09-18 08:00:00,1.35894,1.35925,1.358,1.35888
2024-09-18 07:00:00,1.35884,1.35921,1.3579,1.35895
2024-09-18 06:00:00,1.35926,1.35936,1.3584,1.35886
2024-09-18 05:00:00,1.35889,1.35945,1.3583,1.35925
2024-09-18 04:00:00,1.35877,1.35902,1.3582,1.3584
2024-09-18 03:00:00,1.35875,1.35913,1.3582,1.35878
2024-09-18 02:00:00,1.35864,1.3589,1.358,1.3586
2024-09-18 01:00:00,1.35933,1.35942,1.3582,1.35865
2024-09-18 00:00:00,1.35959,1.35967,1.3586,1.35933
2024-09-17 23:00:00,1.35943,1.35966,1.3587,1.35961
2024-09-17 22:00:00,1.35971,1.35971,1.3589,1.35944
2024-09-17 21:00:00,1.35977,1.35994,1.3589,1.3597
2024-09-17 20:00:00,1.35931,1.35986,1.3586,1.35977
2024-09-17 19:00:00,1.35964,1.35997,1.3587,1.35924
2024-09-17 18:00:00,1.35977,1.3605,1.3588,1.35966
2024-09-17 17:00:00,1.35984,1.36033,1.3588,1.35981
2024-09-17 16:00:00,1.35882,1.36014,1.3582,1.35979
2024-09-17 15:00:00,1.36025,1.36044,1.3579,1.35881
2024-09-17 14:00:00,1.36052,1.3607,1.3589,1.36026
2024-09-17 13:00:00,1.35831,1.36169,1.3576,1.36057
2024-09-17 12:00:00,1.3591,1.3596,1.3575,1.35832
2024-09-17 11:00:00,1.35841,1.35953,1.3577,1.35935
2024-09-17 10:00:00,1.35834,1.35875,1.3575,1.35838
2024-09-17 09:00:00,1.35842,1.35877,1.3577,1.35837
2024-09-17 08:00:00,1.35839,1.35892,1.3578,1.35842
2024-09-17 07:00:00,1.35944,1.35944,1.3576,1.35839
2024-09-17 06:00:00,1.35951,1.35964,1.3586,1.35944
2024-09-17 05:00:00,1.3592,1.35981,1.3589,1.3591
2024-09-17 04:00:00,1.35915,1.35946,1.3587,1.3588
2024-09-17 03:00:00,1.35891,1.35921,1.3582,1.35914
2024-09-17 02:00:00,1.3591,1.35946,1.3584,1.35891
2024-09-17 01:00:00,1.35867,1.35937,1.358,1.35929
2024-09-17 00:00:00,1.35844,1.3589,1.3578,1.3585
2024-09-16 23:00:00,1.35836,1.3588,1.358,1.35844
2024-09-16 22:00:00,1.35822,1.35854,1.3578,1.35828
2024-09-16 21:00:00,1.35861,1.35886,1.358,1.35864
2024-09-16 20:00:00,1.35926,1.35943,1.3579,1.35861
2024-09-16 19:00:00,1.35917,1.3594,1.3583,1.35923
2024-09-16 18:00:00,1.35958,1.35985,1.3586,1.35916
2024-09-16 17:00:00,1.35986,1.36037,1.359,1.35963
2024-09-16 16:00:00,1.3593,1.36074,1.3588,1.35988
2024-09-16 15:00:00,1.35882,1.35961,1.3582,1.3593
2024-09-16 14:00:00,1.35868,1.35953,1.3577,1.35889
2024-09-16 13:00:00,1.35773,1.35876,1.3572,1.3587
2024-09-16 12:00:00,1.35758,1.35824,1.3569,1.35773
2024-09-16 11:00:00,1.35792,1.35814,1.3569,1.35758
2024-09-16 10:00:00,1.35751,1.3581,1.3568,1.35793
2024-09-16 09:00:00,1.35781,1.35795,1.3568,1.35751
2024-09-16 08:00:00,1.35747,1.3581,1.357,1.35785
2024-09-16 07:00:00,1.3573,1.35805,1.3568,1.35749
2024-09-16 06:00:00,1.35707,1.3576,1.3564,1.35734
2024-09-16 05:00:00,1.35678,1.35716,1.3562,1.35711
2024-09-16 04:00:00,1.35754,1.35786,1.3563,1.35679
2024-09-16 03:00:00,1.35778,1.35809,1.3571,1.35754
2024-09-16 02:00:00,1.35758,1.3582,1.3571,1.35779
2024-09-16 01:00:00,1.35787,1.35808,1.3571,1.35756
2024-09-16 00:00:00,1.3578,1.35823,1.3573,1.35786
2024-09-15 23:00:00,1.35901,1.35901,1.3576,1.35802
2024-09-13 21:00:00,1.35901,1.35908,1.358,1.35834
2024-09-13 20:00:00,1.35952,1.3598,1.3585,1.35904
2024-09-13 19:00:00,1.35952,1.36001,1.3586,1.35947
2024-09-13 18:00:00,1.35921,1.35975,1.3585,1.35953
2024-09-13 17:00:00,1.35808,1.35941,1.3576,1.35923
2024-09-13 16:00:00,1.35784,1.35858,1.3573,1.35807
2024-09-13 15:00:00,1.35702,1.35834,1.3566,1.35786
2024-09-13 14:00:00,1.35763,1.35795,1.3565,1.35709
2024-09-13 13:00:00,1.35891,1.35943,1.3571,1.35762
2024-09-13 12:00:00,1.35816,1.35946,1.3576,1.35892
2024-09-13 11:00:00,1.35735,1.3584,1.3568,1.35816
2024-09-13 10:00:00,1.35758,1.35761,1.3561,1.35738
2024-09-13 09:00:00,1.35725,1.3581,1.3567,1.35757
2024-09-13 08:00:00,1.35777,1.35841,1.3566,1.35722
2024-09-13 07:00:00,1.35804,1.3583,1.3572,1.3573
2024-09-13 06:00:00,1.35756,1.35809,1.357,1.35802
2024-09-13 05:00:00,1.35707,1.35763,1.3565,1.35756
2024-09-13 04:00:00,1.35747,1.3577,1.3565,1.35708
2024-09-13 03:00:00,1.35727,1.3576,1.3563,1.35747
2024-09-13 02:00:00,1.3566,1.35734,1.356,1.35726
2024-09-13 01:00:00,1.35746,1.3577,1.3561,1.35665
2024-09-13 00:00:00,1.35792,1.358,1.357,1.35746
2024-09-12 23:00:00,1.35788,1.3582,1.3575,1.35792
2024-09-12 22:00:00,1.35782,1.3581,1.3574,1.3581
2024-09-12 21:00:00,1.35769,1.3581,1.3571,1.3579
2024-09-12 20:00:00,1.35885,1.359,1.3572,1.35775
2024-09-12 19:00:00,1.35863,1.35965,1.358,1.35886
2024-09-12 18:00:00,1.35909,1.35943,1.358,1.3582
2024-09-12 17:00:00,1.35951,1.35998,1.3585,1.35916
2024-09-12 16:00:00,1.35961,1.3599,1.3584,1.35953
2024-09-12 15:00:00,1.35975,1.36044,1.3587,1.35961
2024-09-12 14:00:00,1.35856,1.36003,1.3575,1.35979
2024-09-12 13:00:00,1.35838,1.35896,1.3572,1.3586
2024-09-12 12:00:00,1.35726,1.35844,1.3567,1.35838
2024-09-12 11:00:00,1.3571,1.35752,1.3564,1.35727
2024-09-12 10:00:00,1.35768,1.35778,1.3564,1.3571
2024-09-12 09:00:00,1.3575,1.35805,1.3569,1.3577
2024-09-12 08:00:00,1.35706,1.35752,1.3561,1.35747
2024-09-12 07:00:00,1.35677,1.35712,1.356,1.35706
2024-09-12 06:00:00,1.35707,1.35727,1.3563,1.3566
2024-09-12 05:00:00,1.35727,1.35741,1.3567,1.35713
2024-09-12 04:00:00,1.35821,1.35828,1.3568,1.35727
2024-09-12 03:00:00,1.35797,1.35847,1.3574,1.35825
2024-09-12 02:00:00,1.35793,1.35852,1.3571,1.35802
2024-09-12 01:00:00,1.35784,1.35808,1.357,1.35792
2024-09-12 00:00:00,1.35744,1.35784,1.3569,1.3573
2024-09-11 23:00:00,1.35722,1.35751,1.3565,1.35746
2024-09-11 22:00:00,1.35745,1.35776,1.3569,1.3574
2024-09-11 21:00:00,1.3566,1.35756,1.3562,1.35748
2024-09-11 20:00:00,1.35764,1.35768,1.3562,1.35684
2024-09-11 19:00:00,1.35759,1.35792,1.3563,1.35763
2024-09-11 18:00:00,1.35843,1.35849,1.3562,1.35756
2024-09-11 17:00:00,1.35949,1.35977,1.3575,1.35843
2024-09-11 16:00:00,1.36103,1.36119,1.3587,1.35951
2024-09-11 15:00:00,1.36103,1.36228,1.3602,1.3606
2024-09-11 14:00:00,1.35963,1.36106,1.358,1.361
2024-09-11 13:00:00,1.35757,1.36038,1.357,1.35959
2024-09-11 12:00:00,1.35793,1.35826,1.3569,1.3572
2024-09-11 11:00:00,1.3587,1.35877,1.3574,1.3574
2024-09-11 10:00:00,1.35851,1.35903,1.358,1.35874
2024-09-11 09:00:00,1.35928,1.3595,1.358,1.35851
2024-09-11 08:00:00,1.35925,1.35954,1.3583,1.35928
2024-09-11 07:00:00,1.35968,1.35993,1.3587,1.3588
2024-09-11 06:00:00,1.36003,1.36012,1.359,1.35967
2024-09-11 05:00:00,1.36052,1.36085,1.3595,1.36001
2024-09-11 04:00:00,1.36056,1.36094,1.3598,1.36052
2024-09-11 03:00:00,1.36036,1.36073,1.3595,1.3606
2024-09-11 02:00:00,1.36137,1.36164,1.3597,1.36036
2024-09-11 01:00:00,1.36097,1.36164,1.3605,1.36142
2024-09-11 00:00:00,1.36101,1.36117,1.3603,1.36102
2024-09-10 23:00:00,1.36085,1.36104,1.3605,1.36102
2024-09-10 22:00:00,1.36088,1.36101,1.3605,1.36085
2024-09-10 21:00:00,1.36013,1.36103,1.3596,1.36098
2024-09-10 20:00:00,1.36042,1.36065,1.3596,1.36011
2024-09-10 19:00:00,1.36076,1.36131,1.3599,1.36039
2024-09-10 18:00:00,1.36073,1.36093,1.36,1.36077
2024-09-10 17:00:00,1.36068,1.36117,1.3598,1.3607
2024-09-10 16:00:00,1.36035,1.36078,1.359,1.36071
2024-09-10 15:00:00,1.3589,1.36154,1.3588,1.36036
2024-09-10 14:00:00,1.35723,1.35947,1.3564,1.35915
2024-09-10 13:00:00,1.35735,1.35765,1.3565,1.35724
2024-09-10 12:00:00,1.35672,1.3576,1.356,1.35735
2024-09-10 11:00:00,1.35684,1.3572,1.3561,1.35673
2024-09-10 10:00:00,1.35732,1.35791,1.3559,1.3568
2024-09-10 09:00:00,1.35699,1.35761,1.3564,1.35733
2024-09-10 08:00:00,1.35634,1.35705,1.3559,1.35698
2024-09-10 07:00:00,1.35653,1.35671,1.3557,1.35637
2024-09-10 06:00:00,1.35643,1.35671,1.3558,1.3564
2024-09-10 05:00:00,1.35646,1.35683,1.3559,1.35649
2024-09-10 04:00:00,1.35682,1.3569,1.356,1.35651
2024-09-10 03:00:00,1.35663,1.35726,1.356,1.35682
2024-09-10 02:00:00,1.35686,1.357,1.3557,1.35663
2024-09-10 01:00:00,1.35636,1.35725,1.3558,1.35689
2024-09-10 00:00:00,1.35585,1.3565,1.3554,1.35636
2024-09-09 23:00:00,1.35538,1.35592,1.3551,1.35587
2024-09-09 22:00:00,1.35559,1.3558,1.355,1.3554
2024-09-09 21:00:00,1.35631,1.35644,1.3552,1.35579
2024-09-09 20:00:00,1.35597,1.35645,1.3554,1.35628
2024-09-09 19:00:00,1.35581,1.35613,1.3549,1.35596
2024-09-09 18:00:00,1.35487,1.35587,1.3542,1.35581
2024-09-09 17:00:00,1.35603,1.35612,1.3541,1.35488
2024-09-09 16:00:00,1.35635,1.35723,1.3554,1.35602
2024-09-09 15:00:00,1.35711,1.3574,1.3557,1.3563
2024-09-09 14:00:00,1.35685,1.3577,1.3558,1.35715
2024-09-09 13:00:00,1.35605,1.35694,1.3555,1.35681
2024-09-09 12:00:00,1.35658,1.35662,1.3555,1.35605
2024-09-09 11:00:00,1.35638,1.35704,1.3557,1.35659
2024-09-09 10:00:00,1.35697,1.35708,1.3555,1.35634
2024-09-09 09:00:00,1.35641,1.35719,1.3557,1.35694
2024-09-09 08:00:00,1.3566,1.3573,1.3558,1.35636
2024-09-09 07:00:00,1.35675,1.35694,1.3557,1.35657
2024-09-09 06:00:00,1.35611,1.35685,1.3556,1.35679
2024-09-09 05:00:00,1.3556,1.3562,1.355,1.35613
2024-09-09 04:00:00,1.35558,1.3558,1.3549,1.35564
2024-09-09 03:00:00,1.35538,1.35582,1.3548,1.35558
2024-09-09 02:00:00,1.35653,1.35656,1.3547,1.35538
2024-09-09 01:00:00,1.35629,1.35661,1.3553,1.35653
2024-09-09 00:00:00,1.35656,1.35673,1.3554,1.35631
2024-09-08 23:00:00,1.35648,1.357,1.3558,1.35657
2024-09-06 21:00:00,1.35631,1.35735,1.3557,1.35705
2024-09-06 20:00:00,1.35628,1.35673,1.3552,1.35621
2024-09-06 19:00:00,1.35607,1.35695,1.3553,1.35633
2024-09-06 18:00:00,1.35688,1.35769,1.3553,1.35601
2024-09-06 17:00:00,1.35612,1.35824,1.3556,1.35686
2024-09-06 16:00:00,1.3538,1.35717,1.3514,1.3559
2024-09-06 15:00:00,1.35144,1.35457,1.3508,1.35399
2024-09-06 14:00:00,1.3501,1.35247,1.3492,1.3514
2024-09-06 13:00:00,1.34928,1.35016,1.3462,1.35013
2024-09-06 12:00:00,1.34932,1.34992,1.3487,1.3493
2024-09-06 11:00:00,1.34922,1.3495,1.3486,1.34936
2024-09-06 10:00:00,1.35021,1.35048,1.3487,1.34925
2024-09-06 09:00:00,1.34959,1.35057,1.3489,1.35019
2024-09-06 08:00:00,1.34855,1.35004,1.3481,1.34959
2024-09-06 07:00:00,1.3499,1.35015,1.3481,1.34853
2024-09-06 06:00:00,1.34931,1.35017,1.3486,1.3499
2024-09-06 05:00:00,1.34973,1.34994,1.3487,1.34935
2024-09-06 04:00:00,1.34987,1.34991,1.3492,1.34977
2024-09-06 03:00:00,1.35009,1.35026,1.3493,1.34983
2024-09-06 02:00:00,1.34987,1.3505,1.3494,1.35009
2024-09-06 01:00:00,1.34982,1.35025,1.3492,1.34985
2024-09-06 00:00:00,1.35014,1.35021,1.3494,1.3499
2024-09-05 23:00:00,1.35021,1.3504,1.3496,1.3501
2024-09-05 22:00:00,1.35019,1.3506,1.34974,1.35008
2024-09-05 21:00:00,1.35092,1.351,1.3497,1.35034
2024-09-05 20:00:00,1.35071,1.35135,1.3501,1.35093
2024-09-05 19:00:00,1.35102,1.35132,1.3501,1.35073
2024-09-05 18:00:00,1.3513,1.35182,1.3505,1.35106
2024-09-05 17:00:00,1.35155,1.35214,1.3507,1.35148
2024-09-05 16:00:00,1.35181,1.35251,1.3508,1.35149
2024-09-05 15:00:00,1.35051,1.35187,1.3501,1.35181
2024-09-05 14:00:00,1.35148,1.35153,1.3501,1.35048
2024-09-05 13:00:00,1.35121,1.35236,1.3504,1.35152
2024-09-05 12:00:00,1.35103,1.35171,1.3499,1.35122
2024-09-05 11:00:00,1.3512,1.35175,1.3505,1.35108
2024-09-05 10:00:00,1.35052,1.3513,1.3499,1.3512
2024-09-05 09:00:00,1.35099,1.3513,1.3499,1.35
2024-09-05 08:00:00,1.35107,1.35168,1.3505,1.35103
2024-09-05 07:00:00,1.35089,1.35125,1.3499,1.35109
2024-09-05 06:00:00,1.35098,1.35108,1.3503,1.35092
2024-09-05 05:00:00,1.35097,1.35116,1.3504,1.35098
2024-09-05 04:00:00,1.35086,1.35115,1.3503,1.35098
2024-09-05 03:00:00,1.35084,1.351,1.35,1.35086
