timestamp,open,high,low,close
2024-09-27 10:00:00,143.138,143.495,143.062,143.128
2024-09-27 09:00:00,143.187,143.769,142.942,143.142
2024-09-27 08:00:00,143.171,143.468,142.77,143.193
2024-09-27 07:00:00,146.253,146.352,143.13,143.171
2024-09-27 06:00:00,145.792,146.491,145.753,146.256
2024-09-27 05:00:00,145.249,145.8,145.244,145.792
2024-09-27 04:00:00,145.087,145.263,144.978,145.253
2024-09-27 03:00:00,145.301,145.345,144.96,145.091
2024-09-27 02:00:00,145.462,145.576,145.267,145.305
2024-09-27 01:00:00,145.078,145.473,144.93,145.455
2024-09-27 00:00:00,144.868,145.142,144.867,145.082
2024-09-26 23:00:00,144.767,144.97,144.746,144.87
2024-09-26 22:00:00,144.775,144.836,144.703,144.77
2024-09-26 21:00:00,144.661,144.899,144.655,144.805
2024-09-26 20:00:00,144.62,144.686,144.504,144.658
2024-09-26 19:00:00,144.713,144.773,144.56,144.624
2024-09-26 18:00:00,144.854,144.856,144.533,144.716
2024-09-26 17:00:00,144.677,144.904,144.675,144.856
2024-09-26 16:00:00,144.833,144.947,144.605,144.674
2024-09-26 15:00:00,144.583,145.22,144.552,144.832
2024-09-26 14:00:00,144.563,144.704,144.299,144.593
2024-09-26 13:00:00,144.163,144.723,144.104,144.559
2024-09-26 12:00:00,144.357,144.433,144.15,144.163
2024-09-26 11:00:00,144.705,144.747,144.333,144.357
2024-09-26 10:00:00,144.825,144.968,144.697,144.703
2024-09-26 09:00:00,145.024,145.199,144.678,144.823
2024-09-26 08:00:00,144.83,145.172,144.713,145.025
2024-09-26 07:00:00,144.715,144.857,144.612,144.829
2024-09-26 06:00:00,144.691,144.87,144.632,144.715
2024-09-26 05:00:00,144.926,144.966,144.62,144.688
2024-09-26 04:00:00,144.835,145.037,144.784,144.927
2024-09-26 03:00:00,144.813,144.945,144.759,144.83
2024-09-26 02:00:00,144.489,144.945,144.467,144.812
2024-09-26 01:00:00,144.714,144.722,144.438,144.494
2024-09-26 00:00:00,144.647,144.773,144.606,144.714
2024-09-25 23:00:00,144.661,144.68,144.536,144.65
2024-09-25 22:00:00,144.732,144.766,144.628,144.648
2024-09-25 21:00:00,144.757,144.842,144.722,144.746
2024-09-25 20:00:00,144.677,144.768,144.605,144.758
2024-09-25 19:00:00,144.549,144.717,144.511,144.676
2024-09-25 18:00:00,144.532,144.741,144.477,144.551
2024-09-25 17:00:00,144.401,144.538,144.37,144.533
2024-09-25 16:00:00,144.357,144.603,144.306,144.398
2024-09-25 15:00:00,144.05,144.396,144.04,144.358
2024-09-25 14:00:00,144.199,144.212,143.854,144.047
2024-09-25 13:00:00,144.299,144.41,144.138,144.2
2024-09-25 12:00:00,144.282,144.442,144.259,144.303
2024-09-25 11:00:00,144.181,144.296,144.064,144.282
2024-09-25 10:00:00,143.938,144.26,143.903,144.184
2024-09-25 09:00:00,143.879,144.064,143.878,143.937
2024-09-25 08:00:00,143.68,143.907,143.568,143.879
2024-09-25 07:00:00,143.255,143.739,143.218,143.678
2024-09-25 06:00:00,143.251,143.376,143.174,143.255
2024-09-25 05:00:00,143.292,143.395,143.216,143.253
2024-09-25 04:00:00,143.347,143.451,143.28,143.298
2024-09-25 03:00:00,143.444,143.494,143.242,143.345
2024-09-25 02:00:00,143.173,143.474,143.093,143.442
2024-09-25 01:00:00,142.944,143.308,142.904,143.173
2024-09-25 00:00:00,143.043,143.148,142.927,142.946
2024-09-24 23:00:00,143.159,143.246,142.884,143.039
2024-09-24 22:00:00,143.208,143.25,143.122,143.159
2024-09-24 21:00:00,143.237,143.257,143.108,143.211
2024-09-24 20:00:00,143.384,143.436,143.218,143.239
2024-09-24 19:00:00,143.475,143.494,143.268,143.383
2024-09-24 18:00:00,143.464,143.711,143.426,143.475
2024-09-24 17:00:00,143.776,143.794,143.395,143.456
2024-09-24 16:00:00,143.67,143.87,143.595,143.776
2024-09-24 15:00:00,144.101,144.105,143.426,143.67
2024-09-24 14:00:00,143.963,144.207,143.895,144.098
2024-09-24 13:00:00,143.973,144.121,143.781,143.962
2024-09-24 12:00:00,143.935,144.164,143.824,143.97
2024-09-24 11:00:00,144.262,144.354,143.871,143.935
2024-09-24 10:00:00,144.289,144.477,144.206,144.265
2024-09-24 09:00:00,144.451,144.635,144.211,144.288
2024-09-24 08:00:00,144.422,144.679,144.232,144.452
2024-09-24 07:00:00,144.088,144.467,144.067,144.426
2024-09-24 06:00:00,143.838,144.194,143.833,144.091
2024-09-24 05:00:00,143.772,143.941,143.747,143.839
2024-09-24 04:00:00,143.663,143.855,143.564,143.771
2024-09-24 03:00:00,143.626,143.713,143.37,143.666
2024-09-24 02:00:00,143.55,143.911,143.521,143.63
2024-09-24 01:00:00,143.632,143.735,143.404,143.551
2024-09-24 00:00:00,143.624,143.78,143.512,143.628
2024-09-23 23:00:00,143.562,143.7,143.546,143.623
2024-09-23 22:00:00,143.577,143.592,143.468,143.574
2024-09-23 21:00:00,143.489,143.645,143.484,143.598
2024-09-23 20:00:00,143.317,143.51,143.316,143.489
2024-09-23 19:00:00,143.404,143.436,143.288,143.319
2024-09-23 18:00:00,143.338,143.403,143.248,143.403
2024-09-23 17:00:00,143.593,143.627,143.308,143.342
2024-09-23 16:00:00,143.771,143.942,143.567,143.59
2024-09-23 15:00:00,144.057,144.345,143.706,143.771
2024-09-23 14:00:00,143.768,144.205,143.449,144.052
2024-09-23 13:00:00,143.603,143.876,143.451,143.772
2024-09-23 12:00:00,143.368,143.645,143.16,143.607
2024-09-23 11:00:00,143.624,143.667,143.274,143.371
2024-09-23 10:00:00,143.588,143.746,143.513,143.625
2024-09-23 09:00:00,143.66,143.745,143.431,143.589
2024-09-23 08:00:00,143.988,144.041,143.544,143.665
2024-09-23 07:00:00,144.111,144.196,143.862,143.989
2024-09-23 06:00:00,144.25,144.319,144.095,144.112
2024-09-23 05:00:00,144.312,144.35,144.177,144.255
2024-09-23 04:00:00,144.361,144.401,144.256,144.312
2024-09-23 03:00:00,144.371,144.449,144.302,144.357
2024-09-23 02:00:00,144.117,144.459,144.116,144.367
2024-09-23 01:00:00,144.065,144.258,144.025,144.116
2024-09-23 00:00:00,143.923,144.089,143.802,144.079
2024-09-22 23:00:00,143.881,144.039,143.672,143.921
2024-09-20 21:00:00,143.917,144.048,143.808,143.808
2024-09-20 20:00:00,143.87,143.922,143.715,143.918
2024-09-20 19:00:00,143.974,143.981,143.795,143.87
2024-09-20 18:00:00,143.753,144.151,143.732,143.975
2024-09-20 17:00:00,143.907,143.93,143.642,143.753
2024-09-20 16:00:00,144.417,144.495,143.84,143.906
2024-09-20 15:00:00,144.068,144.445,144.024,144.423
2024-09-20 14:00:00,143.666,144.09,143.463,144.072
2024-09-20 13:00:00,144.216,144.285,143.573,143.667
2024-09-20 12:00:00,144.253,144.43,144.207,144.215
2024-09-20 11:00:00,143.937,144.267,143.768,144.253
2024-09-20 10:00:00,143.803,143.945,143.64,143.936
2024-09-20 09:00:00,143.622,143.882,143.473,143.807
2024-09-20 08:00:00,142.979,143.646,142.816,143.628
2024-09-20 07:00:00,142.278,143.043,141.733,142.98
2024-09-20 06:00:00,142.184,142.372,142.139,142.28
2024-09-20 05:00:00,142.289,142.308,142.095,142.184
2024-09-20 04:00:00,142.462,142.481,141.948,142.291
2024-09-20 03:00:00,142.398,142.782,142.296,142.462
2024-09-20 02:00:00,142.407,142.478,142.136,142.397
2024-09-20 01:00:00,142.862,142.897,142.405,142.407
2024-09-20 00:00:00,142.66,142.926,142.644,142.861
2024-09-19 23:00:00,142.614,142.667,142.514,142.656
2024-09-19 22:00:00,142.612,142.64,142.526,142.624
2024-09-19 21:00:00,142.63,142.674,142.519,142.613
2024-09-19 20:00:00,142.66,142.744,142.568,142.631
2024-09-19 19:00:00,142.915,142.931,142.524,142.658
2024-09-19 18:00:00,143.034,143.115,142.892,142.916
2024-09-19 17:00:00,142.878,143.134,142.848,143.036
2024-09-19 16:00:00,142.911,142.985,142.728,142.881
2024-09-19 15:00:00,143.329,143.337,142.795,142.908
2024-09-19 14:00:00,143.755,143.768,143.276,143.33
2024-09-19 13:00:00,142.917,143.76,142.704,143.756
2024-09-19 12:00:00,142.828,143.253,142.756,142.917
2024-09-19 11:00:00,142.755,143.171,142.722,142.83
2024-09-19 10:00:00,142.792,142.977,142.679,142.757
2024-09-19 09:00:00,142.506,142.917,142.45,142.792
2024-09-19 08:00:00,142.246,142.548,142.035,142.508
2024-09-19 07:00:00,142.573,142.756,142.094,142.243
2024-09-19 06:00:00,143.173,143.2,142.546,142.572
2024-09-19 05:00:00,143.163,143.293,143.05,143.176
2024-09-19 04:00:00,143.197,143.32,142.944,143.165
2024-09-19 03:00:00,143.722,143.764,143.166,143.197
2024-09-19 02:00:00,143.481,143.944,143.414,143.724
2024-09-19 01:00:00,142.699,143.591,142.698,143.483
2024-09-19 00:00:00,142.107,142.763,142.104,142.7
2024-09-18 23:00:00,142.098,142.208,141.876,142.104
2024-09-18 22:00:00,142.268,142.305,142.084,142.098
2024-09-18 21:00:00,142.441,142.491,142.196,142.273
2024-09-18 20:00:00,141.131,142.711,141.124,142.436
2024-09-18 19:00:00,141.962,141.966,140.433,141.126
2024-09-18 18:00:00,141.879,142.064,141.803,141.906
2024-09-18 17:00:00,141.934,141.989,141.836,141.882
2024-09-18 16:00:00,142.002,142.036,141.857,141.93
2024-09-18 15:00:00,141.759,142.066,141.691,141.998
2024-09-18 14:00:00,141.919,141.923,141.674,141.76
2024-09-18 13:00:00,141.841,142.059,141.808,141.924
2024-09-18 12:00:00,141.604,141.912,141.556,141.841
2024-09-18 11:00:00,141.647,141.708,141.545,141.605
2024-09-18 10:00:00,141.708,141.81,141.564,141.645
2024-09-18 09:00:00,141.875,141.996,141.646,141.71
2024-09-18 08:00:00,141.545,141.929,141.527,141.877
2024-09-18 07:00:00,141.532,141.704,141.436,141.542
2024-09-18 06:00:00,141.314,141.542,141.276,141.532
2024-09-18 05:00:00,141.39,141.555,141.218,141.315
2024-09-18 04:00:00,141.468,141.468,141.287,141.393
2024-09-18 03:00:00,141.516,141.624,141.375,141.468
2024-09-18 02:00:00,141.643,141.762,141.467,141.515
2024-09-18 01:00:00,142.008,142.02,141.546,141.644
2024-09-18 00:00:00,142.04,142.097,141.89,142.002
2024-09-17 23:00:00,142.333,142.376,142.008,142.04
2024-09-17 22:00:00,142.387,142.397,142.292,142.341
2024-09-17 21:00:00,142.22,142.465,142.192,142.393
2024-09-17 20:00:00,141.809,142.297,141.776,142.223
2024-09-17 19:00:00,141.902,141.987,141.79,141.806
2024-09-17 18:00:00,141.727,142.006,141.715,141.901
2024-09-17 17:00:00,141.768,141.994,141.686,141.728
2024-09-17 16:00:00,141.699,141.814,141.574,141.774
2024-09-17 15:00:00,141.58,141.901,141.526,141.695
2024-09-17 14:00:00,140.966,141.664,140.861,141.581
2024-09-17 13:00:00,140.605,141.128,140.536,140.97
2024-09-17 12:00:00,140.665,140.741,140.477,140.604
2024-09-17 11:00:00,140.643,140.684,140.568,140.665
2024-09-17 10:00:00,140.57,140.65,140.469,140.642
2024-09-17 09:00:00,140.6,140.695,140.434,140.574
2024-09-17 08:00:00,140.679,140.697,140.344,140.6
2024-09-17 07:00:00,140.704,140.723,140.511,140.678
2024-09-17 06:00:00,140.678,140.804,140.5,140.706
2024-09-17 05:00:00,140.595,140.753,140.568,140.675
2024-09-17 04:00:00,140.572,140.667,140.458,140.596
2024-09-17 03:00:00,140.439,140.588,140.315,140.573
2024-09-17 02:00:00,140.659,140.67,140.337,140.443
2024-09-17 01:00:00,140.792,140.845,140.467,140.662
2024-09-17 00:00:00,140.86,141.241,140.749,140.793
2024-09-16 23:00:00,140.607,140.866,140.597,140.859
2024-09-16 22:00:00,140.599,140.641,140.545,140.601
2024-09-16 21:00:00,140.697,140.72,140.557,140.604
2024-09-16 20:00:00,140.713,140.881,140.692,140.705
2024-09-16 19:00:00,140.677,140.74,140.607,140.713
2024-09-16 18:00:00,140.642,140.766,140.596,140.675
2024-09-16 17:00:00,140.8,140.857,140.598,140.64
2024-09-16 16:00:00,140.446,140.912,140.424,140.797
2024-09-16 15:00:00,140.457,140.708,140.32,140.447
2024-09-16 14:00:00,140.231,140.481,140.208,140.455
2024-09-16 13:00:00,139.886,140.443,139.748,140.235
2024-09-16 12:00:00,140.12,140.165,139.874,139.886
2024-09-16 11:00:00,140.205,140.232,140.021,140.124
2024-09-16 10:00:00,139.85,140.275,139.824,140.206
2024-09-16 09:00:00,139.872,139.944,139.728,139.851
2024-09-16 08:00:00,139.852,139.935,139.572,139.875
2024-09-16 07:00:00,140.194,140.234,139.721,139.851
2024-09-16 06:00:00,140.21,140.287,140.062,140.192
2024-09-16 05:00:00,140.12,140.304,139.945,140.215
2024-09-16 04:00:00,140.534,140.543,140.041,140.12
2024-09-16 03:00:00,140.54,140.563,140.468,140.531
2024-09-16 02:00:00,140.525,140.586,140.442,140.538
2024-09-16 01:00:00,140.844,140.849,140.418,140.525
2024-09-16 00:00:00,140.686,140.897,140.677,140.844
2024-09-15 23:00:00,140.726,140.78,140.448,140.689
2024-09-13 21:00:00,140.926,140.937,140.764,140.78
2024-09-13 20:00:00,140.931,140.966,140.88,140.93
2024-09-13 19:00:00,140.908,141.007,140.832,140.928
2024-09-13 18:00:00,140.807,140.964,140.765,140.909
2024-09-13 17:00:00,140.665,140.942,140.586,140.806
2024-09-13 16:00:00,140.639,140.676,140.338,140.661
2024-09-13 15:00:00,140.352,140.775,140.281,140.639
2024-09-13 14:00:00,140.726,140.728,140.278,140.359
2024-09-13 13:00:00,140.83,141.02,140.696,140.726
2024-09-13 12:00:00,140.697,140.979,140.594,140.831
2024-09-13 11:00:00,140.569,140.718,140.361,140.693
2024-09-13 10:00:00,140.7,140.733,140.358,140.572
2024-09-13 09:00:00,140.913,140.969,140.406,140.7
2024-09-13 08:00:00,141.087,141.414,140.816,140.912
2024-09-13 07:00:00,140.86,141.173,140.823,141.088
2024-09-13 06:00:00,140.95,141.175,140.74,140.861
2024-09-13 05:00:00,140.976,141.02,140.639,140.954
2024-09-13 04:00:00,141.035,141.132,140.812,140.975
2024-09-13 03:00:00,141.225,141.289,140.774,141.035
2024-09-13 02:00:00,141.191,141.294,140.997,141.226
2024-09-13 01:00:00,141.509,141.557,141.16,141.196
2024-09-13 00:00:00,141.839,141.841,141.421,141.503
2024-09-12 23:00:00,141.82,141.875,141.69,141.839
2024-09-12 22:00:00,141.802,141.842,141.756,141.816
2024-09-12 21:00:00,141.88,141.924,141.721,141.791
2024-09-12 20:00:00,142.021,142.09,141.747,141.881
2024-09-12 19:00:00,142.267,142.366,141.908,142.022
2024-09-12 18:00:00,142.512,142.568,142.235,142.271
2024-09-12 17:00:00,142.24,142.655,142.208,142.514
2024-09-12 16:00:00,142.484,142.557,142.19,142.24
2024-09-12 15:00:00,142.007,142.661,142.002,142.478
2024-09-12 14:00:00,142.095,142.433,141.907,142.008
2024-09-12 13:00:00,142.563,142.619,141.951,142.098
2024-09-12 12:00:00,142.618,142.642,142.366,142.561
2024-09-12 11:00:00,142.671,142.776,142.585,142.619
2024-09-12 10:00:00,142.582,142.711,142.513,142.673
2024-09-12 09:00:00,142.764,142.764,142.528,142.579
2024-09-12 08:00:00,142.575,143.044,142.547,142.765
2024-09-12 07:00:00,142.832,142.84,142.463,142.575
2024-09-12 06:00:00,142.78,142.914,142.612,142.831
2024-09-12 05:00:00,142.587,142.843,142.573,142.786
2024-09-12 04:00:00,142.527,142.613,142.348,142.589
2024-09-12 03:00:00,142.54,142.633,142.342,142.525
2024-09-12 02:00:00,142.682,142.708,142.254,142.543
2024-09-12 01:00:00,142.637,142.949,142.604,142.678
2024-09-12 00:00:00,142.457,142.674,142.437,142.636
2024-09-11 23:00:00,142.272,142.47,142.221,142.452
2024-09-11 22:00:00,142.344,142.344,142.241,142.266
2024-09-11 21:00:00,142.373,142.456,142.331,142.347
2024-09-11 20:00:00,142.201,142.411,142.188,142.373
2024-09-11 19:00:00,142.203,142.25,142.089,142.195
2024-09-11 18:00:00,141.944,142.324,141.892,142.199
2024-09-11 17:00:00,141.726,142.035,141.723,141.945
2024-09-11 16:00:00,141.43,141.82,141.377,141.722
2024-09-11 15:00:00,141.815,141.956,141.244,141.427
2024-09-11 14:00:00,142.291,142.495,141.774,141.814
2024-09-11 13:00:00,141.684,142.546,141.684,142.292
2024-09-11 12:00:00,141.575,141.822,141.499,141.689
2024-09-11 11:00:00,141.571,141.694,141.484,141.57
2024-09-11 10:00:00,141.532,141.577,141.286,141.568
2024-09-11 09:00:00,141.382,141.699,141.328,141.528
2024-09-11 08:00:00,141.371,141.544,141.165,141.386
2024-09-11 07:00:00,141.282,141.452,141.144,141.374
2024-09-11 06:00:00,141.086,141.293,140.704,141.283
2024-09-11 05:00:00,141.394,141.398,140.887,141.091
2024-09-11 04:00:00,141.833,141.96,141.248,141.395
2024-09-11 03:00:00,141.838,141.9,141.554,141.828
2024-09-11 02:00:00,142.284,142.425,141.494,141.828
2024-09-11 01:00:00,142.222,142.293,142.016,142.287
2024-09-11 00:00:00,142.443,142.467,142.205,142.227
2024-09-10 23:00:00,142.407,142.472,142.328,142.442
2024-09-10 22:00:00,142.438,142.438,142.326,142.405
2024-09-10 21:00:00,142.307,142.491,142.296,142.433
2024-09-10 20:00:00,142.346,142.388,142.286,142.309
2024-09-10 19:00:00,142.393,142.46,142.218,142.342
2024-09-10 18:00:00,142.461,142.569,142.32,142.393
2024-09-10 17:00:00,142.287,142.473,142.192,142.461
2024-09-10 16:00:00,142.716,142.731,142.253,142.288
2024-09-10 15:00:00,143.006,143.047,142.526,142.718
2024-09-10 14:00:00,142.861,143.112,142.822,143.005
2024-09-10 13:00:00,143.122,143.189,142.753,142.858
2024-09-10 12:00:00,143.039,143.189,142.99,143.125
2024-09-10 11:00:00,143.16,143.212,142.947,143.039
2024-09-10 10:00:00,143.509,143.52,143.149,143.16
2024-09-10 09:00:00,143.602,143.711,143.435,143.51
2024-09-10 08:00:00,143.397,143.614,143.334,143.601
2024-09-10 07:00:00,143.152,143.453,143.087,143.399
2024-09-10 06:00:00,143.08,143.187,143.031,143.152
2024-09-10 05:00:00,143.232,143.28,143.046,143.08
2024-09-10 04:00:00,143.405,143.43,143.17,143.23
2024-09-10 03:00:00,143.422,143.432,143.188,143.405
2024-09-10 02:00:00,143.464,143.546,143.349,143.421
2024-09-10 01:00:00,143.178,143.487,143.113,143.465
2024-09-10 00:00:00,143.039,143.295,143.037,143.181
2024-09-09 23:00:00,143.118,143.137,142.848,143.033
2024-09-09 22:00:00,143.165,143.165,143.094,143.121
2024-09-09 21:00:00,142.954,143.21,142.944,143.155
2024-09-09 20:00:00,142.807,142.961,142.775,142.953
2024-09-09 19:00:00,142.815,142.896,142.756,142.807
2024-09-09 18:00:00,142.88,142.917,142.709,142.812
2024-09-09 17:00:00,142.925,142.952,142.822,142.876
2024-09-09 16:00:00,142.743,143.011,142.709,142.921
2024-09-09 15:00:00,142.792,142.993,142.65,142.737
2024-09-09 14:00:00,143.229,143.232,142.724,142.789
2024-09-09 13:00:00,143.604,143.696,143.089,143.232
2024-09-09 12:00:00,143.668,143.8,143.534,143.606
2024-09-09 11:00:00,143.486,143.777,143.468,143.667
2024-09-09 10:00:00,143.38,143.575,143.264,143.486
2024-09-09 09:00:00,143.154,143.433,143.089,143.378
2024-09-09 08:00:00,143.002,143.358,142.996,143.157
2024-09-09 07:00:00,142.913,143.057,142.79,143.0
2024-09-09 06:00:00,142.972,143.07,142.768,142.911
2024-09-09 05:00:00,142.758,143.096,142.736,142.973
2024-09-09 04:00:00,142.816,142.958,142.635,142.757
2024-09-09 03:00:00,142.956,142.989,142.695,142.817
2024-09-09 02:00:00,142.693,142.981,142.605,142.954
2024-09-09 01:00:00,142.487,142.741,142.414,142.693
2024-09-09 00:00:00,142.141,142.528,142.082,142.487
2024-09-08 23:00:00,142.122,142.31,141.937,142.147
2024-09-06 21:00:00,142.422,142.437,142.215,142.251
2024-09-06 20:00:00,142.357,142.477,142.352,142.42
2024-09-06 19:00:00,142.419,142.481,142.242,142.36
2024-09-06 18:00:00,142.443,142.69,142.229,142.423
2024-09-06 17:00:00,142.13,142.666,142.071,142.44
2024-09-06 16:00:00,142.436,142.751,141.765,142.137
2024-09-06 15:00:00,143.52,143.55,142.207,142.43
2024-09-06 14:00:00,142.985,143.898,142.792,143.522
2024-09-06 13:00:00,143.057,144.041,141.979,142.986
2024-09-06 12:00:00,142.853,143.127,142.822,143.058
2024-09-06 11:00:00,142.799,142.957,142.789,142.854
2024-09-06 10:00:00,142.612,142.894,142.59,142.801
2024-09-06 09:00:00,142.521,142.725,142.478,142.609
2024-09-06 08:00:00,142.391,142.536,142.053,142.518
2024-09-06 07:00:00,142.605,142.654,142.252,142.39
2024-09-06 06:00:00,142.99,143.006,142.404,142.607
2024-09-06 05:00:00,143.027,143.033,142.887,142.989
2024-09-06 04:00:00,143.195,143.224,142.983,143.028
2024-09-06 03:00:00,143.284,143.311,143.166,143.198
2024-09-06 02:00:00,143.174,143.363,143.095,143.274
2024-09-06 01:00:00,143.385,143.42,143.148,143.175
2024-09-06 00:00:00,143.41,143.48,143.342,143.388
2024-09-05 23:00:00,143.406,143.456,143.313,143.407
2024-09-05 22:00:00,143.43,143.463,143.366,143.404
2024-09-05 21:00:00,143.46,143.494,143.369,143.434
2024-09-05 20:00:00,143.412,143.507,143.308,143.459
2024-09-05 19:00:00,143.343,143.482,143.199,143.418
2024-09-05 18:00:00,143.43,143.449,143.186,143.348
2024-09-05 17:00:00,143.428,143.543,143.366,143.432
2024-09-05 16:00:00,143.911,144.026,143.409,143.433
2024-09-05 15:00:00,143.192,144.23,143.186,143.912
2024-09-05 14:00:00,143.098,143.269,143.029,143.192
2024-09-05 13:00:00,143.448,143.599,142.841,143.094
2024-09-05 12:00:00,143.491,143.57,143.41,143.449
2024-09-05 11:00:00,143.608,143.646,143.462,143.49
2024-09-05 10:00:00,143.573,143.646,143.424,143.605
2024-09-05 09:00:00,143.611,143.75,143.523,143.571
2024-09-05 08:00:00,143.236,143.738,143.222,143.609
2024-09-05 07:00:00,143.4,143.451,143.044,143.235
2024-09-05 06:00:00,143.578,143.6,143.316,143.4
2024-09-05 05:00:00,143.758,143.852,143.482,143.575
2024-09-05 04:00:00,143.827,143.878,143.67,143.757
2024-09-05 03:00:00,143.699,143.903,143.603,143.828
2024-09-05 02:00:00,143.717,143.831,143.426,143.7
2024-09-05 01:00:00,143.332,143.802,143.294,143.716
2024-09-05 00:00:00,143.62,143.685,143.179,143.333
2024-09-04 23:00:00,143.642,143.746,143.504,143.618
2024-09-04 22:00:00,143.716,143.747,143.574,143.626
2024-09-04 21:00:00,143.822,143.874,143.698,143.72
2024-09-04 20:00:00,143.881,143.947,143.79,143.821
2024-09-04 19:00:00,144.075,144.125,143.854,143.886
2024-09-04 18:00:00,144.048,144.082,143.941,144.071
2024-09-04 17:00:00,144.303,144.37,144.007,144.046
2024-09-04 16:00:00,144.116,144.416,144.03,144.307
2024-09-04 15:00:00,144.777,144.777,143.996,144.119
2024-09-04 14:00:00,145.068,145.147,144.742,144.778
2024-09-04 13:00:00,144.885,145.218,144.876,145.073
2024-09-04 12:00:00,145.068,145.092,144.857,144.886
2024-09-04 11:00:00,145.109,145.188,144.93,145.075
2024-09-04 10:00:00,145.202,145.269,145.066,145.105
2024-09-04 09:00:00,144.979,145.233,144.913,145.206
2024-09-04 08:00:00,144.872,145.043,144.748,144.981
2024-09-04 07:00:00,145.168,145.316,144.852,144.872
2024-09-04 06:00:00,145.249,145.256,145.027,145.163
2024-09-04 05:00:00,145.31,145.538,145.207,145.245
2024-09-04 04:00:00,145.443,145.546,145.265,145.309
2024-09-04 03:00:00,145.401,145.504,145.213,145.443
2024-09-04 02:00:00,145.171,145.533,145.14,145.403
2024-09-04 01:00:00,145.361,145.552,144.884,145.174
2024-09-04 00:00:00,145.329,145.395,145.085,145.363
2024-09-03 23:00:00,145.4,145.556,145.265,145.329
2024-09-03 22:00:00,145.457,145.524,145.379,145.401
2024-09-03 21:00:00,145.634,145.712,145.435,145.454
2024-09-03 20:00:00,145.803,145.834,145.561,145.628
2024-09-03 19:00:00,145.894,145.908,145.765,145.796
2024-09-03 18:00:00,145.764,145.904,145.731,145.896
2024-09-03 17:00:00,145.821,145.922,145.708,145.762
2024-09-03 16:00:00,145.564,145.918,145.564,145.82
2024-09-03 15:00:00,145.421,145.676,145.098,145.565
2024-09-03 14:00:00,145.881,145.923,145.277,145.441
2024-09-03 13:00:00,146.174,146.289,145.869,145.878
2024-09-03 12:00:00,146.032,146.238,145.891,146.17
2024-09-03 11:00:00,145.933,146.065,145.858,146.03
2024-09-03 10:00:00,145.815,145.984,145.789,145.933
2024-09-03 09:00:00,145.945,146.016,145.602,145.813
2024-09-03 08:00:00,146.016,146.243,145.884,145.947
2024-09-03 07:00:00,146.309,146.408,145.988,146.016
2024-09-03 06:00:00,146.53,146.594,146.132,146.305
2024-09-03 05:00:00,146.541,146.573,146.389,146.531
2024-09-03 04:00:00,146.638,146.733,146.442,146.54
2024-09-03 03:00:00,146.615,146.763,146.561,146.639
2024-09-03 02:00:00,147.124,147.144,146.584,146.612
2024-09-03 01:00:00,146.745,147.21,146.662,147.121
2024-09-03 00:00:00,146.947,146.963,146.708,146.748
2024-09-02 23:00:00,146.882,146.961,146.828,146.943
2024-09-02 22:00:00,146.889,146.909,146.805,146.882
2024-09-02 21:00:00,146.898,146.927,146.841,146.893
2024-09-02 20:00:00,146.897,146.9,146.852,146.885
2024-09-02 19:00:00,146.888,146.908,146.849,146.901
